Date|Symbol|Short Volume|Total Volume|Market
20141125|AAL|4420|29753|A
20141125|AAMC|2137|4285|A
20141125|AAPL|260272|704271|A
20141125|AAPR|0|0|A
20141125|AAU|2000|26800|A
20141125|ABIO|0|13|A
20141125|ACAD|500|698|A
20141125|ACAS|8497|14749|A
20141125|ACHN|1700|2276|A
20141125|ACLS|100|100|A
20141125|ACU|260|260|A
20141125|ACY|0|1700|A
20141125|ADBE|10021|36011|A
20141125|ADGE|719|40019|A
20141125|ADK|2000|18132|A
20141125|ADKPRA|0|0|A
20141125|ADP|2553|3938|A
20141125|AE|307|840|A
20141125|AEZS|1700|2300|A
20141125|AFFX|100|1970|A
20141125|AGNC|3685|6465|A
20141125|AINC|4536|6858|A
20141125|AINV|9269|12009|A
20141125|AIRI|0|150|A
20141125|AKAM|834|3573|A
20141125|AKG|2900|4327|A
20141125|AKRX|1150|1550|A
20141125|ALN|4200|15020|A
20141125|ALTV|171|671|A
20141125|AMAT|95298|139823|A
20141125|AMCO|18624|54690|A
20141125|AMPE|45526|123597|A
20141125|AMRN|8522|13945|A
20141125|AMS|0|0|A
20141125|AMSC|0|200|A
20141125|AMZG|23501|52544|A
20141125|ANGI|2715|3215|A
20141125|ANIP|623|1668|A
20141125|ANV|90028|388661|A
20141125|API|3900|53845|A
20141125|APP|77889|200193|A
20141125|APT|364837|811173|A
20141125|APTS|4172|24225|A
20141125|AQQ|0|0|A
20141125|ARAY|1042|1851|A
20141125|ARCC|8415|13972|A
20141125|ARCP|13198|41171|A
20141125|AREX|3334|5100|A
20141125|ARIA|15849|22894|A
20141125|ARNA|3238|6411|A
20141125|ARUN|597|2097|A
20141125|ASBC|748|1148|A
20141125|ASM|1228|3900|A
20141125|ASNA|3553|6727|A
20141125|AST|644|2399|A
20141125|ATL|439|11166|A
20141125|ATML|7881|17120|A
20141125|ATNM|1310|6378|A
20141125|ATRS|1800|5100|A
20141125|ATVI|50083|72348|A
20141125|AUMN|8216|24595|A
20141125|AVL|296|11312|A
20141125|AVNR|300|2301|A
20141125|AWX|0|0|A
20141125|AXAS|7300|10400|A
20141125|AXN|351|380|A
20141125|AXU|53532|81044|A
20141125|AXX|300|2100|A
20141125|BAA|5200|65591|A
20141125|BBRY|28783|44186|A
20141125|BCV|655|2269|A
20141125|BDL|466|2182|A
20141125|BDR|47246|146502|A
20141125|BFY|402|4567|A
20141125|BGI|7066|13139|A
20141125|BGSF|0|100|A
20141125|BHB|699|840|A
20141125|BHV|0|147|A
20141125|BIRPRA|200|400|A
20141125|BKJ|4700|5437|A
20141125|BLDP|700|1000|A
20141125|BLE|6437|20718|A
20141125|BLJ|101|1242|A
20141125|BONE|600|1600|A
20141125|BPS|442|442|A
20141125|BQY|0|0|A
20141125|BRCD|13349|29974|A
20141125|BRCM|3307|8802|A
20141125|BRG|0|441|A
20141125|BRN|0|100|A
20141125|BTG|117522|147930|A
20141125|BTI|5340|12270|A
20141125|BTN|1200|6765|A
20141125|BTX|6571|74072|A
20141125|BTXWS|340|2264|A
20141125|BVX|302|1002|A
20141125|BWLA|0|0|A
20141125|BZC|100|100|A
20141125|BZM|0|1560|A
20141125|CA|9794|18149|A
20141125|CAK|23027|45930|A
20141125|CAMT|400|1500|A
20141125|CANF|14881|83954|A
20141125|CAR|432|937|A
20141125|CAW|0|30|A
20141125|CCA|538|914|A
20141125|CCF|605|928|A
20141125|CDNS|4905|6935|A
20141125|CECO|300|900|A
20141125|CEF|14498|69785|A
20141125|CET|300|1958|A
20141125|CEV|372|8689|A
20141125|CFD|731|14594|A
20141125|CFP|2491|27633|A
20141125|CH|265|8733|A
20141125|CIK|2446|33634|A
20141125|CIX|2673|3876|A
20141125|CKX|0|131|A
20141125|CLM|6999|10003|A
20141125|CLNE|3225|10369|A
20141125|CMCSA|7532|16174|A
20141125|CMLS|1788|1888|A
20141125|CMT|230|1789|A
20141125|CNR|0|100|A
20141125|CNVR|18421|43235|A
20141125|COVR|2971|2971|A
20141125|CPHI|9600|9900|A
20141125|CPST|500|2900|A
20141125|CQH|2740|4310|A
20141125|CQP|5123|17711|A
20141125|CRF|442|9636|A
20141125|CRMD|0|1900|A
20141125|CRMDWS|0|0|A
20141125|CROX|4338|11073|A
20141125|CRV|823|1700|A
20141125|CRVP|600|670|A
20141125|CSCO|68129|204180|A
20141125|CTF|1391|19514|A
20141125|CTIC|6957|11557|A
20141125|CTO|286|1443|A
20141125|CTP|3824|15005|A
20141125|CTRP|2100|2760|A
20141125|CUO|0|100|A
20141125|CUR|9843|17449|A
20141125|CVM|10449|57353|A
20141125|CVMWS|200|1500|A
20141125|CVR|0|51|A
20141125|CVU|1900|4300|A
20141125|CY|2065|2865|A
20141125|CYTR|500|1900|A
20141125|DAKP|1000|2500|A
20141125|DEJ|5989|16289|A
20141125|DGAZ|117449|216927|A
20141125|DGSE|200|799|A
20141125|DHY|24327|78445|A
20141125|DISH|2723|3560|A
20141125|DIT|1608|1969|A
20141125|DLA|0|294|A
20141125|DLTR|1237|2036|A
