Date|Symbol|Short Volume|Total Volume|Market
20120817|AAPR|0|0|A
20120817|AAU|2800|12300|A
20120817|ACAS|2300|2860|A
20120817|ACU|0|800|A
20120817|ACY|343|1644|A
20120817|ADGE|13055|15186|A
20120817|ADK|2442|6742|A
20120817|AE|679|1668|A
20120817|AFFY|900|1100|A
20120817|AGX|1445|11751|A
20120817|AIM|100|3040|A
20120817|AINV|300|1200|A
20120817|ALN|4300|4800|A
20120817|ALTH|100|100|A
20120817|AMAT|9305|15965|A
20120817|AMKR|10223|16852|A
20120817|AMRN|3700|4639|A
20120817|AMS|0|0|A
20120817|ANV|18376|40347|A
20120817|ANX|120870|218705|A
20120817|AONE|860098|892216|A
20120817|API|82|790|A
20120817|APP|8389|42856|A
20120817|APT|4330|6300|A
20120817|APTS|6799|6799|A
20120817|AQ|955|5995|A
20120817|AQQ|1501|2250|A
20120817|ARCC|5012|9614|A
20120817|ARIA|200|200|A
20120817|ARNA|800|1676|A
20120817|ARRWS|0|0|A
20120817|ASM|1264|4000|A
20120817|ATC|1700|2400|A
20120817|ATL|0|2500|A
20120817|ATML|1174|2174|A
20120817|ATPG|600|2400|A
20120817|ATVI|18036|27485|A
20120817|AUMN|25213|38827|A
20120817|AVL|5127|14072|A
20120817|AVNR|15402|21234|A
20120817|AWX|0|0|A
20120817|AXK|6980|7000|A
20120817|AXN|0|2200|A
20120817|AXU|16661|42395|A
20120817|AXX|0|2400|A
20120817|AZC|25658|28558|A
20120817|AZK|32415|60238|A
20120817|BAA|4237|9225|A
20120817|BCV|100|1607|A
20120817|BDL|0|0|A
20120817|BDR|0|200|A
20120817|BFY|100|6651|A
20120817|BHB|1386|2061|A
20120817|BHV|0|200|A
20120817|BIRPRA|0|3043|A
20120817|BKJ|0|0|A
20120817|BKR|3395|6609|A
20120817|BLE|8321|10887|A
20120817|BLJ|100|883|A
20120817|BMJ|0|0|A
20120817|BONE|6396|14896|A
20120817|BPS|0|325|A
20120817|BQY|500|2193|A
20120817|BRCD|12500|17600|A
20120817|BRD|41416|80728|A
20120817|BRN|0|0|A
20120817|BTC|0|0|A
20120817|BTI|31283|50181|A
20120817|BTN|5119|9057|A
20120817|BTX|14058|22236|A
20120817|BVX|0|3824|A
20120817|BWLA|0|0|A
20120817|BZC|0|0|A
20120817|BZM|0|100|A
20120817|CAK|1705|17427|A
20120817|CAR|2100|8500|A
20120817|CAW|0|400|A
20120817|CBP|400|400|A
20120817|CCA|2000|2144|A
20120817|CCF|2338|2962|A
20120817|CDNS|1800|2500|A
20120817|CDY|2400|4600|A
20120817|CEF|19124|83078|A
20120817|CENX|2100|2300|A
20120817|CEP|0|5100|A
20120817|CET|502|2912|A
20120817|CEV|1227|3202|A
20120817|CFD|0|500|A
20120817|CFP|700|11155|A
20120817|CGR|26544|36800|A
20120817|CH|200|1178|A
20120817|CHGS|3500|5800|A
20120817|CIEN|3200|4255|A
20120817|CIK|5748|18949|A
20120817|CIX|482|942|A
20120817|CKX|0|1100|A
20120817|CLM|2897|6906|A
20120817|CLWR|70176|109803|A
20120817|CMCSA|2500|4300|A
20120817|CMFO|6284|8252|A
20120817|CMT|156|867|A
20120817|CNAM|5000|6200|A
20120817|CNR|0|0|A
20120817|COCO|2500|2800|A
20120817|CONM|0|500|A
20120817|COVR|0|0|A
20120817|CPHI|18570|20150|A
20120817|CPST|0|500|A
20120817|CPWR|100|400|A
20120817|CQP|1847|4697|A
20120817|CRC|7184|9600|A
20120817|CRF|1600|1775|A
20120817|CRMD|0|0|A
20120817|CRMDWS|1000|1000|A
20120817|CRV|78|2308|A
20120817|CRVP|100|100|A
20120817|CSCO|161896|257962|A
20120817|CTO|2173|3085|A
20120817|CTP|300|2200|A
20120817|CUO|0|0|A
20120817|CUR|3848|19972|A
20120817|CVM|43696|82066|A
20120817|CVR|0|958|A
20120817|CVU|5215|5738|A
20120817|CXM|20800|71992|A
20120817|CXZ|13712|14274|A
20120817|CY|500|900|A
20120817|DEJ|9700|117071|A
20120817|DELL|2700|7100|A
20120817|DGSE|0|0|A
20120817|DHY|7683|37177|A
20120817|DIT|410|510|A
20120817|DLA|1962|3374|A
20120817|DMF|500|6095|A
20120817|DNN|17302|44249|A
20120817|DPW|100|600|A
20120817|DRYS|27228|50800|A
20120817|DSS|9295|10456|A
20120817|DVAX|700|1900|A
20120817|DXR|0|100|A
20120817|EAD|16028|29260|A
20120817|ECBE|50|500|A
20120817|ECF|1429|2654|A
20120817|EGAS|356|1505|A
20120817|EGI|3200|5400|A
20120817|EGT|2820|7666|A
20120817|EIA|88|519|A
20120817|EIM|9764|14647|A
20120817|EIO|0|100|A
20120817|EIP|2000|3598|A
20120817|EIV|0|1615|A
20120817|ELLO|400|513|A
20120817|ELMD|0|1500|A
20120817|EMAN|5155|9830|A
20120817|EMI|341|751|A
20120817|EMJ|0|3745|A
20120817|EMXX|750|750|A
20120817|ENA|6073|8875|A
20120817|ENX|5866|11943|A
20120817|EPM|6482|11848|A
20120817|EPMPRA|0|0|A
20120817|ERB|0|0|A
20120817|ERC|11485|21170|A
20120817|ERH|261|2426|A
20120817|ERIC|500|900|A
20120817|ESA|0|5700|A
20120817|ESP|330|530|A
20120817|ESTE|0|200|A
20120817|ETAK|9700|11900|A
20120817|ETF|0|1325|A
20120817|ETFC|1400|2400|A
20120817|ETUA|0|0|A
20120817|ETUB|0|100|A
20120817|EVBN|0|1370|A
20120817|EVI|0|0|A
20120817|EVJ|1106|1931|A
20120817|EVK|0|130|A
20120817|EVM|1878|3458|A
20120817|EVO|727|728|A
20120817|EVP|1855|2400|A
20120817|EVV|14619|39389|A
20120817|EVY|1224|2263|A
20120817|EXE|425|425|A
20120817|EXTR|100|100|A
20120817|FAX|114656|141383|A
20120817|FB|140084|253398|A
20120817|FCEL|3056|10080|A
20120817|FCO|1125|4521|A
20120817|FEN|2337|5683|A
20120817|FFI|200|600|A
20120817|FITB|3400|4700|A
20120817|FLEX|1000|1900|A
20120817|FLL|1120|1648|A
20120817|FNFG|3200|6935|A
20120817|FNSR|700|1200|A
20120817|FOH|1400|1700|A
20120817|FPP|501|800|A
20120817|FPPWS|1471|1771|A
20120817|FRD|402|1504|A
20120817|FRS|747|2604|A
20120817|FSI|1100|3938|A
20120817|FSP|59572|91710|A
20120817|FTF|10763|14565|A
20120817|FTR|2887|3887|A
20120817|FWV|0|145|A
20120817|GBG|147407|297974|A
20120817|GBR|0|0|A
20120817|GERN|31379|46756|A
20120817|GGN|61542|178540|A
20120817|GGNPRA|0|100|A
20120817|GGR|100|165846|A
20120817|GHM|7290|9758|A
20120817|GIG|0|627|A
20120817|GLO|864|17571|A
20120817|GLOW|100|200|A
20120817|GLQ|1341|4436|A
20120817|GLU|880|4611|A
20120817|GLUU|1900|2400|A
20120817|GLV|84|1655|A
20120817|GMO|23633|52782|A
20120817|GOK|12526|51077|A
20120817|GORO|22120|38488|A
20120817|GPL|43425|58737|A
20120817|GPR|0|3800|A
20120817|GRC|4631|11201|A
20120817|GRF|0|0|A
20120817|GRH|1700|2670|A
20120817|GRHPRC|1039|1139|A
20120817|GRPN|20324|47532|A
20120817|GRZ|20077|38819|A
20120817|GSB|4224|8487|A
20120817|GSS|97409|240245|A
20120817|GST|11450|42969|A
20120817|GSTPRA|61|7340|A
20120817|GSV|73622|109137|A
20120817|GSX|13462|179828|A
20120817|GTAT|13500|18236|A
20120817|GTE|5568|22938|A
20120817|GTU|904|1904|A
20120817|GV|6110|19624|A
20120817|GVP|10421|11320|A
20120817|HALO|0|1400|A
20120817|HBAN|29823|69568|A
20120817|HCBK|500|600|A
20120817|HEB|32399|58379|A
20120817|HERO|32004|64967|A
20120817|HH|600|799|A
20120817|HKN|0|0|A
20120817|HLMPR|0|500|A
20120817|HMG|0|0|A
20120817|HNW|565|4253|A
20120817|HRT|3770|4170|A
20120817|HTM|1500|11625|A
20120817|HUSA|6057|25003|A
20120817|HWG|100|100|A
20120817|IAF|7|4584|A
20120817|IBIO|6462|13082|A
20120817|ICH|0|434|A
20120817|IDI|0|300|A
20120817|IDIU|0|0|A
20120817|IDIWS|0|0|A
20120817|IDN|4175|8100|A
20120817|IDTI|200|690|A
20120817|IEC|671|1171|A
20120817|IF|500|1200|A
20120817|IFMI|1548|3600|A
20120817|IG|7951|9151|A
20120817|IGC|4000|4600|A
20120817|IGCU|0|0|A
20120817|IGCWS|0|0|A
20120817|IHT|0|0|A
20120817|IMH|10010|26479|A
20120817|IMO|10170|17553|A
20120817|IMUC|29602|68414|A
20120817|INCY|471|700|A
20120817|INFU|400|900|A
20120817|INO|20895|25928|A
20120817|INS|0|0|A
20120817|INTC|137521|212598|A
20120817|INUV|100|57300|A
20120817|INV|900|2100|A
20120817|IOT|100|903|A
20120817|IPB|0|0|A
20120817|IPT|500|500|A
20120817|ISL|100|1718|A
20120817|ISR|27966|47883|A
20120817|ITI|700|3600|A
20120817|JASO|4300|25315|A
20120817|JBLU|30411|56550|A
20120817|JDSU|22327|41134|A
20120817|JOB|600|2400|A
20120817|JRS|1300|5530|A
20120817|KBX|900|4700|A
20120817|KGN|4618|15063|A
20120817|KXM|0|800|A
20120817|LAQ|200|500|A
20120817|LBY|6324|14102|A
20120817|LCI|5843|11015|A
20120817|LEI|3860|39910|A
20120817|LGL|650|1050|A
20120817|LINTA|200|356|A
20120817|LNG|75295|181010|A
20120817|LODE|500|9252|A
20120817|LON|200|800|A
20120817|LOV|8788|10928|A
20120817|LPH|12760|31212|A
20120817|LSG|858039|1120036|A
20120817|LTS|39298|98604|A
20120817|MAB|0|160|A
20120817|MBA|100|200|A
20120817|MCF|11166|19512|A
20120817|MCZ|25300|26600|A
20120817|MDGN|225|1625|A
20120817|MDGNWS|500|500|A
20120817|MDM|0|500|A
20120817|MDRX|1500|2500|A
20120817|MDW|75303|134526|A
20120817|MEA|16091|35075|A
20120817|MEET|5427|19391|A
20120817|MGH|8700|10250|A
20120817|MGN|0|3570|A
20120817|MGT|100|1000|A
20120817|MHE|933|933|A
20120817|MHH|0|300|A
20120817|MHRPRC|100|400|A
20120817|MHRPRD|0|2435|A
20120817|MIW|0|1800|A
20120817|MMV|171|171|A
20120817|MOC|200|800|A
20120817|MPEL|1100|4789|A
20120817|MRVL|30548|61343|A
20120817|MSFT|116362|175654|A
20120817|MSL|2730|3876|A
20120817|MSN|100|16332|A
20120817|MU|8561|24100|A
20120817|MVF|6040|19907|A
20120817|MVG|2800|16680|A
20120817|MXA|1329|1529|A
20120817|MXC|0|350|A
20120817|MXN|3230|5700|A
20120817|MZA|674|1300|A
20120817|NAK|57310|101370|A
20120817|NAVB|72170|163405|A
20120817|NBH|1300|6957|A
20120817|NBJ|120|3000|A
20120817|NBJPRA|0|0|A
20120817|NBO|0|2116|A
20120817|NBS|16029|35025|A
20120817|NBW|600|2298|A
20120817|NBY|1710|9900|A
20120817|NCB|3540|5805|A
20120817|NCQ|750|18748|A
20120817|NCU|500|1264|A
20120817|NEA|2963|5898|A
20120817|NEN|0|320|A
20120817|NEWN|432|3100|A
20120817|NFZ|0|0|A
20120817|NFZPRC|0|0|A
20120817|NG|45290|134417|A
20120817|NGD|64067|139222|A
20120817|NGX|0|100|A
20120817|NHC|3006|5878|A
20120817|NHCPRA|3150|3250|A
20120817|NHS|4297|15988|A
20120817|NJV|100|1208|A
20120817|NKG|1638|2238|A
20120817|NKGPRE|0|0|A
20120817|NKO|1225|2212|A
20120817|NKR|1120|2260|A
20120817|NKX|828|11598|A
20120817|NLP|350|450|A
20120817|NLST|880|1300|A
20120817|NMB|1618|2500|A
20120817|NMBPRC|0|0|A
20120817|NMZ|2071|4189|A
20120817|NOG|37465|78982|A
20120817|NOM|0|200|A
20120817|NPN|0|0|A
20120817|NRK|2934|3809|A
20120817|NRO|8065|42551|A
20120817|NSU|14800|26521|A
20120817|NTN|1400|6000|A
20120817|NTS|300|3600|A
20120817|NUJ|300|3374|A
20120817|NVDA|17053|26295|A
20120817|NVG|12214|25439|A
20120817|NVJ|73|100|A
20120817|NVJPRA|0|300|A
20120817|NVX|2394|5346|A
20120817|NVY|500|500|A
20120817|NWS|400|1700|A
20120817|NWSA|3900|6000|A
20120817|NXE|0|0|A
20120817|NXI|845|845|A
20120817|NXIPRD|0|0|A
20120817|NXJ|375|4197|A
20120817|NXK|2412|2949|A
20120817|NXM|126|600|A
20120817|NXZ|898|7151|A
20120817|NYH|0|458|A
20120817|NYV|0|891|A
20120817|NZF|2146|9434|A
20120817|NZH|2600|6296|A
20120817|NZW|500|500|A
20120817|NZWPRC|0|0|A
20120817|OBT|0|200|A
20120817|OCZ|500|700|A
20120817|OESX|300|500|A
20120817|OFI|346|983|A
20120817|ONNN|8600|11600|A
20120817|ONP|500|1100|A
20120817|ORCL|6111|8411|A
20120817|OVTI|813|1413|A
20120817|PAL|122971|165007|A
20120817|PBCT|1200|1200|A
20120817|PBM|0|0|A
20120817|PBTH|3677|7798|A
20120817|PCC|0|700|A
20120817|PCGPRA|223|500|A
20120817|PCGPRB|0|100|A
20120817|PCGPRC|0|0|A
20120817|PCGPRD|0|0|A
20120817|PCGPRE|0|3200|A
20120817|PCGPRG|0|0|A
20120817|PCGPRH|796|1244|A
20120817|PCGPRI|0|0|A
20120817|PCYG|0|700|A
20120817|PDLI|500|600|A
20120817|PDO|0|800|A
20120817|PEIX|100|3400|A
20120817|PHF|100|932|A
20120817|PIP|1021|16541|A
20120817|PLG|10400|20700|A
20120817|PLM|5065|6265|A
20120817|PLX|5592|25615|A
20120817|PMCS|700|1300|A
20120817|PRK|3848|6987|A
20120817|PSEC|1500|1500|A
20120817|PTEN|1100|4580|A
20120817|PTN|10000|20637|A
20120817|PTX|5065|7014|A
20120817|PW|0|1000|A
20120817|PWAV|1900|4200|A
20120817|PWER|200|400|A
20120817|PZG|57992|160932|A
20120817|QBC|4850|12000|A
20120817|QGEN|200|300|A
20120817|QMM|4184|14700|A
20120817|QRM|0|11022|A
20120817|RBY|42883|162569|A
20120817|RCG|167|13409|A
20120817|REE|8926|30210|A
20120817|RFMD|5700|7400|A
20120817|RIC|16516|32726|A
20120817|RIF|455|3430|A
20120817|RIMM|8600|14900|A
20120817|RLGT|0|0|A
20120817|RNN|1800|4000|A
20120817|ROX|550|2450|A
20120817|RPI|0|0|A
20120817|RRD|1782|2782|A
20120817|RTK|132098|209731|A
20120817|RVBD|1742|2142|A
20120817|RVM|8476|16771|A
20120817|RVP|0|0|A
20120817|RVR|100|100|A
20120817|RWC|0|1200|A
20120817|SAL|0|0|A
20120817|SARA|6109|11563|A
20120817|SBI|1566|7126|A
20120817|SCEPRB|0|200|A
20120817|SCEPRC|0|0|A
20120817|SCEPRD|0|400|A
20120817|SCEPRE|0|125|A
20120817|SDOPRA|56|600|A
20120817|SDOPRB|0|0|A
20120817|SDOPRC|0|200|A
20120817|SDOPRH|0|0|A
20120817|SEB|113|190|A
20120817|SED|1200|2350|A
20120817|SGA|1864|2481|A
20120817|SGB|0|0|A
20120817|SGEN|300|300|A
20120817|SHZ|7800|27155|A
20120817|SIF|1215|2105|A
20120817|SIHI|4140|97140|A
20120817|SILU|5783|8405|A
20120817|SIM|9808|11658|A
20120817|SIRI|46548|131194|A
20120817|SLI|0|0|A
20120817|SLM|1928|10700|A
20120817|SNT|7500|14400|A
