Date|Symbol|Short Volume|Total Volume|Market
20160520|AAL|663176|758408|A
20160520|AAMC|2803|3303|A
20160520|AAPL|40936|69153|A
20160520|AAPR|100|100|A
20160520|AAU|9661|28535|A
20160520|ABE|0|900|A
20160520|ACHN|3400|5436|A
20160520|ACU|0|188|A
20160520|ACY|0|0|A
20160520|ADGE|912|11461|A
20160520|ADK|2100|6900|A
20160520|ADKPRA|545|800|A
20160520|AE|283|639|A
20160520|AFCO|1805|8667|A
20160520|AGNC|13101|18543|A
20160520|AIII|0|0|A
20160520|AINC|610|688|A
20160520|AIRI|200|414|A
20160520|AKG|264577|723965|A
20160520|ALN|600|1000|A
20160520|AMAT|30916|62766|A
20160520|AMCO|0|7696|A
20160520|AMD|24656|60229|A
20160520|AMPE|23426|31434|A
20160520|AMS|100|700|A
20160520|AMTD|4898|7338|A
20160520|APHB|1900|21265|A
20160520|APT|642|3878|A
20160520|ARIA|15653|26107|A
20160520|ARNA|13703|19903|A
20160520|ASBWS|0|0|A
20160520|ASM|57852|77563|A
20160520|AST|23433|51412|A
20160520|ASTWS|719|1329|A
20160520|ATNM|8212|11524|A
20160520|ATVI|28569|63129|A
20160520|AUMN|11787|163788|A
20160520|AWX|200|1532|A
20160520|AXN|5425|5925|A
20160520|AXU|39484|86297|A
20160520|BAA|37362|60057|A
20160520|BBRY|13006|16099|A
20160520|BCV|100|289|A
20160520|BDL|0|500|A
20160520|BDR|0|212|A
20160520|BFY|756|1475|A
20160520|BGI|200|200|A
20160520|BGSF|3066|4749|A
20160520|BHB|2217|3158|A
20160520|BHV|0|0|A
20160520|BKJ|0|438|A
20160520|BLE|1641|7896|A
20160520|BLJ|0|1038|A
20160520|BPMX|966|5410|A
20160520|BRCD|10788|19866|A
20160520|BRG|5764|15188|A
20160520|BRGPRA|1316|26028|A
20160520|BRN|149|375|A
20160520|BTG|244426|1338714|A
20160520|BTI|4342|9317|A
20160520|BTN|6169|8039|A
20160520|BTX|25446|36714|A
20160520|BTXWS|1|2023|A
20160520|BVX|403|3488|A
20160520|BWLA|37|110|A
20160520|BZM|937|1398|A
20160520|CA|5952|8660|A
20160520|CANF|2610|22976|A
20160520|CAW|0|139|A
20160520|CCA|200|396|A
20160520|CCF|1125|3897|A
20160520|CEF|20111|36810|A
20160520|CET|3300|4400|A
20160520|CEV|506|3283|A
20160520|CFD|175|495|A
20160520|CH|3600|3759|A
20160520|CIK|302|3497|A
20160520|CIX|0|100|A
20160520|CKX|431|1221|A
20160520|CLM|6236|7557|A
20160520|CMT|2058|2258|A
20160520|CNR|879|2283|A
20160520|CPHI|0|200|A
20160520|CQH|1481|12457|A
20160520|CQP|41357|57944|A
