Date|Symbol|Short Volume|Total Volume|Market
20170324|AAMC|1504|3055|A
20170324|AAU|11953|18931|A
20170324|ABE|100|163|A
20170324|ACU|160|200|A
20170324|ACY|0|100|A
20170324|ADGE|162|9649|A
20170324|ADK|7052|8444|A
20170324|ADKPRA|9644|14093|A
20170324|AE|324|508|A
20170324|AGQ|800|1100|A
20170324|AIII|10182|10382|A
20170324|AINC|0|0|A
20170324|AIRI|884|1914|A
20170324|AKG|46548|74949|A
20170324|ALN|0|1100|A
20170324|AMPE|3114|7724|A
20170324|AMS|8037|11474|A
20170324|APHB|102|2278|A
20170324|APT|2300|4800|A
20170324|ARNCPR|65|65|A
20170324|ASBWS|0|700|A
20170324|ASM|11118|56756|A
20170324|AST|2128|6982|A
20170324|ASTWS|0|13|A
20170324|ATNM|11670|15542|A
20170324|AUMN|14268|15337|A
20170324|AUXO|703|2091|A
20170324|AWX|176|876|A
20170324|AXN|10072|11011|A
20170324|AXU|35847|58021|A
20170324|BAA|30325|33595|A
20170324|BCV|360|3438|A
20170324|BCVPRA|600|789|A
20170324|BDL|0|0|A
20170324|BDR|300|306|A
20170324|BFY|0|495|A
20170324|BGI|332|508|A
20170324|BGSF|483|863|A
20170324|BHB|2009|4829|A
20170324|BHV|395|3243|A
20170324|BKJ|900|1300|A
20170324|BKLN|400|4500|A
20170324|BLE|893|7195|A
20170324|BLJ|119|719|A
20170324|BNO|500|500|A
20170324|BPMX|43280|90650|A
20170324|BRG|11099|32709|A
20170324|BRGPRA|348|496|A
20170324|BRGPRC|500|1300|A
20170324|BRGPRD|0|0|A
20170324|BRN|44|320|A
20170324|BTG|265213|338393|A
20170324|BTI|105077|204109|A
20170324|BTN|3000|5315|A
20170324|BTX|18810|38053|A
20170324|BTXWS|645|1220|A
20170324|BVX|342|8622|A
20170324|BWLA|0|1|A
20170324|BZM|0|0|A
20170324|CANF|100|3763|A
20170324|CAW|300|6800|A
20170324|CCA|0|607|A
20170324|CCF|946|2295|A
20170324|CEF|30240|38604|A
20170324|CEI|576|11073|A
20170324|CET|500|1050|A
20170324|CEV|300|2294|A
20170324|CH|1280|3569|A
20170324|CIK|1307|13462|A
20170324|CIX|19|260|A
20170324|CJ|4172|12321|A
20170324|CKX|0|100|A
20170324|CLM|2486|8851|A
20170324|CMT|665|1875|A
20170324|CORN|248|448|A
20170324|CPHI|1744|1913|A
20170324|CQH|1532|3398|A
20170324|CQP|11390|21907|A
20170324|CRF|4498|6200|A
20170324|CRHM|2794|2963|A
20170324|CRMD|6704|10403|A
20170324|CRVP|3600|3900|A
20170324|CTO|674|3615|A
20170324|CUO|0|0|A
20170324|CVM|99216|118963|A
20170324|CVMWS|88904|89177|A
20170324|CVR|64|164|A
20170324|CVRS|46174|59401|A
20170324|CVU|2191|3662|A
20170324|DBA|12800|17600|A
20170324|DBC|8232|11400|A
20170324|DGAZ|38105|46791|A
20170324|DGSE|903|907|A
20170324|DHY|26593|36892|A
20170324|DIT|0|0|A
20170324|DLA|974|2020|A
20170324|DMF|1155|5565|A
20170324|DNN|23968|28215|A
20170324|DPW|4787|19628|A
20170324|DSS|500|2802|A
20170324|DXR|0|0|A
20170324|EAD|15288|20982|A
20170324|ECF|502|7755|A
20170324|EGAS|200|3793|A
20170324|EGI|1820|5092|A
20170324|EIA|864|2595|A
20170324|EIM|5378|19605|A
20170324|EIO|300|357|A
20170324|EIP|0|0|A
20170324|EIV|3634|12869|A
