Date|Symbol|Short Volume|Total Volume|Market
20090903|UWN|400|1000|A
20090903|UVE|1800|3400|A
20090903|UUU|200|400|A
20090903|UTK|1000|2900|A
20090903|UTG|4600|9300|A
20090903|UTA|7500|35300|A
20090903|URZ|11100|48400|A
20090903|URG|300|1600|A
20090903|UQM|36200|86800|A
20090903|UPI|27800|143100|A
20090903|UPG|30000|30200|A
20090903|UMH|2800|5400|A
20090903|ULU|53200|89400|A
20090903|UEC|31900|45600|A
20090903|TUXWS|190600|568700|A
20090903|TUX|500|800|A
20090903|TSH|100|400|A
20090903|TRT|100|500|A
20090903|TRE|30800|50100|A
20090903|TPI|8500|26400|A
20090903|TOHWS|25300|57200|A
20090903|TMP|600|2900|A
20090903|TMIWS|500|19600|A
20090903|TMI|400|800|A
20090903|TLX|800|900|A
20090903|TLR|43800|75300|A
20090903|TLF|6000|6300|A
20090903|TKO|142100|436100|A
20090903|TIV|4600|26500|A
20090903|TIS|7800|20800|A
20090903|THM|38700|60800|A
20090903|TGC|18900|45400|A
20090903|TGB|93100|327700|A
20090903|TF|100|600|A
20090903|TCX|4000|4600|A
20090903|TCWWS|1500|106000|A
20090903|TBV|400|14500|A
20090903|TA|3200|11300|A
20090903|SVM|140500|205200|A
20090903|SVA|2468600|4027000|A
20090903|SUF|13800|25800|A
20090903|STS|200|900|A
20090903|SSY|500|600|A
20090903|SSN|18800|26100|A
20090903|SRQ|4400|10000|A
20090903|SRO|5700|7900|A
20090903|SNT|19500|25100|A
20090903|SNG|800|17200|A
20090903|SIM|1800|3600|A
20090903|SIF|4400|11400|A
20090903|SHZ|119500|168800|A
20090903|SGA|500|600|A
20090903|SEB|106|285|A
20090903|SCEPRD|100|100|A
20090903|OFI|2200|6900|A
20090903|NZW|100|500|A
20090903|NZR|1300|1300|A
20090903|NZH|2400|4800|A
20090903|NZF|3200|8300|A
20090903|NYV|900|1100|A
20090903|NYH|300|400|A
20090903|NXZ|1300|3600|A
20090903|NXM|200|200|A
20090903|NXK|1600|2900|A
20090903|NXJ|2700|4000|A
20090903|NXI|700|700|A
20090903|NXG|341300|728700|A
20090903|NWI|100|600|A
20090903|NWD|2000|3800|A
20090903|NVY|1900|3100|A
20090903|NVX|1100|8300|A
20090903|NVJ|100|100|A
20090903|NVG|1500|10100|A
20090903|NVD|66300|82300|A
20090903|NUJ|2900|3400|A
20090903|NTN|5900|6800|A
20090903|NSU|71700|148400|A
20090903|NRO|10800|30400|A
20090903|NRK|2700|5500|A
20090903|NRB|200|200|A
20090903|NPG|100|200|A
20090903|NOX|2900|6000|A
20090903|NOG|7900|38700|A
20090903|NMZ|4000|7200|A
20090903|NMB|700|2400|A
20090903|NLP|200|300|A
20090903|NKR|200|300|A
20090903|NKO|1600|4300|A
20090903|NKL|1800|4600|A
20090903|NKG|12100|13100|A
20090903|NJV|400|900|A
20090903|NIV|300|3100|A
20090903|NII|1400|2500|A
20090903|NHC|800|3300|A
20090903|NGX|100|600|A
20090903|NGD|154700|266900|A
20090903|NGB|8300|15000|A
20090903|NG|386900|941600|A
20090903|NEP|6000|24400|A
20090903|NEA|3100|11900|A
20090903|NDD|400|1000|A
20090903|NCU|5000|6700|A
20090903|NCB|600|800|A
20090903|NBY|200|15700|A
20090903|NBW|500|4400|A
20090903|NBS|7900|8800|A
20090903|NBO|2100|6300|A
20090903|NBJ|200|1500|A
20090903|ISR|14400|34300|A
20090903|ISL|500|900|A
20090903|IPT|600|4600|A
20090903|INUV|5500|9000|A
20090903|INO|172600|239600|A
20090903|IMR|300|20900|A
20090903|IMO|5800|23300|A
20090903|IIG|2100|3800|A
20090903|IGCWS|14800|23800|A
20090903|IGC|15900|21000|A
20090903|IF|5400|18500|A
20090903|IEC|12400|14800|A
20090903|IDN|600|1300|A
20090903|ICH|200|300|A
20090903|IAO|112500|165000|A
20090903|IAF|4700|6200|A
20090903|HWK|900|2700|A
20090903|HWG|200|300|A
20090903|HTM|8600|29400|A
20090903|HSR|1100|2200|A
20090903|HRT|100|200|A
20090903|HQS|1100|3400|A
20090903|HPJ|1400|2100|A
20090903|HNW|5600|9400|A
20090903|HMRWS|500|25500|A
20090903|HMR|6300|9300|A
20090903|HMG|300|500|A
20090903|HLMPR|2400|3300|A
20090903|HLD|1900|1900|A
20090903|HKN|300|600|A
20090903|HH|2100|8800|A
20090903|HEB|213800|386600|A
20090903|HDY|3500|5500|A
20090903|GVP|3600|6900|A
20090903|GV|4500|8400|A
20090903|GTU|23900|43100|A
20090903|GTF|6500|36800|A
20090903|GTE|126300|206800|A
20090903|GTA|100|100|A
20090903|GSX|7200|66600|A
20090903|GST|3800|10700|A
20090903|GSS|168100|530800|A
20090903|GSB|100|3000|A
20090903|GRZ|42600|102600|A
20090903|GRH|44200|136900|A
20090903|GRF|1100|1300|A
20090903|GRC|2100|6700|A
20090903|GOK|1700|6500|A
20090903|GMO|21100|35000|A
20090903|GLV|200|5500|A
20090903|GLU|100|800|A
20090903|GLQ|4800|7700|A
20090903|GLO|10800|16600|A
20090903|GLA|1600|1600|A
20090903|BRN|5900|9400|A
20090903|BQY|1000|7200|A
20090903|BQI|3600|137600|A
20090903|BPZ|40400|59000|A
20090903|BPW|200|300|A
20090903|BPS|400|1300|A
20090903|BNX|1400|5900|A
20090903|BNV|100|100|A
20090903|BLJ|600|800|A
20090903|BLE|6200|9400|A
20090903|BKR|1500|8800|A
20090903|BIRPRA|1500|2000|A
20090903|BHV|2000|2300|A
20090903|BHO|400|500|A
20090903|BFY|100|1300|A
20090903|BDR|900|1100|A
20090903|BDL|100|300|A
20090903|BCV|1800|1900|A
20090903|BCT|600|600|A
20090903|BCL|1600|3500|A
20090903|BAA|12100|91200|A
20090903|AZK|37500|60400|A
20090903|AZC|90500|131500|A
20090903|AXU|29600|64700|A
20090903|AXK|200|1200|A
20090903|AXGWS|900|3400|A
20090903|AXG|3400|3000|A
20090903|AWX|100|100|A
20090903|ASB|6500|7800|A
20090903|APT|29000|64700|A
20090903|APP|6100|15500|A
20090903|APO|400|600|A
20090903|API|1600|1900|A
20090903|ANX|10100|167600|A
20090903|ANV|50900|102500|A
20090903|ANO|14100|66300|A
20090903|AMS|300|500|A
20090903|AIS|7600|17300|A
20090903|AIM|600|900|A
20090903|AGX|700|1700|A
20090903|AGT|202300|300800|A
20090903|AFP|200|200|A
20090903|AEZ|5300|28600|A
20090903|AEN|139200|269800|A
20090903|AE|700|1000|A
20090903|ADL|5200|12500|A
20090903|ADKWS|200|400|A
20090903|ADK|400|1100|A
20090903|ADG|900|1200|A
20090903|ACY|500|600|A
20090903|ACU|400|600|A
20090903|ABL|500|1400|A
20090903|AAU|115100|134000|A
20090903|EAG|15300|59400|A
20090903|EAD|3300|24300|A
20090903|DRJ|8200|13500|A
20090903|DNN|38100|80400|A
20090903|DNE|7500|48400|A
20090903|DMF|1900|4200|A
20090903|DMC|600|1600|A
20090903|DLA|200|5700|A
20090903|DII|100|400|A
20090903|DHY|28000|42600|A
20090903|DGSE|700|6000|A
20090903|DFR|1700|3400|A
20090903|DEJ|7900|10500|A
20090903|DDD|23500|29300|A
20090903|DCU|900|1200|A
20090903|CXZ|40900|50900|A
20090903|CXM|10600|24400|A
20090903|CVU|1900|2100|A
20090903|CVM|92000|480400|A
20090903|CUR|200|1300|A
20090903|CTT|600|1000|A
20090903|CTO|1500|2000|A
20090903|CRV|2600|2600|A
20090903|CRF|4200|4300|A
20090903|CRC|1100|5500|A
20090903|CQP|1800|9700|A
20090903|CPD|1000|3700|A
20090903|COR|2700|2900|A
20090903|CONM|1500|1700|A
20090903|CNU|4100|11200|A
20090903|CMT|100|400|A
20090903|CMFO|5500|11000|A
20090903|CLM|500|700|A
20090903|CLAWS|2500|4300|A
20090903|CIK|7300|19700|A
20090903|CH|800|1300|A
20090903|CGR|81600|128400|A
20090903|CGA|18700|52700|A
20090903|CFW|4000|15300|A
20090903|CFS|300|300|A
20090903|CFP|4300|8300|A
20090903|CEV|300|500|A
20090903|CEU|400|1200|A
20090903|CET|100|10800|A
20090903|CEF|195400|423300|A
20090903|CDY|52900|102400|A
20090903|CCF|800|1100|A
20090903|CCA|500|6300|A
20090903|CAW|133200|152600|A
20090903|BZM|800|800|A
20090903|BVX|3500|8700|A
20090903|BTN|9100|15700|A
20090903|BTI|3100|18900|A
20090903|BTC|300|2200|A
20090903|ZBB|1300|5100|A
20090903|YMI|116100|172200|A
20090903|XRA|9400|26100|A
20090903|XPO|4800|6200|A
20090903|XPL|21400|22300|A
20090903|XNN|9500|9500|A
20090903|XCR|4100|11700|A
20090903|WZE|2700|58000|A
20090903|WTT|700|1400|A
20090903|WSC|1400|2670|A
20090903|WOC|600|1400|A
20090903|WLB|2200|5200|A
20090903|WGA|2800|2900|A
20090903|WEX|2800|2800|A
20090903|WEL|76600|129700|A
20090903|WAC|6600|22400|A
20090903|VTGWS|100000|100100|A
20090903|VTG|110200|141100|A
20090903|VPS|1100|1100|A
20090903|VMM|600|2000|A
20090903|VKL|3800|4900|A
20090903|VKI|8400|25000|A
20090903|VHC|63500|80900|A
20090903|VGZ|84600|149100|A
20090903|VFL|600|1200|A
20090903|VCF|4000|4400|A
20090903|VAZ|800|900|A
20090903|UXG|112300|184000|A
20090903|SCEPRC|2000|2100|A
20090903|SBI|2800|4600|A
20090903|SAL|200|200|A
20090903|SA|18100|72200|A
20090903|RWC|200|7200|A
20090903|RVP|10700|17900|A
20090903|RTK|357300|641600|A
20090903|RPI|7000|7900|A
20090903|ROY|77100|165800|A
20090903|ROX|700|800|A
20090903|RNN|19400|26100|A
20090903|RNJ|400|800|A
20090903|RMX|200|200|A
20090903|RIF|300|2500|A
20090903|RIC|6700|13600|A
20090903|RGN|400|1100|A
20090903|RFA|800|7700|A
20090903|RCG|100|100|A
20090903|RBY|325900|512900|A
20090903|RAP|200|300|A
20090903|RAE|600|14700|A
20090903|QMM|54700|83600|A
20090903|QGP|2700|2800|A
20090903|QBC|1200|5600|A
20090903|PZZ|100|300|A
20090903|PZG|133600|208400|A
20090903|PW|200|200|A
20090903|PTN|4500|46100|A
20090903|PRK|4400|8200|A
20090903|PMU|23300|47600|A
20090903|PMK|300|300|A
20090903|PLX|86900|161200|A
20090903|PLM|133600|181400|A
20090903|PLG|10100|24100|A
20090903|PKT|9100|28500|A
20090903|PIP|10300|39600|A
20090903|PHF|2000|2300|A
20090903|PHC|200|1700|A
20090903|PGV|600|1500|A
20090903|PED|3000|9200|A
20090903|PDO|200|1200|A
20090903|PDC|7900|32200|A
20090903|PCGPRE|1100|1100|A
20090903|PCGPRD|400|600|A
20090903|PCGPRA|200|400|A
20090903|PBM|700|700|A
20090903|PAL|102200|200900|A
20090903|PAE|4300|15500|A
20090903|ORS|19600|37600|A
20090903|OPK|145200|290400|A
20090903|OOO|300|1300|A
20090903|ONT|4100|13600|A
20090903|OHB|4000|10000|A
20090903|NBH|1800|4500|A
20090903|NAQWS|25000|56200|A
20090903|NAQ|2000|425100|A
20090903|NAK|30500|75300|A
20090903|MZA|400|500|A
20090903|MXC|1400|3700|A
20090903|MVG|12200|27700|A
20090903|MVF|10600|16800|A
20090903|MSN|1400|1500|A
20090903|MSL|100|400|A
20090903|MRM|100|700|A
20090903|MOC|1200|1600|A
20090903|MMG|49900|64900|A
20090903|MIW|200|1700|A
20090903|MHR|2700|6500|A
20090903|MHJ|400|600|A
20090903|MHH|700|1000|A
20090903|MHE|1000|1100|A
20090903|MGT|800|5900|A
20090903|MGN|18900|51700|A
20090903|MGH|80300|215200|A
20090903|MFN|31700|50000|A
20090903|MEA|23500|57900|A
20090903|MDW|106300|213800|A
20090903|MDM|700|700|A
20090903|MDF|21300|48200|A
20090903|MCZ|51000|75400|A
20090903|MCF|3500|6700|A
20090903|MAB|200|200|A
20090903|LTS|25600|134600|A
20090903|LOV|200|800|A
20090903|LNG|21400|58600|A
20090903|LKI|700|1100|A
20090903|LIAWS|4600|310200|A
20090903|LIAU|2100|2800|A
20090903|LGL|100|100|A
20090903|LEI|3100|6300|A
20090903|LCI|600|6500|A
20090903|LB|2300|7400|A
20090903|LAQ|300|800|A
20090903|KRY|133500|413100|A
20090903|KOG|73400|162100|A
20090903|KGN|55700|108200|A
20090903|KBX|33100|39000|A
20090903|KAD|23400|40600|A
20090903|JVA|2000|3400|A
20090903|JRS|5900|9600|A
20090903|JLI|2000|2700|A
20090903|JEN|2900|2900|A
20090903|JAV|15500|24100|A
20090903|IVD|900|1000|A
20090903|IVA|5200|8200|A
20090903|ITI|9400|15600|A
20090903|GIW|900|2000|A
20090903|GIA|3000|3300|A
