Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210209|A|0|842|1008|A
20210209|AA|0|5637|16592|A
20210209|AAAU|0|1498|1498|A
20210209|AAC U|0|0|200|A
20210209|AACG|122|122|641|A
20210209|AACQ|0|11241|21491|A
20210209|AAIC|0|0|1|A
20210209|AAL|0|42139|91860|A
20210209|AAMC|0|1380|3191|A
20210209|AAME|2|2|17|A
20210209|AAN|0|1133|2068|A
20210209|AAOI|0|373|500|A
20210209|AAON|0|280|480|A
20210209|AAP|0|167|191|A
20210209|AAPL|110|50012|87955|A
20210209|AAU|32514|420703|585063|A
20210209|AAWW|0|1332|2285|A
20210209|AAXJ|0|9829|11367|A
20210209|AB|0|300|900|A
20210209|ABB|0|290|293|A
20210209|ABBV|3|9054|11987|A
20210209|ABC|0|413|991|A
20210209|ABCB|0|725|1042|A
20210209|ABCL|0|5168|5968|A
20210209|ABEO|124|4838|7281|A
20210209|ABEV|600|108627|130730|A
20210209|ABG|0|204|236|A
20210209|ABIO|100|100|100|A
20210209|ABM|0|614|1326|A
20210209|ABNB|150|10493|13392|A
20210209|ABR|0|938|1821|A
20210209|ABST|0|448|448|A
20210209|ABT|0|5036|13851|A
20210209|ABUS|100|2544|5737|A
20210209|ACA|0|23|137|A
20210209|ACAC|0|0|1|A
20210209|ACAD|0|107|377|A
20210209|ACB|662|27252|40545|A
20210209|ACBI|0|0|106|A
20210209|ACC|0|304|704|A
20210209|ACCD|200|358|488|A
20210209|ACCO|0|1526|1926|A
20210209|ACEL|0|10|100|A
20210209|ACER|0|1500|1500|A
20210209|ACEV|0|929|3634|A
20210209|ACGL|0|6281|9126|A
20210209|ACH|0|0|19|A
20210209|ACHC|0|354|364|A
20210209|ACI|0|5905|12128|A
20210209|ACIA|0|220|628|A
20210209|ACIC U|0|0|13|A
20210209|ACIW|0|303|307|A
20210209|ACKIW|0|500|600|A
20210209|ACLS|0|62|70|A
20210209|ACM|100|1188|1216|A
20210209|ACMR|0|200|931|A
20210209|ACN|0|200|644|A
20210209|ACND|0|0|100|A
20210209|ACOR|0|341|1292|A
20210209|ACRS|0|340|442|A
20210209|ACRX|100|6591|12891|A
20210209|ACST|301|2153|14398|A
20210209|ACTC|0|391|2378|A
20210209|ACTCU|0|0|400|A
20210209|ACTG|0|583|2830|A
20210209|ACU|0|329|777|A
20210209|ACWI|0|13366|17848|A
20210209|ACWV|0|1719|1871|A
20210209|ACWX|0|600|700|A
20210209|ACY|727|5969|10577|A
20210209|ADAG|3|690|1756|A
20210209|ADAP|0|1427|4768|A
20210209|ADBE|3|1423|2420|A
20210209|ADC|0|0|134|A
20210209|ADCT|0|200|300|A
20210209|ADES|0|100|100|A
20210209|ADEX U|0|5|5|A
20210209|ADI|0|381|1525|A
20210209|ADM|0|2745|3158|A
20210209|ADMA|0|3930|7892|A
20210209|ADMP|0|14442|20379|A
20210209|ADMS|0|200|302|A
20210209|ADN|0|200|600|A
20210209|ADNT|0|789|890|A
20210209|ADP|0|194|1460|A
20210209|ADPT|0|174|210|A
20210209|ADRA U|0|220094|743518|A
20210209|ADS|0|2468|3764|A
20210209|ADSK|0|217|932|A
20210209|ADT|0|2492|5319|A
20210209|ADTN|0|103|109|A
20210209|ADTX|0|400|1000|A
20210209|ADV|0|261|1565|A
20210209|ADVM|0|400|700|A
20210209|ADX|100|682|800|A
20210209|ADXS|0|5501|13999|A
20210209|AE|0|158|707|A
20210209|AEACU|0|10|10|A
20210209|AEE|0|713|1963|A
20210209|AEF|0|217|320|A
20210209|AEG|0|5288|5863|A
20210209|AEGN|0|2|2|A
20210209|AEIS|0|0|100|A
20210209|AEL|0|331|445|A
20210209|AEM|0|357|1199|A
20210209|AEMD|0|0|100|A
20210209|AEO|0|2198|4745|A
20210209|AEP|0|2701|8345|A
20210209|AER|0|244|749|A
20210209|AERI|0|808|909|A
20210209|AES|0|2552|15133|A
20210209|AESE|100|927|1213|A
20210209|AEYE|0|101|137|A
20210209|AEZS|12000|22236|47170|A
20210209|AFG|0|419|1281|A
20210209|AFI|0|200|300|A
20210209|AFIB|0|100|100|A
20210209|AFIN|0|558|859|A
20210209|AFINP|0|599|599|A
20210209|AFL|100|8905|11979|A
20210209|AFMD|0|303|1511|A
20210209|AFRM|0|282|458|A
20210209|AFYA|0|10|26|A
20210209|AG|381|17114|25957|A
20210209|AGCB|0|900|1533|A
20210209|AGCO|0|26|143|A
20210209|AGCUU|0|0|1300|A
20210209|AGE|9779|26232|62624|A
20210209|AGEN|100|100|832|A
20210209|AGFY|0|0|305|A
20210209|AGG|0|19349|20174|A
20210209|AGI|4|3953|8019|A
20210209|AGIO|0|199|280|A
20210209|AGNC|35|28521|37772|A
20210209|AGO|0|2|2|A
20210209|AGQ|0|1300|3536|A
20210209|AGR|0|246|248|A
20210209|AGRO|12|475|588|A
20210209|AGRX|200|17643|22700|A
20210209|AGS|0|1407|1415|A
20210209|AGTC|300|4736|11282|A
20210209|AGX|0|0|301|A
20210209|AGYS|0|158|442|A
20210209|AHAC|0|0|16|A
20210209|AHCO|0|202|459|A
20210209|AHH|0|70|100|A
20210209|AHPI|0|0|562|A
20210209|AHT|500|2796|4586|A
20210209|AI|0|396|1087|A
20210209|AIA|200|504|504|A
20210209|AIEQ|0|1|1|A
20210209|AIG|0|14662|19149|A
