Date|Symbol|Short Volume|Total Volume|Market
20111209|AAPR|66|385|A
20111209|AAU|6625|14700|A
20111209|ABL|0|0|A
20111209|ACAS|16300|24200|A
20111209|ACOR|300|300|A
20111209|ACU|0|100|A
20111209|ACXM|1700|5500|A
20111209|ACY|6|201|A
20111209|ADBE|56967|66059|A
20111209|ADGE|7100|7300|A
20111209|ADK|300|3800|A
20111209|ADP|7500|13700|A
20111209|ADSK|10300|28300|A
20111209|AE|200|745|A
20111209|AEN|19359|29443|A
20111209|AEZS|9730|10400|A
20111209|AFFX|4112|15600|A
20111209|AFFY|2075|8050|A
20111209|AGNC|12200|14700|A
20111209|AGX|2847|4687|A
20111209|AIM|0|200|A
20111209|AINV|4300|31800|A
20111209|AIP|0|0|A
20111209|AIS|140788|239471|A
20111209|AKAM|5769|7500|A
20111209|ALKS|7700|8400|A
20111209|ALN|3231|3431|A
20111209|ALSK|900|2400|A
20111209|ALTH|400|400|A
20111209|ALTR|99486|145036|A
20111209|AMAT|39362|61518|A
20111209|AMED|12825|20969|A
20111209|AMGN|42363|52764|A
20111209|AMKR|40327|80386|A
20111209|AMLN|5200|8900|A
20111209|AMRN|4800|6184|A
20111209|AMS|0|0|A
20111209|AMSC|0|700|A
20111209|AMTD|18300|22000|A
20111209|ANO|0|7939|A
20111209|ANV|69704|119545|A
20111209|ANX|48301|60907|A
20111209|AONE|100|1400|A
20111209|API|21900|23450|A
20111209|APKT|34272|39472|A
20111209|APOL|6281|12600|A
20111209|APP|10000|17713|A
20111209|APT|8800|12200|A
20111209|APTS|0|200|A
20111209|AQQ|0|400|A
20111209|ARBA|7000|7800|A
20111209|ARCC|8000|9700|A
20111209|ARIA|7600|9800|A
20111209|ARMH|26918|43125|A
20111209|ARNA|4500|5500|A
20111209|ARRWS|0|0|A
20111209|ARUN|9200|17000|A
20111209|ASIA|1400|4000|A
20111209|ASM|1700|4100|A
20111209|ASML|14000|16900|A
20111209|ASNA|9000|11000|A
20111209|ATC|200|200|A
20111209|ATHN|1800|4300|A
20111209|ATML|8300|27700|A
20111209|ATPG|2200|7200|A
20111209|ATSC|200|1600|A
20111209|ATVI|11735|24700|A
20111209|AUMN|12522|26347|A
20111209|AUXL|6700|7500|A
20111209|AVGO|21181|51882|A
20111209|AVII|1000|3000|A
20111209|AVL|22128|42523|A
20111209|AVNR|2500|5782|A
20111209|AVNW|100|600|A
20111209|AWX|0|100|A
20111209|AXAS|4600|4800|A
20111209|AXK|100|100|A
20111209|AXN|0|3400|A
20111209|AXU|24349|49699|A
20111209|AZC|7126|13040|A
20111209|AZK|50794|79010|A
20111209|AZPN|2200|5000|A
20111209|BAA|13099|38699|A
20111209|BBBY|5000|18200|A
20111209|BCSI|63071|194771|A
20111209|BCV|697|2331|A
20111209|BDL|200|600|A
20111209|BDR|0|200|A
20111209|BEAV|6600|8400|A
20111209|BFY|1316|4467|A
20111209|BHB|200|200|A
20111209|BHV|0|0|A
20111209|BIIB|5955|11172|A
20111209|BIRPRA|0|385|A
