Date|Symbol|Short Volume|Total Volume|Market
20160519|AAL|622743|732715|A
20160519|AAMC|1768|2629|A
20160519|AAPL|66617|85876|A
20160519|AAPR|0|0|A
20160519|AAU|24899|66812|A
20160519|ABE|199|200|A
20160519|ACHN|2168|4662|A
20160519|ACU|0|0|A
20160519|ACY|0|352|A
20160519|ADGE|150|2408|A
20160519|ADK|100|200|A
20160519|ADKPRA|295|1250|A
20160519|AE|144|203|A
20160519|AFCO|6791|12640|A
20160519|AGNC|5564|20986|A
20160519|AIII|0|220|A
20160519|AINC|586|870|A
20160519|AIRI|108|508|A
20160519|AKG|57846|75869|A
20160519|ALN|400|700|A
20160519|AMAT|22464|34994|A
20160519|AMCO|1173|5793|A
20160519|AMD|46851|67625|A
20160519|AMPE|15673|22616|A
20160519|AMS|500|500|A
20160519|AMTD|3039|4887|A
20160519|APHB|1238|2325|A
20160519|APT|1650|2578|A
20160519|ARIA|31497|50481|A
20160519|ARNA|8994|18178|A
20160519|ASBWS|0|100|A
20160519|ASM|65678|111641|A
20160519|AST|9517|14045|A
20160519|ASTWS|74|1076|A
20160519|ATNM|4209|11528|A
20160519|ATVI|3895|4519|A
20160519|AUMN|35465|106666|A
20160519|AWX|3300|3300|A
20160519|AXN|17784|23134|A
20160519|AXU|67889|177960|A
20160519|BAA|31636|161756|A
20160519|BBRY|9908|11152|A
20160519|BCV|529|4573|A
20160519|BDL|9|177|A
20160519|BDR|1350|1750|A
20160519|BFY|532|1164|A
20160519|BGI|0|0|A
20160519|BGSF|328|1045|A
20160519|BHB|1043|1523|A
20160519|BHV|100|563|A
20160519|BKJ|0|0|A
20160519|BLDP|900|6200|A
20160519|BLE|6877|17385|A
20160519|BLJ|39|115|A
20160519|BPMX|100|5016|A
20160519|BRCD|19502|35172|A
20160519|BRG|15514|30727|A
20160519|BRGPRA|5900|28000|A
20160519|BRN|0|0|A
20160519|BTG|224400|378430|A
20160519|BTI|7345|13071|A
20160519|BTN|500|700|A
20160519|BTX|27841|36892|A
20160519|BTXWS|0|156|A
20160519|BVX|442|12005|A
20160519|BWLA|222|227|A
20160519|BZM|2000|2000|A
20160519|CA|5974|6774|A
20160519|CANF|798|5650|A
20160519|CAW|0|2594|A
20160519|CCA|1810|2510|A
20160519|CCF|983|1131|A
20160519|CEF|72009|123145|A
20160519|CET|300|3200|A
20160519|CEV|2004|8449|A
20160519|CFD|100|1300|A
20160519|CH|3206|6113|A
20160519|CIK|8067|18830|A
20160519|CIX|40|240|A
20160519|CKX|0|0|A
20160519|CLM|17727|24838|A
20160519|CMT|2377|3415|A
20160519|CNR|0|0|A
20160519|CPHI|0|8054|A
20160519|CQH|1587|3849|A
20160519|CQP|21002|32840|A
20160519|CRF|1964|8064|A
20160519|CRHM|0|200|A
20160519|CRMD|14999|30151|A
20160519|CRVP|97|194|A
20160519|CSCO|102979|167373|A
20160519|CTF|1097|1330|A
20160519|CTO|857|1037|A
20160519|CUO|550|1465|A
20160519|CVM|7100|85312|A
20160519|CVMWS|707|1207|A
20160519|CVR|5|5|A
20160519|CVRS|2608|3477|A
20160519|CVU|642|1073|A
20160519|CY|7129|8329|A
20160519|DAKP|11164|18914|A
20160519|DGSE|10000|11100|A
20160519|DHY|10660|45089|A
20160519|DIT|0|0|A
20160519|DLA|2025|5488|A
20160519|DMF|19170|24893|A
20160519|DNN|2451|7251|A
20160519|DPW|0|100|A
20160519|DSS|845|10900|A
20160519|DXI|775|2676|A
20160519|DXR|0|1|A
20160519|EAD|21605|31141|A
20160519|EBAY|8894|11778|A
20160519|ECF|1414|3633|A
20160519|EGAS|9083|10664|A
20160519|EGI|19400|28700|A
20160519|EIA|300|2777|A
20160519|EIM|10691|22359|A
20160519|EIO|0|0|A
20160519|EIP|2200|2200|A
20160519|EIV|6119|10885|A
20160519|ELLO|0|0|A
20160519|ELMD|2777|5054|A
20160519|EMAN|1600|1612|A
20160519|EMI|3030|3430|A
20160519|EMJ|671|1106|A
20160519|EMXX|5700|8600|A
20160519|ENRJ|400|824|A
20160519|ENRJPR|100|100|A
20160519|ENSV|1936|4257|A
20160519|ENX|2277|16433|A
20160519|EPM|2683|3678|A
20160519|EPMPRA|500|500|A
20160519|ERB|100|213|A
20160519|ERC|2824|21777|A
20160519|ERH|1138|1395|A
20160519|ERIC|16737|21577|A
20160519|ERN|1534|2948|A
20160519|ESNC|121|7871|A
20160519|ESP|269|269|A
20160519|ESTE|418|815|A
20160519|ETAK|4752|7752|A
20160519|EVBN|0|9|A
20160519|EVI|5456|6456|A
20160519|EVJ|4007|5365|A
20160519|EVM|15943|27984|A
20160519|EVO|336|742|A
20160519|EVP|1900|2289|A
20160519|EVV|35443|84886|A
20160519|EVY|1058|7931|A
20160519|EXPD|896|1100|A
20160519|FAX|41455|61789|A
20160519|FB|8024|26414|A
20160519|FCO|1889|3914|A
20160519|FEN|3159|9659|A
20160519|FEYE|1975|2785|A
20160519|FITB|19403|45005|A
20160519|FLEX|39482|61179|A
20160519|FMER|3086|4086|A
20160519|FNFG|5349|6352|A
20160519|FOX|8636|8936|A
20160519|FOXA|6939|11687|A
20160519|FPP|100|353|A
20160519|FPPWS|0|0|A
20160519|FRD|100|200|A
20160519|FSI|1100|3400|A
20160519|FSP|27000|40563|A
20160519|FTF|5231|6825|A
20160519|FTR|54156|67044|A
20160519|FULT|5215|9637|A
20160519|GBR|746|846|A
20160519|GGN|60379|109102|A
20160519|GGNPRB|1170|1170|A
20160519|GIG|9658|17562|A
20160519|GLD|1999|2599|A
20160519|GLO|3827|33542|A
20160519|GLOW|100|2286|A
20160519|GLQ|736|15208|A
20160519|GLU|0|870|A
20160519|GLUPRA|0|0|A
20160519|GLV|0|917|A
20160519|GMO|310|1710|A
20160519|GORO|177845|351785|A
20160519|GPL|267650|375231|A
20160519|GPRO|1200|1810|A
20160519|GRC|3026|3823|A
20160519|GRF|0|100|A
20160519|GRPN|2582|25532|A
20160519|GSAT|208124|455351|A
20160519|GSB|10501|32502|A
20160519|GSS|294912|408016|A
20160519|GST|95013|139685|A
20160519|GSTPRA|300|3101|A
20160519|GSTPRB|600|810|A
20160519|GSV|97289|139537|A
20160519|GT|54796|63947|A
20160519|GTE|51263|82061|A
20160519|GV|4991|8528|A
20160519|GVP|2448|5900|A
20160519|HBAN|117973|133860|A
20160519|HCHC|8231|19278|A
20160519|HEB|34396|71769|A
20160519|HH|12154|50552|A
20160519|HIMX|5237|11931|A
20160519|HLMPR|1776|1776|A
20160519|HLTH|28911|44131|A
20160519|HMG|0|0|A
20160519|HNW|560|3501|A
20160519|HRT|90|200|A
20160519|HTM|3493|8754|A
20160519|HUSA|5000|11793|A
20160519|IAF|1350|14922|A
20160519|IBIO|2100|2800|A
20160519|IDI|8469|19527|A
20160519|IDN|3118|3566|A
20160519|IEC|2246|2736|A
20160519|IF|100|570|A
20160519|IFMI|102|105|A
20160519|IGC|20865|21165|A
20160519|IHT|0|0|A
20160519|IMH|1686|2089|A
20160519|IMO|36303|51515|A
20160519|IMUC|10370|30670|A
20160519|INFU|984|9489|A
20160519|INS|0|1|A
20160519|INTC|33977|53094|A
20160519|INTT|0|0|A
20160519|INUV|600|8850|A
20160519|IOT|300|1301|A
20160519|IPB|36|36|A
20160519|IRT|23532|197897|A
20160519|ISBC|11069|13168|A
20160519|ISDR|0|110|A
20160519|ISL|0|722|A
20160519|ISR|0|2456|A
20160519|JBLU|2485|3713|A
20160519|JOB|0|534|A
20160519|JRJR|18760|20285|A
20160519|JRS|2778|8964|A
20160519|KHC|468|718|A
20160519|KIQ|900|1200|A
20160519|KLDX|8888|17577|A
20160519|LAQ|0|300|A
20160519|LBY|2941|6183|A
20160519|LEI|1888|4660|A
20160519|LEU|6785|8134|A
20160519|LGL|0|0|A
20160519|LIQT|193|531|A
20160519|LNG|140569|233087|A
20160519|LODE|12016|14948|A
20160519|LOV|0|843|A
20160519|LTS|17055|30107|A
20160519|LTSPRA|700|700|A
20160519|MAB|1175|5200|A
20160519|MAT|2481|2581|A
20160519|MCF|4676|6369|A
20160519|MCZ|1140|5760|A
20160519|MDGN|7997|9964|A
20160519|MDLZ|754|1537|A
20160519|MGH|5100|9900|A
20160519|MGN|38457|42900|A
20160519|MGT|1041345|1654799|A
20160519|MHE|0|0|A
20160519|MHH|0|0|A
20160519|MIW|0|0|A
20160519|MJCO|311|841|A
20160519|MLSS|7926|8126|A
20160519|MMV|55|615|A
20160519|MOC|4600|4723|A
20160519|MRVL|5680|13334|A
20160519|MSFT|21975|56418|A
20160519|MSN|0|900|A
