Date|Symbol|Short Volume|Total Volume|Market
20140508|AAL|22200|39285|A
20140508|AAMC|2076|4890|A
20140508|AAPR|0|0|A
20140508|AAU|500|3150|A
20140508|ABIO|100|804|A
20140508|ACAD|5450|33657|A
20140508|ACAS|50923|80464|A
20140508|ACHN|16316|25081|A
20140508|ACLS|258|2003|A
20140508|ACU|100|361|A
20140508|ACY|0|0|A
20140508|ADBE|6271|9910|A
20140508|ADGE|700|800|A
20140508|ADI|8138|9925|A
20140508|ADK|0|200|A
20140508|ADKPRA|1|204|A
20140508|ADP|3020|4082|A
20140508|ADSK|521|1060|A
20140508|AE|1355|1730|A
20140508|AEZS|1300|5600|A
20140508|AFFX|6966|18960|A
20140508|AFOP|1651|6433|A
20140508|AGNC|9550|11560|A
20140508|AINV|14390|22093|A
20140508|AIRI|3550|4415|A
20140508|AKAM|4241|5802|A
20140508|AKG|2018|3272|A
20140508|AKRX|1099|3218|A
20140508|ALN|6400|9216|A
20140508|ALTR|9143|36797|A
20140508|ALTV|872|5661|A
20140508|AMAT|14227|33977|A
20140508|AMBA|3902|11872|A
20140508|AMCC|10037|14833|A
20140508|AMCO|8677|22372|A
20140508|AMKR|9769|42150|A
20140508|AMPE|99491|209655|A
20140508|AMRN|3800|9599|A
20140508|AMS|0|0|A
20140508|AMSC|500|3400|A
20140508|AMZG|9793|41353|A
20140508|ANGI|400|1600|A
20140508|ANIP|300|1200|A
20140508|ANV|248491|331083|A
20140508|API|49|686|A
20140508|APOL|5324|8243|A
20140508|APP|268130|562680|A
20140508|APT|5340|13518|A
20140508|APTS|714|3590|A
20140508|AQQ|0|0|A
20140508|ARAY|5318|15204|A
20140508|ARCC|15087|32822|A
20140508|ARCP|20683|42374|A
20140508|AREX|4822|6421|A
20140508|ARIA|105988|215663|A
20140508|ARNA|53795|91742|A
20140508|ARUN|5753|14172|A
20140508|ASBC|1772|6398|A
20140508|ASM|2500|6227|A
20140508|ASNA|7123|10481|A
20140508|ATL|400|400|A
20140508|ATML|26421|42806|A
20140508|ATNM|1130|5237|A
20140508|ATRS|5789|9518|A
20140508|ATVI|8659|22288|A
20140508|AUMN|100|2800|A
20140508|AVL|560|32305|A
20140508|AVNR|9881|18686|A
20140508|AWAY|910|2264|A
20140508|AWX|0|400|A
20140508|AXAS|11109|23119|A
20140508|AXN|0|711|A
20140508|AXU|3646|8977|A
20140508|AXX|400|700|A
20140508|AZC|639|2239|A
20140508|BAA|108834|125703|A
20140508|BBRY|36753|76859|A
20140508|BCRX|3835|10742|A
20140508|BCV|325|474|A
20140508|BDL|0|600|A
20140508|BDR|0|0|A
20140508|BFY|1402|6126|A
20140508|BGI|0|0|A
20140508|BHB|2282|2966|A
20140508|BHV|0|104|A
20140508|BIDU|2350|7522|A
20140508|BIRPRA|1725|2103|A
20140508|BKJ|200|400|A
20140508|BLDP|8142|26423|A
20140508|BLE|4607|12084|A
20140508|BLJ|19|990|A
20140508|BONE|2800|53079|A
20140508|BPS|200|200|A
20140508|BQY|0|1612|A
20140508|BRCD|55557|111211|A
20140508|BRCM|13846|23170|A
20140508|BRG|4814|8018|A
