Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190131|A|0|1600|3800|A
20190131|AA|0|1100|3700|A
20190131|AAAU|0|100|100|A
20190131|AABA|0|4746|16878|A
20190131|AAL|0|2700|4100|A
20190131|AAMC|0|0|100|A
20190131|AAN|0|300|500|A
20190131|AAON|0|100|100|A
20190131|AAP|0|800|2300|A
20190131|AAPL|300|34843|49831|A
20190131|AAT|0|100|100|A
20190131|AAU|0|4554|14495|A
20190131|AAXJ|0|700|1500|A
20190131|AB|0|400|600|A
20190131|ABB|0|300|5500|A
20190131|ABBV|0|3000|5000|A
20190131|ABC|0|1800|3100|A
20190131|ABCB|0|300|600|A
20190131|ABEO|0|400|400|A
20190131|ABEV|1000|5096|13860|A
20190131|ABG|0|100|100|A
20190131|ABM|0|1475|1475|A
20190131|ABMD|0|500|600|A
20190131|ABR|0|1900|3300|A
20190131|ABT|0|18300|20700|A
20190131|ACA|0|200|200|A
20190131|ACAD|0|0|100|A
20190131|ACB|7596|25673|28873|A
20190131|ACBI|0|0|200|A
20190131|ACC|0|500|800|A
20190131|ACCO|0|300|700|A
20190131|ACGL|0|600|700|A
20190131|ACH|0|0|100|A
20190131|ACHC|0|200|200|A
20190131|ACHN|0|2200|2700|A
20190131|ACIA|0|200|400|A
20190131|ACIU|1600|1800|1900|A
20190131|ACIW|0|800|800|A
20190131|ACLS|0|200|400|A
20190131|ACM|0|200|700|A
20190131|ACN|0|2300|3300|A
20190131|ACNB|0|100|200|A
20190131|ACOR|0|500|900|A
20190131|ACRX|0|700|1300|A
20190131|ACU|0|0|100|A
20190131|ACWI|0|900|3400|A
20190131|ACWX|0|1100|1400|A
20190131|ACY|1000|1192|1192|A
20190131|ADAP|0|0|100|A
20190131|ADBE|0|2500|3200|A
20190131|ADC|0|0|200|A
20190131|ADES|0|100|100|A
20190131|ADI|0|2500|3084|A
20190131|ADIL|0|100|100|A
20190131|ADM|0|2400|4000|A
20190131|ADMA|0|1100|4345|A
20190131|ADMS|0|100|200|A
20190131|ADNT|0|100|600|A
20190131|ADP|0|1700|2109|A
20190131|ADRO|0|500|500|A
20190131|ADS|0|100|100|A
20190131|ADSK|0|1100|3800|A
20190131|ADSW|0|100|100|A
20190131|ADT|0|300|600|A
20190131|ADTN|0|0|500|A
20190131|ADUS|0|100|366|A
20190131|ADVM|0|0|500|A
20190131|ADX|0|100|200|A
20190131|AE|0|281|731|A
20190131|AEE|0|1800|2300|A
20190131|AEF|0|600|1310|A
20190131|AEG|0|1600|3000|A
20190131|AEIS|0|0|800|A
20190131|AEL|0|100|100|A
20190131|AEM|0|800|1909|A
20190131|AEO|0|1100|1820|A
20190131|AEP|0|6400|7100|A
20190131|AER|0|100|700|A
20190131|AES|0|11293|12693|A
20190131|AEZS|100|100|100|A
20190131|AFG|0|700|800|A
20190131|AFGH|0|0|200|A
20190131|AFI|0|100|100|A
20190131|AFL|0|3600|6500|A
20190131|AFSI PRF|0|100|1100|A
20190131|AG|400|2000|3100|A
20190131|AGCO|0|100|100|A
20190131|AGE|0|1541|3852|A
20190131|AGEN|0|1100|1700|A
20190131|AGG|0|26700|36893|A
20190131|AGI|0|2005|2205|A
20190131|AGIO|100|2400|2700|A
