Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201027|A|0|1951|2528|A
20201027|AA|224|20616|36680|A
20201027|AAAU|0|6003|6253|A
20201027|AAIC|0|1972|4172|A
20201027|AAL|589|99258|143790|A
20201027|AAMC|0|511|643|A
20201027|AAN|0|101|120|A
20201027|AAOI|0|270|280|A
20201027|AAON|0|110|267|A
20201027|AAP|26|163|508|A
20201027|AAPL|4711|112394|346070|A
20201027|AAT|0|4|72|A
20201027|AAU|4386|35623|71191|A
20201027|AAWW|0|482|613|A
20201027|AAXJ|0|5026|5536|A
20201027|AAXN|0|258|386|A
20201027|AB|0|0|300|A
20201027|ABB|0|5480|7146|A
20201027|ABBV|0|19917|47106|A
20201027|ABC|0|1996|3177|A
20201027|ABCB|0|386|500|A
20201027|ABCM|0|0|110|A
20201027|ABEO|0|100|200|A
20201027|ABEV|1100|50830|88675|A
20201027|ABG|0|148|165|A
20201027|ABM|0|210|1220|A
20201027|ABMD|0|1604|2907|A
20201027|ABR|0|200|1000|A
20201027|ABT|0|3165|5412|A
20201027|ABUS|0|176|541|A
20201027|ACA|0|777|921|A
20201027|ACACU|0|0|109|A
20201027|ACAD|0|599|899|A
20201027|ACB|211|15108|19085|A
20201027|ACC|0|81|835|A
20201027|ACCD|0|1030|1311|A
20201027|ACCO|0|400|500|A
20201027|ACEL|0|100|100|A
20201027|ACGL|0|2813|12087|A
20201027|ACHC|0|200|510|A
20201027|ACI|0|3570|4994|A
20201027|ACIA|0|200|301|A
20201027|ACIU|0|12|22|A
20201027|ACIW|0|1752|2353|A
20201027|ACLS|0|154|159|A
20201027|ACM|0|1140|7045|A
20201027|ACMR|0|128|142|A
20201027|ACN|200|2766|7203|A
20201027|ACOR|0|0|761|A
20201027|ACRE|0|102|405|A
20201027|ACRS|0|34|236|A
20201027|ACRX|0|2170|3423|A
20201027|ACTG|0|0|100|A
20201027|ACU|0|787|1819|A
20201027|ACWI|0|19778|21514|A
20201027|ACWV|0|100|100|A
20201027|ACWX|0|3088|4390|A
20201027|ACY|0|650|2460|A
20201027|ADAP|0|227|3748|A
20201027|ADBE|0|2512|7861|A
20201027|ADC|0|400|510|A
20201027|ADCT|0|0|300|A
20201027|ADI|100|2822|4499|A
20201027|ADIL|0|900|1000|A
20201027|ADM|0|6033|9551|A
20201027|ADMA|101|1019|1719|A
20201027|ADMP|500|500|500|A
20201027|ADMS|0|30|185|A
20201027|ADNT|0|716|1021|A
20201027|ADP|0|671|1576|A
20201027|ADPT|0|177|401|A
20201027|ADS|0|1000|1013|A
20201027|ADSK|0|578|651|A
20201027|ADT|100|17178|29788|A
20201027|ADTN|0|224|625|A
20201027|ADTX|0|0|900|A
20201027|ADUS|0|100|111|A
20201027|ADVM|0|102|202|A
20201027|ADX|0|200|200|A
20201027|ADXS|135|189|189|A
20201027|AE|0|123|479|A
20201027|AEE|0|4864|6647|A
20201027|AEF|0|809|6537|A
20201027|AEFC|700|1000|1200|A
20201027|AEG|1300|2400|2900|A
20201027|AEIS|0|205|538|A
20201027|AEL|0|589|616|A
20201027|AEL PRA|0|0|500|A
20201027|AEM|0|848|2024|A
20201027|AEMD|0|258|258|A
20201027|AEO|0|3336|6181|A
20201027|AEP|0|1637|5421|A
20201027|AER|0|1687|5163|A
20201027|AERI|0|230|230|A
20201027|AES|0|6213|11835|A
20201027|AESE|0|400|400|A
20201027|AFB|0|0|2200|A
20201027|AFG|0|418|1122|A
20201027|AFI|0|300|700|A
20201027|AFIB|0|49|49|A
20201027|AFIN|100|1600|1700|A
20201027|AFL|0|26210|60572|A
20201027|AFMD|0|332|1837|A
20201027|AFT|0|0|100|A
20201027|AFYA|0|100|100|A
20201027|AG|0|4306|5093|A
20201027|AGCO|0|520|561|A
20201027|AGE|500|16862|26489|A
20201027|AGEN|0|5021|5758|A
20201027|AGG|100|86437|90371|A
20201027|AGGY|0|0|100|A
20201027|AGI|0|10712|23892|A
20201027|AGIO|0|540|845|A
20201027|AGLE|0|18|324|A
20201027|AGM|0|100|121|A
20201027|AGNC|0|9644|15459|A
20201027|AGO|200|1550|2215|A
20201027|AGQ|0|200|1010|A
20201027|AGR|0|924|1028|A
20201027|AGRO|0|0|200|A
20201027|AGRX|400|7443|8143|A
20201027|AGTC|0|0|100|A
20201027|AGYS|0|211|394|A
20201027|AHH|0|0|100|A
20201027|AHT|100|8421|9124|A
20201027|AHT PRF|0|86|86|A
20201027|AIF|0|0|100|A
20201027|AIG|0|38687|51100|A
20201027|AIG WS|0|300|300|A
20201027|AIHS|200|200|200|A
20201027|AIM|597|32580|54523|A
20201027|AIMC|0|523|1007|A
20201027|AIN|0|85|130|A
20201027|AINC|0|195|420|A
20201027|AINV|0|134|234|A
20201027|AIQ|0|100|100|A
20201027|AIR|0|500|606|A
20201027|AIRI|36|2274|5177|A
20201027|AIT|0|3|94|A
20201027|AIV|0|259|1329|A
20201027|AIZ|0|409|480|A
20201027|AJG|0|1204|1956|A
20201027|AJRD|0|1115|1854|A
20201027|AJXA|0|80|80|A
20201027|AKAM|0|1434|5584|A
20201027|AKBA|3725|32755|54950|A
20201027|AKER|0|200|200|A
20201027|AKR|0|2251|4192|A
20201027|AKTS|0|0|4|A
20201027|AL|0|200|803|A
20201027|ALB|0|2603|3695|A
20201027|ALBO|0|72|396|A
20201027|ALC|0|0|209|A
20201027|ALDX|0|100|100|A
20201027|ALE|0|1728|2316|A
20201027|ALEC|0|1658|2287|A
20201027|ALEX|0|0|400|A
20201027|ALG|0|2|2|A
20201027|ALGN|0|428|841|A
20201027|ALGS|0|212|1876|A
20201027|ALGT|0|10|14|A
20201027|ALIN PRA|0|0|100|A
20201027|ALK|0|1316|2604|A
20201027|ALKS|0|1580|1882|A
20201027|ALL|0|6718|11725|A
20201027|ALL PRG|0|590|625|A
20201027|ALLE|0|1722|2596|A
20201027|ALLK|0|280|344|A
20201027|ALLO|0|932|1032|A
20201027|ALLT|0|100|200|A
20201027|ALLY|0|5304|11059|A
20201027|ALNA|0|811|816|A
20201027|ALNY|0|3538|4067|A
20201027|ALOT|0|100|100|A
20201027|ALRM|0|125|557|A
20201027|ALRN|1864|7441|7685|A
20201027|ALSK|0|100|200|A
20201027|ALSN|0|872|2775|A
20201027|ALT|0|496|1056|A
20201027|ALTA|0|6|6|A
20201027|ALTR|0|100|371|A
20201027|ALV|0|365|1287|A
20201027|ALVR|0|0|100|A
20201027|ALXN|0|3399|6010|A
20201027|ALXO|0|200|200|A
20201027|AM|0|14334|27491|A
20201027|AMAG|0|2572|3272|A
20201027|AMAT|0|10284|16292|A
20201027|AMBA|0|140|152|A
20201027|AMBO|0|504|705|A
20201027|AMC|399|11706|30538|A
20201027|AMCR|0|17968|21687|A
20201027|AMCX|0|3825|7896|A
20201027|AMD|424|254425|397881|A
20201027|AME|0|2776|4389|A
20201027|AMED|0|167|272|A
20201027|AMG|0|116|173|A
20201027|AMGN|0|2048|3530|A
20201027|AMH|0|13756|15065|A
20201027|AMJ|0|811|1384|A
20201027|AMK|0|200|995|A
20201027|AMKR|0|4648|13527|A
20201027|AMLP|714|34290|50383|A
20201027|AMN|0|64|316|A
20201027|AMP|0|2283|3155|A
20201027|AMPE|2499|94109|116966|A
20201027|AMPH|0|2|3|A
20201027|AMRC|0|324|2028|A
20201027|AMRK|0|8|400|A
20201027|AMRN|0|3653|9446|A
20201027|AMRS|0|4858|9992|A
20201027|AMRX|0|257|6495|A
20201027|AMS|106|932|2347|A
20201027|AMSF|0|100|100|A
20201027|AMT|100|8562|11377|A
20201027|AMTI|0|100|510|A
20201027|AMTX|0|5|306|A
20201027|AMWD|0|133|185|A
20201027|AMWL|100|3746|4465|A
20201027|AMX|0|1446|2238|A
20201027|AMZN|1|3387|5774|A
20201027|AN|0|3772|5202|A
20201027|ANAB|0|511|614|A
20201027|ANDE|0|3|104|A
20201027|ANET|0|481|1070|A
20201027|ANF|0|2179|3778|A
20201027|ANGI|0|15250|17481|A
20201027|ANGL|0|3665|8587|A
20201027|ANGO|0|400|545|A
20201027|ANH|0|3955|7874|A
20201027|ANNX|0|0|2|A
20201027|ANSS|0|463|682|A
20201027|ANTE|0|2900|3000|A
20201027|ANTM|115|6308|9394|A
20201027|ANVS|0|200|700|A
20201027|ANY|0|100|200|A
20201027|AOD|0|0|200|A
20201027|AOM|0|0|600|A
20201027|AON|0|2385|3304|A
20201027|AOR|0|200|300|A
20201027|AOS|0|2951|3547|A
20201027|AOUT|0|100|199|A
20201027|APA|408|6227|15494|A
20201027|APAM|0|1187|1501|A
20201027|APD|7|714|1183|A
20201027|APG|0|490|531|A
20201027|APH|0|880|1324|A
20201027|APHA|1200|17346|17546|A
20201027|API|0|420|877|A
20201027|APLE|0|1185|2725|A
20201027|APLS|0|205|767|A
20201027|APM|0|125|225|A
20201027|APO|0|922|1932|A
20201027|APOG|0|300|636|A
20201027|APPF|0|188|199|A
20201027|APPN|21|1686|2659|A
20201027|APPS|0|3131|3585|A
20201027|APRE|0|143|173|A
20201027|APRN|0|200|200|A
20201027|APSG U|100|100|2800|A
20201027|APT|3973|41364|53961|A
20201027|APTO|0|1842|4744|A
20201027|APTS|200|1081|1481|A
20201027|APTV|0|1591|1821|A
20201027|APTX|0|0|350|A
20201027|AQB|0|192|202|A
20201027|AQMS|0|0|100|A
20201027|AQN|300|5048|5668|A
20201027|AQST|0|488|1131|A
20201027|AQUA|0|1428|1600|A
20201027|AR|0|18553|38783|A
20201027|ARAY|110|2604|2920|A
20201027|ARC|0|100|100|A
20201027|ARCB|0|100|100|A
20201027|ARCC|0|1164|2928|A
20201027|ARCE|0|137|749|A
20201027|ARCH|0|134|146|A
20201027|ARCO|0|9542|20087|A
20201027|ARCT|0|509|1611|A
20201027|ARDX|0|8|18|A
20201027|ARE|0|673|2954|A
20201027|AREC|100|100|100|A
20201027|ARES|0|1021|1065|A
20201027|ARGX|0|341|341|A
20201027|ARI|0|627|1011|A
20201027|ARKF|0|184|224|A
20201027|ARKG|1688|2228|2578|A
20201027|ARKK|0|1134|1868|A
20201027|ARKQ|12|257|362|A
20201027|ARKW|803|845|853|A
20201027|ARLO|0|2|26|A
20201027|ARLP|0|400|985|A
20201027|ARMK|0|1939|2539|A
20201027|ARMP|35|135|1387|A
20201027|ARNA|0|443|2521|A
20201027|ARNC|0|1119|1503|A
20201027|AROC|0|8601|9601|A
20201027|ARPO|1000|16762|22782|A
20201027|ARQT|0|0|423|A
20201027|ARR|200|1699|2360|A
20201027|ARRY|0|890|2510|A
20201027|ARTL|0|0|100|A
20201027|ARTW|0|0|157|A
20201027|ARVN|0|312|412|A
20201027|ARW|0|170|470|A
20201027|ARWR|0|146|220|A
20201027|ASAN|100|2701|3935|A
20201027|ASB|0|6683|7862|A
20201027|ASC|0|709|769|A
20201027|ASG|0|36|236|A
20201027|ASGN|0|255|291|A
20201027|ASH|0|610|730|A
20201027|ASHR|300|6591|13834|A
