Date|Symbol|Short Volume|Total Volume|Market
20160217|AAL|410897|624002|A
20160217|AAMC|1563|3029|A
20160217|AAPL|24427|70761|A
20160217|AAPR|0|0|A
20160217|AAU|3644|8744|A
20160217|ABE|0|270|A
20160217|ACHN|2714|4497|A
20160217|ACU|0|427|A
20160217|ACY|0|211|A
20160217|ADGE|196|2471|A
20160217|ADK|765|2490|A
20160217|ADKPRA|0|250|A
20160217|AE|1369|1608|A
20160217|AFCO|5644|7970|A
20160217|AGNC|27910|58615|A
20160217|AIII|0|55|A
20160217|AINC|569|908|A
20160217|AIRI|957|1042|A
20160217|AKG|2297|25511|A
20160217|ALN|0|5|A
20160217|AMAT|32522|72376|A
20160217|AMCO|100|512|A
20160217|AMD|23807|44232|A
20160217|AMPE|14753|21890|A
20160217|AMS|11|31|A
20160217|AMTD|5085|8304|A
20160217|APHB|460|1860|A
20160217|APT|763|7555|A
20160217|ARIA|27188|33795|A
20160217|ARNA|6102|11602|A
20160217|ASBWS|500|500|A
20160217|ASM|12319|21933|A
20160217|AST|8523|9617|A
20160217|ATML|12297|18606|A
20160217|ATNM|12791|30220|A
20160217|ATVI|28577|38534|A
20160217|AUMN|9681|12381|A
20160217|AWX|0|51|A
20160217|AXN|823|3743|A
20160217|AXU|23737|47077|A
20160217|BAA|19818|44793|A
20160217|BBRY|27202|54139|A
20160217|BCV|128|1424|A
20160217|BDL|209|226|A
20160217|BDR|0|55|A
20160217|BFY|172|321|A
20160217|BGI|0|9|A
20160217|BGSF|5790|5882|A
20160217|BHB|3169|4061|A
20160217|BHV|0|200|A
20160217|BKJ|42|56|A
20160217|BLDP|2082|2200|A
20160217|BLE|15481|30836|A
20160217|BLJ|117|669|A
20160217|BPMX|210|2015|A
20160217|BRCD|23460|44761|A
20160217|BRG|18598|25644|A
20160217|BRGPRA|0|0|A
20160217|BRN|0|0|A
20160217|BTG|87501|186715|A
20160217|BTI|18274|28667|A
20160217|BTN|475|982|A
20160217|BTX|39386|56502|A
20160217|BTXWS|376|691|A
20160217|BVX|5974|17966|A
20160217|BWLA|1|1|A
20160217|BZM|0|0|A
20160217|CA|9076|11600|A
20160217|CANF|11970|20733|A
20160217|CAW|0|843|A
20160217|CCA|0|4300|A
20160217|CCF|5659|6926|A
20160217|CEF|24663|76039|A
20160217|CET|100|2893|A
20160217|CEV|2281|4983|A
20160217|CFD|93|1015|A
20160217|CH|1175|4280|A
20160217|CIK|5575|25701|A
20160217|CIX|0|11|A
20160217|CKX|0|412|A
20160217|CLM|10756|26548|A
20160217|CMT|4656|5378|A
20160217|CNR|0|0|A
20160217|CPHI|0|0|A
20160217|CQH|5301|10815|A
20160217|CQP|16420|34612|A
20160217|CRF|5086|5207|A
20160217|CRHM|37|237|A
20160217|CRMD|31066|45473|A
20160217|CRVP|0|699|A
20160217|CSCO|98103|162731|A
20160217|CTF|564|4524|A
20160217|CTO|4109|5797|A
20160217|CUO|1151|2357|A
20160217|CVM|24525|61678|A
20160217|CVMWS|0|0|A
20160217|CVR|0|7|A
20160217|CVRS|22869|30511|A
20160217|CVU|299|403|A
20160217|DAKP|200|1925|A
20160217|DGSE|655|10858|A
20160217|DHY|15377|47138|A
20160217|DIT|49|226|A
20160217|DLA|582|1236|A
20160217|DMF|67|4848|A
20160217|DNN|17300|61078|A
20160217|DPW|5408|5608|A
20160217|DSS|3400|5464|A
20160217|DXI|2040|4125|A
20160217|DXR|0|16|A
20160217|EAD|3238|19931|A
20160217|EBAY|32824|62835|A
20160217|ECF|322|2808|A
20160217|EGAS|982|1401|A
20160217|EGI|423|1838|A
20160217|EIA|102|6225|A
20160217|EIM|8849|26106|A
20160217|EIO|334|568|A
20160217|EIP|100|100|A
20160217|EIV|0|6271|A
20160217|ELLO|0|300|A
20160217|ELMD|51987|80248|A
20160217|EMAN|4509|5792|A
20160217|EMI|2|4|A
20160217|EMJ|314|1005|A
20160217|EMXX|550|750|A
20160217|ENRJ|518|16680|A
20160217|ENRJPR|400|1800|A
20160217|ENSV|2925|3818|A
20160217|ENX|1100|3718|A
20160217|EOX|13673|19447|A
20160217|EPM|13789|21489|A
20160217|EPMPRA|100|100|A
20160217|ERB|1988|2683|A
20160217|ERC|1301|35372|A
20160217|ERH|1023|3751|A
20160217|ERIC|19169|35215|A
20160217|ERN|10615|14199|A
20160217|ESNC|4724|16010|A
20160217|ESP|0|48|A
20160217|ESTE|693|806|A
20160217|ETAK|0|500|A
20160217|EVBN|0|136|A
20160217|EVI|0|200|A
20160217|EVJ|417|2284|A
20160217|EVM|5434|17451|A
20160217|EVO|0|40|A
20160217|EVP|10|60|A
20160217|EVV|7295|26787|A
20160217|EVY|1276|1521|A
20160217|EXPD|56|532|A
20160217|FAX|5163|51560|A
20160217|FB|57917|106419|A
20160217|FCO|1075|12640|A
20160217|FEN|5623|11652|A
20160217|FITB|25573|31570|A
20160217|FLEX|22692|37880|A
20160217|FMER|26768|41565|A
20160217|FNFG|15178|18750|A
20160217|FOX|4369|9137|A
20160217|FOXA|39455|51173|A
20160217|FPP|200|625|A
20160217|FPPWS|0|0|A
20160217|FRD|523|2765|A
20160217|FSI|0|300|A
20160217|FSP|64580|118847|A
20160217|FTF|2800|3926|A
20160217|FTR|42325|66897|A
20160217|FULT|6705|8463|A
20160217|GBR|2450|2550|A
20160217|GGN|26656|68460|A
20160217|GGNPRB|85|685|A
20160217|GIG|19862|42750|A
20160217|GLD|4186|10602|A
20160217|GLO|6054|14057|A
20160217|GLOW|0|499|A
20160217|GLQ|4568|8874|A
20160217|GLU|0|387|A
20160217|GLUPRA|0|0|A
20160217|GLV|1129|4914|A
20160217|GMO|1400|3240|A
20160217|GORO|25227|39353|A
20160217|GPL|4533|18379|A
20160217|GRC|12497|16488|A
20160217|GRF|0|0|A
20160217|GRH|0|24200|A
20160217|GRHPRC|300|600|A
20160217|GRPN|147513|240369|A
20160217|GSAT|359573|618242|A
20160217|GSB|532|3679|A
20160217|GSS|56047|135370|A
20160217|GST|78149|89189|A
20160217|GSTPRA|510|4869|A
20160217|GSTPRB|1000|2719|A
20160217|GSV|3137|16745|A
20160217|GT|1092|2381|A
20160217|GTE|311078|417716|A
20160217|GV|3635|5205|A
20160217|GVP|419|4267|A
20160217|HBAN|82542|144583|A
20160217|HCHC|29283|50152|A
20160217|HEB|40711|42888|A
20160217|HH|4974|9848|A
20160217|HIMX|3878|6878|A
20160217|HLMPR|0|17|A
20160217|HLTH|25000|33694|A
20160217|HMG|0|0|A
20160217|HNW|845|2553|A
20160217|HRT|400|400|A
20160217|HTM|27004|42236|A
20160217|HUSA|170|4203|A
20160217|IAF|672|7523|A
20160217|IBIO|4526|5756|A
20160217|IDI|1214|3277|A
20160217|IDN|137|3952|A
20160217|IEC|2332|2737|A
20160217|IF|531|1531|A
20160217|IFMI|331|494|A
20160217|IGC|3100|3100|A
20160217|IGCWS|0|2763|A
20160217|IHT|0|26|A
20160217|IMH|15023|17468|A
20160217|IMO|14727|32667|A
20160217|IMUC|4000|6862|A
20160217|INFU|2131|2562|A
20160217|INS|0|0|A
20160217|INTC|56263|115645|A
20160217|INTT|174|299|A
20160217|INUV|787|1646|A
20160217|IOT|19|31|A
20160217|IPB|0|0|A
20160217|IRT|21700|29769|A
20160217|ISBC|3052|8274|A
20160217|ISDR|0|0|A
20160217|ISL|0|2800|A
20160217|ISR|300|7303|A
20160217|JBLU|21977|43051|A
20160217|JOB|1254|4152|A
20160217|JRJR|3500|7460|A
20160217|JRS|2559|11007|A
20160217|KHC|1200|1807|A
20160217|KIQ|700|2413|A
20160217|KLDX|1616|4868|A
20160217|LAQ|404|705|A
20160217|LBY|12074|32280|A
20160217|LEI|4368|25467|A
20160217|LEU|218|1781|A
20160217|LGL|10|17|A
20160217|LGLWS|0|0|A
20160217|LIQT|175|1375|A
20160217|LNG|388776|996187|A
20160217|LODE|3950|11872|A
20160217|LOV|110|445|A
20160217|LSG|23340|101991|A
20160217|LTS|61643|78384|A
20160217|LTSPRA|1700|4129|A
20160217|MAB|0|50|A
20160217|MAT|11376|20636|A
20160217|MCF|23505|27911|A
20160217|MCZ|23909|118126|A
20160217|MDGN|16271|24242|A
20160217|MDGNWS|7|107|A
20160217|MDLZ|35675|56017|A
20160217|MGH|3271|8642|A
20160217|MGN|6557|34564|A
20160217|MGT|1000|3785|A
20160217|MHE|200|200|A
20160217|MHH|1400|2195|A
20160217|MIW|200|300|A
20160217|MJCO|205|18155|A
20160217|MLSS|0|200|A
20160217|MMV|351|410|A
20160217|MOC|2|2|A
20160217|MRVL|8353|11722|A
20160217|MSFT|83933|148237|A
20160217|MSN|4212|6401|A
20160217|MSTX|33043|391882|A
20160217|MU|51480|79592|A
20160217|MVF|1331|4935|A
20160217|MVG|1790|2355|A
20160217|MXC|8|108|A
20160217|MYL|4100|8528|A
20160217|MZA|34|3734|A
20160217|NAK|3234|15412|A
20160217|NAVB|81598|113846|A
20160217|NBH|505|8233|A
20160217|NBO|100|538|A
20160217|NBW|1926|4015|A
20160217|NBY|1995|4450|A
20160217|NCB|200|1044|A
20160217|NCQ|1361|3361|A
20160217|NEN|0|0|A
20160217|NG|226597|348706|A
20160217|NGD|263077|416146|A
20160217|NHC|7814|10140|A
20160217|NHS|1077|3966|A
20160217|NJV|16|524|A
20160217|NML|30814|48899|A
20160217|NMZ|4467|14852|A
20160217|NNVC|6600|9451|A
20160217|NOG|155287|178852|A
20160217|NOM|830|851|A
20160217|NPN|0|100|A
20160217|NRO|4205|10447|A
20160217|NSAT|447|500|A
20160217|NSPR|432|3185|A
20160217|NSU|21046|77867|A
20160217|NTIP|1833|2388|A
20160217|NTN|0|200|A
20160217|NVDA|49412|108831|A
20160217|NVG|8933|11110|A
20160217|NVX|3117|10864|A
20160217|NWSA|3732|8819|A
20160217|NXZ|4619|8407|A
20160217|NYH|124|124|A
20160217|NYV|200|273|A
20160217|NZF|4428|9324|A
20160217|NZH|2511|10933|A
20160217|OCX|5192|8338|A
20160217|ODP|3021|8372|A
20160217|OGEN|1196|3520|A
20160217|ON|27439|53287|A
20160217|ONP|5320|5500|A
20160217|ONVO|91922|139616|A
20160217|OREX|2786|3489|A
20160217|ORM|1617|2975|A
20160217|OSG|6605|6805|A
20160217|OSGB|395|912|A
20160217|PAAS|20895|41713|A
