Date|Symbol|Short Volume|Total Volume|Market
20130718|AAPR|100|100|A
20130718|AAU|4271|7629|A
20130718|ACAS|20418|30955|A
20130718|ACU|0|100|A
20130718|ACY|354|354|A
20130718|ADGE|9192|15760|A
20130718|ADK|2263|2563|A
20130718|ADKPRA|0|100|A
20130718|ADSK|3701|8122|A
20130718|AE|427|1182|A
20130718|AGNC|4900|6200|A
20130718|AGX|1952|4537|A
20130718|AINV|11572|18501|A
20130718|AIRI|0|0|A
20130718|AKG|14866|17816|A
20130718|ALN|0|2000|A
20130718|ALTR|8611|14600|A
20130718|ALTV|421|521|A
20130718|AMAT|36053|91715|A
20130718|AMCO|2100|4900|A
20130718|AMPE|5433|19448|A
20130718|AMRN|41255|71403|A
20130718|AMS|124|1500|A
20130718|ANV|171923|311276|A
20130718|API|1000|1000|A
20130718|APOL|3100|3200|A
20130718|APP|5425|24718|A
20130718|APT|0|7364|A
20130718|APTS|300|500|A
20130718|AQQ|200|635|A
20130718|ARCC|11282|26074|A
20130718|ARCP|2400|5500|A
20130718|ARIA|1542|4500|A
20130718|ARNA|12977|21700|A
20130718|ARRWS|0|400|A
20130718|ASM|1200|1200|A
20130718|ATL|6400|196100|A
20130718|ATML|33647|49007|A
20130718|ATVI|16784|20584|A
20130718|AUMN|5586|6692|A
20130718|AVL|650|4220|A
20130718|AWX|0|200|A
20130718|AXN|200|300|A
20130718|AXU|68972|161605|A
20130718|AXX|0|1579|A
20130718|AZC|1500|3700|A
20130718|BAA|54573|86077|A
20130718|BBRY|157115|191528|A
20130718|BCV|970|3123|A
20130718|BDL|0|100|A
20130718|BDR|0|0|A
20130718|BFY|0|1370|A
20130718|BGCP|740|1335|A
20130718|BHB|278|565|A
20130718|BHV|200|600|A
20130718|BIRPRA|0|1083|A
20130718|BKJ|200|200|A
20130718|BKR|1055|3244|A
20130718|BLE|6524|30216|A
20130718|BLJ|100|200|A
20130718|BMJ|100|1200|A
20130718|BONE|500|8031|A
20130718|BPS|500|1443|A
20130718|BQY|1950|3320|A
20130718|BRCD|36492|61781|A
20130718|BRCM|7900|14000|A
20130718|BRD|43280|95059|A
20130718|BRN|100|2186|A
20130718|BTG|114434|130693|A
20130718|BTI|5542|18155|A
20130718|BTN|150|2337|A
20130718|BTX|20712|23631|A
20130718|BVX|698|2053|A
20130718|BWLA|0|0|A
20130718|BXE|3912|25687|A
20130718|BZC|0|0|A
20130718|BZM|0|0|A
20130718|CA|568|1300|A
20130718|CAK|4460|6460|A
20130718|CAR|300|800|A
20130718|CAW|0|0|A
20130718|CCA|1500|6055|A
20130718|CCF|1709|2390|A
20130718|CDNS|16197|40672|A
20130718|CDY|493|1900|A
20130718|CEF|19062|59335|A
20130718|CENX|5925|9457|A
20130718|CEP|600|1492|A
20130718|CET|200|600|A
20130718|CEV|7302|8801|A
20130718|CFD|747|4668|A
20130718|CFP|10288|23498|A
20130718|CGR|58600|100499|A
20130718|CH|1090|1765|A
20130718|CHGS|2000|2100|A
20130718|CIEN|26031|37051|A
20130718|CIK|14548|38116|A
20130718|CIX|0|0|A
20130718|CKX|0|0|A
20130718|CLM|4497|6882|A
20130718|CLNE|6300|9400|A
20130718|CMCSA|33502|53185|A
20130718|CMFO|0|3400|A
20130718|CMT|506|506|A
20130718|CNR|0|0|A
20130718|COCO|2100|4500|A
20130718|COVR|0|100|A
20130718|CPHI|8230|8530|A
20130718|CPST|37962|51450|A
20130718|CQP|2929|10375|A
20130718|CRF|800|1900|A
20130718|CRMD|100|1100|A
20130718|CRMDWS|0|3200|A
20130718|CROX|1100|2200|A
20130718|CRUS|1616|3000|A
20130718|CRV|0|0|A
20130718|CRVP|0|0|A
20130718|CSCO|83767|214293|A
20130718|CTF|240|6018|A
20130718|CTIC|1460|8857|A
20130718|CTO|474|1849|A
20130718|CTP|200|200|A
20130718|CUO|0|0|A
20130718|CUR|9400|46330|A
20130718|CVM|13300|68998|A
20130718|CVR|0|0|A
20130718|CVU|1306|1607|A
20130718|CXM|1109|4420|A
20130718|CY|22453|30396|A
20130718|DEJ|0|17075|A
20130718|DELL|471326|789636|A
20130718|DGSE|300|700|A
20130718|DHY|17539|72160|A
20130718|DIT|450|950|A
20130718|DLA|2442|3163|A
20130718|DMF|3388|11201|A
20130718|DNDN|1600|9355|A
20130718|DNN|77249|95753|A
20130718|DPW|2707|3475|A
20130718|DRYS|20600|34000|A
20130718|DSS|26959|40728|A
20130718|DTV|2000|3533|A
20130718|DVAX|24801|51950|A
20130718|DXR|0|0|A
20130718|EA|3500|6699|A
20130718|EAD|9813|49171|A
20130718|EBAY|46926|62572|A
20130718|ECF|0|3309|A
20130718|EGAS|6444|8383|A
20130718|EGI|0|580|A
20130718|EIA|0|415|A
20130718|EIM|9203|33315|A
20130718|EIO|0|0|A
20130718|EIP|0|200|A
20130718|EIV|8955|12141|A
20130718|ELLO|100|100|A
20130718|ELMD|0|0|A
20130718|EMAN|0|1380|A
20130718|EMI|0|1213|A
20130718|EMJ|0|255|A
20130718|EMXX|220|1220|A
20130718|ENX|29|6099|A
20130718|EOX|8359|36824|A
20130718|EPM|1430|3970|A
20130718|EPMPRA|0|0|A
20130718|ERB|0|0|A
20130718|ERC|5235|31600|A
20130718|ERH|1488|3818|A
20130718|ERIC|53739|99823|A
20130718|ESP|100|100|A
20130718|ESTE|300|300|A
20130718|ETAK|41010|87746|A
20130718|ETF|254|254|A
20130718|ETFC|18038|29939|A
20130718|ETUA|0|0|A
20130718|ETUB|0|0|A
20130718|EVBN|0|500|A
20130718|EVI|0|0|A
20130718|EVJ|208|845|A
20130718|EVK|747|2077|A
20130718|EVM|4940|14507|A
20130718|EVO|0|100|A
20130718|EVP|185|658|A
20130718|EVV|16108|56834|A
20130718|EVY|502|3692|A
20130718|EXE|0|0|A
20130718|EXTR|3000|5900|A
20130718|FAX|40924|131190|A
20130718|FB|35250|65169|A
20130718|FCEL|600|3500|A
20130718|FCO|2366|10672|A
20130718|FCSC|1963|3487|A
20130718|FEN|2337|4453|A
20130718|FITB|60713|97503|A
20130718|FLEX|159047|220657|A
20130718|FNFG|34638|47500|A
20130718|FNSR|0|300|A
20130718|FOX|35756|55201|A
20130718|FOXA|14423|21799|A
20130718|FPP|1191|1200|A
20130718|FPPWS|259|1859|A
20130718|FRD|410|510|A
20130718|FRS|174|575|A
20130718|FSC|5772|10800|A
20130718|FSI|484|4111|A
20130718|FSP|31175|127587|A
20130718|FTF|4163|21752|A
20130718|FTNT|9565|14000|A
