Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191216|A|0|700|1600|A
20191216|AA|0|900|1400|A
20191216|AAL|100|10800|21500|A
20191216|AAMC|0|400|640|A
20191216|AAN|0|100|700|A
20191216|AAOI|0|0|100|A
20191216|AAON|0|100|100|A
20191216|AAP|0|0|100|A
20191216|AAPL|0|22736|28136|A
20191216|AAT|0|0|100|A
20191216|AAU|2245|12655|30138|A
20191216|AAWW|0|500|500|A
20191216|AAXJ|0|1400|1500|A
20191216|AAXN|0|300|600|A
20191216|AB|100|400|400|A
20191216|ABB|0|1900|3000|A
20191216|ABBV|0|3200|5140|A
20191216|ABC|0|300|400|A
20191216|ABCB|0|200|300|A
20191216|ABEO|0|1400|2600|A
20191216|ABEV|0|1300|1400|A
20191216|ABG|0|0|899|A
20191216|ABM|0|100|400|A
20191216|ABMD|0|200|200|A
20191216|ABR|0|1700|2000|A
20191216|ABT|0|2605|6952|A
20191216|ABTX|0|100|200|A
20191216|ABUS|0|500|1400|A
20191216|ACA|0|100|100|A
20191216|ACAD|0|0|100|A
20191216|ACAM|0|0|3100|A
20191216|ACB|700|6802|13302|A
20191216|ACC|0|200|1400|A
20191216|ACCO|0|3300|5400|A
20191216|ACEL|0|300|2000|A
20191216|ACER|0|0|100|A
20191216|ACGL|0|1000|4358|A
20191216|ACHC|100|800|800|A
20191216|ACHN|0|300|300|A
20191216|ACHV|200|800|6100|A
20191216|ACIA|0|0|200|A
20191216|ACIU|0|200|300|A
20191216|ACIW|0|200|500|A
20191216|ACLS|0|100|200|A
20191216|ACM|0|3000|3600|A
20191216|ACN|0|1342|2105|A
20191216|ACOR|0|400|1100|A
20191216|ACP|0|100|500|A
20191216|ACRS|0|400|400|A
20191216|ACRX|0|2525|2525|A
20191216|ACST|100|600|800|A
20191216|ACTG|0|100|200|A
20191216|ACU|0|100|1115|A
20191216|ACWI|0|8400|13000|A
20191216|ACWX|0|300|3300|A
20191216|ACY|0|1834|2580|A
20191216|ADAP|0|500|500|A
20191216|ADBE|0|600|2900|A
20191216|ADC|0|100|800|A
20191216|ADES|0|100|1400|A
20191216|ADI|0|600|2400|A
20191216|ADIL|0|100|100|A
20191216|ADM|0|7700|8800|A
20191216|ADMA|100|3548|4375|A
20191216|ADMP|200|400|400|A
20191216|ADMS|0|400|500|A
20191216|ADNT|0|200|500|A
20191216|ADP|0|0|200|A
20191216|ADPT|0|200|200|A
20191216|ADRO|0|773|1073|A
20191216|ADS|0|100|300|A
20191216|ADSK|0|100|100|A
20191216|ADSW|0|200|2800|A
20191216|ADT|0|3058|3158|A
20191216|ADUS|0|300|300|A
20191216|ADVM|0|600|2617|A
20191216|ADX|0|400|500|A
20191216|ADXS|0|500|500|A
20191216|AE|15|1158|1487|A
20191216|AEE|0|700|800|A
20191216|AEF|519|4332|6378|A
20191216|AEG|0|0|200|A
20191216|AEIS|0|200|200|A
20191216|AEL|0|300|300|A
20191216|AEM|100|1900|2700|A
20191216|AEMD|800|800|800|A
20191216|AEO|0|2500|5300|A
20191216|AEP|0|300|700|A
20191216|AER|0|500|1100|A
20191216|AERI|100|700|800|A
20191216|AES|0|3593|5793|A
20191216|AFI|0|100|100|A
20191216|AFIN|0|2693|3693|A
20191216|AFL|0|2400|4900|A
20191216|AFMD|100|3100|5400|A
20191216|AG|0|2300|3100|A
20191216|AGCO|0|200|300|A
20191216|AGE|200|5731|12682|A
20191216|AGEN|0|300|800|A
20191216|AGG|0|4000|4600|A
20191216|AGI|100|1797|1797|A
20191216|AGIO|200|200|400|A
20191216|AGLE|0|0|1500|A
20191216|AGM|0|100|200|A
20191216|AGN|0|100|100|A
20191216|AGNC|0|2900|6500|A
20191216|AGO|0|100|200|A
20191216|AGQ|0|200|400|A
20191216|AGR|0|200|300|A
20191216|AGRO|0|0|200|A
20191216|AGRX|0|300|300|A
20191216|AGYS|0|400|1000|A
20191216|AHCO|0|100|1000|A
20191216|AHH|0|200|600|A
20191216|AHT|0|800|1500|A
20191216|AI|0|400|900|A
20191216|AIG|0|2200|5500|A
20191216|AIG WS|200|600|700|A
20191216|AIM|10973|34751|78026|A
20191216|AIMC|0|100|200|A
20191216|AIMT|0|500|700|A
20191216|AIN|0|0|200|A
