Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181217|A|0|3000|3200|A
20181217|AA|0|200|1600|A
20181217|AABA|0|4444|8973|A
20181217|AAC|0|12000|12300|A
20181217|AAL|0|4500|6565|A
20181217|AAMC|0|0|400|A
20181217|AAN|0|300|400|A
20181217|AAOI|0|300|300|A
20181217|AAON|0|100|200|A
20181217|AAP|0|1200|2800|A
20181217|AAPL|100|19600|28300|A
20181217|AAT|0|200|400|A
20181217|AAU|57106|60384|88464|A
20181217|AAXJ|0|800|1300|A
20181217|AAXN|0|500|700|A
20181217|AB|0|600|700|A
20181217|ABB|0|1800|3200|A
20181217|ABBV|0|7301|9401|A
20181217|ABC|0|3600|5100|A
20181217|ABCB|0|1700|2400|A
20181217|ABCD|0|0|100|A
20181217|ABEO|0|400|400|A
20181217|ABEV|0|13184|25087|A
20181217|ABG|0|100|100|A
20181217|ABM|0|400|600|A
20181217|ABR|0|1200|1800|A
20181217|ABT|0|16513|19154|A
20181217|ABX|600|25357|35240|A
20181217|ACA|0|100|200|A
20181217|ACAD|0|500|700|A
20181217|ACB|0|450|950|A
20181217|ACBI|0|0|200|A
20181217|ACC|0|1000|1700|A
20181217|ACCO|0|300|600|A
20181217|ACET|0|833|1333|A
20181217|ACGL|0|400|500|A
20181217|ACHC|0|1100|5100|A
20181217|ACHN|0|1800|9000|A
20181217|ACIU|0|0|600|A
20181217|ACIW|0|400|400|A
20181217|ACLS|0|300|400|A
20181217|ACM|0|1100|1100|A
20181217|ACN|0|1800|3400|A
20181217|ACOR|0|0|1100|A
20181217|ACRE|0|0|100|A
20181217|ACRS|0|0|300|A
20181217|ACRX|0|2000|2900|A
20181217|ACU|0|300|400|A
20181217|ACWI|0|4100|5900|A
20181217|ACWV|0|100|200|A
20181217|ACWX|0|600|1000|A
20181217|ACY|0|0|300|A
20181217|ADAP|0|100|100|A
20181217|ADBE|0|8300|11100|A
20181217|ADC|0|100|400|A
20181217|ADI|0|911|1211|A
20181217|ADIL|200|200|200|A
20181217|ADM|0|5700|10900|A
20181217|ADMA|0|300|300|A
20181217|ADMP|0|200|200|A
20181217|ADMS|0|0|200|A
20181217|ADNT|0|100|500|A
20181217|ADP|0|1885|2385|A
20181217|ADRO|0|100|200|A
20181217|ADS|0|100|500|A
20181217|ADSK|0|700|1121|A
20181217|ADSW|0|0|500|A
20181217|ADT|0|700|900|A
20181217|ADTN|0|0|100|A
20181217|ADUS|0|100|200|A
20181217|ADVM|0|0|300|A
20181217|ADX|0|100|200|A
20181217|AE|0|336|867|A
20181217|AEE|0|1000|4200|A
20181217|AEF|0|10942|16310|A
20181217|AEG|0|400|400|A
20181217|AEGN|0|100|100|A
20181217|AEIS|0|300|300|A
20181217|AEL|0|100|200|A
20181217|AEM|0|1100|1300|A
20181217|AEO|0|7800|9200|A
20181217|AEP|200|4003|10933|A
20181217|AER|0|2368|4568|A
20181217|AERI|0|300|300|A
20181217|AES|0|10067|28267|A
20181217|AEZS|0|0|200|A
20181217|AFI|0|0|100|A
20181217|AFIN|0|0|100|A
20181217|AFL|0|2463|5763|A
20181217|AFMD|0|0|500|A
20181217|AG|0|800|2000|A
20181217|AGCO|0|3100|3500|A
20181217|AGE|3|11366|41590|A
20181217|AGEN|0|400|400|A
20181217|AGFS|0|200|200|A
20181217|AGG|0|1000|1000|A
20181217|AGGE|0|0|9500|A
20181217|AGI|2100|4200|6500|A
20181217|AGIO|0|2100|2100|A
20181217|AGM|0|100|100|A
20181217|AGN|0|1000|4100|A
20181217|AGNC|0|4165|4765|A
20181217|AGO|200|1000|2200|A
20181217|AGR|0|600|900|A
20181217|AGRO|0|100|300|A
20181217|AGTC|0|400|700|A
20181217|AGX|0|100|100|A
20181217|AHH|0|300|300|A
20181217|AHL|0|200|1100|A
20181217|AHT|0|1200|1200|A
20181217|AI|0|900|900|A
20181217|AIEQ|0|0|200|A
20181217|AIG|0|5100|30703|A
20181217|AIMC|0|1300|1300|A
20181217|AIMT|0|0|200|A
20181217|AINC|0|263|829|A
20181217|AINV|0|100|300|A
20181217|AIR|0|0|100|A
20181217|AIRI|1300|3241|7688|A
20181217|AIV|100|2600|5400|A
20181217|AIZ|0|300|300|A
20181217|AJG|0|100|500|A
20181217|AJRD|0|400|400|A
20181217|AKAM|0|8776|12976|A
20181217|AKAO|0|500|1800|A
20181217|AKBA|0|100|400|A
20181217|AKCA|0|300|400|A
20181217|AKG|3772|21877|54620|A
20181217|AKO B|0|200|200|A
20181217|AKR|0|400|600|A
20181217|AKRX|0|1600|3500|A
20181217|AKS|0|7800|8700|A
20181217|AL|0|200|2819|A
20181217|ALB|0|1600|2300|A
20181217|ALDR|0|100|200|A
20181217|ALDX|0|300|300|A
20181217|ALEX|0|0|100|A
20181217|ALGN|0|2500|2600|A
20181217|ALK|0|1300|5300|A
20181217|ALKS|0|200|200|A
20181217|ALL|0|900|2000|A
20181217|ALLE|0|700|800|A
20181217|ALLK|0|0|800|A
20181217|ALLO|0|0|100|A
20181217|ALLY|0|3200|6300|A
20181217|ALNY|0|200|200|A
20181217|ALO|10600|17269|29314|A
20181217|ALQA|0|100|100|A
20181217|ALRM|0|500|600|A
20181217|ALSN|0|300|1700|A
20181217|ALTMW|1600|1600|8000|A
20181217|ALTR|0|0|200|A
20181217|ALV|100|100|100|A
20181217|ALXN|0|1000|1416|A
20181217|AM|0|100|200|A
20181217|AMAG|0|200|200|A
20181217|AMAT|0|9100|13800|A
20181217|AMBA|0|200|300|A
20181217|AMBC|0|100|300|A
20181217|AMC|0|1000|2200|A
20181217|AMCX|0|300|300|A
20181217|AMD|0|30113|101896|A
20181217|AME|0|4900|8300|A
20181217|AMED|0|200|500|A
20181217|AMG|0|3058|4058|A
20181217|AMGN|0|1300|2400|A
20181217|AMGP|0|200|200|A
20181217|AMH|0|600|1600|A
20181217|AMJ|0|16041|16141|A
20181217|AMKR|0|300|2400|A
20181217|AMLP|11900|22600|24700|A
20181217|AMN|0|300|300|A
20181217|AMP|0|200|500|A
20181217|AMPE|15767|132198|220826|A
20181217|AMPH|0|200|200|A
20181217|AMR|0|5010|11010|A
20181217|AMRC|0|200|200|A
20181217|AMRN|0|2800|3700|A
20181217|AMRS|0|100|500|A
20181217|AMRX|0|1300|1600|A
20181217|AMS|0|1079|2657|A
20181217|AMSC|0|500|700|A
20181217|AMSF|0|100|100|A
20181217|AMT|0|3800|5500|A
20181217|AMTD|0|1200|1800|A
20181217|AMWD|0|0|100|A
20181217|AMX|0|500|2500|A
20181217|AMZN|0|1300|3050|A
20181217|AN|0|200|200|A
20181217|ANAB|0|300|300|A
20181217|ANET|0|0|200|A
20181217|ANF|0|1700|2900|A
20181217|ANGI|0|1400|5000|A
20181217|ANGO|0|200|200|A
20181217|ANIP|0|100|100|A
20181217|ANSS|0|700|2500|A
20181217|ANTM|0|600|2600|A
20181217|AOBC|0|1100|1905|A
20181217|AOD|0|100|100|A
20181217|AON|0|1000|1400|A
20181217|AOS|0|500|1900|A
20181217|APA|100|5900|7100|A
20181217|APAM|0|400|500|A
20181217|APB|0|300|300|A
20181217|APC|0|4100|4900|A
20181217|APD|0|2100|2500|A
20181217|APH|0|1300|1500|A
20181217|APHA|500|600|600|A
20181217|APHB|9089|35934|107906|A
20181217|APLE|0|1000|2000|A
20181217|APLS|0|0|1100|A
20181217|APO|0|300|800|A
20181217|APPN|0|100|100|A
20181217|APPS|0|100|100|A
20181217|APRI|3000|3000|3000|A
20181217|APRN|0|300|700|A
