Date|Symbol|Short Volume|Total Volume|Market
20170307|AAMC|833|1008|A
20170307|AAU|15212|42359|A
20170307|ABE|584|2279|A
20170307|ACU|637|1019|A
20170307|ACY|3205|4130|A
20170307|ADGE|217|3080|A
20170307|ADK|1464|2006|A
20170307|ADKPRA|2125|2225|A
20170307|AE|289|745|A
20170307|AGQ|100|100|A
20170307|AIII|3200|3700|A
20170307|AINC|0|100|A
20170307|AIRI|3552|4085|A
20170307|AKG|72107|101087|A
20170307|ALN|558|859|A
20170307|AMPE|11497|16789|A
20170307|AMS|160|1538|A
20170307|APHB|5500|8944|A
20170307|APT|9060|17134|A
20170307|ARNCPR|0|100|A
20170307|ASBWS|0|0|A
20170307|ASM|23226|41032|A
20170307|AST|13720|21736|A
20170307|ASTWS|0|7914|A
20170307|ATNM|21668|44231|A
20170307|AUMN|18641|20835|A
20170307|AUXO|0|0|A
20170307|AWX|8764|8783|A
20170307|AXN|47976|64104|A
20170307|AXU|25321|62757|A
20170307|BAA|33831|90045|A
20170307|BAB|0|400|A
20170307|BCV|500|1005|A
20170307|BCVPRA|100|100|A
20170307|BDL|71|100|A
20170307|BDR|0|2100|A
20170307|BFY|582|2739|A
20170307|BGI|789|2706|A
20170307|BGSF|2119|6270|A
20170307|BHB|1370|1532|A
20170307|BHV|710|838|A
20170307|BIL|100|100|A
20170307|BKJ|1|1|A
20170307|BKLN|819|1923|A
20170307|BLE|8968|11082|A
20170307|BLJ|300|1414|A
20170307|BNO|1100|1300|A
20170307|BPMX|115178|138394|A
20170307|BRG|16565|30840|A
20170307|BRGPRA|400|1050|A
20170307|BRGPRC|0|4075|A
20170307|BRGPRD|2219|2440|A
20170307|BRN|8088|8688|A
20170307|BTG|455855|584875|A
20170307|BTI|36576|81562|A
20170307|BTN|1330|6147|A
20170307|BTX|16927|33829|A
20170307|BTXWS|0|50|A
20170307|BVX|970|5980|A
20170307|BWLA|0|0|A
20170307|BZM|0|100|A
20170307|CANF|1725|1911|A
20170307|CAW|0|2100|A
20170307|CCA|160|3551|A
20170307|CCF|922|1790|A
20170307|CEF|24085|41698|A
20170307|CEI|21187|30216|A
20170307|CET|2015|3015|A
20170307|CEV|992|4685|A
20170307|CH|1041|8654|A
20170307|CIK|4177|12902|A
20170307|CIX|185|330|A
20170307|CJ|17340|22298|A
20170307|CKX|7|207|A
20170307|CLM|19912|49562|A
20170307|CMT|434|2848|A
20170307|CORN|100|100|A
20170307|CPHI|231|862|A
20170307|CQH|1729|3948|A
20170307|CQP|6812|13292|A
20170307|CRF|5234|11822|A
20170307|CRHM|522|2992|A
20170307|CRMD|18664|29052|A
20170307|CRVP|688|1193|A
20170307|CTO|711|3212|A
20170307|CUO|100|300|A
20170307|CVM|151403|467061|A
20170307|CVMWS|31687|52230|A
20170307|CVR|399|2634|A
20170307|CVRS|41541|123969|A
20170307|CVU|16316|38230|A
20170307|DBA|2900|5700|A
20170307|DBC|2693|3993|A
20170307|DGAZ|18740|53423|A
20170307|DGSE|328|480|A
20170307|DHY|41416|71267|A
20170307|DIT|401|501|A
20170307|DLA|1984|3591|A
20170307|DMF|3106|4628|A
20170307|DNN|24839|45276|A
20170307|DPW|148|1217|A
20170307|DSS|38|3140|A
20170307|DXR|0|200|A
20170307|EAD|57650|101473|A
20170307|ECF|3646|4575|A
20170307|EGAS|589|1689|A
20170307|EGI|2244|3024|A
20170307|EIA|292|1263|A
20170307|EIM|2584|8839|A
20170307|EIO|0|1400|A
20170307|EIP|0|357|A
20170307|EIV|1894|4368|A
20170307|ELLO|100|100|A
20170307|ELMD|9600|25851|A
20170307|EMAN|67|2502|A
20170307|EMI|0|0|A
20170307|EMJ|0|714|A
20170307|EMX|6909|6926|A
20170307|ENRJ|26913|27958|A
20170307|ENSV|401|1403|A
20170307|ENX|1236|8034|A
20170307|EPM|6479|12002|A
20170307|ERC|13174|21717|A
20170307|ERH|2282|2492|A
20170307|ERN|603|3118|A
20170307|ESNC|299|885|A
20170307|ESP|300|1886|A
20170307|ESTE|5202|6400|A
20170307|EUO|200|200|A
20170307|EVBN|1467|2267|A
20170307|EVI|607|1798|A
20170307|EVJ|187|1701|A
20170307|EVM|2179|8988|A
20170307|EVO|0|0|A
20170307|EVP|0|214|A
20170307|EVV|28398|46183|A
20170307|EVY|300|4115|A
20170307|FAX|11915|93786|A
20170307|FCO|1388|9141|A
20170307|FEN|118|3776|A
20170307|FPP|865|10195|A
20170307|FPPWS|3359|11312|A
20170307|FRD|4287|5329|A
20170307|FSI|300|450|A
20170307|FSP|32883|55837|A
20170307|FTF|10101|30267|A
20170307|GBR|132|1739|A
20170307|GGN|43333|58186|A
20170307|GGNPRB|386|900|A
20170307|GGO|0|0|A
20170307|GGOPRA|0|0|A
20170307|GIG|29607|114465|A
20170307|GLD|2183|3531|A
20170307|GLO|4154|17890|A
20170307|GLOW|9|121|A
20170307|GLQ|1600|2103|A
20170307|GLU|501|842|A
20170307|GLUPRA|212|212|A
20170307|GLV|800|2594|A
20170307|GMO|5857|77470|A
20170307|GORO|11046|50157|A
20170307|GPL|120165|169675|A
20170307|GRC|3501|4732|A
20170307|GRF|0|1199|A
20170307|GSAT|229525|286078|A
20170307|GSB|601|701|A
20170307|GSS|334375|555236|A
20170307|GST|16286|37906|A
20170307|GSTPRA|3500|3930|A
20170307|GSTPRB|1926|3811|A
20170307|GSV|30980|44890|A
20170307|GTE|115950|173266|A
20170307|GV|34903|75478|A
20170307|GVP|464|764|A
20170307|HCHC|4076|16734|A
20170307|HEB|21791|29969|A
20170307|HH|13|197|A
20170307|HLMPR|375|645|A
20170307|HLTH|11294|40238|A
20170307|HMG|0|130|A
20170307|HNW|2118|5185|A
20170307|HRT|0|0|A
20170307|HTM|2567|5791|A
20170307|HUSA|1364|33847|A
20170307|IAF|6706|10856|A
20170307|IAU|225|1172|A
20170307|IBIO|39006|110485|A
20170307|IDN|900|2980|A
20170307|IEC|5307|7919|A
20170307|IF|401|6522|A
20170307|IFMI|300|369|A
20170307|IGC|5058|5630|A
20170307|IHT|0|0|A
20170307|IMH|5399|7400|A
20170307|IMO|18152|38223|A
20170307|IMUC|23782|28622|A
20170307|IMUCWS|0|0|A
20170307|INFU|176|3449|A
20170307|INS|192|291|A
20170307|INTT|612|812|A
20170307|INUV|7992|8593|A
20170307|IOT|0|0|A
20170307|IPB|0|0|A
20170307|IRT|21601|37560|A
20170307|ISDR|0|100|A
20170307|ISL|0|228|A
20170307|ISR|5020|13602|A
20170307|JJG|100|100|A
20170307|JOB|300|700|A
20170307|JRJR|3133|3823|A
20170307|KIQ|9500|9600|A
