Date|Symbol|Short Volume|Total Volume|Market
20100604|AAU|4000|60800|A
20100604|ABL|300|500|A
20100604|ACU|1100|1100|A
20100604|ACY|1900|2300|A
20100604|ADG|800|4700|A
20100604|ADGE|1000|2700|A
20100604|AE|900|3700|A
20100604|AEN|10000|10800|A
20100604|AEZ|64100|116500|A
20100604|AFP|600|600|A
20100604|AGT|167100|215100|A
20100604|AGX|5600|9200|A
20100604|AIS|33000|105800|A
20100604|ALN|500|14400|A
20100604|ANO|11000|39700|A
20100604|ANV|115100|172400|A
20100604|ANX|10000|42700|A
20100604|API|900|1700|A
20100604|APP|21700|45200|A
20100604|APT|13100|17500|A
20100604|ATC|3100|3300|A
20100604|ATSC|400|900|A
20100604|AUMN|300|400|A
20100604|AXN|10400|12500|A
20100604|AXU|5700|18500|A
20100604|AZC|300|27100|A
20100604|AZK|6700|38000|A
20100604|BAA|7600|22000|A
20100604|BCV|2500|3800|A
20100604|BDL|300|400|A
20100604|BDR|100|800|A
20100604|BFY|2300|5000|A
20100604|BHB|1500|1800|A
20100604|BHV|400|1500|A
20100604|BIRPRA|100|100|A
20100604|BKR|4600|8000|A
20100604|BLD|2600|4000|A
20100604|BLE|6500|11200|A
20100604|BLJ|200|2800|A
20100604|BMJ|600|900|A
20100604|BNX|500|1000|A
20100604|BQI|137400|294300|A
20100604|BQIWSA|1900|5500|A
20100604|BQY|200|2100|A
20100604|BRN|100|500|A
20100604|BTC|500|800|A
20100604|BTI|24000|49200|A
20100604|BTIM|5900|17400|A
20100604|BTN|2100|10700|A
20100604|BVX|13400|26700|A
20100604|CAK|28200|32600|A
20100604|CAW|1000|1300|A
20100604|CCA|2500|2900|A
20100604|CCF|4000|4600|A
20100604|CDY|1000|10300|A
20100604|CEF|55600|203400|A
20100604|CET|1000|1900|A
20100604|CEV|900|2300|A
20100604|CFP|5100|8600|A
20100604|CFS|200|500|A
20100604|CFW|6700|10100|A
20100604|CGC|34400|47100|A
20100604|CGR|5900|42400|A
20100604|CH|3200|9300|A
20100604|CHGS|400|4300|A
20100604|CIK|4400|38700|A
20100604|CLM|3300|4400|A
20100604|CMFO|5200|12600|A
20100604|CMT|1200|1300|A
20100604|CNAM|3500|8200|A
20100604|CNET|300|600|A
20100604|CNGL|200|700|A
20100604|CNU|24200|34700|A
20100604|CODE|4300|12300|A
20100604|COHN|900|2700|A
20100604|CONM|500|1000|A
20100604|CPD|12600|24700|A
20100604|CPHI|200|1200|A
20100604|CQP|12600|22100|A
20100604|CRC|1700|1800|A
20100604|CRF|2000|2300|A
20100604|CRMD|400|4500|A
20100604|CRV|700|800|A
20100604|CTO|2400|3500|A
20100604|CTT|2800|5900|A
20100604|CUR|5800|34300|A
20100604|CVM|18500|113600|A
20100604|CVR|100|100|A
20100604|CVU|700|1100|A
20100604|CXM|67600|96600|A
20100604|CXZ|7600|24700|A
20100604|DDD|5500|83900|A
20100604|DEJ|4300|19700|A
20100604|DGSE|4400|7400|A
20100604|DHY|8400|23000|A
20100604|DII|200|200|A
20100604|DIT|100|200|A
20100604|DLA|900|1500|A
20100604|DMC|300|2100|A
20100604|DMF|1400|5300|A
20100604|DNE|12200|36000|A
20100604|DNN|4900|43000|A
20100604|DRJ|400|4900|A
20100604|DXR|200|12800|A
20100604|EAD|40900|45100|A
20100604|EAG|5300|5300|A
20100604|EAR|18300|36300|A
20100604|ECF|6400|11400|A
20100604|EGAS|300|2000|A
20100604|EGI|11600|15300|A
20100604|EGX|200|200|A
20100604|EIA|600|1700|A
20100604|EIM|8200|13300|A
20100604|EIV|2700|6800|A
20100604|EMAN|7200|10800|A
20100604|EMJ|300|1200|A
20100604|EML|7000|9000|A
20100604|ENA|400|1900|A
20100604|END|74200|180800|A
20100604|ENX|3200|9800|A
20100604|EPM|3800|4400|A
20100604|ERC|7800|16900|A
20100604|ERH|1800|2100|A
20100604|ESA|200|500|A
20100604|ESP|200|200|A
20100604|ETF|700|3200|A
20100604|ETQ|100|600|A
20100604|EVJ|700|700|A
20100604|EVK|300|300|A
20100604|EVM|1100|3600|A
20100604|EVP|1100|1300|A
20100604|EVV|21800|28800|A
20100604|EVY|600|1300|A
20100604|EXK|40200|102100|A
20100604|FAX|81200|147000|A
20100604|FCM|1800|1800|A
20100604|FCO|7300|8100|A
20100604|FEN|1700|2800|A
20100604|FFI|200|900|A
20100604|FLL|2400|2900|A
20100604|FOH|100|400|A
20100604|FRG|47300|136100|A
20100604|FRS|1100|1800|A
20100604|FSI|100|600|A
20100604|FSP|83100|192200|A
20100604|FTF|15200|39400|A
20100604|FVE|3300|8600|A
20100604|FWV|100|100|A
20100604|GBG|40900|127500|A
20100604|GEL|4000|13000|A
20100604|GFC|700|1600|A
20100604|GFCWS|5800|139100|A
20100604|GGN|18000|43400|A
20100604|GGNPRA|100|1000|A
20100604|GGR|8000|9800|A
20100604|GHM|5700|8600|A
20100604|GIA|400|900|A
20100604|GIW|3500|4900|A
20100604|GLAU|2500|6100|A
20100604|GLO|8700|30100|A
20100604|GLQ|2100|6400|A
20100604|GLU|400|600|A
20100604|GLV|500|600|A
20100604|GMO|66300|90800|A
20100604|GOK|14300|23300|A
20100604|GPR|2000|3500|A
20100604|GRC|20700|24200|A
20100604|GRH|2600|5800|A
20100604|GSB|3200|7600|A
20100604|GSS|73600|167300|A
20100604|GST|21100|32000|A
20100604|GSX|40200|132100|A
20100604|GTE|188100|253900|A
20100604|GTF|200|2100|A
20100604|GTU|3800|13900|A
20100604|GVP|18000|21700|A
20100604|HDY|30700|49300|A
20100604|HEB|181000|259800|A
20100604|HH|1800|12500|A
20100604|HKN|3700|6700|A
20100604|HLMPR|100|1100|A
20100604|HNB|600|600|A
20100604|HNW|900|1700|A
20100604|HQS|8300|10900|A
20100604|HRT|300|400|A
20100604|HTM|51900|92100|A
20100604|HWG|200|600|A
20100604|HWK|2600|3000|A
20100604|IAF|6100|10100|A
20100604|ICH|200|200|A
20100604|IDI|600|900|A
20100604|IDN|4100|13300|A
20100604|IEC|1400|1800|A
20100604|IF|1200|3100|A
20100604|IG|500|600|A
20100604|IGC|3300|4600|A
20100604|IIG|5500|7400|A
20100604|ILI|1500|3000|A
20100604|IMH|500|700|A
20100604|IMO|42200|66000|A
20100604|INO|7000|19700|A
20100604|INS|100|200|A
20100604|INUV|100|1400|A
20100604|INV|5200|6300|A
20100604|IPB|100|100|A
20100604|ISL|700|3100|A
20100604|ISR|3400|4100|A
20100604|ITI|300|7000|A
20100604|IVA|500|800|A
20100604|IVD|6800|7000|A
20100604|JAV|85900|208300|A
20100604|JFP|400|6900|A
20100604|JRS|3900|6900|A
20100604|KAD|4100|15200|A
20100604|KAZ|3900|39400|A
20100604|KBX|200|3600|A
20100604|KGN|1800|5200|A
20100604|KOG|118400|268200|A
20100604|KRY|1500|52000|A
20100604|LAQ|1100|2000|A
20100604|LB|15600|20800|A
20100604|LBY|1700|4300|A
20100604|LCI|6900|11300|A
20100604|LEI|12900|22300|A
20100604|LGL|200|2700|A
20100604|LIA|500|600|A
20100604|LIAWS|200|200|A
20100604|LNG|287500|454500|A
20100604|LTS|38500|49000|A
20100604|MAB|500|500|A
20100604|MAM|100|800|A
20100604|MBA|100|800|A
20100604|MCF|10700|23800|A
20100604|MCZ|17400|42700|A
20100604|MDF|26900|59600|A
20100604|MDW|7800|13600|A
20100604|MEA|44400|63900|A
20100604|MFN|29900|60300|A
20100604|MGH|2000|10800|A
20100604|MGN|7800|16100|A
20100604|MGT|5200|8000|A
20100604|MHE|100|1000|A
20100604|MHR|47900|71400|A
20100604|MIW|1400|1800|A
20100604|MMG|2500|44500|A
20100604|MMV|500|700|A
20100604|MOC|12500|32000|A
20100604|MSL|3000|5000|A
20100604|MSN|1400|1900|A
20100604|MVF|26000|33400|A
20100604|MVG|4100|18300|A
20100604|MXA|200|1500|A
20100604|MXC|2500|5700|A
20100604|MZA|2100|6300|A
20100604|NAK|5600|31200|A
20100604|NBH|1200|3300|A
20100604|NBO|300|1300|A
20100604|NBS|17300|48200|A
20100604|NBW|200|1300|A
20100604|NBY|200|3200|A
20100604|NCB|400|600|A
20100604|NCU|900|1700|A
20100604|NEA|1800|3200|A
20100604|NEN|100|100|A
20100604|NFM|1800|1900|A
20100604|NFZ|600|800|A
20100604|NG|105400|272700|A
20100604|NGB|3700|6200|A
20100604|NGD|108900|204400|A
20100604|NGO|1300|2000|A
20100604|NGX|800|1200|A
20100604|NHC|4900|7500|A
20100604|NHCPRA|100|200|A
20100604|NII|2200|2600|A
20100604|NIV|13700|30500|A
20100604|NJV|100|1500|A
20100604|NKL|4700|7200|A
20100604|NKO|2900|3400|A
20100604|NMB|800|1300|A
20100604|NMZ|2800|9600|A
20100604|NNO|2500|4400|A
20100604|NOG|67600|126700|A
20100604|NOM|400|800|A
20100604|NOX|1000|3400|A
20100604|NPG|600|5500|A
20100604|NPN|200|1500|A
20100604|NRB|200|400|A
20100604|NRO|38200|51700|A
20100604|NSU|10200|25400|A
20100604|NUJ|2600|3200|A
20100604|NVG|2500|4300|A
20100604|NVJ|200|700|A
20100604|NVX|3200|6800|A
20100604|NVY|2800|4100|A
20100604|NWI|800|1000|A
20100604|NXE|1600|1900|A
20100604|NXG|59800|121700|A
20100604|NXI|1100|2400|A
20100604|NXJ|200|500|A
20100604|NXK|2900|3700|A
20100604|NXM|300|900|A
20100604|NXZ|7200|9100|A
20100604|NYH|100|100|A
20100604|NYV|1500|1900|A
20100604|NZF|9200|26500|A
20100604|NZH|5100|8300|A
20100604|NZW|900|1000|A
20100604|NZX|1800|1900|A
20100604|OESX|10200|14600|A
20100604|OFI|11500|16300|A
20100604|ONP|9000|18400|A
20100604|OPK|19300|33100|A
20100604|ORS|1000|4700|A
20100604|PAL|325900|528300|A
20100604|PBM|100|100|A
20100604|PBTH|22200|55000|A
20100604|PCE|600|900|A
20100604|PDC|130100|243500|A
20100604|PDO|1100|1100|A
20100604|PHF|2700|4300|A
20100604|PIP|35900|209000|A
20100604|PKT|2300|3900|A
20100604|PLG|4600|11000|A
20100604|PLM|23100|55300|A
20100604|PLX|23100|31700|A
20100604|PMU|300|9600|A
20100604|PRK|12100|19600|A
20100604|PTN|51900|59300|A
20100604|PTX|400|600|A
20100604|PUDA|2500|6000|A
20100604|PXG|3600|7500|A
20100604|PZG|48400|96500|A
20100604|QBC|26100|40700|A
20100604|QCC|5100|17200|A
20100604|QMM|8000|33600|A
20100604|RAE|19000|26000|A
20100604|RBY|17800|90600|A
20100604|RCG|1400|1500|A
20100604|RGN|11900|33200|A
20100604|RIC|800|2300|A
20100604|RIF|500|1500|A
20100604|RMX|7100|9800|A
20100604|RNN|1800|22300|A
20100604|ROX|100|100|A
20100604|RPC|10500|23800|A
20100604|RPI|600|800|A
20100604|RTK|206700|233700|A
20100604|RWC|5200|6400|A
20100604|SA|9900|29100|A
20100604|SBI|4100|8000|A
20100604|SCEPRC|100|100|A
20100604|SCEPRD|100|400|A
20100604|SDOPRH|500|500|A
20100604|SEB|634|988|A
20100604|SGA|700|800|A
20100604|SIHI|4400|5500|A
20100604|SIM|500|1600|A
20100604|SNG|80200|186600|A
20100604|SNT|15800|16100|A
20100604|SRO|8300|12100|A
20100604|SRQ|100|15200|A
20100604|SSN|92400|109500|A
20100604|SSY|500|600|A
20100604|STS|300|500|A
20100604|SUF|31100|81800|A
20100604|TA|4800|7100|A
20100604|TAT|36400|112700|A
20100604|TBV|300|800|A
20100604|TCX|10900|42000|A
20100604|TF|200|800|A
20100604|TGB|56500|209500|A
20100604|TGC|2800|15800|A
20100604|THM|2200|7300|A
20100604|TIS|5600|7700|A
20100604|TIV|18000|21200|A
20100604|TLBWS|600|125700|A
20100604|TLR|12300|34000|A
20100604|TMP|7400|11200|A
20100604|TOF|7200|10200|A
20100604|TPI|400|3400|A
20100604|TRE|4100|28200|A
20100604|TRT|100|700|A
20100604|TWO|900|9300|A
20100604|TWOWS|4000|4000|A
20100604|UEC|57400|78900|A
20100604|ULU|37300|49100|A
20100604|UMH|7900|10700|A
20100604|UPG|100|100|A
20100604|UPI|12000|22000|A
20100604|UQM|13900|32300|A
20100604|URG|1900|43100|A
20100604|URZ|35400|42500|A
20100604|UTG|1700|5200|A
20100604|UVE|9900|17100|A
20100604|UWN|100|600|A
20100604|UXG|102500|150800|A
20100604|VAZ|400|800|A
20100604|VCF|200|200|A
20100604|VGZ|48600|57000|A
20100604|VHC|22000|45500|A
20100604|VKI|8300|18000|A
20100604|VKL|2700|6800|A
20100604|VMM|200|700|A
20100604|VMV|500|1500|A
20100604|VSR|7800|13500|A
20100604|VTG|56400|104700|A
20100604|VTGWS|35500|38900|A
20100604|WAC|22300|40600|A
20100604|WEL|91700|297100|A
20100604|WEX|1000|1200|A
20100604|WLB|25500|29700|A
20100604|WSC|550|1490|A
20100604|WTT|5500|7400|A
20100604|WYY|7400|7400|A
20100604|WZE|9300|23000|A
20100604|XNN|1800|1900|A
20100604|XPL|18000|24500|A
20100604|XPO|300|300|A
20100604|XRA|17700|65900|A
20100604|YMI|50400|70400|A
20100604|ZBB|6100|7100|A
