Date|Symbol|Short Volume|Total Volume|Market
20120419|AAPR|0|0|A
20120419|AAU|1661|10262|A
20120419|ACU|300|800|A
20120419|ACY|399|1800|A
20120419|ADGE|5750|6150|A
20120419|ADK|770|1000|A
20120419|AE|182|964|A
20120419|AGX|948|3094|A
20120419|AIM|0|0|A
20120419|AIS|96375|190120|A
20120419|ALN|700|2000|A
20120419|AMAT|8479|23658|A
20120419|AMKR|3900|4300|A
20120419|AMS|50|1150|A
20120419|ANO|10000|15850|A
20120419|ANV|54667|76394|A
20120419|ANX|6620|31457|A
20120419|API|4800|5000|A
20120419|APP|45233|75309|A
20120419|APT|700|1300|A
20120419|APTS|500|500|A
20120419|AQQ|0|100|A
20120419|ARRWS|0|7600|A
20120419|ASM|400|1500|A
20120419|ATC|0|0|A
20120419|ATVI|41863|71845|A
20120419|AUMN|18902|29152|A
20120419|AVL|13708|34400|A
20120419|AVNR|399|1500|A
20120419|AWX|1571|4100|A
20120419|AXK|1274|1600|A
20120419|AXN|300|1500|A
20120419|AXU|18069|42148|A
20120419|AXX|1400|2900|A
20120419|AZC|19608|22516|A
20120419|AZK|32096|64415|A
20120419|BAA|4716|13475|A
20120419|BCV|400|518|A
20120419|BDL|0|0|A
20120419|BDR|1800|2200|A
20120419|BFY|565|1900|A
20120419|BHB|251|797|A
20120419|BHV|0|0|A
20120419|BIRPRA|530|1030|A
20120419|BKJ|320|970|A
20120419|BKR|1625|4906|A
20120419|BLE|1401|6663|A
20120419|BLJ|1111|4786|A
20120419|BMJ|0|100|A
20120419|BONE|14666|67062|A
20120419|BPOP|8400|14839|A
20120419|BPS|0|0|A
20120419|BQI|0|0|A
20120419|BQY|850|2832|A
20120419|BRD|17452|58999|A
20120419|BRN|1450|1600|A
20120419|BTC|3340|3340|A
20120419|BTI|22976|62652|A
20120419|BTN|300|4600|A
20120419|BTX|34699|49734|A
20120419|BVX|274|600|A
20120419|BWLA|0|0|A
20120419|BZC|1700|1700|A
20120419|BZM|0|1132|A
20120419|CAK|14483|29673|A
20120419|CAW|200|200|A
20120419|CBP|1038|3117|A
20120419|CCA|121|1429|A
20120419|CCF|714|3330|A
20120419|CDY|4500|6644|A
20120419|CEF|15873|34120|A
20120419|CEP|100|1644|A
20120419|CET|300|1066|A
20120419|CEV|5797|8322|A
20120419|CFD|0|2800|A
20120419|CFP|6950|8600|A
20120419|CGR|17259|25109|A
20120419|CH|234|8675|A
20120419|CHGS|300|3300|A
20120419|CIGX|200|400|A
20120419|CIK|13949|36072|A
20120419|CIX|53|313|A
20120419|CKX|100|700|A
20120419|CLM|1840|13200|A
20120419|CLWR|13669|16757|A
20120419|CMFO|0|1149|A
20120419|CMT|6100|14199|A
20120419|CNAM|767|22320|A
20120419|CNGL|700|1700|A
20120419|CNR|0|200|A
20120419|CONM|200|800|A
20120419|COVR|0|0|A
20120419|CPHI|10855|17955|A
20120419|CQP|4156|19494|A
20120419|CRC|400|500|A
20120419|CRF|1661|3600|A
20120419|CRMD|200|300|A
20120419|CRMDWS|0|300|A
20120419|CRV|0|0|A
20120419|CRVP|0|4268|A
20120419|CSCO|43321|89777|A
20120419|CTIC|6200|9400|A
20120419|CTO|2342|3972|A
20120419|CTP|510|710|A
20120419|CUO|0|0|A
20120419|CUR|1100|2987|A
20120419|CVM|19852|48207|A
20120419|CVR|600|2105|A
20120419|CVU|800|1600|A
20120419|CXM|22207|58400|A
20120419|CXZ|600|7300|A
20120419|DEJ|1000|20200|A
20120419|DGSE|0|0|A
20120419|DHY|13076|50117|A
20120419|DIT|0|0|A
20120419|DLA|1885|12335|A
20120419|DMF|2387|4872|A
20120419|DNN|80879|124566|A
20120419|DPW|0|0|A
20120419|DRJ|137892|230432|A
20120419|DRYS|1100|2232|A
20120419|DSS|3770|6170|A
20120419|DXR|600|700|A
20120419|EAD|13376|39563|A
20120419|ECBE|1535|1735|A
20120419|ECF|0|16142|A
20120419|EGAS|1325|3517|A
20120419|EGI|15582|25649|A
20120419|EGT|29150|68070|A
20120419|EGX|0|0|A
20120419|EIA|1386|5728|A
20120419|EIM|27491|38562|A
20120419|EIO|122|522|A
20120419|EIP|337|1504|A
20120419|EIV|2865|4579|A
20120419|ELLI|3859|5699|A
20120419|ELLO|300|1000|A
20120419|ELMD|500|500|A
20120419|EMAN|1662|5878|A
20120419|EMI|0|300|A
20120419|EMJ|186|496|A
20120419|EMXX|3000|4100|A
20120419|ENA|1000|1000|A
20120419|ENX|1145|8422|A
20120419|EPM|2788|9488|A
20120419|EPMPRA|200|700|A
20120419|ERC|4605|26017|A
20120419|ERH|104|1184|A
20120419|ESA|1100|3000|A
20120419|ESP|500|600|A
20120419|ESTE|0|300|A
20120419|ETAK|8100|22821|A
20120419|ETF|100|506|A
20120419|ETUA|0|0|A
20120419|EVBN|0|376|A
20120419|EVI|0|0|A
20120419|EVJ|354|1433|A
20120419|EVK|0|0|A
20120419|EVM|13344|18534|A
20120419|EVO|699|1984|A
20120419|EVP|745|1784|A
20120419|EVV|32221|73801|A
20120419|EVY|370|1571|A
20120419|EXE|0|0|A
20120419|FAX|50983|103755|A
20120419|FCEL|1582|2682|A
20120419|FCO|400|1767|A
20120419|FEN|5151|9779|A
20120419|FFI|1241|7800|A
20120419|FLL|3000|3300|A
20120419|FOH|200|500|A
20120419|FPP|0|1047|A
20120419|FPPWS|0|2089|A
20120419|FRD|1405|1806|A
20120419|FRS|100|415|A
20120419|FSI|1000|11500|A
20120419|FSP|12959|63021|A
20120419|FTF|4788|21149|A
20120419|FWV|0|0|A
20120419|GBG|47615|92796|A
20120419|GBR|850|850|A
20120419|GERN|308|340|A
20120419|GGN|16923|25016|A
20120419|GGNPRA|100|195|A
20120419|GGR|0|5700|A
20120419|GHM|2281|5763|A
20120419|GLO|9245|16417|A
20120419|GLOW|0|100|A
20120419|GLQ|3100|7989|A
20120419|GLU|320|449|A
20120419|GLV|1327|6427|A
20120419|GMO|17942|40692|A
20120419|GOK|2549|9199|A
20120419|GORO|11823|24191|A
20120419|GPL|18053|41668|A
20120419|GPR|0|400|A
20120419|GRC|4130|13861|A
20120419|GRF|300|600|A
20120419|GRH|860|3460|A
20120419|GRZ|4450|7920|A
20120419|GSB|200|200|A
20120419|GSS|142962|168255|A
20120419|GST|17529|60747|A
20120419|GSTPRA|800|1700|A
20120419|GSX|20166|34456|A
20120419|GTE|32361|65657|A
20120419|GTU|1682|3917|A
20120419|GV|3146|8672|A
20120419|GVP|4920|6296|A
20120419|HBAN|21491|26941|A
20120419|HBP|0|400|A
20120419|HEB|10889|33234|A
20120419|HERO|2724|3400|A
20120419|HH|0|1700|A
20120419|HKN|500|3123|A
20120419|HLMPR|394|1055|A
20120419|HMG|0|0|A
20120419|HNW|300|3507|A
20120419|HRT|239|500|A
20120419|HTM|600|4300|A
20120419|HUSA|45151|166599|A
20120419|HWG|100|100|A
20120419|IAF|1818|5013|A
20120419|IBIO|9313|12175|A
20120419|ICH|0|0|A
20120419|IDI|589|2096|A
20120419|IDIU|0|0|A
20120419|IDIWS|0|500|A
20120419|IDN|3600|3700|A
20120419|IEC|0|550|A
20120419|IF|300|1442|A
20120419|IFMI|963|963|A
20120419|IG|0|0|A
20120419|IGC|1351|10650|A
20120419|IGCU|700|700|A
20120419|IGCWS|0|800|A
20120419|IHT|0|0|A
20120419|IMH|100|2800|A
20120419|IMO|23744|47917|A
20120419|INFU|200|200|A
20120419|INO|1200|39789|A
20120419|INS|0|0|A
20120419|INTC|36994|51836|A
20120419|INUV|200|8912|A
20120419|INV|100|100|A
20120419|IOT|0|0|A
20120419|IPB|500|715|A
20120419|IPT|12100|13300|A
20120419|ISL|300|1000|A
20120419|ISR|6400|7300|A
20120419|ITI|1531|2531|A
20120419|IVD|3379|4350|A
20120419|JASO|200|200|A
20120419|JBLU|11289|18400|A
20120419|JDSU|6759|7847|A
20120419|JFP|10700|11900|A
20120419|JOB|0|0|A
20120419|JRS|750|4677|A
20120419|KBX|1500|2500|A
20120419|KGN|2400|6596|A
20120419|KUN|0|2300|A
20120419|KXM|0|300|A
20120419|LAQ|100|700|A
20120419|LBY|2484|8169|A
20120419|LCI|2407|9769|A
20120419|LEI|9400|25456|A
20120419|LGL|0|0|A
20120419|LNG|333383|485022|A
20120419|LODE|2217|12039|A
20120419|LON|0|1000|A
20120419|LOV|2025|2555|A
20120419|LPH|1950|13455|A
20120419|LSG|18975|42599|A
20120419|LTS|25169|52254|A
20120419|MAB|0|1321|A
20120419|MBA|2900|3000|A
20120419|MCF|5567|6646|A
20120419|MCZ|7900|19900|A
20120419|MDGN|1800|3100|A
20120419|MDGNWS|0|0|A
20120419|MDM|800|1200|A
20120419|MDW|21438|68757|A
20120419|MEA|16322|36595|A
20120419|MGH|4120|7720|A
20120419|MGN|2900|5143|A
20120419|MGT|185|4972|A
20120419|MHE|300|1500|A
20120419|MHH|200|200|A
20120419|MHRPRC|100|5610|A
20120419|MHRPRD|100|1059|A
20120419|MIW|287|1034|A
20120419|MMV|0|1155|A
20120419|MOC|300|7200|A
20120419|MRVL|3180|13752|A
20120419|MSFT|43493|77348|A
20120419|MSL|820|2570|A
20120419|MSN|100|500|A
20120419|MU|32483|110528|A
20120419|MVF|1404|8669|A
20120419|MVG|4300|8645|A
20120419|MXA|402|1003|A
20120419|MXC|300|700|A
20120419|MXN|0|0|A
20120419|MZA|890|1200|A
20120419|NAK|9896|12833|A
20120419|NAVB|47177|82052|A
20120419|NBH|491|4782|A
20120419|NBJ|0|200|A
20120419|NBJPRA|0|0|A
20120419|NBO|859|1360|A
20120419|NBS|42827|63546|A
20120419|NBSWS|0|0|A
20120419|NBW|990|2214|A
20120419|NBY|38|6265|A
20120419|NCB|0|1586|A
20120419|NCU|364|1964|A
20120419|NEA|260|2404|A
20120419|NEN|0|700|A
20120419|NEP|0|0|A
20120419|NEWN|300|5710|A
20120419|NFC|400|700|A
20120419|NFM|0|1200|A
20120419|NFZ|0|0|A
20120419|NFZPRC|0|0|A
20120419|NG|87231|175730|A
20120419|NGB|300|512|A
20120419|NGD|134002|200178|A
20120419|NGK|0|3558|A
20120419|NGO|100|3822|A
20120419|NGX|400|583|A
20120419|NHC|2288|4964|A
