Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170818|A|0|2300|4000|A
20170818|AA|0|2300|2400|A
20170818|AABA|0|4900|7100|A
20170818|AAL|0|3400|4500|A
20170818|AAMC|0|100|600|A
20170818|AAN|0|700|700|A
20170818|AAOI|100|400|400|A
20170818|AAP|0|1300|1500|A
20170818|AAPL|400|44488|95740|A
20170818|AAU|1400|5800|6200|A
20170818|AAV|0|2562|2562|A
20170818|AAXJ|0|700|1200|A
20170818|AAXN|0|100|100|A
20170818|AB|0|0|100|A
20170818|ABB|0|100|100|A
20170818|ABBV|0|2645|3045|A
20170818|ABC|0|500|4881|A
20170818|ABCB|0|300|400|A
20170818|ABCO|0|800|800|A
20170818|ABE|0|100|100|A
20170818|ABEO|0|0|200|A
20170818|ABEV|0|700|3914|A
20170818|ABG|0|200|300|A
20170818|ABMD|0|100|300|A
20170818|ABR|0|0|100|A
20170818|ABT|0|11600|14400|A
20170818|ABX|100|1400|5500|A
20170818|ABY|0|300|400|A
20170818|ACAD|0|100|2400|A
20170818|ACC|0|1100|1200|A
20170818|ACCO|0|0|600|A
20170818|ACGL|0|500|600|A
20170818|ACHC|0|3200|3800|A
20170818|ACHN|0|1700|1700|A
20170818|ACIA|0|1400|2200|A
20170818|ACIW|0|700|1200|A
20170818|ACLS|0|392|392|A
20170818|ACM|0|200|300|A
20170818|ACN|0|6500|7100|A
20170818|ACOR|0|700|800|A
20170818|ACRS|0|0|400|A
20170818|ACWI|0|700|1100|A
20170818|ACWX|0|1100|1200|A
20170818|ACXM|0|200|400|A
20170818|ADBE|0|200|400|A
20170818|ADC|0|0|100|A
20170818|ADI|0|500|500|A
20170818|ADK|0|100|600|A
20170818|ADK PRA|0|2600|2600|A
20170818|ADM|0|1900|2100|A
20170818|ADMP|0|300|500|A
20170818|ADMS|0|167|267|A
20170818|ADNT|0|200|400|A
20170818|ADP|0|825|1125|A
20170818|ADRO|0|211|211|A
20170818|ADS|0|0|100|A
20170818|ADSK|0|200|200|A
20170818|ADSW|0|100|200|A
20170818|ADTN|0|300|400|A
20170818|ADXS|0|481|1007|A
20170818|AE|0|1090|1481|A
20170818|AEE|0|280|1680|A
20170818|AEGN|0|100|100|A
20170818|AEIS|0|200|200|A
20170818|AEL|0|800|900|A
20170818|AEM|0|800|1800|A
20170818|AEO|0|2300|3500|A
20170818|AEP|0|3900|6600|A
20170818|AER|0|100|100|A
20170818|AERI|0|738|938|A
20170818|AES|0|1300|1600|A
20170818|AET|0|540|2240|A
20170818|AEZS|400|1000|1300|A
20170818|AF|0|300|300|A
20170818|AFI|0|100|400|A
20170818|AFL|0|1700|1700|A
20170818|AFSI|0|2600|5500|A
20170818|AG|100|3200|3200|A
20170818|AGCO|0|100|300|A
20170818|AGEN|0|100|100|A
20170818|AGG|0|200|300|A
20170818|AGI|0|1000|1800|A
20170818|AGIO|0|500|680|A
20170818|AGN|0|600|1200|A
20170818|AGNC|0|1000|1900|A
20170818|AGO|0|0|300|A
20170818|AGRO|0|100|200|A
20170818|AGU|100|100|500|A
20170818|AHH|0|100|100|A
20170818|AHL|0|400|500|A
20170818|AHT|0|100|200|A
20170818|AIG|0|2400|3400|A
20170818|AIG WS|0|0|1200|A
20170818|AIMT|0|100|100|A
20170818|AINV|0|700|1400|A
20170818|AIRI|0|4022|4351|A
20170818|AIT|100|732|1332|A
20170818|AIV|0|1600|1900|A
20170818|AIZ|0|200|200|A
20170818|AJRD|0|0|100|A
20170818|AKAM|0|4100|6500|A
20170818|AKAO|0|400|500|A
20170818|AKG|1000|63355|100889|A
20170818|AKRX|0|7001|14033|A
20170818|AKS|0|1900|3100|A
20170818|AL|0|500|600|A
20170818|ALB|0|0|100|A
20170818|ALDR|0|0|300|A
20170818|ALGN|0|1200|1800|A
20170818|ALGT|0|161|161|A
20170818|ALIM|0|0|200|A
20170818|ALK|0|100|200|A
20170818|ALKS|0|300|500|A
20170818|ALL|0|1000|1400|A
20170818|ALLE|0|200|200|A
20170818|ALLY|0|5400|5700|A
20170818|ALN|0|0|166|A
20170818|ALNY|0|200|200|A
20170818|ALO|509|6241|17636|A
20170818|ALR|0|300|300|A
20170818|ALRM|0|200|2400|A
20170818|ALSN|0|2100|3500|A
20170818|ALV|0|200|200|A
20170818|ALXN|0|300|500|A
20170818|AMAG|0|1436|1536|A
20170818|AMAT|0|19154|56679|A
20170818|AMBA|0|200|200|A
20170818|AMBC|0|100|200|A
20170818|AMC|0|2100|3000|A
20170818|AMCX|0|300|300|A
20170818|AMD|0|48674|55574|A
20170818|AME|0|200|1700|A
20170818|AMED|0|100|200|A
20170818|AMG|0|0|100|A
20170818|AMGN|0|1200|1500|A
20170818|AMGP|0|200|200|A
20170818|AMH|0|1600|2400|A
20170818|AMJ|0|2800|3000|A
20170818|AMKR|0|300|300|A
20170818|AMLP|0|7900|9700|A
20170818|AMN|0|400|400|A
20170818|AMPE|355|38249|41532|A
20170818|AMRI|0|200|200|A
20170818|AMRN|0|0|100|A
20170818|AMS|0|200|200|A
20170818|AMT|0|200|300|A
20170818|AMTD|0|1300|3700|A
20170818|AMX|0|100|300|A
20170818|AMZA|0|200|400|A
20170818|AMZN|0|500|1819|A
20170818|AN|0|100|100|A
20170818|ANDX|0|2700|2700|A
20170818|ANET|0|200|600|A
20170818|ANF|0|700|1100|A
20170818|ANSS|0|100|200|A
20170818|ANTM|0|400|700|A
20170818|ANW|0|400|400|A
20170818|AOBC|0|100|100|A
20170818|AOD|0|100|100|A
20170818|AON|0|1500|1500|A
20170818|APA|0|200|500|A
20170818|APAM|0|200|200|A
20170818|APC|0|8400|11600|A
20170818|APD|0|1600|2100|A
20170818|APH|0|400|400|A
20170818|APHB|895|2112|5997|A
20170818|APLE|0|400|400|A
20170818|APO|0|100|200|A
20170818|APOG|0|0|100|A
20170818|APRN|0|200|800|A
20170818|APT|0|0|461|A
20170818|AQN|0|0|100|A
20170818|AR|0|2800|2900|A
20170818|ARA|0|0|2300|A
20170818|ARAY|0|100|100|A
20170818|ARCC|0|600|900|A
20170818|ARCH|0|100|100|A
20170818|ARCO|0|0|200|A
20170818|ARLP|0|300|300|A
20170818|ARMK|0|200|300|A
20170818|ARNC|0|2700|2900|A
20170818|ARNC PRB|0|0|100|A
20170818|ARR|0|100|100|A
20170818|ARRS|0|1100|1200|A
20170818|ARRY|0|3100|3400|A
20170818|ARTX|0|100|100|A
20170818|ARW|0|200|400|A
20170818|ARWR|0|100|100|A
20170818|ASB|0|600|1048|A
20170818|ASH|0|200|200|A
20170818|ASM|500|4000|17426|A
20170818|ASMB|0|0|100|A
20170818|ASML|0|500|500|A
20170818|ASNA|0|700|1300|A
20170818|AST|0|4046|26428|A
20170818|ASX|0|200|700|A
20170818|ATEN|0|300|300|A
20170818|ATGE|0|5344|9044|A
20170818|ATH|0|100|400|A
20170818|ATHM|0|0|100|A
20170818|ATHX|0|0|200|A
20170818|ATI|0|1000|2600|A
20170818|ATKR|0|452|552|A
20170818|ATNM|150|5160|74081|A
20170818|ATNX|0|0|100|A
20170818|ATOS|0|0|18384|A
20170818|ATR|0|100|200|A
20170818|ATRS|0|0|100|A
20170818|ATSG|0|0|300|A
20170818|ATU|0|400|400|A
20170818|ATVI|0|1800|2400|A
20170818|ATW|0|200|300|A
20170818|AU|0|300|600|A
20170818|AUG|1400|3850|5130|A
20170818|AUMN|45|2818|7804|A
20170818|AUPH|0|0|100|A
20170818|AUXO|0|2200|3832|A
20170818|AUY|1000|3600|3800|A
20170818|AVA|0|200|200|A
20170818|AVB|0|0|1000|A
20170818|AVD|0|200|200|A
20170818|AVEO|0|300|900|A
20170818|AVGO|0|200|400|A
20170818|AVP|0|1820|2720|A
20170818|AVT|0|800|900|A
20170818|AVX|0|100|100|A
20170818|AVXL|0|200|200|A
20170818|AVY|0|300|300|A
20170818|AWI|0|200|200|A
