Date|Symbol|Short Volume|Total Volume|Market
20091209|BTIMWS|800|1300|A
20091209|BTIM|16100|18700|A
20091209|BTI|5900|16800|A
20091209|BTC|4800|6800|A
20091209|BRN|3700|4100|A
20091209|BQY|1800|2500|A
20091209|BQI|103300|203800|A
20091209|BPWWS|200|247000|A
20091209|BPW|20100|741900|A
20091209|BPS|800|800|A
20091209|BNX|14000|115000|A
20091209|BLE|5800|14200|A
20091209|BLD|300|1600|A
20091209|BKR|4400|11600|A
20091209|BIRPRA|400|400|A
20091209|BHV|100|500|A
20091209|BHB|1900|9900|A
20091209|BFY|300|500|A
20091209|BDR|900|900|A
20091209|BDL|1400|1400|A
20091209|BCV|300|1000|A
20091209|BCL|300|700|A
20091209|BAA|5100|10200|A
20091209|AZK|10700|39000|A
20091209|AZC|1200|7000|A
20091209|AXU|18300|31000|A
20091209|AXK|800|800|A
20091209|AWX|900|1200|A
20091209|ASB|61000|86400|A
20091209|ARR|10000|10700|A
20091209|APT|1400|7700|A
20091209|APP|11000|32000|A
20091209|ANX|39800|180000|A
20091209|ANV|30700|86000|A
20091209|ANO|1000|12300|A
20091209|AMS|200|700|A
20091209|ALN|700|2100|A
20091209|AIS|5500|19000|A
20091209|AIM|700|1000|A
20091209|AGX|2200|2600|A
20091209|AGT|32500|113200|A
20091209|AFP|3600|4700|A
20091209|AEZ|17000|39300|A
20091209|AEN|14000|29000|A
20091209|AE|600|700|A
20091209|ADKWS|700|1200|A
20091209|ADK|5000|5300|A
20091209|ADGE|1600|2600|A
20091209|ADG|24300|28100|A
20091209|ACY|2100|3700|A
20091209|ACU|700|4200|A
20091209|AAU|17400|23800|A
20091209|AAC|200|2200|A
20091209|EIO|1900|1900|A
20091209|EIM|3800|12000|A
20091209|EIA|1300|2400|A
20091209|EGT|48700|51700|A
20091209|EGI|3200|6800|A
20091209|ECF|800|2800|A
20091209|EAD|6500|24900|A
20091209|DXR|400|1700|A
20091209|DRJ|10100|10300|A
20091209|DPW|800|1000|A
20091209|DNN|20300|93900|A
20091209|DNE|44200|107700|A
20091209|DMF|100|9100|A
20091209|DMC|1400|8100|A
20091209|DLA|500|700|A
20091209|DIT|800|1100|A
20091209|DHY|5900|26900|A
20091209|DEJ|100|2100|A
20091209|DDD|2600|5200|A
20091209|CXZ|1000|26800|A
20091209|CXM|50100|85800|A
20091209|CVU|800|1000|A
20091209|CVM|61200|161300|A
20091209|CUR|3200|8500|A
20091209|CUO|100|200|A
20091209|CTT|18000|24700|A
20091209|CTO|1800|2600|A
20091209|CRF|100|900|A
20091209|CRC|100|2100|A
20091209|CQP|2000|6400|A
