Date|Symbol|Short Volume|Total Volume|Market
20170412|AAMC|287|636|A
20170412|AAU|268484|519339|A
20170412|ABE|534|2666|A
20170412|ACU|1702|2522|A
20170412|ACY|100|100|A
20170412|ADGE|1426|2707|A
20170412|ADK|3545|3845|A
20170412|ADKPRA|230|674|A
20170412|AE|310|484|A
20170412|AGQ|300|600|A
20170412|AIII|0|0|A
20170412|AINC|0|0|A
20170412|AIRI|2311|2663|A
20170412|AKG|88198|153292|A
20170412|ALN|355|1155|A
20170412|AMPE|29480|36376|A
20170412|AMS|1252|3062|A
20170412|APHB|3349|5353|A
20170412|APT|100|1471|A
20170412|ARNCPR|0|0|A
20170412|ASBWS|0|0|A
20170412|ASM|6400|13390|A
20170412|AST|18325|19043|A
20170412|ASTWS|200|911|A
20170412|ATNM|19789|23000|A
20170412|AUMN|4136|9091|A
20170412|AUXO|16976|35495|A
20170412|AWX|604|2704|A
20170412|AXN|500|1000|A
20170412|AXU|13119|43506|A
20170412|BAA|18013|41831|A
20170412|BAB|328|328|A
20170412|BCV|302|5224|A
20170412|BCVPRA|194|1570|A
20170412|BDL|100|720|A
20170412|BDR|99|316|A
20170412|BFY|300|706|A
20170412|BGI|734|1869|A
20170412|BGSF|1705|2440|A
20170412|BHB|2679|4194|A
20170412|BHV|0|2|A
20170412|BIL|0|1348|A
20170412|BKJ|0|0|A
20170412|BKLN|0|1400|A
20170412|BLE|1982|3595|A
20170412|BLJ|78|1658|A
20170412|BNO|1800|2200|A
20170412|BPMX|38397|46161|A
20170412|BRG|12539|21509|A
20170412|BRGPRA|544|544|A
20170412|BRGPRC|3911|4667|A
20170412|BRGPRD|650|4860|A
20170412|BRN|2199|2299|A
20170412|BTG|279913|369676|A
20170412|BTI|52028|83764|A
20170412|BTN|0|406530|A
20170412|BTX|23934|45362|A
20170412|BTXWS|100|250|A
20170412|BVX|0|200|A
20170412|BWLA|0|0|A
20170412|BZM|0|0|A
20170412|CANF|0|3916|A
20170412|CAW|161|161|A
20170412|CCA|13270|13370|A
20170412|CCF|1273|1917|A
20170412|CEF|13513|32504|A
20170412|CEI|31738|50860|A
20170412|CET|277|277|A
20170412|CEV|745|3719|A
20170412|CH|1762|4736|A
20170412|CIK|4314|24976|A
20170412|CIX|207|426|A
20170412|CKX|0|1|A
20170412|CLM|9902|22300|A
20170412|CMT|1628|5364|A
20170412|CORN|1558|2029|A
20170412|CPHI|3200|3682|A
20170412|CQH|6856|8672|A
20170412|CQP|8213|27332|A
20170412|CRF|1841|5193|A
20170412|CRHM|10776|16254|A
20170412|CRMD|23923|49294|A
20170412|CRVP|13|213|A
20170412|CTO|351|722|A
20170412|CUO|100|599|A
20170412|CVM|113985|188959|A
20170412|CVMWS|8527|13255|A
20170412|CVR|0|79|A
20170412|CVRS|35130|53069|A
20170412|CVU|2512|3430|A
20170412|DBA|100|100|A
20170412|DBC|801|1003|A
20170412|DGAZ|25015|37662|A
20170412|DGSE|101|5101|A
20170412|DHY|20888|31945|A
20170412|DIT|303|1804|A
20170412|DLA|1322|2183|A
20170412|DMF|2902|6639|A
20170412|DNN|41524|61792|A
20170412|DPW|3107|5327|A
20170412|DSS|3529|3890|A
20170412|DXR|0|200|A
20170412|EAD|5706|16150|A
20170412|ECF|2198|18077|A
20170412|EGAS|418|2107|A
20170412|EGI|730|1488|A
20170412|EIA|334|677|A
20170412|EIM|3895|15201|A
20170412|EIO|105|2958|A
20170412|EIP|416|717|A
20170412|EIV|580|2399|A
20170412|ELLO|0|0|A
20170412|ELMD|244|2367|A
20170412|EMAN|220|1420|A
20170412|EMI|100|1200|A
20170412|EMJ|0|456|A
20170412|EMX|0|656|A
20170412|ENRJ|22746|56906|A
20170412|ENSV|1751|2835|A
20170412|ENX|1968|8384|A
20170412|EPM|3372|6509|A
20170412|ERC|2788|16252|A
20170412|ERH|1492|2048|A
20170412|ERN|1940|2499|A
20170412|ESNC|2643|10016|A
20170412|ESP|714|914|A
20170412|ESTE|3001|6210|A
20170412|EUO|800|800|A
20170412|EVBN|331|751|A
20170412|EVI|467|610|A
20170412|EVJ|23|860|A
20170412|EVM|3182|11841|A
20170412|EVO|0|100|A
20170412|EVP|100|300|A
20170412|EVV|4608|32134|A
20170412|EVY|1200|2515|A
20170412|FAX|9799|40875|A
20170412|FCO|1050|4478|A
20170412|FEN|6283|8345|A
20170412|FPP|3558|38413|A
20170412|FPPWS|2779|3827|A
20170412|FRD|1200|4100|A
20170412|FSI|7888|12689|A
20170412|FSP|35204|73532|A
20170412|FTF|7758|21202|A
20170412|FXE|2000|2458|A
20170412|GBR|16706|28262|A
20170412|GDP|5100|7610|A
20170412|GGN|52359|121046|A
20170412|GGNPRB|997|5195|A
20170412|GGO|0|0|A
20170412|GGOPRA|0|0|A
20170412|GLD|6270|7270|A
20170412|GLO|12211|19357|A
20170412|GLOW|1219|1363|A
20170412|GLQ|3505|4772|A
20170412|GLU|125|845|A
20170412|GLUPRA|0|0|A
20170412|GLV|868|1140|A
20170412|GMO|2500|28506|A
20170412|GORO|68387|132705|A
20170412|GPL|26677|73061|A
20170412|GRC|2455|8497|A
20170412|GRF|139|4501|A
20170412|GSAT|144423|243357|A
20170412|GSB|5950|6290|A
20170412|GSS|108739|168344|A
20170412|GST|29266|75632|A
20170412|GSTPRA|500|500|A
20170412|GSTPRB|147|3490|A
