Date|Symbol|Short Volume|Total Volume|Market
20170127|AAMC|88|3896|A
20170127|AAU|13300|18997|A
20170127|ABE|0|2|A
20170127|ACU|374|837|A
20170127|ACY|100|273|A
20170127|ADGE|3654|14014|A
20170127|ADK|7201|23612|A
20170127|ADKPRA|0|0|A
20170127|AE|244|542|A
20170127|AFCO|2022|60273|A
20170127|AGQ|300|600|A
20170127|AIII|0|32|A
20170127|AINC|1023|2640|A
20170127|AIRI|1300|1400|A
20170127|AKG|42996|56628|A
20170127|ALN|100|1600|A
20170127|AMPE|8130|15903|A
20170127|AMS|900|2309|A
20170127|APHB|7225|10665|A
20170127|APT|2040|4165|A
20170127|ARNCPR|0|33|A
20170127|ASBWS|0|100|A
20170127|ASM|10617|43286|A
20170127|AST|26027|35699|A
20170127|ASTWS|2100|18303|A
20170127|ATNM|13800|18354|A
20170127|AUMN|3201|25088|A
20170127|AWX|188|399|A
20170127|AXN|8623|14083|A
20170127|AXU|8836|19499|A
20170127|BAA|51761|84193|A
20170127|BAB|200|300|A
20170127|BCV|0|299|A
20170127|BCVPRA|392|400|A
20170127|BDL|79|104|A
20170127|BDR|6935|11085|A
20170127|BFY|298|1047|A
20170127|BGI|3909|20118|A
20170127|BGSF|1707|2998|A
20170127|BHB|1147|2598|A
20170127|BHV|0|100|A
20170127|BIL|100|200|A
20170127|BKJ|1130|3531|A
20170127|BKLN|330|2430|A
20170127|BLE|1879|6190|A
20170127|BLJ|267|765|A
20170127|BNO|2336|4036|A
20170127|BPMX|32285|72005|A
20170127|BRG|16055|33925|A
20170127|BRGPRA|300|1309|A
20170127|BRGPRC|0|100|A
20170127|BRGPRD|200|5460|A
20170127|BRN|100|123|A
20170127|BTG|174764|302096|A
20170127|BTI|82863|118726|A
20170127|BTN|1100|2989|A
20170127|BTX|16664|33433|A
20170127|BTXWS|201|377|A
20170127|BVX|21|443|A
20170127|BWLA|0|920|A
20170127|BZM|934|9172|A
20170127|CANF|4140|8882|A
20170127|CAW|0|127|A
20170127|CCA|0|454|A
20170127|CCF|2180|5022|A
20170127|CEF|30496|44398|A
20170127|CEI|4957|11696|A
20170127|CET|9540|10313|A
20170127|CEV|361|3669|A
20170127|CH|81|2419|A
20170127|CIK|2742|20163|A
20170127|CIX|278|461|A
20170127|CKX|0|0|A
20170127|CLM|9828|12604|A
20170127|CMT|996|1399|A
20170127|CORN|0|600|A
20170127|CPHI|3950|4350|A
20170127|CQH|8364|8922|A
20170127|CQP|6027|19497|A
20170127|CRF|5206|6499|A
20170127|CRHM|1905|2675|A
20170127|CRMD|29457|43081|A
20170127|CRVP|2800|3448|A
20170127|CTO|1960|3730|A
20170127|CUO|604|849|A
20170127|CVM|136839|177130|A
20170127|CVMWS|51|113|A
20170127|CVR|1920|3758|A
20170127|CVRS|19549|41556|A
20170127|CVU|3897|7242|A
20170127|DBA|2600|4100|A
20170127|DBC|4558|9700|A
20170127|DGAZ|22705|45162|A
20170127|DGSE|1857|2588|A
20170127|DHY|22852|60479|A
20170127|DIT|487|587|A
20170127|DLA|541|1367|A
20170127|DMF|1659|11269|A
20170127|DNN|45983|72835|A
20170127|DPW|3883|5536|A
20170127|DSS|200|734|A
20170127|DXR|0|0|A
20170127|EAD|30666|69710|A
20170127|ECF|1611|2439|A
20170127|EGAS|1031|2879|A
20170127|EGI|6917|15510|A
20170127|EIA|0|648|A
20170127|EIM|2800|14929|A
20170127|EIO|0|0|A
20170127|EIP|0|100|A
20170127|EIV|349|2882|A
20170127|ELLO|0|0|A
20170127|ELMD|640|691|A
20170127|EMAN|4014|4813|A
20170127|EMI|200|400|A
20170127|EMJ|2|102|A
20170127|EMX|200|2633|A
20170127|ENRJ|26635|33903|A
20170127|ENSV|7200|15674|A
20170127|ENX|1854|7554|A
20170127|EPM|13168|23435|A
20170127|ERC|15143|33646|A
20170127|ERH|450|3702|A
20170127|ERN|918|3061|A
20170127|ESNC|1091|1498|A
20170127|ESP|0|11|A
20170127|ESTE|1061|3629|A
20170127|EUO|200|800|A
20170127|EVBN|1775|12330|A
20170127|EVI|1848|2859|A
20170127|EVJ|1123|1149|A
20170127|EVM|1380|5126|A
20170127|EVO|0|140|A
20170127|EVP|100|860|A
20170127|EVV|19318|32328|A
20170127|EVY|0|930|A
20170127|FAX|18395|55261|A
20170127|FCO|798|5069|A
20170127|FEN|2607|15705|A
20170127|FPP|525|2105|A
20170127|FPPWS|1298|10694|A
20170127|FRD|3528|4774|A
20170127|FSI|0|920|A
20170127|FSP|23825|47952|A
20170127|FTF|7310|44317|A
20170127|GBR|205|515|A
20170127|GGN|5832|34140|A
20170127|GGNPRB|0|0|A
20170127|GGO|0|0|A
20170127|GGOPRA|0|0|A
20170127|GIG|7629|22679|A
20170127|GLD|3272|4972|A
20170127|GLO|10850|87577|A
20170127|GLOW|208|768|A
20170127|GLQ|2440|7113|A
20170127|GLU|298|400|A
20170127|GLUPRA|0|75|A
20170127|GLV|10756|23789|A
20170127|GMO|52029|124600|A
20170127|GORO|59805|88988|A
20170127|GPL|53011|137776|A
20170127|GRC|1728|2593|A
20170127|GRF|300|410|A
20170127|GSAT|300142|697296|A
20170127|GSB|4777|15152|A
20170127|GSS|73574|103897|A
20170127|GST|58954|107742|A
20170127|GSTPRA|243|622|A
20170127|GSTPRB|159|1503|A
20170127|GSV|71270|159773|A
20170127|GTE|29201|66997|A
20170127|GV|45489|75586|A
20170127|GVP|2162|2209|A
20170127|HCHC|5247|21954|A
20170127|HEB|992|1868|A
20170127|HH|6776|17043|A
20170127|HLMPR|3700|6596|A
20170127|HLTH|15331|35226|A
20170127|HMG|0|3|A
20170127|HNW|194|1595|A
20170127|HRT|340|454|A
20170127|HTM|6028|12323|A
20170127|HUSA|6470|13355|A
20170127|IAF|848|12353|A
20170127|IAU|4967|5700|A
20170127|IBIO|4900|14956|A
20170127|IDN|626|1266|A
20170127|IEC|437|1184|A
20170127|IF|190|1609|A
20170127|IFMI|650|2301|A
20170127|IGC|13437|17812|A
20170127|IHT|0|0|A
20170127|IMH|2609|4366|A
20170127|IMO|8714|14815|A
20170127|IMUC|13169|14499|A
20170127|IMUCWS|0|0|A
20170127|INFU|2154|2494|A
20170127|INS|10|10|A
20170127|INTT|0|35|A
20170127|INUV|411|1293|A
20170127|IOT|915|1195|A
20170127|IPB|447|1270|A
20170127|IRT|23098|35041|A
20170127|ISDR|0|10|A
20170127|ISL|210|310|A
20170127|ISR|5146|18125|A
20170127|JJG|250|280|A
20170127|JOB|0|234|A
20170127|JRJR|20|737|A
20170127|KIQ|10300|11700|A
20170127|KLDX|37657|52473|A
20170127|LAQ|340|545|A
20170127|LBY|7494|9707|A
20170127|LEU|5600|9539|A
20170127|LGL|700|1000|A
20170127|LIQT|785|20345|A
20170127|LNG|70842|202389|A
20170127|LODE|8415|43969|A
20170127|LOV|90900|98553|A
20170127|LTS|9571|24405|A
20170127|LTSPRA|994|1899|A
20170127|MAB|242|717|A
20170127|MAG|9461|11231|A
20170127|MCF|11975|22276|A
20170127|MCZ|44577|137478|A
20170127|MGH|1805|10950|A
20170127|MHE|0|0|A
20170127|MHH|8|33|A
20170127|MIW|200|663|A
20170127|MJCO|366|2940|A
20170127|MLSS|777|3361|A
20170127|MMV|0|0|A
20170127|MOC|5500|8940|A
20170127|MPO|1946|2736|A
20170127|MSN|0|3360|A
