Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191231|A|0|1300|1300|A
20191231|AA|0|4200|4500|A
20191231|AAL|0|2200|4145|A
20191231|AAMC|0|300|3629|A
20191231|AAME|0|100|100|A
20191231|AAOI|0|100|200|A
20191231|AAP|0|100|400|A
20191231|AAPL|0|4200|6339|A
20191231|AAT|0|100|500|A
20191231|AAU|1126|8929|24665|A
20191231|AAWW|0|300|500|A
20191231|AAXJ|0|500|900|A
20191231|AAXN|0|200|300|A
20191231|AB|0|0|100|A
20191231|ABB|0|500|600|A
20191231|ABBV|0|2300|4100|A
20191231|ABC|0|200|800|A
20191231|ABCB|0|100|100|A
20191231|ABEO|0|1300|1300|A
20191231|ABEV|0|2300|5300|A
20191231|ABM|0|200|200|A
20191231|ABMD|0|0|100|A
20191231|ABR|0|800|1300|A
20191231|ABT|0|2100|3600|A
20191231|ABUS|0|100|200|A
20191231|ACA|0|0|300|A
20191231|ACAD|0|600|1600|A
20191231|ACB|4900|27680|59980|A
20191231|ACBI|0|100|200|A
20191231|ACC|0|1400|1700|A
20191231|ACCO|0|300|500|A
20191231|ACGL|0|500|600|A
20191231|ACHC|0|0|174|A
20191231|ACHN|0|3000|3600|A
20191231|ACHV|100|100|500|A
20191231|ACIU|0|0|100|A
20191231|ACIW|0|1357|1557|A
20191231|ACM|0|300|400|A
20191231|ACMR|0|200|200|A
20191231|ACN|0|300|600|A
20191231|ACOR|700|2600|4200|A
20191231|ACRS|0|400|400|A
20191231|ACRX|0|100|500|A
20191231|ACST|0|400|2900|A
20191231|ACU|0|200|445|A
20191231|ACWI|0|2500|3800|A
20191231|ACWX|0|398|9546|A
20191231|ACY|0|0|949|A
20191231|ADBE|0|500|700|A
20191231|ADC|0|100|100|A
20191231|ADES|0|300|300|A
20191231|ADI|0|500|900|A
20191231|ADIL|0|0|100|A
20191231|ADM|0|2600|2700|A
20191231|ADMA|0|500|700|A
20191231|ADP|0|500|800|A
20191231|ADPT|0|1200|1400|A
20191231|ADRO|0|700|1049|A
20191231|ADS|0|200|400|A
20191231|ADSK|0|500|800|A
20191231|ADSW|0|300|400|A
20191231|ADT|100|8300|8500|A
20191231|ADTN|0|0|100|A
20191231|ADUS|0|200|500|A
20191231|ADVM|100|600|1300|A
20191231|ADXS|300|1560|1660|A
20191231|AE|0|1542|2373|A
20191231|AEE|0|1000|1500|A
