Date|Symbol|Short Volume|Total Volume|Market
20090915|YMI|15300|50100|A
20090915|XRA|39100|98000|A
20090915|XPO|1000|3500|A
20090915|XPL|4700|23900|A
20090915|XNN|13500|15500|A
20090915|XFN|112500|196900|A
20090915|WZE|9000|33800|A
20090915|WYY|300|1800|A
20090915|WSOB|400|400|A
20090915|WSC|410|810|A
20090915|WLB|1000|8600|A
20090915|WGA|1100|5400|A
20090915|WEX|2000|3800|A
20090915|WEL|48200|61600|A
20090915|WAC|12900|31400|A
20090915|VTG|30100|164100|A
20090915|VSR|2500|15300|A
20090915|VPS|500|1600|A
20090915|VMV|400|400|A
20090915|VKL|4300|20300|A
20090915|VKI|5700|15500|A
20090915|VHC|3500|4400|A
20090915|VGZ|33500|82400|A
20090915|VFL|500|1500|A
20090915|VAZ|200|1300|A
20090915|UXG|55800|115000|A
20090915|UWN|3200|6700|A
20090915|UVE|3700|18000|A
20090915|UUU|400|4600|A
20090915|UTK|6200|10300|A
20090915|UTG|19700|24400|A
20090915|UTA|26100|67700|A
20090915|URZ|7000|34300|A
20090915|URXWS|1900|93000|A
20090915|URXU|2000|2000|A
20090915|URX|100|300|A
20090915|URG|100|2300|A
20090915|UQM|23600|28100|A
20090915|UPI|2100|3600|A
20090915|UPG|100|300|A
20090915|UMH|4100|6000|A
20090915|ULU|241100|288600|A
20090915|UEC|28600|40900|A
20090915|UDW|86600|112500|A
20090915|TUXWS|30000|30500|A
20090915|TUX|1700|55000|A
20090915|TTYWS|3200|3200|A
20090915|TTY|300|5400|A
20090915|TRE|38700|80900|A
20090915|TPI|20900|50200|A
20090915|TOHWS|70100|220900|A
20090915|TOHU|600|600|A
20090915|TOH|3500|77600|A
20090915|TMP|3600|6300|A
20090915|TMIWS|22500|22500|A
20090915|TLR|6200|111000|A
20090915|TLF|1000|1600|A
20090915|PTN|170000|517800|A
20090915|PRK|5000|9400|A
20090915|PNS|100|800|A
20090915|PMU|18000|56700|A
20090915|PMK|4300|5100|A
20090915|PLX|9300|26000|A
20090915|PLM|43600|65700|A
20090915|PLG|5300|9800|A
20090915|PKT|29000|71100|A
20090915|PIP|4400|18900|A
20090915|PHF|2400|4300|A
20090915|PHC|100|11800|A
20090915|PGV|600|800|A
20090915|PETPRD|120|180|A
20090915|PED|900|3100|A
20090915|PDO|4900|9600|A
20090915|PDC|20000|56700|A
20090915|PCGPRI|300|300|A
20090915|PCGPRG|100|1100|A
20090915|PCGPRD|200|400|A
20090915|PCGPRC|1200|1300|A
20090915|PCGPRA|300|300|A
20090915|PCC|200|800|A
20090915|PAXWS|12000|26500|A
20090915|PAX|25200|441700|A
20090915|PALWS|2000|2000|A
20090915|PAL|18200|40600|A
20090915|PAE|53600|83900|A
20090915|ORS|26100|81400|A
20090915|OPK|17000|29300|A
20090915|OOOU|100|100|A
20090915|ONT|500|36700|A
20090915|OHB|100|2300|A
20090915|OFI|1200|3400|A
20090915|NZR|300|500|A
20090915|NZH|6800|14500|A
20090915|NZF|3600|12600|A
20090915|NYV|300|2500|A
20090915|NXZ|1900|4300|A
20090915|NXM|500|1600|A
20090915|NXK|800|1300|A
20090915|NXJ|2400|3300|A
20090915|NXI|1000|1100|A
20090915|NXG|181500|373000|A
20090915|NWI|2000|2400|A
20090915|NWF|1600|2800|A
20090915|NWD|197800|265700|A
20090915|NVY|200|1400|A
20090915|NVX|2500|4000|A
20090915|NVJ|400|400|A
20090915|NVG|1800|4800|A
20090915|NVD|85000|133600|A
20090915|NUJ|900|2100|A
20090915|MFN|39400|69800|A
20090915|MEJ|800|800|A
20090915|MEA|33400|72100|A
20090915|MDW|17100|46200|A
20090915|MDF|12600|71700|A
20090915|MCZ|37200|91200|A
20090915|MCF|9700|17900|A
20090915|MBR|2300|2500|A
20090915|MBA|11900|41800|A
20090915|MAB|800|800|A
20090915|LZR|1300|2000|A
20090915|LTS|19800|30700|A
20090915|LNG|34100|63100|A
20090915|LKI|500|2100|A
20090915|LIAWS|600|23900|A
20090915|LGN|4800|5500|A
