Date|Symbol|Short Volume|Total Volume|Market
20110506|AAPL|3900|5200|A
20110506|AAPR|0|0|A
20110506|AAU|55101|113319|A
20110506|AAWW|10300|15000|A
20110506|AAXJ|800|2600|A
20110506|ABAT|938|5400|A
20110506|ABFS|1100|1400|A
20110506|ABL|1000|2264|A
20110506|ACAS|29116|41421|A
20110506|ACGL|1000|4000|A
20110506|ACOR|400|38221|A
20110506|ACU|0|0|A
20110506|ACXM|1788|3600|A
20110506|ACY|0|800|A
20110506|ADBE|66880|93423|A
20110506|ADGE|1400|5646|A
20110506|ADK|1000|1000|A
20110506|ADKWS|0|0|A
20110506|ADP|20261|43500|A
20110506|AE|239|239|A
20110506|AEN|24728|40650|A
20110506|AEZS|3684|7372|A
20110506|AFFX|12125|24629|A
20110506|AFFY|0|100|A
20110506|AFP|0|2200|A
20110506|AGEN|300|700|A
20110506|AGNC|9700|12000|A
20110506|AGX|2211|2772|A
20110506|AIM|0|0|A
20110506|AINV|12982|22693|A
20110506|AIP|0|0|A
20110506|AIS|7650|57189|A
20110506|AKAM|52035|90608|A
20110506|ALGT|0|200|A
20110506|ALKS|700|1100|A
20110506|ALN|1700|7875|A
20110506|ALSK|0|100|A
20110506|ALTH|300|400|A
20110506|ALTR|56200|72800|A
20110506|ALXN|3359|5859|A
20110506|AMAG|1500|2400|A
20110506|AMAT|22457|33492|A
20110506|AMCC|8975|16324|A
20110506|AMED|4500|6400|A
20110506|AMGN|103819|157724|A
20110506|AMKR|19149|29731|A
20110506|AMMD|9000|9100|A
20110506|AMRN|18293|28960|A
20110506|AMS|0|800|A
20110506|AMSC|12300|15900|A
20110506|AMTD|31500|39500|A
20110506|AMZN|22399|35166|A
20110506|ANO|400|68153|A
20110506|ANSS|5300|12100|A
20110506|ANV|114678|366292|A
20110506|ANX|75608|115845|A
20110506|APAC|0|100|A
20110506|API|954|6551|A
20110506|APOL|23600|45857|A
20110506|APP|45413|154233|A
20110506|APT|2750|31953|A
20110506|APTS|0|1100|A
20110506|APWR|200|4800|A
20110506|AQQ|0|500|A
20110506|ARBA|23800|31600|A
20110506|ARCC|1460|9428|A
20110506|ARIA|10613|17800|A
20110506|ARMH|47964|127794|A
20110506|ARNA|400|400|A
20110506|ARRS|8394|19344|A
20110506|ARRWS|0|0|A
20110506|ASCA|2671|5800|A
20110506|ASIA|13800|30600|A
20110506|ASML|12670|16570|A
20110506|ASNA|1800|11100|A
20110506|ATC|800|1000|A
20110506|ATHN|300|300|A
20110506|ATPG|5455|6255|A
20110506|ATSC|1237|2181|A
20110506|ATVI|17010|33219|A
20110506|AUMN|2968|7474|A
20110506|AUXL|800|1400|A
20110506|AVGO|11200|14300|A
20110506|AVII|1100|2800|A
20110506|AVL|58263|149268|A
20110506|AVNR|3664|11500|A
20110506|AWX|1500|1600|A
20110506|AXK|4050|5650|A
20110506|AXN|1448|6468|A
20110506|AXU|72946|160269|A
20110506|AZC|20704|47087|A
20110506|AZK|87238|328661|A
20110506|AZPN|400|3500|A
20110506|BAA|15421|50834|A
20110506|BAAWS|0|300|A
20110506|BANR|400|800|A
20110506|BBBY|34500|40300|A
20110506|BCRX|13790|15500|A
20110506|BCSI|2100|24164|A
20110506|BCV|149|4231|A
20110506|BDL|200|800|A
20110506|BDR|100|500|A
20110506|BEAV|9272|26672|A
20110506|BEXP|20650|54211|A
20110506|BFY|306|2728|A
20110506|BHB|0|0|A
20110506|BHO|0|0|A
20110506|BHV|796|1896|A
20110506|BIDU|29823|50414|A
20110506|BIIB|9771|26107|A
20110506|BIOS|1400|2900|A
20110506|BIRPRA|3303|3877|A
20110506|BJRI|1400|5300|A
20110506|BKJ|800|800|A
20110506|BKR|2080|5177|A
20110506|BLD|699|699|A
20110506|BLE|1787|11799|A
20110506|BLJ|300|1184|A
20110506|BLUD|1500|2100|A
20110506|BMJ|0|1183|A
20110506|BMRN|5067|16100|A
20110506|BNX|34908|39701|A
20110506|BONE|5635|10134|A
20110506|BPFH|2658|8000|A
20110506|BPOP|1200|3300|A
20110506|BPS|2199|5699|A
20110506|BQI|83510|146931|A
20110506|BQIWSA|0|0|A
20110506|BQY|1100|4942|A
20110506|BRCD|8900|12000|A
20110506|BRCM|83121|186275|A
20110506|BRD|76081|123619|A
20110506|BRKL|2298|3300|A
20110506|BRN|381|581|A
20110506|BSDM|100|600|A
20110506|BTC|280|14067|A
20110506|BTCU|0|0|A
20110506|BTCWS|0|0|A
20110506|BTI|4262|33733|A
20110506|BTN|21480|49936|A
20110506|BTX|20403|49912|A
20110506|BUCY|14500|22100|A
20110506|BVX|1345|3000|A
20110506|BWLA|1000|1500|A
20110506|BWLD|6475|8975|A
20110506|BZC|100|300|A
20110506|BZM|1300|1300|A
20110506|CA|20273|32300|A
20110506|CADX|800|2600|A
20110506|CAK|62720|94823|A
20110506|CASY|2800|4500|A
20110506|CATY|1600|2300|A
20110506|CAVM|18421|26509|A
20110506|CAW|200|300|A
20110506|CBAK|543|1900|A
20110506|CBP|0|105|A
20110506|CBRL|6200|7800|A
20110506|CBRX|347|1300|A
20110506|CBSH|2500|2800|A
20110506|CBST|10800|13400|A
20110506|CCA|389|2342|A
20110506|CCF|0|2900|A
20110506|CCOI|1500|3400|A
20110506|CDM|0|0|A
20110506|CDNS|10419|25363|A
20110506|CDY|7883|22173|A
20110506|CECO|7900|11100|A
20110506|CEDC|6400|8500|A
20110506|CEF|239852|1026442|A
20110506|CELG|18675|34523|A
20110506|CENTA|728|2528|A
20110506|CENX|46973|63377|A
20110506|CEPH|7121|21216|A
20110506|CERN|5684|13165|A
20110506|CET|6140|9440|A
20110506|CETV|7857|9057|A
20110506|CEV|4290|18345|A
20110506|CFD|1896|18773|A
20110506|CFP|15851|46040|A
20110506|CFW|27502|74046|A
20110506|CGLA|132|132|A
20110506|CGR|6674|21212|A
20110506|CH|1897|5369|A
20110506|CHGS|3397|25452|A
