Date|Symbol|Short Volume|Total Volume|Market
20151110|AAL|132979|174757|A
20151110|AAMC|2670|4989|A
20151110|AAPL|29848|131264|A
20151110|AAPR|0|0|A
20151110|AAU|1877|2477|A
20151110|ABE|293|400|A
20151110|ACHN|4397|11866|A
20151110|ACU|1910|1910|A
20151110|ACY|1705|3321|A
20151110|ADGE|0|3216|A
20151110|ADK|480|1180|A
20151110|ADKPRA|828|3187|A
20151110|AE|189|362|A
20151110|AFCO|350|2616|A
20151110|AGNC|25213|45996|A
20151110|AIII|0|200|A
20151110|AINC|123|193|A
20151110|AIRI|0|0|A
20151110|AKG|1676|2616|A
20151110|ALN|300|400|A
20151110|ALTV|0|600|A
20151110|AMAT|52171|94083|A
20151110|AMCO|1202|22502|A
20151110|AMD|15846|23472|A
20151110|AMPE|11080|14791|A
20151110|AMS|0|400|A
20151110|APHB|428|1143|A
20151110|APT|7400|27732|A
20151110|ARIA|20314|36469|A
20151110|ARNA|5895|5995|A
20151110|ASBWS|0|0|A
20151110|ASM|4400|12370|A
20151110|AST|4392|13950|A
20151110|ATML|55093|79807|A
20151110|ATNM|18129|20341|A
20151110|ATVI|0|12709|A
20151110|AUMN|421|1120|A
20151110|AVL|8267|32217|A
20151110|AWX|1500|7200|A
20151110|AXN|2290|4984|A
20151110|AXU|1347|2900|A
20151110|BAA|7600|21100|A
20151110|BBRY|47546|97008|A
20151110|BCV|0|1055|A
20151110|BDL|0|0|A
20151110|BDR|0|0|A
20151110|BFY|1773|6096|A
20151110|BGI|0|310|A
20151110|BGSF|500|764|A
20151110|BHB|2041|2249|A
20151110|BHV|0|122|A
20151110|BKJ|0|444|A
20151110|BLDP|8116|12401|A
20151110|BLE|10776|17552|A
20151110|BLJ|0|372|A
20151110|BPMX|200|700|A
20151110|BRCD|6444|9844|A
20151110|BRG|5954|19998|A
20151110|BRGPRA|0|91|A
20151110|BRN|0|0|A
20151110|BTG|84870|164550|A
20151110|BTI|2434|14826|A
20151110|BTN|21|4181|A
20151110|BTX|20882|30299|A
20151110|BTXWS|101|3684|A
20151110|BVX|513|4713|A
20151110|BWLA|0|0|A
20151110|BZC|181|1534|A
20151110|BZM|0|0|A
20151110|CA|6540|18617|A
20151110|CANF|9073|13961|A
20151110|CAW|0|600|A
20151110|CCA|245|505|A
20151110|CCF|683|968|A
20151110|CEF|38143|57070|A
20151110|CET|355|1139|A
20151110|CEV|211|1400|A
20151110|CFD|0|1200|A
20151110|CH|2030|2730|A
20151110|CIK|15720|25458|A
20151110|CIX|0|0|A
20151110|CKX|0|0|A
20151110|CLM|36881|46645|A
20151110|CMT|958|2895|A
20151110|CNR|4076|4776|A
20151110|CPHI|214|314|A
20151110|CQH|870|2861|A
20151110|CQP|6139|11175|A
20151110|CRF|9033|17970|A
20151110|CRHM|0|100|A
20151110|CRMD|26593|37797|A
20151110|CROX|1942|2742|A
20151110|CRVP|900|1460|A
20151110|CSCO|83875|520912|A
20151110|CTF|32|361|A
20151110|CTO|960|1806|A
20151110|CUO|0|210|A
20151110|CVM|37047|179532|A
20151110|CVMWS|0|900|A
20151110|CVR|0|0|A
20151110|CVRS|1136|1965|A
20151110|CVSL|7000|13178|A
20151110|CVU|241|4151|A
20151110|DAKP|0|800|A
20151110|DGSE|0|600|A
