Date|Symbol|Short Volume|Total Volume|Market
20140820|AAL|22813|59674|A
20140820|AAMC|1126|2724|A
20140820|AAPL|199551|332692|A
20140820|AAPR|0|50|A
20140820|AAU|5796|14028|A
20140820|ABIO|100|200|A
20140820|ACAD|900|1200|A
20140820|ACAS|6883|21810|A
20140820|ACHN|11325|37545|A
20140820|ACLS|224|614|A
20140820|ACRX|2070|5006|A
20140820|ACU|100|300|A
20140820|ACY|0|500|A
20140820|ADBE|3879|6389|A
20140820|ADGE|2858|15349|A
20140820|ADK|100|924|A
20140820|ADKPRA|0|0|A
20140820|ADP|2722|6322|A
20140820|AE|992|1377|A
20140820|AEZS|6400|8800|A
20140820|AFFX|1008|5347|A
20140820|AGNC|9552|27089|A
20140820|AINV|11541|18745|A
20140820|AIRI|37|437|A
20140820|AKAM|1972|4601|A
20140820|AKG|2266|4982|A
20140820|AKRX|721|1242|A
20140820|ALN|3620|8620|A
20140820|ALTR|15548|29139|A
20140820|ALTV|0|1100|A
20140820|AMAT|62851|128443|A
20140820|AMCO|17002|47178|A
20140820|AMKR|4230|8732|A
20140820|AMPE|86128|142106|A
20140820|AMRN|4974|22486|A
20140820|AMS|0|301|A
20140820|AMSC|0|2236|A
20140820|AMZG|18351|24741|A
20140820|ANGI|2746|4588|A
20140820|ANV|195269|405744|A
20140820|API|100|1700|A
20140820|APP|83937|286935|A
20140820|APT|1445|7944|A
20140820|APTS|1637|7584|A
20140820|AQQ|0|0|A
20140820|ARAY|1733|5088|A
20140820|ARCC|8040|13933|A
20140820|ARCP|23576|42209|A
20140820|AREX|200|3857|A
20140820|ARIA|20836|33657|A
20140820|ARNA|6921|17244|A
20140820|ARUN|2484|5158|A
20140820|ASBC|802|1600|A
20140820|ASM|2993|7601|A
20140820|ASNA|1915|6872|A
20140820|ATL|0|5300|A
20140820|ATML|11333|41987|A
20140820|ATNM|1275|2730|A
20140820|ATRS|300|1281|A
20140820|ATVI|23048|47975|A
20140820|AUMN|16|5166|A
20140820|AVL|5963|15452|A
20140820|AVNR|5452|9827|A
20140820|AWX|0|50|A
20140820|AXAS|1624|8553|A
20140820|AXN|0|900|A
20140820|AXU|8785|21441|A
20140820|AXX|0|400|A
20140820|AZC|800|7100|A
20140820|BAA|832283|1308129|A
20140820|BBRY|58981|79598|A
20140820|BCV|16|2184|A
20140820|BDL|0|0|A
20140820|BDR|16104|46829|A
20140820|BFY|508|3662|A
20140820|BGI|0|0|A
20140820|BHB|352|1419|A
20140820|BHV|0|2|A
20140820|BIRPRA|700|1102|A
20140820|BKJ|300|500|A
20140820|BLE|3310|8182|A
20140820|BLJ|127|623|A
20140820|BONE|400|800|A
20140820|BPS|0|0|A
20140820|BQY|200|1174|A
20140820|BRCD|5782|12500|A
20140820|BRCM|1236|6827|A
20140820|BRG|378|1480|A
20140820|BRN|300|300|A
20140820|BTG|36769|70713|A
20140820|BTI|2536|8776|A
20140820|BTN|2082|2951|A
20140820|BTX|8905|27679|A
20140820|BVX|6500|7900|A
20140820|BWLA|0|11|A
20140820|BXE|65231|116543|A
20140820|BZC|40|40|A
20140820|BZM|0|0|A
20140820|CA|293|2886|A
20140820|CAK|9721|16862|A
20140820|CAMT|800|2871|A
20140820|CANF|0|0|A
20140820|CAR|4068|11918|A
20140820|CAW|10|1290|A
20140820|CCA|0|406|A
20140820|CCF|872|1102|A
20140820|CDNS|8322|20954|A
20140820|CECO|1210|2000|A
20140820|CEF|17365|28551|A
