Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190715|A|0|300|2863|A
20190715|AA|0|1271|2671|A
20190715|AABA|0|7133|17552|A
20190715|AAL|0|1153|3853|A
20190715|AAN|0|0|1200|A
20190715|AAOI|0|2125|3052|A
20190715|AAP|0|300|600|A
20190715|AAPL|0|1800|9297|A
20190715|AAT|0|0|500|A
20190715|AAU|2300|9632|13643|A
20190715|AAXJ|0|1000|1000|A
20190715|AAXN|0|200|200|A
20190715|ABB|0|892|1092|A
20190715|ABBV|0|2800|9500|A
20190715|ABC|0|509|1009|A
20190715|ABEO|0|900|900|A
20190715|ABEV|400|5700|45858|A
20190715|ABM|0|100|100|A
20190715|ABMD|0|100|400|A
20190715|ABR|0|400|1600|A
20190715|ABT|0|1300|2900|A
20190715|ABUS|0|0|100|A
20190715|ACA|0|200|700|A
20190715|ACAD|0|1400|1900|A
20190715|ACB|0|2298|6326|A
20190715|ACBI|0|280|380|A
20190715|ACC|0|1600|2000|A
20190715|ACCO|0|1100|1400|A
20190715|ACER|0|0|100|A
20190715|ACGL|0|300|2300|A
20190715|ACHC|0|100|100|A
20190715|ACHN|0|200|400|A
20190715|ACIA|0|200|1328|A
20190715|ACIW|0|200|200|A
20190715|ACLS|0|0|100|A
20190715|ACM|0|500|1000|A
20190715|ACMR|0|0|100|A
20190715|ACN|0|600|1000|A
20190715|ACOR|0|200|500|A
20190715|ACRE|0|100|100|A
20190715|ACRS|0|1000|1800|A
20190715|ACRX|0|300|1100|A
20190715|ACST|0|400|500|A
20190715|ACU|100|1403|1981|A
20190715|ACWI|0|13000|13000|A
20190715|ACWV|0|300|300|A
20190715|ACWX|0|500|600|A
20190715|ACY|0|200|200|A
20190715|ADBE|0|0|200|A
20190715|ADC|0|100|300|A
20190715|ADES|0|100|100|A
20190715|ADI|0|500|1400|A
20190715|ADM|0|1100|2061|A
20190715|ADMA|0|500|500|A
20190715|ADMP|100|300|300|A
20190715|ADNT|0|300|600|A
20190715|ADP|0|0|676|A
20190715|ADPT|0|100|700|A
20190715|ADRO|0|100|200|A
20190715|ADS|0|300|300|A
20190715|ADSK|100|200|500|A
20190715|ADSW|0|2058|2258|A
20190715|ADT|0|1300|2300|A
20190715|ADTN|0|295|295|A
20190715|ADVM|0|200|400|A
20190715|ADX|0|0|100|A
20190715|ADXS|100|200|300|A
20190715|AE|0|452|2904|A
20190715|AEE|0|600|900|A
20190715|AEF|200|1800|7035|A
20190715|AEM|0|100|200|A
20190715|AEO|0|2990|4590|A
20190715|AEP|0|2300|2700|A
20190715|AER|0|0|200|A
20190715|AERI|0|700|900|A
20190715|AES|0|10100|10600|A
20190715|AETI|100|600|700|A
20190715|AFG|0|0|200|A
20190715|AFI|0|200|200|A
20190715|AFIN|0|0|300|A
20190715|AFL|0|3000|3600|A
20190715|AFMD|0|1000|1100|A
20190715|AG|0|3000|3600|A
20190715|AGCO|0|400|700|A
20190715|AGE|100|4713|7059|A
20190715|AGG|0|13663|14463|A
20190715|AGI|0|600|1800|A
20190715|AGIO|0|700|900|A
20190715|AGN|0|1102|4502|A
20190715|AGNC|0|500|2500|A
20190715|AGQ|0|1001|1101|A
20190715|AGR|0|0|100|A
20190715|AGRO|0|400|500|A
20190715|AGS|0|0|200|A
