Date|Symbol|Short Volume|Total Volume|Market
20141204|AAL|37409|85569|A
20141204|AAMC|468|648|A
20141204|AAPL|81344|391417|A
20141204|AAPR|100|100|A
20141204|AAU|2638|11643|A
20141204|ACAD|1202|4249|A
20141204|ACAS|3747|12689|A
20141204|ACHN|1487|4796|A
20141204|ACLS|1100|2362|A
20141204|ACU|1462|1462|A
20141204|ACY|900|2878|A
20141204|ADBE|21001|35575|A
20141204|ADGE|2000|2500|A
20141204|ADK|2780|11056|A
20141204|ADKPRA|0|0|A
20141204|ADP|1206|2589|A
20141204|AE|573|882|A
20141204|AEZS|400|1100|A
20141204|AFFX|1100|2300|A
20141204|AGNC|9172|17394|A
20141204|AINC|1176|4643|A
20141204|AINV|12541|16942|A
20141204|AIRI|29|29|A
20141204|AKAM|801|3059|A
20141204|AKG|8725|12429|A
20141204|AKRX|4864|5432|A
20141204|ALN|6696|14518|A
20141204|ALTV|1513|2337|A
20141204|AMAT|37073|90088|A
20141204|AMCO|91995|158287|A
20141204|AMPE|55948|71074|A
20141204|AMRN|100|2950|A
20141204|AMS|1300|1400|A
20141204|AMSC|0|300|A
20141204|AMZG|21414|67869|A
20141204|ANGI|2226|3126|A
20141204|ANIP|235|235|A
20141204|ANV|54282|377882|A
20141204|API|800|5232|A
20141204|APP|62916|92443|A
20141204|APT|39072|83896|A
20141204|APTS|2877|6623|A
20141204|AQQ|0|0|A
20141204|ARAY|1464|2264|A
20141204|ARCC|2997|9802|A
20141204|ARCP|23783|38285|A
20141204|AREX|4691|7011|A
20141204|ARIA|22618|40570|A
20141204|ARNA|2246|6380|A
20141204|ARUN|200|1114|A
20141204|ASBC|1503|2603|A
20141204|ASM|1492|3090|A
20141204|ASNA|11271|16037|A
20141204|AST|762|1404|A
20141204|ATL|3010|3110|A
20141204|ATML|6593|13104|A
20141204|ATNM|8825|20387|A
20141204|ATRS|500|1000|A
20141204|ATVI|11848|19779|A
20141204|AUMN|1719|12339|A
20141204|AVL|301|18733|A
20141204|AVNR|26690|35713|A
20141204|AWX|0|100|A
20141204|AXAS|6400|22000|A
20141204|AXN|24200|28784|A
20141204|AXU|21125|29081|A
20141204|AXX|100|60400|A
20141204|BAA|56024|75831|A
20141204|BBRY|85881|100203|A
20141204|BCV|400|1163|A
20141204|BDL|3240|8310|A
20141204|BDR|14121|47451|A
20141204|BFY|1837|3459|A
20141204|BGI|4401|6601|A
20141204|BGSF|0|0|A
20141204|BHB|153|588|A
20141204|BHV|1460|2089|A
20141204|BIRPRA|0|582|A
20141204|BKJ|0|1600|A
20141204|BLDP|5848|8962|A
20141204|BLE|2112|3735|A
20141204|BLJ|26|1105|A
20141204|BONE|1340|3940|A
20141204|BPS|0|330|A
20141204|BQY|0|809|A
20141204|BRCD|9234|24528|A
20141204|BRCM|6268|13403|A
20141204|BRG|2430|6245|A
20141204|BRN|1121|3223|A
20141204|BTG|863494|1031308|A
20141204|BTI|4909|14130|A
20141204|BTN|1459|1659|A
20141204|BTX|18584|36233|A
20141204|BTXWS|505|787|A
20141204|BVX|0|300|A
20141204|BWLA|0|0|A
20141204|BZC|100|211|A
20141204|BZM|0|2523|A
20141204|CA|7395|15740|A
20141204|CAK|8763|41160|A
20141204|CAMT|2570|2570|A
20141204|CANF|43122|63359|A
20141204|CAR|1473|1884|A
20141204|CAW|700|700|A
20141204|CCA|264|1046|A
20141204|CCF|1161|1596|A
20141204|CDNS|14743|20296|A
20141204|CECO|1479|5713|A
20141204|CEF|38925|89695|A
20141204|CET|1972|2272|A
20141204|CEV|1492|4124|A
20141204|CFD|3450|12983|A
20141204|CFP|21744|32640|A
20141204|CH|4735|12558|A
20141204|CHRW|20|1372|A
20141204|CIK|700|31618|A
20141204|CIX|100|172|A
20141204|CKX|1|16|A
20141204|CLM|6232|16148|A
20141204|CLNE|1708|19387|A
20141204|CMCSA|11662|27796|A
20141204|CMLS|620|963|A
20141204|CMT|1045|2759|A
20141204|CNR|0|200|A
20141204|CNVR|10328|23891|A
20141204|COCO|0|300|A
20141204|COVR|100|2500|A
20141204|CPHI|23000|37722|A
20141204|CPST|1400|3601|A
20141204|CQH|960|2519|A
20141204|CQP|6430|17860|A
20141204|CRF|3153|3900|A
20141204|CRMD|400|2630|A
20141204|CRMDWS|0|0|A
20141204|CROX|5804|11886|A
20141204|CRV|0|6686|A
20141204|CRVP|0|300|A
20141204|CSCO|39267|135469|A
20141204|CTF|114|19461|A
20141204|CTIC|6879|7079|A
20141204|CTO|754|1004|A
20141204|CTP|2157|10174|A
20141204|CTRP|2100|6283|A
20141204|CUO|0|200|A
20141204|CUR|22808|44227|A
20141204|CVM|16060|60100|A
20141204|CVMWS|0|0|A
20141204|CVR|0|208|A
20141204|CVU|1025|3508|A
20141204|CY|15165|38320|A
20141204|CYTR|700|700|A
20141204|DAKP|100|11347|A
20141204|DEJ|18287|70236|A
20141204|DGAZ|49181|66944|A
20141204|DGSE|0|6116|A
20141204|DHY|20952|78381|A
20141204|DISH|640|4552|A
20141204|DIT|0|4|A
20141204|DLA|109|1109|A
20141204|DLTR|400|600|A
20141204|DMF|3420|12113|A
20141204|DNN|64380|70336|A
20141204|DPW|0|1200|A
20141204|DRRX|200|700|A
20141204|DRWI|7300|7700|A
20141204|DRYS|17183|61228|A
20141204|DSS|4362|5062|A
20141204|DTV|400|2554|A
20141204|DVAX|266|846|A
20141204|DXR|0|1222|A
20141204|EAD|6195|65003|A
20141204|EBAY|9188|25004|A
20141204|ECF|552|1290|A
20141204|EGAS|4769|7552|A
20141204|EGI|0|83618|A
20141204|EIA|2685|5989|A
20141204|EIM|4455|22251|A
20141204|EIO|0|663|A
20141204|EIP|0|520|A
20141204|EIV|1059|11423|A
20141204|ELLO|0|0|A
20141204|ELMD|3663|21552|A
20141204|ELNK|97|2100|A
20141204|EMAN|4300|7209|A
20141204|EMI|400|2569|A
20141204|EMJ|298|2498|A
20141204|EMXX|645|27198|A
20141204|ENRJ|3276|7348|A
20141204|ENRJPR|0|0|A
20141204|ENSV|11400|20000|A
20141204|ENX|872|4154|A
20141204|EOX|64453|107893|A
20141204|EPM|4498|8593|A
20141204|EPMPRA|0|100|A
20141204|ERB|200|2800|A
20141204|ERC|7096|47672|A
20141204|ERH|0|4289|A
20141204|ERIC|13834|24644|A
20141204|ESP|748|912|A
20141204|ESTE|30|2430|A
20141204|ETAK|0|6204|A
20141204|ETF|401|1286|A
20141204|EVBN|0|102|A
20141204|EVI|9376|11418|A
20141204|EVJ|167|1538|A
20141204|EVK|100|401|A
20141204|EVM|8433|23137|A
20141204|EVO|0|1044|A
20141204|EVP|100|646|A
20141204|EVV|15005|64404|A
20141204|EVY|600|3064|A
20141204|EXE|0|400|A
20141204|EXPD|14618|39341|A
20141204|EXTR|997|2597|A
20141204|FAX|22215|173269|A
20141204|FB|25769|78923|A
20141204|FCEL|9504|13811|A
20141204|FCO|1225|7185|A
20141204|FEN|1296|5967|A
20141204|FITB|9689|20812|A
20141204|FLEX|34906|54107|A
20141204|FMER|6914|11657|A
20141204|FNFG|6129|10824|A
20141204|FNSR|8989|16427|A
20141204|FOX|5088|12112|A
20141204|FOXA|23469|36816|A
20141204|FPI|3700|40358|A
20141204|FPP|1100|3352|A
20141204|FPPWS|0|1600|A
20141204|FRD|199|2673|A
20141204|FRS|8|8|A
20141204|FSI|6186|12686|A
20141204|FSP|52082|99916|A
20141204|FTF|5259|32231|A
20141204|FTR|29831|56765|A
20141204|FWV|0|0|A
20141204|GAZ|0|600|A
20141204|GBR|1300|2310|A
20141204|GGN|19845|107909|A
20141204|GGNPRB|2300|3700|A
20141204|GIG|2851|24501|A
20141204|GILD|22205|53834|A
20141204|GLD|3034|3901|A
20141204|GLO|6652|35016|A
20141204|GLOW|100|200|A
20141204|GLQ|5896|12585|A
20141204|GLU|576|4960|A
20141204|GLUPRA|0|3|A
20141204|GLUU|4892|8375|A
20141204|GLV|67|251|A
20141204|GMO|3473|31130|A
20141204|GORO|46412|79513|A
20141204|GPL|67378|94830|A
20141204|GRC|4415|5667|A
20141204|GRF|100|550|A
20141204|GRH|25682|47776|A
20141204|GRHPRC|773|2456|A
20141204|GRPN|12039|45437|A
20141204|GSAT|255305|438721|A
20141204|GSB|500|2000|A
20141204|GSS|65595|226613|A
20141204|GST|69876|206239|A
20141204|GSTPRA|2231|2531|A
20141204|GSTPRB|2684|3446|A
20141204|GSV|12020|20569|A
20141204|GT|12396|26148|A
20141204|GTE|41897|96676|A
20141204|GTU|238|3333|A
