Date|Symbol|Short Volume|Total Volume|Market
20140922|AAL|7811|73330|A
20140922|AAMC|1886|3447|A
20140922|AAPL|4456|16140|A
20140922|AAPR|0|0|A
20140922|AAU|18270|49944|A
20140922|ABIO|200|1500|A
20140922|ACAD|100|2200|A
20140922|ACAS|2093|11425|A
20140922|ACHN|3802|22368|A
20140922|ACLS|202|787|A
20140922|ACRX|1200|2000|A
20140922|ACU|102|502|A
20140922|ACY|228|228|A
20140922|ADBE|400|3739|A
20140922|ADGE|2350|15053|A
20140922|ADK|1119|1929|A
20140922|ADKPRA|0|3661|A
20140922|ADP|994|1839|A
20140922|AE|549|2051|A
20140922|AEZS|400|800|A
20140922|AFFX|2648|3948|A
20140922|AGNC|4500|9395|A
20140922|AINV|3835|16897|A
20140922|AIRI|1550|1550|A
20140922|AKAM|1531|6927|A
20140922|AKG|23095|41823|A
20140922|AKRX|1400|4160|A
20140922|ALN|4804|8104|A
20140922|ALTR|16159|34428|A
20140922|ALTV|5826|14868|A
20140922|AMAT|33177|57234|A
20140922|AMCO|700|1434|A
20140922|AMKR|10543|36811|A
20140922|AMPE|100836|139195|A
20140922|AMRN|5984|17184|A
20140922|AMS|33|33|A
20140922|AMSC|0|200|A
20140922|AMZG|29256|94765|A
20140922|ANGI|2400|5192|A
20140922|ANIP|300|1090|A
20140922|ANV|118462|237501|A
20140922|API|1350|3067|A
20140922|APP|45014|258537|A
20140922|APT|7446|9177|A
20140922|APTS|7527|10811|A
20140922|AQQ|0|0|A
20140922|ARAY|1205|3369|A
20140922|ARCC|3344|10688|A
20140922|ARCP|11643|25463|A
20140922|AREX|704|3864|A
20140922|ARIA|7669|27344|A
20140922|ARNA|10592|16346|A
20140922|ARUN|656|4515|A
20140922|ASBC|1401|2122|A
20140922|ASM|4100|64690|A
20140922|ASNA|3634|7501|A
20140922|ATL|1152|9651|A
20140922|ATML|3084|9413|A
20140922|ATNM|6677|15208|A
20140922|ATRS|500|1000|A
20140922|ATVI|2317|6448|A
20140922|AUMN|7148|18464|A
20140922|AVL|24800|50298|A
20140922|AVNR|1184|3268|A
20140922|AWX|200|360|A
20140922|AXAS|4287|7997|A
20140922|AXN|700|69321|A
20140922|AXU|10014|48897|A
20140922|AXX|200|8933|A
20140922|AZC|100|3800|A
20140922|BAA|151027|367795|A
20140922|BBRY|62306|70395|A
20140922|BCV|0|720|A
20140922|BDL|1584|2553|A
20140922|BDR|150|620|A
20140922|BFY|1200|2197|A
20140922|BGI|0|0|A
20140922|BHB|972|2065|A
20140922|BHV|0|2173|A
20140922|BIRPRA|746|2205|A
20140922|BKJ|2478|3067|A
20140922|BLDP|313|2781|A
20140922|BLE|6149|22362|A
20140922|BLJ|2601|3515|A
20140922|BONE|100|5851|A
20140922|BPS|0|270|A
20140922|BQY|0|1131|A
20140922|BRCD|11335|23511|A
20140922|BRCM|4001|11653|A
20140922|BRG|160|1060|A
20140922|BRN|1768|1883|A
20140922|BTG|142042|227324|A
20140922|BTI|3517|16223|A
20140922|BTN|100|2163|A
20140922|BTX|33050|51776|A
20140922|BVX|378|522|A
20140922|BWLA|1|8|A
20140922|BXE|17231|40763|A
20140922|BZC|1468|2157|A
20140922|BZM|3954|3954|A
20140922|CA|4300|5761|A
20140922|CAK|74466|316663|A
20140922|CAMT|400|2646|A
20140922|CANF|757|1888|A
20140922|CAR|8008|21972|A
20140922|CAW|385|673|A
20140922|CBMX|0|800|A
20140922|CCA|0|100|A
20140922|CCF|3108|5267|A
20140922|CDNS|21724|34253|A
