Date|Symbol|Short Volume|Total Volume|Market
20141224|AAL|2096|4115|A
20141224|AAMC|1135|2056|A
20141224|AAPL|1954|47216|A
20141224|AAPR|0|0|A
20141224|AAU|3577|23352|A
20141224|ABIO|100|100|A
20141224|ACAD|998|1410|A
20141224|ACAS|600|3146|A
20141224|ACHN|800|2504|A
20141224|ACLS|0|1700|A
20141224|ACU|0|2|A
20141224|ACY|1588|2176|A
20141224|ADGE|3352|4369|A
20141224|ADK|0|5200|A
20141224|ADKPRA|0|0|A
20141224|ADP|1009|3503|A
20141224|AE|292|353|A
20141224|AFFX|200|500|A
20141224|AGNC|6730|8552|A
20141224|AINC|131|844|A
20141224|AINV|7422|16248|A
20141224|AIRI|0|0|A
20141224|AKAM|567|1031|A
20141224|AKG|12900|18000|A
20141224|AKRX|113|227|A
20141224|ALN|1400|5000|A
20141224|ALTV|0|6|A
20141224|AMAT|27136|48559|A
20141224|AMCO|36848|68660|A
20141224|AMPE|21822|64584|A
20141224|AMRN|200|500|A
20141224|AMS|0|0|A
20141224|AMZG|5219|20982|A
20141224|ANGI|423|2155|A
20141224|ANIP|200|380|A
20141224|ANV|12049|145354|A
20141224|API|881|1003|A
20141224|APP|181955|241190|A
20141224|APT|9823|73409|A
20141224|APTS|5226|7863|A
20141224|AQQ|0|0|A
20141224|ARAY|1015|1583|A
20141224|ARCC|1997|7230|A
20141224|ARCP|44499|95229|A
20141224|AREX|306|1399|A
20141224|ARIA|9468|15990|A
20141224|ARNA|2400|10100|A
20141224|ARUN|600|609|A
20141224|ASBWS|0|0|A
20141224|ASM|1907|2295|A
20141224|ASNA|5081|7707|A
20141224|AST|176|2137|A
20141224|ATL|10083|61129|A
20141224|ATML|2125|6725|A
20141224|ATNM|1866|7968|A
20141224|ATRS|400|1500|A
20141224|ATVI|21961|54132|A
20141224|AUMN|4220|5882|A
20141224|AVL|200|17000|A
20141224|AVNR|5323|13195|A
20141224|AWX|0|700|A
20141224|AXAS|5013|5950|A
20141224|AXN|0|1000|A
20141224|AXU|1900|8099|A
20141224|AXX|600|19200|A
20141224|BAA|17130|66933|A
20141224|BBRY|28514|61063|A
20141224|BCV|0|595|A
20141224|BDL|762|3960|A
20141224|BDR|2500|4164|A
20141224|BFY|2886|11165|A
20141224|BGI|438|18697|A
20141224|BGSF|0|0|A
20141224|BHB|574|574|A
20141224|BHV|200|841|A
20141224|BIRPRA|0|2210|A
20141224|BKJ|35|203|A
20141224|BLDP|1700|3400|A
20141224|BLE|760|2294|A
20141224|BLJ|686|1186|A
20141224|BONE|875|1625|A
20141224|BPS|0|0|A
20141224|BRCD|14764|27156|A
20141224|BRCM|2672|6403|A
20141224|BRG|139|139|A
20141224|BRN|177|577|A
20141224|BTG|67888|120974|A
20141224|BTI|6029|15673|A
20141224|BTN|301|410|A
20141224|BTX|9516|24140|A
20141224|BTXWS|43|706|A
20141224|BVX|500|600|A
20141224|BWLA|0|0|A
20141224|BZC|11|111|A
20141224|BZM|0|0|A
20141224|CA|400|913|A
20141224|CAK|4725|36660|A
20141224|CAMT|200|200|A
20141224|CANF|3930|5302|A
20141224|CAR|780|2363|A
20141224|CAW|4|4|A
20141224|CCA|0|374|A
20141224|CCF|425|1560|A
20141224|CDNS|4999|7684|A
20141224|CECO|600|800|A
20141224|CEF|24761|51751|A
20141224|CET|754|2247|A
20141224|CEV|4385|5883|A
20141224|CFD|2451|29438|A
20141224|CFP|34809|127396|A
20141224|CH|744|6730|A
20141224|CHRW|457|1087|A
20141224|CIK|5413|63079|A
20141224|CIX|0|100|A
20141224|CKX|0|0|A
20141224|CLM|15686|23602|A
20141224|CLNE|978|2255|A
20141224|CMCSA|3678|4915|A
20141224|CMLS|3800|4938|A
20141224|CMT|14|14|A
20141224|CNR|0|0|A
20141224|COVR|0|6|A
20141224|CPHI|1300|8225|A
20141224|CPST|1100|1840|A
20141224|CQH|1554|7235|A
20141224|CQP|6396|17621|A
20141224|CRF|5736|12872|A
20141224|CRMD|0|1495|A
20141224|CRMDWS|0|0|A
20141224|CROX|10579|17528|A
20141224|CRV|0|201|A
20141224|CRVP|4700|6014|A
20141224|CSCO|30044|98115|A
20141224|CTF|533|5892|A
20141224|CTIC|500|700|A
20141224|CTO|155|684|A
20141224|CTP|2914|14496|A
20141224|CTRP|1624|4224|A
20141224|CUO|0|0|A
20141224|CUR|12922|26851|A
20141224|CVM|490|39651|A
20141224|CVMWS|0|0|A
20141224|CVR|0|0|A
20141224|CVSL|0|113|A
20141224|CVU|706|1118|A
20141224|CY|2819|4933|A
20141224|CYTR|730|4922|A
20141224|DAKP|1600|4777|A
20141224|DEJ|6050|6450|A
20141224|DGAZ|210385|282416|A
20141224|DGSE|9820|13109|A
20141224|DHY|31480|127338|A
20141224|DISH|150|361|A
20141224|DIT|368|2501|A
20141224|DLA|1000|1013|A
20141224|DLTR|0|144|A
20141224|DMF|1638|4830|A
20141224|DNN|1765|39497|A
20141224|DPW|127|227|A
20141224|DRRX|200|1300|A
20141224|DRWI|250|550|A
20141224|DRYS|49220|63420|A
20141224|DSS|1350|45660|A
20141224|DTV|1108|14506|A
20141224|DVAX|1481|1862|A
20141224|DXR|911|1011|A
20141224|EAD|1600|40942|A
20141224|EBAY|906|6460|A
20141224|ECF|900|3349|A
20141224|EGAS|1120|5546|A
20141224|EGI|6587|27700|A
20141224|EIA|600|4288|A
20141224|EIM|9355|25079|A
20141224|EIO|0|2172|A
20141224|EIP|886|1650|A
20141224|EIV|0|683|A
20141224|ELLO|0|250|A
20141224|ELMD|421|1065|A
20141224|ELNK|0|1200|A
20141224|EMAN|1100|3500|A
20141224|EMI|0|0|A
20141224|EMJ|443|5483|A
20141224|EMXX|0|2900|A
20141224|ENRJ|0|1799|A
20141224|ENRJPR|600|600|A
20141224|ENSV|1100|2900|A
20141224|ENX|3484|13895|A
20141224|EOX|14743|69420|A
20141224|EPM|1975|10215|A
20141224|EPMPRA|2400|3350|A
20141224|ERB|6|6|A
20141224|ERC|6455|32514|A
20141224|ERH|100|4098|A
20141224|ERIC|2400|6229|A
20141224|ESP|56|993|A
20141224|ESTE|1|303|A
20141224|ETAK|174|7113|A
20141224|ETF|1200|2661|A
20141224|EVBN|0|1908|A
20141224|EVI|100|200|A
20141224|EVJ|852|3334|A
20141224|EVK|400|651|A
20141224|EVM|4687|18469|A
20141224|EVO|2316|2416|A
20141224|EVP|100|100|A
20141224|EVV|8147|58984|A
20141224|EVY|31|3040|A
20141224|EXE|4228|7554|A
20141224|EXPD|486|2501|A
20141224|EXTR|200|300|A
20141224|FAX|20798|161351|A
20141224|FB|31908|96577|A
20141224|FCEL|3100|6699|A
20141224|FCO|1946|5353|A
20141224|FEN|4199|11506|A
20141224|FITB|6244|14214|A
20141224|FLEX|31479|85639|A
20141224|FMER|485|1407|A
20141224|FNFG|1738|4798|A
20141224|FNSR|5569|10900|A
20141224|FOX|4407|10783|A
20141224|FOXA|7113|16434|A
20141224|FPI|1410|1611|A
20141224|FPP|13|2600|A
20141224|FPPWS|0|300|A
20141224|FRD|0|1|A
20141224|FRS|0|8|A
20141224|FSI|0|0|A
20141224|FSP|8158|37611|A
20141224|FTF|1000|11564|A
20141224|FTR|12435|39993|A
20141224|FWV|33|35|A
20141224|GBR|1199|6100|A
20141224|GGN|54119|228053|A
20141224|GGNPRB|0|1700|A
20141224|GIG|200|3631|A
20141224|GILD|35862|108022|A
20141224|GLD|19118|31401|A
20141224|GLO|2389|19896|A
20141224|GLOW|1|1|A
20141224|GLQ|0|7506|A
20141224|GLU|101|422|A
20141224|GLUPRA|322|446|A
20141224|GLUU|4100|15463|A
20141224|GLV|1780|1996|A
20141224|GMO|33017|63984|A
20141224|GORO|26584|69949|A
20141224|GPL|26208|81530|A
20141224|GRC|1893|3325|A
20141224|GRF|581|947|A
20141224|GRH|4000|16595|A
20141224|GRHPRC|2275|2275|A
20141224|GRPN|11138|25445|A
20141224|GSAT|89370|165598|A
20141224|GSB|380|1294|A
20141224|GSS|21577|433621|A
20141224|GST|7300|51929|A
20141224|GSTPRA|1600|2000|A
20141224|GSTPRB|1900|2200|A
20141224|GSV|720|6000|A
20141224|GT|370|2103|A
20141224|GTE|28382|80666|A
20141224|GTU|2075|2375|A
20141224|GV|5196|17648|A
20141224|GVP|1182|17586|A
20141224|HALO|1047|4142|A
20141224|HBAN|92685|124664|A
20141224|HCBK|7538|12110|A
20141224|HEB|13625|113460|A
20141224|HERO|0|9233|A
20141224|HH|0|0|A
20141224|HIMX|6376|22247|A
20141224|HLIT|2359|4627|A
20141224|HLMPR|375|375|A
20141224|HMG|0|0|A
20141224|HNW|1545|4262|A
20141224|HRT|100|200|A
20141224|HTM|174788|183073|A
20141224|HUSA|0|4388|A
20141224|IAF|9242|56166|A
20141224|IAU|5695|12689|A
20141224|IBIO|114|14794|A
20141224|IDI|2980|5680|A
20141224|IDN|75|2490|A
20141224|IEC|0|2|A
20141224|IF|641|1090|A
20141224|IFMI|0|74|A
20141224|IG|25580|40888|A
20141224|IGC|0|11100|A
20141224|IGCWS|0|0|A
20141224|IHT|2|3|A
20141224|IMH|118|851|A
20141224|IMO|7836|12332|A
20141224|IMUC|8068|26854|A
20141224|INCY|555|1155|A
20141224|INFU|100|500|A
20141224|INS|2300|2302|A
20141224|INTC|51213|109926|A
20141224|INTT|300|553|A
20141224|INUV|0|2101|A
20141224|IOT|540|723|A
20141224|IPB|165|498|A
20141224|IRT|7268|11299|A
20141224|ISBC|18414|34111|A
20141224|ISDR|0|1|A
20141224|ISL|0|1217|A
20141224|ISR|1775|10675|A
20141224|ITI|0|3929|A
20141224|JBHT|2046|2803|A
20141224|JBLU|11484|17305|A
20141224|JDSU|4592|11225|A
20141224|JMBA|0|300|A
20141224|JNK|13419|16563|A
20141224|JOB|44542|64148|A
20141224|JRS|3200|9404|A
20141224|KIQ|600|2700|A
20141224|KRFT|36422|42274|A
20141224|LAQ|0|24|A
