Date|Symbol|Short Volume|Total Volume|Market
20100504|AAU|8000|12800|A
20100504|ACU|200|1600|A
20100504|ACY|300|800|A
20100504|ADG|1100|1700|A
20100504|ADGE|2700|4200|A
20100504|ADK|700|800|A
20100504|AE|500|800|A
20100504|AEN|15300|32100|A
20100504|AEZ|63300|107000|A
20100504|AFP|200|500|A
20100504|AGT|10400|123000|A
20100504|AGX|7200|14800|A
20100504|AIM|800|7900|A
20100504|AIP|100|100|A
20100504|AIS|12200|66000|A
20100504|ALN|1000|1300|A
20100504|AMS|500|500|A
20100504|ANO|26700|95300|A
20100504|ANV|58300|120300|A
20100504|ANX|43900|133400|A
20100504|API|1900|3800|A
20100504|APP|30000|49500|A
20100504|APT|6000|11100|A
20100504|ASB|2300|2800|A
20100504|ATC|1800|1900|A
20100504|AUMN|800|4100|A
20100504|AWX|1400|2600|A
20100504|AXK|3400|4200|A
20100504|AXN|6300|8900|A
20100504|AXU|16500|49500|A
20100504|AZC|33100|73800|A
20100504|AZK|53500|103800|A
20100504|BAA|6000|17700|A
20100504|BCV|500|2000|A
20100504|BDL|100|100|A
20100504|BDR|200|1000|A
20100504|BFY|1000|1300|A
20100504|BHB|1500|3100|A
20100504|BHO|200|500|A
20100504|BHV|2600|3500|A
20100504|BIRPRA|200|300|A
20100504|BKR|3600|9000|A
20100504|BLD|2200|2200|A
20100504|BLE|1600|4800|A
20100504|BMJ|11600|12300|A
20100504|BNX|1100|5300|A
20100504|BPS|1000|1700|A
20100504|BQI|143200|366300|A
20100504|BQIWSA|3800|45600|A
20100504|BQY|1500|10600|A
20100504|BTC|900|1700|A
20100504|BTI|20800|37600|A
20100504|BTIM|12000|27400|A
20100504|BTN|23500|72400|A
20100504|BVX|22800|38300|A
20100504|CAK|30700|50000|A
20100504|CAW|4700|7400|A
20100504|CCA|1800|2500|A
20100504|CCF|3300|5100|A
20100504|CCME|10700|17100|A
20100504|CDY|200|6000|A
20100504|CEF|102900|221800|A
20100504|CET|6900|9700|A
20100504|CEV|500|700|A
20100504|CFP|1600|8700|A
20100504|CFW|19600|43700|A
20100504|CGC|4300|19200|A
20100504|CGR|7900|141800|A
20100504|CH|1800|5900|A
20100504|CHGS|3200|36100|A
20100504|CIK|6600|15600|A
20100504|CLM|1500|1500|A
20100504|CMFO|13200|53800|A
20100504|CMT|1500|2900|A
20100504|CNAM|47300|83800|A
20100504|CNET|1400|5600|A
20100504|CNGL|1000|1900|A
20100504|CNU|28200|36800|A
20100504|COHN|1000|5700|A
20100504|CPD|2500|5500|A
20100504|CPHI|600|6800|A
20100504|CQP|22600|65800|A
20100504|CRC|5400|5800|A
20100504|CRF|2700|6200|A
20100504|CRV|1100|1500|A
20100504|CRVP|800|900|A
