Date|Symbol|Short Volume|Total Volume|Market
20110228|AAPL|127194|158219|A
20110228|AAPR|0|0|A
20110228|AAU|24403|42768|A
20110228|AAWW|9400|13703|A
20110228|AAXJ|4700|11300|A
20110228|ABAT|100|200|A
20110228|ABFS|600|3400|A
20110228|ABL|488|1137|A
20110228|ACAS|11567|24854|A
20110228|ACGL|2300|7400|A
20110228|ACLS|3140|5740|A
20110228|ACOR|6600|19100|A
20110228|ACU|200|200|A
20110228|ACXM|1521|3850|A
20110228|ACY|670|1941|A
20110228|ADBE|68907|91354|A
20110228|ADGE|1658|5160|A
20110228|ADK|5921|30953|A
20110228|ADKWS|0|0|A
20110228|ADP|30449|37279|A
20110228|ADSK|28197|81407|A
20110228|AE|254|1020|A
20110228|AEN|14013|40820|A
20110228|AEZS|8300|13958|A
20110228|AFFX|4484|18100|A
20110228|AFFY|1300|3600|A
20110228|AFP|301|1008|A
20110228|AGEN|300|800|A
20110228|AGNC|3215|7400|A
20110228|AGX|200|3244|A
20110228|AIM|300|1200|A
20110228|AINV|700|2200|A
20110228|AIP|0|0|A
20110228|AIS|16918|44465|A
20110228|AKAM|44949|114955|A
20110228|AKRX|814|2400|A
20110228|ALGN|5957|17849|A
20110228|ALGT|2400|3200|A
20110228|ALKS|15877|20067|A
20110228|ALN|3150|6950|A
20110228|ALSK|2700|3500|A
20110228|ALTH|2500|5700|A
20110228|ALTI|1500|2500|A
20110228|ALTR|89914|125064|A
20110228|ALXN|6003|17900|A
20110228|AMAG|1000|4000|A
20110228|AMAT|116249|151963|A
20110228|AMCC|27659|32901|A
20110228|AMED|4200|16500|A
20110228|AMGN|46695|80291|A
20110228|AMKR|2914|14400|A
20110228|AMLN|8637|15695|A
20110228|AMMD|7200|11800|A
20110228|AMRN|8886|32763|A
20110228|AMS|100|1000|A
20110228|AMSC|1400|10000|A
20110228|AMTD|12009|22772|A
20110228|AMZN|20248|56427|A
20110228|ANAD|10100|17507|A
20110228|ANDS|800|1300|A
20110228|ANO|4570|27141|A
20110228|ANSS|6800|20400|A
20110228|ANV|38455|111622|A
20110228|ANX|10920|38813|A
20110228|AONE|1480|5470|A
20110228|APAC|2200|2800|A
20110228|APCVZ|20005|20300|A
20110228|API|10631|72547|A
20110228|APKT|6505|18800|A
20110228|APOL|13711|33312|A
20110228|APP|52808|84054|A
20110228|APRI|9301|12698|A
20110228|APT|4100|56051|A
20110228|APWR|800|5800|A
20110228|AQQ|0|0|A
20110228|ARBA|14800|20100|A
20110228|ARCC|8432|11797|A
20110228|ARIA|14130|21802|A
20110228|ARMH|54300|63500|A
20110228|ARNA|1400|2000|A
20110228|ARR|7100|36481|A
20110228|ARRS|7060|12620|A
20110228|ARRWS|0|0|A
20110228|ARRY|800|1800|A
20110228|ARUN|12280|30540|A
20110228|ASBC|11538|15164|A
20110228|ASCA|4600|13600|A
20110228|ASIA|10000|13839|A
20110228|ASML|15241|27989|A
20110228|ASNA|13158|21592|A
20110228|ASTM|574|2200|A
20110228|ATC|2700|4700|A
20110228|ATEC|4104|6804|A
20110228|ATHN|2600|7800|A
