Date|Symbol|Short Volume|Total Volume|Market
20100917|AAU|19216|29995|A
20100917|ABL|400|900|A
20100917|ACU|1300|1300|A
20100917|ACY|100|1542|A
20100917|ADG|2200|21682|A
20100917|ADGE|36476|116017|A
20100917|ADK|2600|14463|A
20100917|AE|365|1942|A
20100917|AEN|1000|5910|A
20100917|AEZ|43896|165453|A
20100917|AFP|2723|4277|A
20100917|AGX|10470|21574|A
20100917|AIM|5756|12104|A
20100917|AIP|72|200|A
20100917|AIS|84511|148323|A
20100917|ALN|848|7800|A
20100917|AMS|400|965|A
20100917|ANO|26500|213853|A
20100917|ANV|248353|571402|A
20100917|ANX|7117|36118|A
20100917|API|18162|25932|A
20100917|APP|99454|167594|A
20100917|APT|900|10343|A
20100917|AQQ|2333|2401|A
20100917|ARR|8637|25336|A
20100917|ARRWS|500|4300|A
20100917|ASB|8200|17800|A
20100917|ATC|7200|13162|A
20100917|ATSC|317|317|A
20100917|AUMN|7199|19713|A
20100917|AWX|285|891|A
20100917|AXK|1652|1652|A
20100917|AXN|27059|39936|A
20100917|AXU|11204|20791|A
20100917|AZC|28165|123710|A
20100917|AZK|238971|702686|A
20100917|BAA|5668|11300|A
20100917|BCV|256|815|A
20100917|BDR|1600|3129|A
20100917|BFY|361|1127|A
20100917|BHB|569|1537|A
20100917|BHV|988|1000|A
20100917|BIRPRA|1554|1700|A
20100917|BKR|11674|21343|A
20100917|BLD|4283|4337|A
20100917|BLE|748|9278|A
20100917|BLJ|1487|1887|A
20100917|BMJ|48|500|A
20100917|BNX|1990|2090|A
20100917|BQI|291940|704979|A
20100917|BQIWSA|22500|25662|A
20100917|BQY|800|1611|A
20100917|BRD|27406|60256|A
20100917|BRN|614|1214|A
20100917|BTI|5852|8860|A
20100917|BTIM|47845|98033|A
20100917|BTN|22022|33605|A
20100917|BVX|938|1745|A
20100917|BWLA|822|4184|A
20100917|BZC|1223|2144|A
20100917|BZM|100|600|A
20100917|CAK|77025|115994|A
20100917|CAW|700|2163|A
20100917|CBP|7400|9100|A
20100917|CCA|759|1605|A
20100917|CCF|1425|2235|A
20100917|CDY|7200|9700|A
20100917|CEF|43426|58073|A
20100917|CET|1800|1900|A
20100917|CEV|1003|2770|A
20100917|CFP|1671|2171|A
20100917|CFS|4632|4632|A
20100917|CFW|9700|62310|A
20100917|CGC|85315|145282|A
20100917|CGLA|55|239|A
20100917|CGR|53701|145064|A
20100917|CH|3460|4975|A
20100917|CHGS|3150|3250|A
20100917|CIK|6050|35214|A
20100917|CIL|700|2700|A
20100917|CLM|1893|2278|A
20100917|CMFO|12134|21482|A
20100917|CMT|503|1450|A
20100917|CNAM|1900|14870|A
20100917|CNGL|500|4700|A
20100917|CNR|1638|1838|A
20100917|CNU|51434|93682|A
20100917|COHN|201|1327|A
20100917|CONM|3222|3507|A
20100917|CPD|20749|28812|A
20100917|CPHI|500|1820|A
20100917|CQP|4052|14989|A
20100917|CRF|1496|1699|A
20100917|CRMD|808|2408|A
20100917|CRV|300|405|A
20100917|CRVP|1344|1344|A
20100917|CTO|6684|9435|A
20100917|CUR|67206|105806|A
20100917|CVM|13072|31203|A
20100917|CVR|100|100|A
20100917|CVU|1328|4220|A
20100917|CXM|173843|412942|A
20100917|CXZ|39100|39700|A
20100917|DDD|900|46920|A
20100917|DEJ|58045|58345|A
20100917|DGSE|2033|5511|A
20100917|DHY|12013|23876|A
20100917|DHYRT|700|1500|A
20100917|DIT|110|0|A
20100917|DLA|9325|13151|A
20100917|DMC|5528|28207|A
20100917|DMF|2004|12250|A
20100917|DNN|4870|28868|A
20100917|DRJ|3766|5063|A
20100917|DXR|199|304|A
20100917|EAD|28318|65244|A
20100917|EAG|8800|9000|A
20100917|EAR|3986|7866|A
20100917|ECF|477|2517|A
20100917|EGAS|400|3422|A
20100917|EGI|14700|40970|A
20100917|EGT|1200|4600|A
20100917|EIA|29|2963|A
20100917|EIM|5446|18835|A
20100917|EIO|200|200|A
20100917|EIP|1694|4346|A
20100917|EIV|1606|2166|A
20100917|EMAN|8959|19224|A
20100917|EMI|600|2142|A
20100917|EMJ|75|700|A
20100917|EML|101|200|A
20100917|END|176403|340378|A
20100917|ENX|3900|11358|A
20100917|EPM|29250|45806|A
20100917|ERC|12502|27838|A
20100917|ERH|2382|4974|A
20100917|ESAU|26|100|A
20100917|ESP|274|300|A
20100917|EVJ|810|7017|A
20100917|EVM|8504|16586|A
20100917|EVO|400|612|A
20100917|EVP|1123|3556|A
20100917|EVV|25414|39723|A
20100917|EVY|5194|8112|A
20100917|EXK|46671|81889|A
20100917|FAX|13956|58440|A
20100917|FCO|1362|11423|A
20100917|FEN|19304|25321|A
20100917|FLL|8745|10845|A
20100917|FOH|1700|54336|A
20100917|FPP|142|1667|A
20100917|FRD|2459|3694|A
20100917|FRG|272783|551814|A
20100917|FRS|100|923|A
20100917|FSI|9|3450|A
20100917|FSP|141384|241329|A
20100917|FTF|2680|14000|A
20100917|FVE|54641|148334|A
20100917|FWV|404|400|A
20100917|GAN|400|1934|A
20100917|GBG|407598|1368017|A
20100917|GBR|900|1100|A
20100917|GGN|6526|18605|A
20100917|GGNPRA|358|1100|A
20100917|GGR|5925|9025|A
20100917|GHM|11596|20987|A
20100917|GIA|300|300|A
20100917|GIW|300|2500|A
20100917|GLA|2000|2300|A
20100917|GLO|1298|5318|A
20100917|GLQ|3667|4490|A
20100917|GLU|75|200|A
20100917|GLV|463|5525|A
20100917|GMO|79599|140811|A
20100917|GOK|8254|30768|A
20100917|GORO|17277|36881|A
20100917|GPR|200|300|A
20100917|GRC|31078|47899|A
20100917|GRH|350|5350|A
20100917|GRZ|18086|20600|A
20100917|GSB|2500|7821|A
20100917|GSS|873171|2216131|A
20100917|GST|67682|122214|A
20100917|GSX|4929|19200|A
20100917|GTE|57013|148546|A
20100917|GTF|400|11800|A
20100917|GTU|3051|17798|A
20100917|GV|700|8000|A
20100917|GVP|4727|35060|A
20100917|HDY|42557|85580|A
20100917|HEB|3100|38525|A
20100917|HH|8374|19179|A
20100917|HKN|3131|3517|A
20100917|HMG|100|2503|A
20100917|HNW|5327|8688|A
20100917|HQS|17102|72114|A
20100917|HRT|800|6082|A
20100917|HTM|4200|56081|A
20100917|HUSA|29260|56842|A
20100917|HWG|100|400|A
20100917|HWK|9333|20610|A
20100917|IAF|2101|7140|A
20100917|ICH|1733|2108|A
20100917|IDI|46|100|A
20100917|IDN|9000|12779|A
20100917|IEC|185|3201|A
20100917|IF|24208|28957|A
20100917|IG|3533|4015|A
20100917|IGC|9045|13012|A
20100917|IIG|820|5492|A
20100917|IMH|200|701|A
20100917|IMO|10712|26795|A
20100917|INO|140169|285074|A
20100917|INS|400|800|A
20100917|INUV|4600|41829|A
20100917|INV|3400|17553|A
20100917|IPT|500|3418|A
20100917|ISL|200|300|A
20100917|ISR|6691|7076|A
20100917|ITI|7454|13104|A
20100917|IVD|10275|14944|A
20100917|JFP|400|2575|A
20100917|JOB|3935|7900|A
20100917|JRS|5983|11554|A
20100917|KAD|1300|5500|A
20100917|KAZ|100|200|A
20100917|KEM|43167|133909|A
20100917|KGN|6835|16075|A
20100917|KOG|249847|428055|A
20100917|KRY|36450|105550|A
20100917|KXM|1900|1900|A
20100917|LAQ|343|3900|A
20100917|LB|18072|27095|A
20100917|LBY|19349|43715|A
20100917|LCI|12189|18325|A
20100917|LEI|15533|31825|A
20100917|LGL|3103|3399|A
20100917|LIA|22556|363500|A
20100917|LIAWS|5000|269900|A
20100917|LNG|87303|185782|A
20100917|LOV|2401|7838|A
20100917|LPH|11200|18415|A
20100917|LTS|120824|216126|A
20100917|LZR|6051|6900|A
20100917|MAB|300|300|A
20100917|MAM|250|550|A
20100917|MBR|1451|1451|A
20100917|MCF|23229|37974|A
20100917|MCZ|232|1700|A
20100917|MDF|83375|105714|A
20100917|MDM|600|1000|A
20100917|MDW|15603|22003|A
20100917|MEA|78263|134272|A
20100917|MFN|147599|723886|A
20100917|MGH|21200|31500|A
20100917|MGN|10450|14450|A
20100917|MGT|7013|8813|A
20100917|MHE|1900|2400|A
20100917|MHR|156781|305735|A
20100917|MHRPRC|2000|45500|A
20100917|MMG|37419|72219|A
20100917|MMV|56|1010|A
20100917|MOC|363|400|A
20100917|MSL|10254|15044|A
20100917|MSN|800|2800|A
20100917|MVF|2231|26691|A
20100917|MVG|12371|20171|A
20100917|MXC|300|1060|A
20100917|MXN|1100|1200|A
20100917|NAK|22722|36016|A
20100917|NBH|3053|12723|A
20100917|NBJ|1092|1940|A
20100917|NBO|7189|8003|A
20100917|NBS|53278|121641|A
20100917|NBW|1108|3519|A
20100917|NBY|4652|5054|A
20100917|NCB|1868|3135|A
20100917|NEA|2491|5499|A
20100917|NEP|62700|87584|A
20100917|NEWN|1072|5000|A
20100917|NFC|1800|2600|A
20100917|NG|647683|1530055|A
20100917|NGD|655276|1471060|A
20100917|NGO|5390|5620|A
20100917|NGX|200|400|A
20100917|NHC|14575|29345|A
20100917|NHCPRA|763|763|A
20100917|NHS|3276|6272|A
20100917|NII|1400|1800|A
20100917|NIV|8869|60099|A
20100917|NJV|1600|1600|A
20100917|NKL|7950|15502|A
20100917|NKO|797|1997|A
20100917|NKX|112|622|A
20100917|NLP|1000|1000|A
20100917|NMB|1174|1374|A
20100917|NMBPRC|300|3500|A
20100917|NMZ|1695|8266|A
20100917|NNB|2494|2612|A
20100917|NNO|2600|4398|A
20100917|NOG|208966|368469|A
20100917|NPG|1501|1500|A
20100917|NPN|200|800|A
20100917|NRB|2238|3100|A
20100917|NRK|3500|4148|A
20100917|NRO|4804|9185|A
20100917|NSU|243423|813158|A
20100917|NTN|7900|9200|A
20100917|NUJ|3819|9451|A
20100917|NVG|2400|11357|A
20100917|NVJ|3464|4000|A
20100917|NVX|4523|14512|A
20100917|NVY|100|500|A
20100917|NWD|200|11800|A
20100917|NWI|100|1200|A
20100917|NXE|1000|1400|A
20100917|NXG|388473|1875301|A
20100917|NXI|1000|1100|A
20100917|NXJ|4925|7466|A
20100917|NXK|2500|4429|A
20100917|NXM|954|1855|A
20100917|NXZ|18466|29841|A
20100917|NYH|114|1010|A
20100917|NZF|100|14583|A
20100917|NZH|100|6144|A
20100917|NZW|400|600|A
20100917|NZX|900|900|A
20100917|NZXPRC|5800|5800|A
20100917|OESX|10056|15736|A
20100917|OFI|2672|9872|A
20100917|ONP|9030|24207|A
20100917|OPK|147035|292198|A
20100917|ORS|4148|17729|A
20100917|PAL|82491|183322|A
20100917|PBM|486|636|A
20100917|PBTH|11081|16085|A
20100917|PCC|200|3800|A
20100917|PCGPRB|1000|1100|A
20100917|PCGPRD|1150|1750|A
20100917|PCGPRE|3581|3500|A
20100917|PDC|83511|173736|A
20100917|PDO|3388|5168|A
20100917|PETPRA|7|10|A
20100917|PETPRD|10|10|A
20100917|PHC|100|400|A
20100917|PHF|1291|1774|A
20100917|PIP|17057|30864|A
20100917|PKT|37500|51060|A
20100917|PLG|5230|24650|A
20100917|PLM|60039|101473|A
20100917|PLX|11667|21842|A
20100917|PMK|100|200|A
20100917|PNS|300|800|A
20100917|PRK|15603|25472|A
20100917|PTN|68121|73474|A
20100917|PTX|2220|5120|A
20100917|PUDA|2568|6400|A
20100917|PW|182|419|A
20100917|PXG|100|200|A
20100917|PZG|36911|64500|A
20100917|QBC|5890|10000|A
20100917|QMM|23600|31100|A
