Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210409|A|0|423|2012|A
20210409|AA|0|3188|7149|A
20210409|AAAU|0|63500|63500|A
20210409|AACG|0|100|100|A
20210409|AACQ|0|400|500|A
20210409|AACQW|0|0|200|A
20210409|AAIC|0|200|200|A
20210409|AAL|1600|57056|81841|A
20210409|AAMC|11|733|1264|A
20210409|AAME|0|300|400|A
20210409|AAOI|0|700|800|A
20210409|AAON|0|3|3|A
20210409|AAP|0|2888|3622|A
20210409|AAPL|749|114292|332741|A
20210409|AAT|0|115|119|A
20210409|AAU|4210|27761|33426|A
20210409|AAWW|0|358|359|A
20210409|AAXJ|0|1610|4871|A
20210409|AB|0|998|998|A
20210409|ABB|0|208|1533|A
20210409|ABBV|0|26497|52220|A
20210409|ABC|0|1093|1395|A
20210409|ABCB|0|229|266|A
20210409|ABCL|0|2449|3177|A
20210409|ABEO|0|300|300|A
20210409|ABEV|7093|131072|133472|A
20210409|ABG|0|50|363|A
20210409|ABMD|0|137|764|A
20210409|ABNB|0|406|708|A
20210409|ABR|0|554|4781|A
20210409|ABST|0|610|710|A
20210409|ABT|0|5560|6563|A
20210409|ABUS|0|607|808|A
20210409|ACA|0|204|219|A
20210409|ACAD|0|1087|3454|A
20210409|ACB|0|4695|8912|A
20210409|ACBI|0|0|4|A
20210409|ACC|0|412|1070|A
20210409|ACCD|0|100|304|A
20210409|ACCO|0|100|100|A
20210409|ACET|0|100|118|A
20210409|ACEV|0|1100|1112|A
20210409|ACGL|0|828|4602|A
20210409|ACGLO|0|450|550|A
20210409|ACHC|0|405|505|A
20210409|ACI|100|953|4314|A
20210409|ACIC|0|0|100|A
20210409|ACII|0|100|100|A
20210409|ACII U|0|0|1118|A
20210409|ACIU|100|100|100|A
20210409|ACIW|0|120|120|A
20210409|ACLS|0|208|643|A
20210409|ACM|0|528|529|A
20210409|ACN|0|1241|2197|A
20210409|ACND|0|100|100|A
20210409|ACOR|0|1200|1210|A
20210409|ACQRU|0|0|5|A
20210409|ACRE|100|500|500|A
20210409|ACRS|0|0|800|A
20210409|ACRX|0|2567|3227|A
20210409|ACST|0|1471|1471|A
20210409|ACTC|40|204|490|A
20210409|ACTG|0|100|100|A
20210409|ACU|0|231|2570|A
20210409|ACVA|0|2219|4386|A
20210409|ACWF|0|100|100|A
20210409|ACWI|800|10418|10726|A
20210409|ACWV|200|867|2927|A
20210409|ACWX|0|4892|7192|A
20210409|ACY|22964|23837|40882|A
20210409|ADAP|400|6988|8786|A
20210409|ADBE|0|2581|3573|A
20210409|ADC|0|372|750|A
20210409|ADCT|0|275|275|A
20210409|ADES|0|100|100|A
20210409|ADF U|0|0|900|A
20210409|ADI|0|4334|6372|A
20210409|ADM|0|2788|4499|A
20210409|ADMA|0|629|1029|A
20210409|ADMP|0|500|700|A
20210409|ADN|0|60|60|A
20210409|ADNT|0|453|481|A
20210409|ADNWW|0|100|100|A
20210409|ADP|0|1218|1428|A
20210409|ADPT|0|202|760|A
20210409|ADRA|0|303|7224|A
20210409|ADRA U|0|100|779|A
20210409|ADRA WS|0|0|100|A
20210409|ADS|0|90|952|A
20210409|ADSK|0|759|1661|A
20210409|ADT|0|7223|11012|A
20210409|ADTN|0|127|352|A
20210409|ADTX|0|0|4|A
20210409|ADUS|0|1|1|A
20210409|ADV|0|1000|1000|A
20210409|ADVM|0|156|273|A
20210409|ADX|0|200|200|A
20210409|AE|0|804|1052|A
20210409|AEE|0|266|3785|A
20210409|AEF|0|1943|2438|A
20210409|AEG|600|5000|5000|A
20210409|AEGN|0|10|10|A
20210409|AEHR|0|13|13|A
20210409|AEI|200|6062|10577|A
20210409|AEIS|0|107|108|A
20210409|AEL|0|144|214|A
20210409|AEM|0|134|1040|A
20210409|AEO|0|4133|5026|A
20210409|AEP|0|719|1611|A
20210409|AER|0|777|1385|A
20210409|AERI|0|206|206|A
20210409|AES|200|19183|30512|A
20210409|AESE|0|0|100|A
20210409|AEVA|0|0|700|A
20210409|AEY|0|25|25|A
20210409|AEZS|0|500|500|A
20210409|AFAQU|0|100|200|A
20210409|AFCG|0|0|29|A
20210409|AFG|0|1|2|A
20210409|AFGB|0|273|273|A
20210409|AFI|0|16|16|A
20210409|AFIN|0|535|1385|A
20210409|AFL|0|4036|11377|A
20210409|AFMD|0|50524|51716|A
20210409|AFRM|0|300|500|A
20210409|AFYA|0|533|640|A
20210409|AG|0|7226|11162|A
20210409|AGC|0|204|1109|A
20210409|AGCB|0|0|200|A
20210409|AGCO|0|15|26|A
20210409|AGE|300|1482|8440|A
20210409|AGEN|100|1201|2301|A
20210409|AGFY|0|708|1008|A
20210409|AGG|0|12929|17584|A
20210409|AGGY|0|800|800|A
20210409|AGI|0|7459|8537|A
20210409|AGIO|3|292|878|A
20210409|AGNC|400|17111|19857|A
20210409|AGNCP|0|0|475|A
20210409|AGO|0|567|604|A
20210409|AGQ|0|2350|2375|A
20210409|AGR|0|972|996|A
20210409|AGRO|0|600|1055|A
20210409|AGRX|0|4207|4260|A
20210409|AGTC|0|7093|7216|A
20210409|AGYS|0|3|3|A
20210409|AHCO|0|385|525|A
20210409|AHH|0|238|248|A
20210409|AHT|0|5717|10388|A
20210409|AI|100|731|995|A
20210409|AIA|0|1|1|A
20210409|AIG|0|5398|12110|A
20210409|AIH|100|100|100|A
20210409|AIHS|0|400|600|A
20210409|AIKI|0|300|1400|A
20210409|AIM|317|43539|67049|A
20210409|AIMC|0|1|1|A
20210409|AIN|0|100|100|A
20210409|AINC|0|2881|4405|A
20210409|AINV|0|100|100|A
20210409|AIQ|0|401|501|A
20210409|AIR|0|5|113|A
20210409|AIRC|0|596|710|A
20210409|AIRI|3215|65463|88164|A
20210409|AIT|0|0|100|A
20210409|AIV|0|2857|4465|A
20210409|AIZ|0|246|319|A
20210409|AJAX|33|2563|6612|A
20210409|AJG|0|223|324|A
20210409|AJRD|0|100|100|A
20210409|AJX|0|0|200|A
20210409|AKAM|0|211|5903|A
20210409|AKBA|100|3224|3624|A
20210409|AKR|0|193|1309|A
20210409|AKRO|0|597|639|A
20210409|AKTS|0|1300|1335|A
20210409|AKTX|0|100|100|A
20210409|AKUS|0|100|100|A
20210409|AL|0|749|853|A
20210409|ALB|0|448|723|A
20210409|ALBO|0|100|100|A
20210409|ALC|0|202|202|A
20210409|ALDX|0|109|209|A
20210409|ALE|0|133|228|A
20210409|ALEC|100|2196|6553|A
20210409|ALEX|0|0|6|A
20210409|ALGM|0|411|501|A
20210409|ALGN|0|546|1355|A
20210409|ALGT|0|100|134|A
20210409|ALHC|0|100|292|A
20210409|ALK|0|1215|1478|A
20210409|ALKS|0|664|1079|A
20210409|ALL|0|6877|7963|A
20210409|ALLE|0|711|1093|A
20210409|ALLK|3|816|1978|A
20210409|ALLO|0|309|1539|A
20210409|ALLT|0|0|300|A
20210409|ALLY|0|173|6220|A
20210409|ALNA|0|0|200|A
20210409|ALNY|0|147|2037|A
20210409|ALRM|0|1469|1791|A
20210409|ALRN|0|1405|1610|A
20210409|ALSK|0|100|244|A
20210409|ALSN|0|2151|3365|A
20210409|ALT|0|1023|1131|A
20210409|ALTA|0|1|1|A
20210409|ALTO|12|7009|10401|A
20210409|ALTR|0|1|101|A
20210409|ALTU|0|300|1000|A
20210409|ALUS|0|430|630|A
20210409|ALV|0|10|20|A
20210409|ALVR|0|305|1714|A
20210409|ALX|0|0|1|A
20210409|ALXN|0|1777|2497|A
20210409|ALXO|0|133|235|A
20210409|ALYA|100|978|1578|A
20210409|AM|100|10087|15253|A
20210409|AMAT|2|3033|6920|A
20210409|AMBA|0|100|1302|A
20210409|AMBO|477|30148|39020|A
20210409|AMC|1004|31816|49282|A
20210409|AMCR|0|16021|24309|A
20210409|AMCX|0|33|159|A
20210409|AMD|0|47009|76739|A
20210409|AME|0|2294|2634|A
20210409|AMED|10|421|422|A
20210409|AMEH|0|100|100|A
20210409|AMG|0|28|32|A
20210409|AMGN|0|1810|3685|A
20210409|AMH|0|1459|2019|A
20210409|AMJ|0|8766|11516|A
20210409|AMKR|0|1170|1702|A
20210409|AMLP|200|27793|35383|A
20210409|AMN|0|862|862|A
20210409|AMP|0|379|379|A
20210409|AMPE|2046|23613|34951|A
20210409|AMPG|0|610|4135|A
20210409|AMPH|0|8|732|A
20210409|AMPY|0|79|255|A
20210409|AMR|0|152|152|A
20210409|AMRC|0|200|200|A
20210409|AMRN|0|2628|4576|A
20210409|AMRS|0|3909|13322|A
20210409|AMRX|0|535|1121|A
20210409|AMS|110|398|2213|A
20210409|AMSC|0|0|1167|A
20210409|AMT|0|221|2027|A
20210409|AMTI|0|547|769|A
20210409|AMTX|0|2990|3120|A
20210409|AMWD|0|0|44|A
20210409|AMWL|0|5014|9838|A
20210409|AMX|0|1200|1400|A
20210409|AMZN|0|3180|5551|A
20210409|AN|0|1797|2134|A
20210409|ANAB|0|0|700|A
20210409|ANDE|0|223|223|A
20210409|ANET|0|564|797|A
20210409|ANF|0|2294|2648|A
20210409|ANGI|100|1021|1283|A
20210409|ANGL|0|2921|3121|A
20210409|ANGO|0|100|100|A
20210409|ANIP|0|100|100|A
20210409|ANIX|0|1645|1645|A
20210409|ANNX|0|64|64|A
20210409|ANSS|1|282|639|A
20210409|ANTM|0|2430|2486|A
20210409|ANVS|0|6168|12244|A
20210409|AOA|0|95|215|A
20210409|AOD|0|605|905|A
20210409|AOK|0|200|200|A
20210409|AOM|0|0|100|A
20210409|AON|0|1473|2179|A
20210409|AOS|0|1842|13469|A
20210409|APA|1|3194|15147|A
20210409|APAM|0|0|110|A
20210409|APD|0|587|1048|A
20210409|APDN|0|0|4|A
20210409|APEI|0|10|56|A
20210409|APG|0|552|601|A
20210409|APGB U|0|0|2450|A
20210409|APGB WS|0|200|200|A
20210409|APH|0|4552|10927|A
20210409|APHA|100|21285|34988|A
20210409|API|0|662|830|A
20210409|APLE|0|3452|6496|A
