Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200728|A|0|116|218|A
20200728|AA|300|5512|6233|A
20200728|AAL|2095|33680|49297|A
20200728|AAMC|0|605|605|A
20200728|AAN|0|102|214|A
20200728|AAOI|0|0|2|A
20200728|AAON|0|100|200|A
20200728|AAP|0|801|1511|A
20200728|AAPL|200|7435|17636|A
20200728|AAT|0|67|68|A
20200728|AAU|27910|115560|173444|A
20200728|AAWW|0|39|264|A
20200728|AAXJ|0|1700|1700|A
20200728|AAXN|0|0|45|A
20200728|ABB|0|2503|2838|A
20200728|ABBV|0|1725|3884|A
20200728|ABC|0|102|284|A
20200728|ABCB|0|230|239|A
20200728|ABEO|0|217|217|A
20200728|ABEV|1835|110934|172421|A
20200728|ABG|0|1003|4239|A
20200728|ABM|0|220|497|A
20200728|ABMD|0|345|755|A
20200728|ABR|0|2735|3685|A
20200728|ABT|14|1177|2133|A
20200728|ABUS|938|2961|21356|A
20200728|ACA|0|200|200|A
20200728|ACAD|0|217|1149|A
20200728|ACB|200|5171|12851|A
20200728|ACBI|0|100|100|A
20200728|ACC|0|807|2007|A
20200728|ACCO|0|178|298|A
20200728|ACEL|0|305|449|A
20200728|ACER|100|1680|3080|A
20200728|ACES|0|434|434|A
20200728|ACEVU|0|70692|153760|A
20200728|ACGL|554|8778|9442|A
20200728|ACHC|0|1234|1596|A
20200728|ACI|0|100|10020|A
20200728|ACIA|0|200|229|A
20200728|ACIU|0|30|136|A
20200728|ACIW|0|1026|1468|A
20200728|ACLS|0|188|2073|A
20200728|ACM|0|100|118|A
20200728|ACMR|0|188|188|A
20200728|ACN|0|1563|1841|A
20200728|ACOR|0|0|100|A
20200728|ACRE|0|303|303|A
20200728|ACRS|0|0|200|A
20200728|ACRX|0|500|500|A
20200728|ACTG|0|20|40|A
20200728|ACU|200|743|1555|A
20200728|ACWI|200|900|1000|A
20200728|ACWX|0|0|183|A
20200728|ACY|0|403|503|A
20200728|ADAP|0|35|69|A
20200728|ADBE|0|548|3145|A
20200728|ADC|0|118|1448|A
20200728|ADCT|0|100|100|A
20200728|ADES|0|10|205|A
20200728|ADI|0|5663|10568|A
20200728|ADM|0|4880|7950|A
20200728|ADMA|0|230|230|A
20200728|ADMP|0|7585|8885|A
20200728|ADMS|0|488|488|A
20200728|ADNT|0|100|134|A
20200728|ADP|0|200|2314|A
20200728|ADPT|0|729|1861|A
20200728|ADRO|0|454|1849|A
20200728|ADS|0|327|1428|A
20200728|ADSK|0|109|186|A
20200728|ADSW|0|2215|6404|A
20200728|ADT|0|10812|11934|A
20200728|ADTN|0|222|222|A
20200728|ADTX|100|150|450|A
20200728|ADUS|0|3|3|A
20200728|ADVM|0|430|598|A
20200728|AE|0|300|827|A
20200728|AEE|1|20|1403|A
20200728|AEF|0|1109|3252|A
20200728|AEFC|0|0|100|A
20200728|AEG|0|1100|2736|A
20200728|AEGN|0|6|12|A
20200728|AEL|0|100|100|A
20200728|AEL PRB|0|0|300|A
20200728|AEM|0|2877|5296|A
20200728|AEO|0|24452|28413|A
20200728|AEP|100|2759|10038|A
20200728|AEP PRB|0|200|200|A
20200728|AER|0|941|4726|A
20200728|AERI|0|907|1018|A
20200728|AES|5|2724|13354|A
