Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201230|A|0|103|5052|A
20201230|AA|0|1820|7413|A
20201230|AAAU|0|11600|11600|A
20201230|AACQ|0|1200|3148|A
20201230|AAIC|0|85|85|A
20201230|AAL|302|22527|34012|A
20201230|AAMC|7|837|1495|A
20201230|AAN|0|0|100|A
20201230|AAOI|100|306|518|A
20201230|AAON|0|4|210|A
20201230|AAP|0|233|359|A
20201230|AAPL|871|52761|150475|A
20201230|AAT|0|9|73|A
20201230|AAU|40570|67756|127621|A
20201230|AAWW|0|79|190|A
20201230|AAXJ|0|5847|10433|A
20201230|AAXN|0|878|1324|A
20201230|ABB|0|721|1121|A
20201230|ABBV|0|6697|10226|A
20201230|ABC|0|200|221|A
20201230|ABCB|0|124|134|A
20201230|ABCL|0|301|301|A
20201230|ABEO|100|500|1100|A
20201230|ABEV|8000|82655|93955|A
20201230|ABG|0|4|6|A
20201230|ABM|0|63|147|A
20201230|ABMD|0|46|56|A
20201230|ABNB|0|857|1314|A
20201230|ABR|0|249|359|A
20201230|ABST|0|300|400|A
20201230|ABT|0|3352|6256|A
20201230|ABTX|0|30|30|A
20201230|ABUS|500|3363|14288|A
20201230|AC|0|1|1|A
20201230|ACA|0|5|105|A
20201230|ACAC|0|0|200|A
20201230|ACAD|0|358|664|A
20201230|ACAM|0|6117|23690|A
20201230|ACB|149|9382|14943|A
20201230|ACBI|0|0|105|A
20201230|ACC|0|1327|1647|A
20201230|ACCD|0|234|242|A
20201230|ACCO|0|1309|2043|A
20201230|ACEL|0|549|579|A
20201230|ACES|0|1|1|A
20201230|ACEV|0|0|100|A
20201230|ACGL|0|2250|3791|A
20201230|ACHC|0|539|654|A
20201230|ACI|0|5890|15348|A
20201230|ACIA|0|403|807|A
20201230|ACIW|0|795|1051|A
20201230|ACLS|0|114|115|A
20201230|ACM|0|601|1613|A
20201230|ACMR|0|4153|4567|A
20201230|ACN|0|748|1021|A
20201230|ACND U|0|0|100|A
20201230|ACRE|0|0|40|A
20201230|ACRS|0|780|905|A
20201230|ACRX|100|706|1114|A
20201230|ACST|0|9000|9300|A
20201230|ACTG|0|902|1002|A
20201230|ACU|0|921|3355|A
20201230|ACWI|0|2242|3942|A
20201230|ACWX|0|4209|5609|A
20201230|ACY|32468|33888|72623|A
20201230|ADAP|0|100|400|A
20201230|ADBE|0|1433|3852|A
20201230|ADC|0|498|607|A
20201230|ADI|0|715|1039|A
20201230|ADM|0|723|3184|A
20201230|ADMA|0|600|700|A
20201230|ADMS|0|0|111|A
20201230|ADNT|0|155|163|A
20201230|ADP|5|284|623|A
20201230|ADPT|0|492|592|A
20201230|ADS|0|42|42|A
20201230|ADSK|0|353|554|A
20201230|ADT|100|2131|3634|A
20201230|ADTN|0|46|155|A
20201230|ADTX|0|1541|1541|A
20201230|ADUS|0|0|10|A
20201230|ADV|0|700|906|A
20201230|ADVM|0|182|365|A
20201230|ADX|0|400|599|A
20201230|ADXS|0|31800|31800|A
20201230|AE|1|495|953|A
20201230|AEE|0|578|1442|A
20201230|AEF|0|1822|88397|A
20201230|AEFC|0|200|200|A
20201230|AEG|1200|19539|20539|A
20201230|AEGN|0|0|10|A
20201230|AEHL|0|0|2332|A
20201230|AEHR|0|200|200|A
20201230|AEIS|0|2|19|A
20201230|AEL|0|211|282|A
20201230|AEM|0|338|1147|A
20201230|AEMD|0|0|100|A
20201230|AEO|0|7153|18941|A
20201230|AEP|8|1313|1511|A
20201230|AEPPL|0|300|300|A
20201230|AER|0|905|913|A
20201230|AERI|0|10|120|A
20201230|AES|0|3520|9420|A
20201230|AESE|0|350|800|A
20201230|AEY|0|0|300|A
20201230|AEYE|0|80|180|A
20201230|AFG|0|128|142|A
20201230|AFI|0|20|138|A
20201230|AFIB|0|0|20|A
20201230|AFIN|100|200|200|A
20201230|AFL|0|4855|5958|A
20201230|AFMD|0|61|339|A
20201230|AG|170|18929|24107|A
20201230|AGBAW|0|0|545|A
20201230|AGCO|0|17|234|A
20201230|AGE|263|2121|8954|A
20201230|AGEN|0|1913|3825|A
20201230|AGG|0|5645|7345|A
20201230|AGI|200|2243|8251|A
20201230|AGIO|0|1751|2061|A
20201230|AGLE|0|2|49|A
20201230|AGNC|0|8389|15098|A
20201230|AGO|0|133|558|A
20201230|AGQ|0|300|1000|A
20201230|AGR|0|57|66|A
20201230|AGRO|0|100|1100|A
20201230|AGRX|0|1500|1601|A
20201230|AGS|0|404|410|A
20201230|AGX|0|0|104|A
20201230|AGYS|0|4|4|A
20201230|AHAC|0|0|10|A
20201230|AHC|0|0|2|A
20201230|AHCO|4|27|27|A
20201230|AHH|0|100|400|A
20201230|AHL PRC|0|0|111|A
20201230|AHL PRD|0|0|19|A
20201230|AHPI|0|300|300|A
20201230|AHT|620|888|2294|A
20201230|AI|0|541|543|A
20201230|AIF|0|0|200|A
20201230|AIG|0|2636|7149|A
20201230|AIKI|0|0|185|A
20201230|AIM|2760|54261|78958|A
20201230|AIMC|0|100|100|A
20201230|AIN|0|11|20|A
20201230|AINC|0|1418|5241|A
20201230|AINV|0|1305|1411|A
20201230|AIR|0|4|20|A
20201230|AIRC|0|1196|1813|A
20201230|AIRI|20|203|3738|A
20201230|AIRR|0|200|200|A
20201230|AIT|0|111|232|A
20201230|AIV|0|7773|8793|A
20201230|AIZ|0|820|1041|A
20201230|AJAX|181|181|201|A
20201230|AJAX U|0|929|2100|A
20201230|AJG|0|255|342|A
20201230|AJRD|601|2396|4994|A
20201230|AKAM|0|1328|2380|A
20201230|AKBA|0|2061|3222|A
20201230|AKER|0|0|405|A
20201230|AKR|300|1273|1307|A
20201230|AKRO|0|10|117|A
20201230|AKTS|0|271|898|A
20201230|AKTX|0|200|200|A
20201230|AKU|0|100|100|A
20201230|AKUS|0|295|395|A
20201230|AL|0|475|994|A
20201230|ALB|0|284|781|A
20201230|ALBO|0|69|69|A
20201230|ALC|100|378|915|A
20201230|ALDX|0|587|1112|A
20201230|ALE|0|162|163|A
20201230|ALEC|0|100|131|A
20201230|ALEX|0|95|133|A
20201230|ALG|0|0|6|A
20201230|ALGM|0|503|749|A
20201230|ALGN|0|127|1259|A
20201230|ALGT|0|114|120|A
