Date|Symbol|Short Volume|Total Volume|Market
20141113|AAL|18225|118582|A
20141113|AAMC|1035|3335|A
20141113|AAPL|493267|501897|A
20141113|AAPR|100|199|A
20141113|AAU|13887|20034|A
20141113|ABIO|100|2400|A
20141113|ACAD|300|1300|A
20141113|ACAS|3843|14213|A
20141113|ACHN|7605|68535|A
20141113|ACLS|56|100|A
20141113|ACU|700|800|A
20141113|ACY|0|0|A
20141113|ADBE|23080|37107|A
20141113|ADGE|407|8852|A
20141113|ADK|400|2253|A
20141113|ADKPRA|100|400|A
20141113|ADP|1800|1800|A
20141113|AE|718|1732|A
20141113|AFFX|1400|2925|A
20141113|AGNC|5857|12313|A
20141113|AINC|4964|53156|A
20141113|AINV|1909|5889|A
20141113|AIRI|100|100|A
20141113|AKAM|70|170|A
20141113|AKG|19302|35668|A
20141113|AKRX|7043|8106|A
20141113|ALN|8146|9246|A
20141113|ALTV|300|11536|A
20141113|AMAT|25165|82434|A
20141113|AMCO|6031|129954|A
20141113|AMPE|58564|139068|A
20141113|AMRN|0|800|A
20141113|AMS|7702|17262|A
20141113|AMSC|0|2477|A
20141113|AMZG|12439|58733|A
20141113|ANGI|1100|2600|A
20141113|ANIP|200|1996|A
20141113|ANV|131441|275289|A
20141113|API|11200|13100|A
20141113|APP|191957|437778|A
20141113|APT|0|0|A
20141113|APTS|3900|10376|A
20141113|AQQ|0|0|A
20141113|ARAY|554|1228|A
20141113|ARCC|2885|6242|A
20141113|ARCP|27991|52103|A
20141113|AREX|6056|7836|A
20141113|ARIA|24775|37000|A
20141113|ARNA|12555|28688|A
20141113|ARUN|849|1386|A
20141113|ASBC|1846|3412|A
20141113|ASM|5270|7700|A
20141113|ASNA|2712|8596|A
20141113|AST|2174|3045|A
20141113|ATL|236|700|A
20141113|ATML|8125|23360|A
20141113|ATNM|2583|6893|A
20141113|ATRS|600|4300|A
20141113|ATVI|7899|14682|A
20141113|AUMN|1700|37006|A
20141113|AVL|7924|95563|A
20141113|AVNR|1390|7100|A
20141113|AWX|15|50|A
20141113|AXAS|3745|10895|A
20141113|AXN|0|17|A
20141113|AXU|12756|31313|A
20141113|AXX|14005|15421|A
20141113|BAA|51869|151633|A
20141113|BBRY|156243|260614|A
20141113|BCV|0|859|A
20141113|BDL|1677|4265|A
20141113|BDR|1426|3775|A
20141113|BFY|0|3714|A
20141113|BGI|0|0|A
20141113|BGSF|0|0|A
20141113|BHB|353|751|A
20141113|BHV|710|1669|A
20141113|BIRPRA|648|1500|A
20141113|BKJ|642|800|A
20141113|BLDP|7400|7400|A
20141113|BLE|15462|19660|A
20141113|BLJ|100|380|A
20141113|BONE|0|122|A
20141113|BPS|0|700|A
20141113|BQY|0|1150|A
20141113|BRCD|16210|26349|A
20141113|BRCM|7910|17552|A
20141113|BRG|1500|7505|A
20141113|BRN|300|600|A
20141113|BTG|54655|112709|A
20141113|BTI|5474|9190|A
20141113|BTN|800|2035|A
20141113|BTX|7731|17204|A
20141113|BTXWS|268|1260|A
20141113|BVX|40|340|A
20141113|BWLA|0|52|A
20141113|BZC|0|95|A
20141113|BZM|0|0|A
20141113|CA|2541|5983|A
20141113|CAK|5048|21298|A
20141113|CAMT|0|200|A
20141113|CANF|2200|2300|A
20141113|CAR|800|1088|A
20141113|CAW|100|10162|A
20141113|CCA|400|4597|A
20141113|CCF|2111|3340|A
20141113|CDNS|6868|16740|A
20141113|CECO|900|1529|A
20141113|CEF|28992|50280|A
20141113|CET|4400|16251|A
20141113|CEV|322|6259|A
20141113|CFD|1300|7439|A
20141113|CFP|0|0|A
20141113|CH|2610|5763|A
20141113|CIK|300|31271|A
20141113|CIX|0|0|A
20141113|CKX|0|0|A
20141113|CLM|17913|21832|A
20141113|CLNE|2849|4800|A
20141113|CMCSA|27136|45388|A
20141113|CMLS|14297|18099|A
20141113|CMT|460|2910|A
20141113|CNR|200|874|A
20141113|CNVR|13297|26211|A
20141113|COCO|200|200|A
20141113|COVR|3149|10948|A
20141113|CPHI|8701|19461|A
20141113|CPST|4400|6600|A
20141113|CQH|1900|3305|A
20141113|CQP|19008|31405|A
20141113|CRF|7752|13619|A
20141113|CRMD|3674|4497|A
20141113|CRMDWS|0|2000|A
20141113|CROX|3320|8881|A
20141113|CRV|0|0|A
20141113|CRVP|0|0|A
20141113|CSCO|70941|262086|A
20141113|CTF|1120|22917|A
20141113|CTIC|16829|24580|A
20141113|CTO|458|870|A
20141113|CTP|11809|21611|A
20141113|CTRP|4231|5550|A
20141113|CUO|0|100|A
20141113|CUR|24789|53880|A
20141113|CVM|29100|102856|A
20141113|CVMWS|0|1000|A
20141113|CVR|0|0|A
20141113|CVU|1473|1973|A
20141113|CY|4239|6553|A
20141113|CYTR|0|100|A
20141113|DAKP|0|9900|A
20141113|DEJ|80877|129465|A
20141113|DGAZ|273|400|A
20141113|DGSE|1400|1919|A
20141113|DHY|31602|79131|A
20141113|DISH|7392|13911|A
20141113|DIT|87|137|A
20141113|DLA|4|2473|A
20141113|DLTR|1105|1291|A
20141113|DMF|2295|4968|A
20141113|DNN|0|0|A
20141113|DPW|208|3672|A
20141113|DRRX|500|800|A
20141113|DRYS|38481|76522|A
20141113|DSS|3300|12500|A
20141113|DTV|20579|66074|A
20141113|DVAX|1387|1887|A
20141113|DXR|0|0|A
20141113|EAD|10888|31264|A
20141113|EBAY|20470|59785|A
20141113|ECF|0|4643|A
20141113|EGAS|3000|5800|A
20141113|EGI|0|16386|A
20141113|EIA|591|4384|A
20141113|EIM|8871|28123|A
20141113|EIO|0|0|A
20141113|EIP|237|1495|A
20141113|EIV|410|1308|A
20141113|ELLO|200|2400|A
20141113|ELMD|15489|34252|A
20141113|ELNK|1196|3552|A
20141113|EMAN|300|11929|A
20141113|EMI|0|1555|A
20141113|EMJ|1|489|A
20141113|EMXX|0|10700|A
20141113|ENRJ|1200|3628|A
20141113|ENRJPR|0|0|A
20141113|ENSV|2723|42343|A
20141113|ENX|700|6558|A
20141113|EOX|105085|173084|A
20141113|EPM|6741|12178|A
20141113|EPMPRA|0|0|A
20141113|ERB|1005|2724|A
20141113|ERC|9041|35961|A
20141113|ERH|2644|8095|A
20141113|ERIC|7362|11251|A
20141113|ESP|100|100|A
20141113|ESTE|200|1800|A
20141113|ETAK|14700|15900|A
20141113|ETF|0|249|A
20141113|EVBN|100|501|A
20141113|EVI|0|0|A
20141113|EVJ|401|1850|A
20141113|EVK|176|800|A
20141113|EVM|2900|15492|A
20141113|EVO|100|201|A
20141113|EVP|0|1372|A
20141113|EVV|7092|80263|A
20141113|EVY|300|1669|A
20141113|EXE|0|0|A
20141113|EXTR|0|3790|A
20141113|FAX|0|0|A
20141113|FB|69392|188875|A
20141113|FCEL|1799|9199|A
20141113|FCO|253|4081|A
20141113|FEN|5355|8150|A
20141113|FITB|12287|21416|A
20141113|FLEX|17041|35891|A
20141113|FMER|4463|9305|A
20141113|FNFG|6717|15054|A
20141113|FNSR|7754|12886|A
20141113|FOX|11149|20901|A
20141113|FOXA|27364|57083|A
20141113|FPI|4918|13623|A
20141113|FPP|250|1165|A
20141113|FPPWS|0|345|A
20141113|FRD|647|4576|A
20141113|FRS|0|16|A
20141113|FSI|790|1763|A
20141113|FSP|19567|57420|A
20141113|FTF|1261|11853|A
20141113|FTR|14679|52620|A
20141113|FWV|0|0|A
20141113|GAZ|0|200|A
20141113|GBR|91|1091|A
20141113|GGN|20894|73552|A
20141113|GGNPRB|0|0|A
20141113|GIG|4448|8360|A
20141113|GILD|8513|77453|A
20141113|GLD|1280|1800|A
20141113|GLO|7749|22058|A
20141113|GLOW|0|400|A
20141113|GLQ|3002|6767|A
20141113|GLU|1241|1457|A
20141113|GLUPRA|0|0|A
20141113|GLUU|13319|24628|A
20141113|GLV|1479|2046|A
20141113|GMO|2476|19095|A
20141113|GORO|39048|83784|A
20141113|GPL|23031|31580|A
20141113|GRC|1379|3010|A
20141113|GRF|2270|3379|A
20141113|GRH|5475|13357|A
20141113|GRHPRC|1800|2390|A
20141113|GRPN|8558|26057|A
20141113|GSAT|364838|589137|A
20141113|GSB|300|1544|A
20141113|GSS|26058|80417|A
20141113|GST|137655|324957|A
20141113|GSTPRA|1913|2013|A
20141113|GSTPRB|1700|1825|A
20141113|GSV|1400|7800|A
20141113|GT|13671|26793|A
20141113|GTE|51216|90312|A
20141113|GTT|2258|3496|A
20141113|GTU|4232|8215|A
20141113|GV|16409|58059|A
20141113|GVP|0|8400|A
20141113|HALO|421|3519|A
20141113|HBAN|90039|220897|A
20141113|HCBK|5209|13780|A
20141113|HEB|76725|150047|A
20141113|HERO|21689|35195|A
20141113|HH|1100|3100|A
20141113|HIMX|1253|4655|A
20141113|HLIT|870|1378|A
20141113|HLMPR|250|250|A
20141113|HMG|1596|3800|A
20141113|HNW|816|6889|A
20141113|HRT|600|617|A
20141113|HTM|20340|42869|A
20141113|HUSA|18635|22535|A
20141113|IAF|250|32463|A
20141113|IAU|1648|4200|A
20141113|IBIO|0|0|A
20141113|IDI|300|500|A
20141113|IDN|2324|5723|A
20141113|IEC|1122|3622|A
20141113|IF|2201|2309|A
20141113|IFMI|800|2600|A
20141113|IG|17136|39475|A
20141113|IGC|200|300|A
20141113|IGCWS|0|0|A
20141113|IHT|0|0|A
20141113|IMH|500|7594|A
20141113|IMO|20683|31426|A
20141113|IMUC|28234|69996|A
20141113|INCY|0|645|A
20141113|INFU|1700|21661|A
20141113|INS|0|0|A
20141113|INTC|79143|178504|A
20141113|INTT|0|0|A
20141113|INUV|6871|27228|A
20141113|IOT|101|122|A
20141113|IPB|0|0|A
20141113|IRT|1470|1973|A
20141113|ISBC|10324|34288|A
20141113|ISDR|0|836|A
20141113|ISL|110|310|A
20141113|ISR|9859|38570|A
20141113|ITI|300|6852|A
20141113|JBLU|53013|79469|A
20141113|JDSU|4975|10623|A
20141113|JMBA|0|885|A
20141113|JNK|3386|7921|A
20141113|JOB|0|0|A
20141113|JRS|2867|11387|A
20141113|KIQ|0|100|A
20141113|KRFT|40201|82012|A
20141113|LAQ|2600|8340|A
20141113|LBMH|1344|3918|A
20141113|LBY|1784|4426|A
20141113|LEI|7033|12533|A
20141113|LGL|0|300|A
20141113|LGLWS|0|0|A
20141113|LIQT|19684|59791|A
20141113|LNG|614380|734470|A
20141113|LODE|7561|8367|A
20141113|LOV|1214|13530|A
20141113|LSG|32694|50950|A
20141113|LTS|18694|64140|A
20141113|LTSPRA|3780|5191|A
20141113|MAB|0|0|A
20141113|MAT|7417|15744|A
20141113|MCF|13278|24625|A
20141113|MCZ|3600|78031|A
20141113|MDGN|11217|16265|A
20141113|MDGNWS|0|0|A
20141113|MDLZ|14776|38234|A
20141113|MDM|500|1100|A
20141113|MDW|35718|74206|A
20141113|MEA|43995|92352|A
20141113|MGH|0|645|A
20141113|MGN|0|0|A
20141113|MGT|3450|27450|A
20141113|MHE|0|0|A
20141113|MHH|216|407|A
20141113|MHRPRC|103|1189|A
20141113|MHRPRD|465|3936|A
20141113|MHRPRE|0|600|A
20141113|MIW|0|0|A
20141113|MMV|200|200|A
20141113|MNKD|3500|10189|A
20141113|MOC|2176|8222|A
20141113|MRVL|18636|50726|A
20141113|MSFT|116337|201133|A
20141113|MSN|1900|11019|A
20141113|MSTX|113889|207651|A
20141113|MU|144430|315097|A
20141113|MVF|8230|9105|A
20141113|MVG|3267|3761|A
20141113|MXC|300|596|A
20141113|MZA|4565|4565|A
20141113|NAK|3893|37524|A
20141113|NAVB|92301|185831|A
20141113|NBH|636|4214|A
20141113|NBO|668|4582|A
20141113|NBW|0|3494|A
20141113|NBY|5700|7725|A
20141113|NCB|0|1005|A
20141113|NCQ|3000|9621|A
20141113|NEN|0|18|A
20141113|NG|31136|62496|A
20141113|NGD|156372|255064|A
20141113|NHC|416|3026|A
20141113|NHCPRA|0|44|A
20141113|NHS|800|7067|A
20141113|NJV|0|0|A
20141113|NLST|0|200|A
20141113|NML|2173|17330|A
