Date|Symbol|Short Volume|Total Volume|Market
20161111|AAMC|300|1201|A
20161111|AAU|35468|68854|A
20161111|ABE|621|2399|A
20161111|ACU|100|100|A
20161111|ACY|1136|2400|A
20161111|ADGE|1500|34964|A
20161111|ADK|200|1630|A
20161111|ADKPRA|304|1020|A
20161111|AE|1731|3717|A
20161111|AFCO|5427|17240|A
20161111|AGQ|734|13399|A
20161111|AIII|9450|12240|A
20161111|AINC|110|431|A
20161111|AIRI|1665|2100|A
20161111|AKG|94727|108492|A
20161111|ALN|100|800|A
20161111|AMPE|47323|71446|A
20161111|AMS|1300|1878|A
20161111|APHB|16334|24800|A
20161111|APT|755|4524|A
20161111|ARNCPR|50|50|A
20161111|ASBWS|100|350|A
20161111|ASM|46910|65419|A
20161111|AST|47659|75654|A
20161111|ASTWS|0|26981|A
20161111|ATNM|6085|30794|A
20161111|AUMN|21147|32030|A
20161111|AWX|1503|9645|A
20161111|AXN|7244|27941|A
20161111|AXU|152090|293004|A
20161111|BAA|103757|279511|A
20161111|BAB|300|1085|A
20161111|BCV|500|1234|A
20161111|BCVPRA|2915|3500|A
20161111|BDL|0|0|A
20161111|BDR|100|811|A
20161111|BFY|2588|4294|A
20161111|BGI|517|1672|A
20161111|BGSF|2617|4852|A
20161111|BHB|3807|6942|A
20161111|BHV|2916|5003|A
20161111|BIL|100|100|A
20161111|BKJ|266|2906|A
20161111|BKLN|3356|10792|A
20161111|BLE|5284|17982|A
20161111|BLJ|1100|1675|A
20161111|BNO|500|1900|A
20161111|BPMX|2194|9024|A
20161111|BRG|30807|46163|A
20161111|BRGPRA|100|1262|A
20161111|BRGPRC|1433|1633|A
20161111|BRGPRD|1110|12995|A
20161111|BRN|0|3700|A
20161111|BTG|689042|1088029|A
20161111|BTI|56532|81378|A
20161111|BTN|1175|2465|A
20161111|BTX|30177|123356|A
20161111|BTXWS|1573|2931|A
20161111|BVX|5180|18991|A
20161111|BWLA|0|362|A
20161111|BZM|157|357|A
20161111|CANF|8316|13110|A
20161111|CAW|2057|2724|A
20161111|CCA|100|1174|A
20161111|CCF|5129|9237|A
20161111|CEF|75696|138069|A
20161111|CET|697|836|A
20161111|CEV|861|3314|A
20161111|CFD|140|2200|A
20161111|CH|546|6417|A
20161111|CIK|16999|28627|A
20161111|CIX|759|2430|A
20161111|CKX|0|0|A
