Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180523|A|0|1000|4900|A
20180523|AA|0|800|4100|A
20180523|AABA|0|2600|6000|A
20180523|AAC|200|700|1100|A
20180523|AAL|0|4226|6326|A
20180523|AAMC|0|201|401|A
20180523|AAN|0|0|200|A
20180523|AAOI|0|200|200|A
20180523|AAON|0|500|500|A
20180523|AAP|0|2400|4500|A
20180523|AAPL|0|8870|21870|A
20180523|AAT|0|300|600|A
20180523|AAU|409|12459|15360|A
20180523|AAV|0|0|400|A
20180523|AAWW|0|100|100|A
20180523|AAXJ|0|800|1000|A
20180523|AAXN|0|0|400|A
20180523|AB|0|0|200|A
20180523|ABAX|0|0|700|A
20180523|ABB|0|500|800|A
20180523|ABBV|0|7973|21811|A
20180523|ABC|0|100|100|A
20180523|ABCB|0|500|500|A
20180523|ABCD|0|0|107|A
20180523|ABEO|0|1900|2100|A
20180523|ABEV|1900|21436|41091|A
20180523|ABG|0|0|700|A
20180523|ABLX|0|0|100|A
20180523|ABM|0|700|1200|A
20180523|ABMD|0|700|1000|A
20180523|ABR|0|100|900|A
20180523|ABT|0|6660|12160|A
20180523|ABX|0|1100|3200|A
20180523|ACAD|0|600|800|A
20180523|ACBI|0|100|100|A
20180523|ACC|0|400|900|A
20180523|ACCO|0|100|200|A
20180523|ACET|0|900|1200|A
20180523|ACGL|0|0|300|A
20180523|ACH|0|100|200|A
20180523|ACHC|0|400|800|A
20180523|ACHN|0|100|400|A
20180523|ACIA|0|400|500|A
20180523|ACIU|0|100|100|A
20180523|ACIW|0|500|1000|A
20180523|ACLS|0|0|100|A
20180523|ACM|0|1000|1200|A
20180523|ACN|0|900|1400|A
20180523|ACOR|0|500|1400|A
20180523|ACRE|0|200|900|A
20180523|ACRS|0|100|100|A
20180523|ACRX|0|0|547|A
20180523|ACTG|0|0|500|A
20180523|ACU|0|0|100|A
20180523|ACWI|0|12100|13900|A
20180523|ACXM|0|300|1200|A
20180523|ACY|548|548|548|A
20180523|ADAP|0|800|800|A
20180523|ADBE|0|1811|3511|A
20180523|ADC|0|0|1000|A
20180523|ADES|0|100|100|A
20180523|ADI|0|1200|3400|A
20180523|ADM|0|3000|5500|A
20180523|ADMS|0|400|500|A
20180523|ADNT|0|0|100|A
20180523|ADP|0|2300|2800|A
20180523|ADRO|0|100|600|A
20180523|ADS|0|200|500|A
20180523|ADSK|0|1200|1800|A
20180523|ADSW|0|0|200|A
20180523|ADT|0|1800|3000|A
20180523|ADTN|0|100|100|A
20180523|ADVM|0|200|300|A
20180523|AEE|0|2300|4041|A
20180523|AEF|0|31797|43989|A
20180523|AEG|100|2866|3566|A
20180523|AEGN|0|700|700|A
20180523|AEL|0|200|200|A
20180523|AEM|0|1100|1600|A
20180523|AEO|0|300|2000|A
20180523|AEP|0|7190|8890|A
20180523|AER|0|900|1700|A
20180523|AERI|0|100|100|A
20180523|AES|100|1673|3073|A
20180523|AET|0|700|1600|A
20180523|AFB|0|0|100|A
20180523|AFG|0|100|100|A
20180523|AFI|0|100|200|A
20180523|AFL|0|2100|2400|A
20180523|AFSI|0|400|800|A
20180523|AG|0|2300|2700|A
20180523|AGCO|0|200|200|A
20180523|AGD|0|0|300|A
20180523|AGG|100|2710|5810|A
20180523|AGI|1800|2100|2569|A
20180523|AGIO|0|100|100|A
20180523|AGLE|0|800|1400|A
20180523|AGN|0|1500|4529|A
20180523|AGNC|0|4062|5562|A
20180523|AGO|0|700|1600|A
20180523|AGR|0|100|5430|A
20180523|AGRO|0|893|1593|A
20180523|AGRX|0|0|900|A
20180523|AGS|0|200|400|A
20180523|AGTC|0|0|200|A
20180523|AGX|0|100|200|A
20180523|AHH|0|100|500|A
20180523|AHL|0|300|600|A
20180523|AHT|0|900|1300|A
20180523|AI|0|200|200|A
20180523|AIA|0|0|200|A
20180523|AIG|0|12900|16700|A
20180523|AIMC|0|156|256|A
20180523|AIMT|0|1200|2000|A
20180523|AIN|0|100|200|A
20180523|AINC|0|200|200|A
20180523|AINV|0|500|600|A
20180523|AIR|0|200|200|A
20180523|AIRG|0|400|400|A
20180523|AIRI|1000|5286|12538|A
20180523|AIT|0|100|309|A
20180523|AIV|0|1100|5400|A
20180523|AJG|0|300|400|A
20180523|AJRD|0|0|200|A
20180523|AKAM|0|1300|2800|A
20180523|AKAO|0|100|200|A
20180523|AKBA|0|100|600|A
20180523|AKCA|0|200|200|A
20180523|AKG|1581|18707|51177|A
20180523|AKR|0|1700|1800|A
20180523|AKRX|0|900|1800|A
20180523|AKS|0|2100|20390|A
20180523|AL|0|1700|2100|A
