Date|Symbol|Short Volume|Total Volume|Market
20090803|CAV|2200|7400|A
20090803|BZM|500|1400|A
20090803|BVX|6800|7600|A
20090803|BTN|200|400|A
20090803|BTI|27200|30300|A
20090803|BTC|7500|11600|A
20090803|BRN|400|600|A
20090803|BQY|1600|2900|A
20090803|BQI|450100|883200|A
20090803|BPZ|42400|158200|A
20090803|BPWWS|8000|500|A
20090803|BPW|1100|2900|A
20090803|BPS|900|500|A
20090803|BLJ|1700|2300|A
20090803|BLE|9400|17600|A
20090803|BLD|24700|25000|A
20090803|BKR|1500|11100|A
20090803|BHV|800|800|A
20090803|BHB|1500|2400|A
20090803|BFY|1400|1400|A
20090803|BDR|6300|9000|A
20090803|BCV|600|1200|A
20090803|BCT|900|1300|A
20090803|BCL|800|1200|A
20090803|BAA|26000|34500|A
20090803|AZK|24600|41600|A
20090803|AZC|21300|35600|A
20090803|AXU|11500|27000|A
20090803|AXGWS|1000|3600|A
20090803|ASB|6300|8500|A
20090803|APY|500|500|A
20090803|APT|41800|61600|A
20090803|APP|6300|16100|A
20090803|API|19200|20200|A
20090803|ANX|202300|252200|A
20090803|ANV|40300|48500|A
20090803|ANO|21300|45900|A
20090803|AMS|300|900|A
20090803|AIS|7800|20900|A
20090803|AIM|100|3100|A
20090803|AGX|300|2800|A
20090803|AGT|119600|130200|A
20090803|AFP|1000|2300|A
20090803|AEZ|15200|30200|A
20090803|AEN|2300|3000|A
20090803|AE|100|300|A
20090803|ADL|13500|19500|A
20090803|ADK|300|200|A
20090803|ADG|300|3500|A
20090803|ACY|100|500|A
20090803|ACU|700|800|A
20090803|AAU|14100|16200|A
20090803|AAPR|400|400|A
20090803|EAG|2000|1700|A
20090803|EAD|36100|42300|A
20090803|DSPWS|161000|260500|A
20090803|DRJ|5300|8300|A
20090803|DPW|6500|7300|A
20090803|DNN|13300|57300|A
20090803|DNE|34800|85300|A
20090803|DMF|600|2700|A
20090803|DMC|400|12400|A
20090803|DLA|600|700|A
20090803|DIT|500|400|A
20090803|DHY|9100|35900|A
20090803|DGC|200|200|A
20090803|DFR|4400|10000|A
20090803|DEJ|13700|15600|A
20090803|DDD|10300|14800|A
20090803|DCU|100|100|A
20090803|CXZ|200|10800|A
20090803|CXM|11100|18200|A
20090803|CVU|400|1100|A
20090803|CVR|300|1200|A
20090803|CVM|336200|682600|A
20090803|CUR|3300|6300|A
20090803|CTT|8900|9800|A
20090803|CTO|400|1200|A
20090803|CRV|2700|2800|A
20090803|CRF|2300|3000|A
20090803|CQP|16400|20700|A
20090803|CPD|1800|15600|A
20090803|COR|38700|50200|A
20090803|CONM|1000|1100|A
20090803|CNU|8500|15700|A
20090803|CMT|100|900|A
20090803|CLM|12900|17200|A
20090803|CLAWS|400|300|A
20090803|CLA|900|2200|A
20090803|CIOU|3200|3200|A
20090803|CIO|14800|14800|A
20090803|CIK|8300|34600|A
20090803|CH|1900|2700|A
20090803|CGR|19600|56500|A
20090803|CGLA|200|300|A
20090803|CGA|100700|136600|A
20090803|CFW|52200|84300|A
20090803|CFS|2700|6700|A
20090803|CFP|600|4100|A
20090803|CEV|2400|7400|A
20090803|CEU|2100|4900|A
20090803|CET|1000|7000|A
20090803|CEF|130200|194200|A
20090803|CDY|400|16700|A
20090803|CCF|700|2500|A
20090803|CCA|4600|14000|A
20090803|CAW|5200|6300|A
20090803|ZNWS|600|600|A
20090803|ZN|13000|20300|A
20090803|ZBB|18500|19600|A
20090803|YMI|11200|27400|A
20090803|XRA|16900|26200|A
20090803|XPO|4600|10400|A
20090803|XPL|500|700|A
20090803|XNN|5900|6800|A
20090803|XFN|1000|1100|A
20090803|XCR|300|1600|A
20090803|WZE|1700|35100|A
20090803|WYY|3900|5800|A
20090803|WTT|500|600|A
20090803|WSC|490|1730|A
20090803|WOC|3800|4000|A
20090803|WLBPR|300|500|A
20090803|WLB|2700|5900|A
20090803|WGA|5600|7300|A
20090803|WEX|2200|3000|A
20090803|WEL|40300|82300|A
20090803|WAC|2500|23200|A
20090803|VTG|18900|31900|A
20090803|VSR|500|4300|A
20090803|VPS|33900|46500|A
20090803|VMV|1800|2900|A
20090803|VMM|1000|3100|A
20090803|VKL|1200|9200|A
20090803|VKI|5500|9200|A
20090803|VII|1100|2500|A
20090803|VHC|83200|118800|A
20090803|VGZ|16300|23100|A
20090803|VFL|500|700|A
20090803|VCF|300|300|A
20090803|VAZ|600|2200|A
20090803|UXG|63000|125600|A
20090803|UVE|8900|23300|A
20090803|UUU|1400|1700|A
20090803|UTK|900|1300|A
20090803|UTG|6800|11900|A
20090803|UTA|48700|82700|A
20090803|URZ|11300|36700|A
20090803|URXWS|400|1600|A
20090803|URX|6700|10300|A
20090803|UQM|85400|158300|A
20090803|UPI|7900|8500|A
20090803|UMH|1400|4900|A
20090803|ULU|71800|87300|A
20090803|UEC|14600|59100|A
20090803|UDW|5800|9500|A
20090803|TUXWS|21800|39700|A
20090803|TUXU|500|500|A
20090803|TUX|4500|5300|A
20090803|TTYU|3900|4000|A
20090803|TTY|500|500|A
20090803|TSH|600|600|A
20090803|TRT|1700|400|A
20090803|TRE|9500|21300|A
20090803|TPI|10400|26900|A
20090803|TOHWS|254600|968900|A
20090803|TOH|76400|515300|A
20090803|TOF|400|700|A
20090803|TMP|1600|5300|A
20090803|TMIWS|5500|5500|A
20090803|TMI|900|1000|A
20090803|TLR|5300|10900|A
20090803|TLF|700|1300|A
20090803|TKO|4400|14200|A
20090803|TIV|700|9000|A
20090803|TIS|6400|8000|A
20090803|TIK|200|200|A
20090803|THM|19900|45300|A
20090803|TGYWS|1500|20300|A
20090803|TGC|1700|11000|A
20090803|TGB|367700|701700|A
20090803|TF|3300|9200|A
20090803|TCX|10300|15600|A
20090803|TCWWS|1700|2700|A
20090803|TCW|600|4400|A
20090803|TBV|7200|7300|A
20090803|PETPRC|10|10|A
20090803|PED|6500|16800|A
20090803|PDO|5500|19100|A
20090803|PDLB|500|600|A
20090803|PDLA|100|100|A
20090803|PDC|7800|93800|A
20090803|PCGPRH|100|100|A
20090803|PCGPRD|600|1000|A
20090803|PCGPRB|100|100|A
20090803|PCGPRA|300|500|A
20090803|PCC|1500|1600|A
20090803|PBM|400|400|A
20090803|PAL|294700|434900|A
20090803|PAE|1100|12300|A
20090803|ORS|14100|31300|A
20090803|OPK|36800|140300|A
20090803|ONT|21100|72500|A
20090803|OHB|12800|14900|A
20090803|OFI|2600|8500|A
20090803|NZW|100|100|A
20090803|NZR|2900|3000|A
20090803|NZH|9400|32800|A
20090803|NZF|5500|9900|A
20090803|NYV|300|3800|A
20090803|NYH|300|900|A
20090803|NXZ|13100|16800|A
20090803|NXM|1500|2100|A
20090803|NXK|1900|2200|A
20090803|NXJ|2300|2300|A
20090803|NXI|300|300|A
20090803|NXG|45400|204000|A
20090803|NXE|300|2000|A
20090803|NWI|1800|2000|A
20090803|NWF|3000|3500|A
20090803|NWD|54600|61400|A
20090803|NVY|400|400|A
20090803|NVX|3200|5000|A
20090803|NVJ|200|300|A
20090803|NVG|5300|10500|A
20090803|NVD|59300|62500|A
20090803|NUJ|700|1900|A
20090803|NTN|10000|11900|A
20090803|NSU|14400|37200|A
20090803|NRO|14900|44100|A
20090803|NRK|1100|2500|A
20090803|NRB|1600|1400|A
20090803|NPN|200|1000|A
20090803|NPG|1900|2400|A
20090803|NOX|14900|22800|A
20090803|NOM|1300|5400|A
20090803|NOG|27400|37200|A
20090803|NNO|2700|3500|A
20090803|NNB|500|500|A
20090803|MGN|5900|10800|A
20090803|MGH|3500|8000|A
20090803|MFN|11900|22600|A
20090803|MEA|81000|179000|A
20090803|MDW|18000|32000|A
20090803|MDM|1700|3000|A
20090803|MDF|10300|18600|A
20090803|MCZ|1600|4800|A
20090803|MCF|3800|10500|A
20090803|MAB|100|600|A
20090803|LZR|800|900|A
20090803|LTS|2700|15100|A
20090803|LOV|900|1500|A
20090803|LNG|11300|43000|A
20090803|LKI|500|1000|A
20090803|LIAWS|8200|15200|A
20090803|LEI|500|1000|A
20090803|LCI|5500|12500|A
20090803|LB|500|5200|A
20090803|LAQ|8400|9200|A
20090803|KRY|42700|64400|A
20090803|KOG|39300|59000|A
20090803|KGN|19400|29500|A
20090803|KBX|1800|4000|A
20090803|KAZ|6300|119600|A
20090803|KAD|36100|35200|A
20090803|JVA|4600|7000|A
20090803|JRS|11200|15000|A
20090803|JLI|4000|100|A
20090803|JAV|36200|109600|A
20090803|IVD|2300|2300|A
20090803|ITI|5300|20600|A
20090803|ISR|24300|45700|A
20090803|ISL|700|1200|A
20090803|IPT|29200|34200|A
20090803|IPB|200|300|A
20090803|INUV|3000|3600|A
20090803|INS|3800|5400|A
20090803|INO|668200|997500|A
20090803|IMR|100|3800|A
20090803|IMO|17600|33500|A
20090803|ILI|7500|16400|A
20090803|IIG|2200|5700|A
20090803|IHO|300|1800|A
20090803|IGC|11500|22500|A
20090803|IG|1500|2400|A
20090803|IF|3400|13100|A
20090803|IEC|2800|7800|A
20090803|IDN|1100|1800|A
20090803|IDIWS|900|8600|A
20090803|IDI|900|4700|A
20090803|ICH|400|400|A
20090803|IAO|5000|5000|A
20090803|GBH|500|2500|A
20090803|GBG|41500|111800|A
20090803|FYRWS|2100|9600|A
20090803|FYR|2800|3000|A
20090803|FVE|15400|26500|A
20090803|FTF|3700|24900|A
20090803|FSP|20000|67000|A
20090803|FSI|200|400|A
20090803|FRS|3000|6900|A
20090803|FRG|8000|45800|A
20090803|FRD|3000|9900|A
20090803|FPU|700|2600|A
20090803|FPP|4000|7600|A
20090803|FOH|1000|4700|A
20090803|FLL|2300|2300|A
20090803|FIT|7100|25500|A
20090803|FFI|1800|3200|A
20090803|FEN|3100|4300|A
20090803|FCO|5300|10800|A
20090803|FCM|1600|16600|A
20090803|FAX|51600|128300|A
20090803|EXK|68500|102700|A
20090803|EVY|1700|6500|A
20090803|EVV|12100|21700|A
20090803|EVP|100|200|A
20090803|EVM|5100|7400|A
20090803|EVK|600|1200|A
20090803|EVJ|9600|11600|A
20090803|ETQ|5700|10300|A
20090803|ETF|700|1000|A
20090803|ESTWS|300|400|A
20090803|ESTU|2000|2000|A
20090803|EST|800|300|A
20090803|ESP|200|200|A
20090803|ESAU|100|100|A
20090803|ERH|4800|7500|A
20090803|ERC|1300|14700|A
20090803|EPM|1000|1000|A
20090803|ENX|7000|12300|A
20090803|END|43300|87300|A
20090803|ENA|4100|9800|A
20090803|EML|700|1500|A
20090803|EMI|48000|48200|A
20090803|EIV|2900|4400|A
20090803|EIP|2700|2700|A
20090803|EIO|1900|1900|A
20090803|EIM|19000|24000|A
20090803|EGX|400|1300|A
20090803|EGT|98300|166100|A
20090803|EGO|70600|154400|A
20090803|EGI|4600|22900|A
20090803|ECF|6500|11100|A
20090803|EAR|4900|5000|A
20090803|TA|6500|11700|A
20090803|SVT|300|1400|A
20090803|SVM|37600|144900|A
20090803|SVA|411400|133000|A
20090803|SUF|18500|44200|A
20090803|STS|3200|8200|A
20090803|SSY|1000|1900|A
20090803|SSE|400|700|A
20090803|SRQ|3100|82700|A
20090803|SRO|800|33400|A
20090803|SOCWS|23200|23200|A
20090803|SNT|7300|13500|A
20090803|SNG|91100|171300|A
20090803|SLI|500|2000|A
20090803|SIM|9700|12500|A
20090803|SHZ|6500|11200|A
20090803|SEB|12|279|A
20090803|SCEPRD|100|200|A
20090803|SBI|3900|4200|A
20090803|SAL|700|1100|A
20090803|SA|32800|48500|A
20090803|RWC|600|600|A
20090803|RVP|1000|1000|A
20090803|RTK|37300|55600|A
20090803|RPI|600|600|A
20090803|ROY|20900|28900|A
20090803|ROX|600|600|A
20090803|RNY|1500|2100|A
20090803|RIF|1900|4100|A
20090803|RIC|4900|10200|A
20090803|RFA|1800|1400|A
20090803|RDI|2100|3600|A
20090803|RBY|53000|78100|A
20090803|RAP|200|3000|A
20090803|RAE|22300|48400|A
20090803|QMM|17300|32300|A
20090803|QGP|100|1400|A
20090803|QCC|3500|15700|A
20090803|QBC|9400|45900|A
20090803|PZG|74400|178700|A
20090803|PW|500|300|A
20090803|PTN|15300|15400|A
20090803|PRK|23200|25900|A
20090803|PNS|2300|3400|A
20090803|PMU|8300|21500|A
