Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181120|A|0|4775|9282|A
20181120|AA|0|1000|2100|A
20181120|AABA|0|6700|14000|A
20181120|AAC|0|200|200|A
20181120|AAL|0|4510|8910|A
20181120|AAMC|0|400|1400|A
20181120|AAN|0|300|400|A
20181120|AAOI|0|0|200|A
20181120|AAON|0|200|200|A
20181120|AAP|0|500|1400|A
20181120|AAPL|0|17656|56029|A
20181120|AAT|0|300|400|A
20181120|AAU|25648|29648|45900|A
20181120|AAWW|0|300|500|A
20181120|AAXN|0|3000|3200|A
20181120|ABB|0|900|1600|A
20181120|ABBV|0|4700|6372|A
20181120|ABC|0|1694|2594|A
20181120|ABCB|0|300|400|A
20181120|ABCD|0|0|600|A
20181120|ABEO|0|100|300|A
20181120|ABEV|0|10700|13000|A
20181120|ABG|0|0|100|A
20181120|ABM|0|200|200|A
20181120|ABMD|0|100|200|A
20181120|ABR|0|300|700|A
20181120|ABT|0|7774|17449|A
20181120|ABTX|0|100|100|A
20181120|ABX|100|3500|4680|A
20181120|ACA|0|0|400|A
20181120|ACAD|0|600|700|A
20181120|ACB|0|1300|2700|A
20181120|ACBI|0|0|100|A
20181120|ACC|0|0|300|A
20181120|ACCO|0|300|300|A
20181120|ACET|0|100|100|A
20181120|ACGL|0|500|876|A
20181120|ACHC|0|600|1401|A
20181120|ACHN|0|2100|2500|A
20181120|ACIA|0|200|500|A
20181120|ACIW|0|4700|6400|A
20181120|ACLS|0|500|600|A
20181120|ACM|0|600|900|A
20181120|ACN|0|1900|3200|A
20181120|ACOR|0|200|300|A
20181120|ACRE|0|0|300|A
20181120|ACRS|0|100|200|A
20181120|ACRX|0|1800|8000|A
20181120|ACU|0|400|500|A
20181120|ACV|0|300|400|A
20181120|ACWI|0|1900|3000|A
20181120|ACWV|0|0|200|A
20181120|ACWX|0|300|400|A
20181120|ACY|0|100|1198|A
20181120|ADAP|0|200|800|A
20181120|ADBE|0|4881|6281|A
20181120|ADES|0|2100|2300|A
20181120|ADI|0|1500|4800|A
20181120|ADM|0|1800|3300|A
20181120|ADMP|0|200|200|A
20181120|ADMS|0|200|400|A
20181120|ADNT|0|700|800|A
20181120|ADP|0|763|1363|A
20181120|ADRO|0|1500|1500|A
20181120|ADS|0|100|200|A
20181120|ADSK|0|1300|2500|A
20181120|ADSW|0|200|200|A
20181120|ADT|0|700|900|A
20181120|ADTN|0|100|300|A
20181120|ADVM|0|0|300|A
20181120|AE|0|46|201|A
20181120|AEE|0|700|2600|A
20181120|AEF|108|3619|11431|A
20181120|AEG|0|4099|4199|A
20181120|AEGN|0|100|200|A
20181120|AEIS|0|200|200|A
20181120|AEL|0|200|200|A
20181120|AEM|0|400|800|A
20181120|AEO|0|4000|15210|A
20181120|AEP|100|2900|4400|A
20181120|AER|0|6187|9548|A
20181120|AERI|0|100|100|A
20181120|AES|0|2100|6500|A
20181120|AET|0|3418|16369|A
20181120|AFG|0|0|300|A
20181120|AFI|0|0|100|A
20181120|AFIN|0|300|300|A
20181120|AFL|0|1200|5800|A
20181120|AFMD|0|600|800|A
20181120|AFSI|0|1300|1500|A
20181120|AFT|0|200|200|A
20181120|AG|100|2300|3300|A
20181120|AGCO|0|700|1200|A
20181120|AGEN|0|500|900|A
20181120|AGFS|0|0|100|A
20181120|AGG|0|1410|1910|A
20181120|AGI|0|400|600|A
20181120|AGIO|0|200|200|A
20181120|AGN|0|7700|9800|A
20181120|AGNC|0|1700|3500|A
20181120|AGO|0|0|100|A
20181120|AGR|0|100|100|A
20181120|AGRO|0|300|2100|A
20181120|AGS|0|100|100|A
20181120|AGTC|0|100|300|A
20181120|AHH|0|0|100|A
20181120|AHL|0|1300|2101|A
20181120|AHT|0|400|500|A
20181120|AI|0|400|400|A
20181120|AIG|0|2672|5172|A
20181120|AIG WS|0|0|500|A
20181120|AIMC|0|600|2100|A
20181120|AIMT|0|100|200|A
20181120|AINC|0|263|810|A
20181120|AINV|0|600|600|A
20181120|AIRI|0|365|4065|A
20181120|AIV|0|300|400|A
20181120|AIZ|0|100|300|A
20181120|AJG|0|1100|2200|A
20181120|AJRD|0|200|300|A
20181120|AKAM|0|600|800|A
20181120|AKBA|0|700|800|A
20181120|AKCA|0|100|100|A
20181120|AKER|0|1600|2000|A
20181120|AKG|700|7233|15923|A
20181120|AKO B|0|0|500|A
20181120|AKR|0|1200|2200|A
20181120|AKRX|0|1600|2000|A
20181120|AKS|0|31136|32436|A
20181120|AKTS|0|100|100|A
20181120|AL|0|400|800|A
20181120|ALB|0|1000|2000|A
20181120|ALDR|0|100|100|A
20181120|ALDX|0|0|300|A
20181120|ALE|0|100|100|A
20181120|ALGN|0|2900|8200|A
20181120|ALGT|0|200|300|A
20181120|ALK|0|1200|1400|A
20181120|ALKS|0|600|600|A
20181120|ALL|0|300|900|A
20181120|ALLE|0|200|200|A
20181120|ALLK|0|100|200|A
20181120|ALLO|0|600|600|A
20181120|ALLT|0|0|100|A
20181120|ALLY|0|4600|5600|A
20181120|ALNY|0|400|400|A
20181120|ALO|4834|12092|19792|A
20181120|ALRM|0|200|300|A
20181120|ALSN|0|3700|5900|A
20181120|ALTR|0|100|100|A
20181120|ALXN|0|400|500|A
20181120|AM|0|100|100|A
20181120|AMAG|0|100|100|A
20181120|AMAL|0|0|400|A
20181120|AMAT|0|31018|46718|A
20181120|AMBA|0|200|300|A
20181120|AMBC|0|200|389|A
20181120|AMBO|0|0|500|A
20181120|AMBR|0|0|100|A
20181120|AMC|0|11177|15278|A
20181120|AMCX|0|0|1500|A
20181120|AMD|1900|61918|109818|A
20181120|AME|0|700|2400|A
20181120|AMED|0|100|100|A
20181120|AMG|0|200|1300|A
20181120|AMGN|0|2500|4200|A
20181120|AMGP|0|100|200|A
20181120|AMH|0|700|1200|A
20181120|AMJ|0|3045|3345|A
20181120|AMKR|0|700|1000|A
20181120|AMLP|0|5500|16675|A
20181120|AMP|0|900|1000|A
20181120|AMPE|0|57317|79234|A
20181120|AMPH|0|300|500|A
20181120|AMR|0|700|5300|A
20181120|AMRN|0|5700|7300|A
20181120|AMRS|300|300|1000|A
20181120|AMRX|0|200|200|A
20181120|AMS|0|0|450|A
20181120|AMSC|0|100|300|A
20181120|AMSWA|0|0|100|A
20181120|AMT|0|600|1000|A
20181120|AMTD|0|1200|1300|A
20181120|AMWD|0|200|300|A
20181120|AMX|0|900|1600|A
20181120|AMZA|0|100|100|A
20181120|AMZN|0|1800|8400|A
20181120|ANAB|0|200|200|A
20181120|ANCX|0|200|200|A
20181120|ANDE|0|300|500|A
20181120|ANET|0|200|200|A
20181120|ANF|0|400|500|A
20181120|ANFI|0|0|800|A
20181120|ANGI|0|200|300|A
20181120|ANGL|0|100|100|A
20181120|ANGO|0|100|800|A
20181120|ANIK|0|0|200|A
20181120|ANSS|0|800|4900|A
20181120|ANTM|0|891|991|A
20181120|ANY|0|0|200|A
20181120|AOBC|0|745|945|A
20181120|AOD|0|100|100|A
20181120|AON|0|600|1800|A
20181120|AOS|0|700|700|A
20181120|AOSL|0|0|100|A
20181120|AP|0|100|100|A
20181120|APA|0|12200|19700|A
20181120|APAM|0|100|100|A
20181120|APC|0|2500|8500|A
20181120|APD|0|700|1600|A
20181120|APH|0|700|806|A
20181120|APHA|0|200|800|A
20181120|APHB|15399|36317|40518|A
20181120|APLE|0|3000|3800|A
20181120|APLS|0|200|500|A
20181120|APO|0|800|3800|A
20181120|APOG|0|200|300|A
20181120|APPN|0|0|200|A
20181120|APPS|0|200|200|A
20181120|APRN|0|2100|2600|A
20181120|APT|0|400|900|A
20181120|APTI|0|200|1376|A
20181120|APTS|0|0|300|A
20181120|APTV|0|600|1800|A
20181120|APTX|0|0|100|A
20181120|AQ|0|100|100|A
20181120|AQUA|0|100|300|A
20181120|AR|100|4500|10100|A
20181120|ARAY|0|300|500|A
20181120|ARCC|0|800|1200|A
20181120|ARCO|0|900|3200|A
20181120|ARE|0|0|1200|A
20181120|ARES|0|100|500|A
20181120|AREX|0|100|200|A
20181120|ARGO|0|100|100|A
