Date|Symbol|Short Volume|Total Volume|Market
20130102|AAPR|0|100|A
20130102|AAU|6950|25288|A
20130102|ACAS|23506|44824|A
20130102|ACU|2329|3200|A
20130102|ACY|1054|1480|A
20130102|ADGE|35512|42474|A
20130102|ADK|12433|13500|A
20130102|ADKPRA|902|1100|A
20130102|AE|2381|3286|A
20130102|AFFY|18007|25001|A
20130102|AGX|19635|30247|A
20130102|AIM|200|400|A
20130102|AINV|16412|28546|A
20130102|ALN|3180|8980|A
20130102|AMAT|10250|31904|A
20130102|AMRN|77034|113122|A
20130102|AMS|754|1849|A
20130102|ANV|68394|140409|A
20130102|ANX|3200|11254|A
20130102|API|1367|2667|A
20130102|APP|44826|132654|A
20130102|APT|300|4321|A
20130102|APTS|203|325|A
20130102|AQ|1972|13372|A
20130102|AQQ|0|300|A
20130102|ARCC|4018|7609|A
20130102|ARCT|91956|164046|A
20130102|ARIA|36001|48981|A
20130102|ARNA|60919|93804|A
20130102|ARRWS|0|800|A
20130102|ASM|4522|8600|A
20130102|ATL|5200|106435|A
20130102|ATML|25726|35522|A
20130102|ATVI|16991|31833|A
20130102|AUMN|30015|56193|A
20130102|AVL|19120|55875|A
20130102|AWX|0|0|A
20130102|AXN|3269|4069|A
20130102|AXU|50488|61758|A
20130102|AXX|5155|7856|A
20130102|AZC|7758|10058|A
20130102|AZK|25126|53486|A
20130102|BAA|13734|28108|A
20130102|BCV|800|2103|A
20130102|BDL|300|300|A
20130102|BDR|100|1200|A
20130102|BFY|690|1800|A
20130102|BHB|4274|5697|A
20130102|BHV|319|1200|A
20130102|BIRPRA|23|2350|A
20130102|BKJ|1700|2100|A
20130102|BKR|8010|12978|A
20130102|BLE|2446|12149|A
20130102|BLJ|557|1245|A
20130102|BMJ|0|173|A
20130102|BONE|300|57800|A
20130102|BPAX|2400|3100|A
20130102|BPS|3282|5682|A
20130102|BQY|1026|5996|A
20130102|BRCD|17718|41107|A
20130102|BRD|42839|141588|A
20130102|BRN|0|0|A
20130102|BTC|200|1486|A
20130102|BTI|22342|88919|A
20130102|BTN|300|14349|A
20130102|BTX|22848|35320|A
20130102|BVX|300|991|A
20130102|BWLA|0|200|A
20130102|BXE|1382|1400|A
20130102|BZC|201|301|A
20130102|BZM|0|4944|A
20130102|CAK|4200|6000|A
20130102|CAR|29728|40806|A
20130102|CAW|0|0|A
20130102|CBP|5025|15121|A
20130102|CCA|297|926|A
20130102|CCF|4892|7350|A
20130102|CDNS|5111|7149|A
20130102|CDY|10300|40400|A
20130102|CEF|35052|75127|A
20130102|CENX|11119|15803|A
20130102|CEP|200|2944|A
20130102|CET|2200|3004|A
20130102|CEV|6210|9360|A
20130102|CFD|928|10074|A
20130102|CFP|30297|73154|A
20130102|CGR|19246|42300|A
20130102|CH|1219|4572|A
20130102|CHGS|0|4550|A
20130102|CIEN|16100|24231|A
20130102|CIK|8050|27650|A
20130102|CIX|1795|2236|A
20130102|CKX|100|100|A
