Date|Symbol|Short Volume|Total Volume|Market
20130502|AAPR|500|568|A
20130502|AAU|1500|3982|A
20130502|ACAS|82690|107508|A
20130502|ACU|3100|3100|A
20130502|ACY|0|1000|A
20130502|ADGE|7060|16113|A
20130502|ADK|1005|10939|A
20130502|ADKPRA|400|1100|A
20130502|ADSK|10173|18900|A
20130502|AE|809|1649|A
20130502|AFFY|5200|13384|A
20130502|AGX|4660|9636|A
20130502|AIM|500|770|A
20130502|AINV|3403|5318|A
20130502|AKG|2526|9913|A
20130502|ALN|900|9900|A
20130502|ALTR|38085|53900|A
20130502|ALTV|1748|5321|A
20130502|AMAT|32790|269071|A
20130502|AMRN|5847|15774|A
20130502|AMS|0|0|A
20130502|ANV|129274|366477|A
20130502|API|0|7520|A
20130502|APOL|8256|15000|A
20130502|APP|15756|45928|A
20130502|APT|100|400|A
20130502|APTS|100|200|A
20130502|AQ|0|2202|A
20130502|AQQ|0|100|A
20130502|ARCC|8200|12200|A
20130502|ARIA|2100|2700|A
20130502|ARNA|27758|41453|A
20130502|ARRWS|0|0|A
20130502|ASM|500|1200|A
20130502|ATL|200|31400|A
20130502|ATML|20224|30425|A
20130502|ATVI|10895|17400|A
20130502|AUMN|13898|38644|A
20130502|AVL|5767|13200|A
20130502|AWX|0|100|A
20130502|AXN|0|100|A
20130502|AXU|12004|28228|A
20130502|AXX|0|1600|A
20130502|AZC|1200|8781|A
20130502|AZK|98257|201206|A
20130502|BAA|40240|78583|A
20130502|BBRY|109869|164921|A
20130502|BCV|100|14923|A
20130502|BDL|0|0|A
20130502|BDR|0|0|A
20130502|BFY|301|813|A
20130502|BHB|643|1241|A
20130502|BHV|100|200|A
20130502|BIRPRA|200|300|A
20130502|BKJ|300|4971|A
20130502|BKR|2322|6121|A
20130502|BLE|3324|10855|A
20130502|BLJ|0|139|A
20130502|BMJ|0|0|A
20130502|BONE|2700|20099|A
20130502|BPAX|200|200|A
20130502|BPS|100|300|A
20130502|BQY|2404|6323|A
20130502|BRCD|238818|325936|A
20130502|BRCM|25379|46600|A
20130502|BRD|37391|47950|A
20130502|BRN|380|380|A
20130502|BTI|12400|26140|A
20130502|BTN|150|3684|A
20130502|BTX|12410|23013|A
20130502|BVX|1692|3581|A
20130502|BWLA|0|0|A
20130502|BXE|400|1900|A
20130502|BZC|0|0|A
20130502|BZM|1699|3916|A
20130502|CA|11982|21560|A
20130502|CAK|1405|1605|A
20130502|CAR|2810|3200|A
20130502|CAW|300|300|A
20130502|CBP|0|0|A
20130502|CCA|117|119|A
20130502|CCF|2402|2547|A
20130502|CDNS|15355|19279|A
20130502|CDY|400|1000|A
20130502|CEF|27629|54978|A
20130502|CENX|7500|9500|A
20130502|CEP|900|3018|A
20130502|CET|604|900|A
20130502|CEV|0|662|A
20130502|CFD|300|1262|A
20130502|CFP|16027|21134|A
20130502|CGR|12600|14300|A
20130502|CH|2188|3386|A
20130502|CHGS|300|300|A
20130502|CIEN|31315|50574|A
20130502|CIK|11940|23965|A
20130502|CIX|216|309|A
20130502|CKX|155|673|A
20130502|CLM|5221|13025|A
20130502|CLWR|1800|4385|A
20130502|CMCSA|5142|11422|A
20130502|CMFO|445|645|A
20130502|CMT|662|762|A
20130502|CNAM|1800|2300|A
20130502|CNR|0|0|A
20130502|COCO|25100|33800|A
20130502|COVR|23316|25616|A
20130502|CPHI|100|3750|A
20130502|CPST|5000|6000|A
20130502|CPWR|500|6100|A
20130502|CQP|7904|13699|A
20130502|CRF|3902|6100|A
20130502|CRMD|0|1100|A
20130502|CRMDWS|0|3041|A
20130502|CROX|4573|9700|A
20130502|CRV|100|301|A
20130502|CRVP|0|400|A
20130502|CSCO|158258|280471|A
20130502|CTF|1253|3036|A
20130502|CTIC|100|100|A
20130502|CTO|1090|3215|A
20130502|CTP|0|0|A
20130502|CUO|0|140|A
20130502|CUR|24710|33799|A
20130502|CVM|1000|9031|A
20130502|CVR|471|600|A
20130502|CVU|3079|3800|A
20130502|CXM|40324|40424|A
20130502|CXZ|2600|34951|A
20130502|CY|9199|12795|A
20130502|DEJ|10572|54199|A
20130502|DELL|126632|266030|A
20130502|DGSE|0|0|A
20130502|DHY|7944|27380|A
20130502|DIT|100|400|A
20130502|DLA|2194|2653|A
20130502|DMF|6203|10579|A
20130502|DNDN|2836|15800|A
20130502|DNN|17039|26289|A
20130502|DPW|0|100|A
20130502|DRYS|12100|22650|A
20130502|DSS|21869|60083|A
20130502|DTV|16942|27970|A
20130502|DVAX|20413|28845|A
20130502|DXR|0|0|A
20130502|EA|4298|14848|A
20130502|EAD|8794|29865|A
20130502|EBAY|73212|94261|A
20130502|ECF|300|3720|A
20130502|EGAS|2572|3808|A
20130502|EGI|2707|3407|A
20130502|EIA|1068|1893|A
20130502|EIM|10226|32621|A
20130502|EIO|22|2209|A
20130502|EIP|334|456|A
20130502|EIV|4587|5264|A
20130502|ELLO|0|0|A
20130502|ELMD|2900|3850|A
20130502|EMAN|700|1300|A
20130502|EMI|1019|1019|A
20130502|EMJ|62|360|A
20130502|EMXX|550|4519|A
20130502|ENX|293|2270|A
20130502|EOX|10982|20155|A
20130502|EPM|3545|6657|A
20130502|EPMPRA|0|574|A
20130502|ERB|500|600|A
20130502|ERC|9291|23502|A
20130502|ERH|2959|5181|A
20130502|ERIC|15216|34716|A
20130502|ESP|100|100|A
20130502|ESTE|0|0|A
20130502|ETAK|1018|6000|A
20130502|ETF|493|1293|A
20130502|ETFC|52173|66500|A
20130502|ETUA|0|0|A
20130502|ETUB|0|0|A
20130502|EVBN|0|200|A
20130502|EVI|300|2542|A
20130502|EVJ|0|1103|A
20130502|EVK|3420|3600|A
20130502|EVM|1663|10395|A
20130502|EVO|0|0|A
20130502|EVP|414|414|A
20130502|EVV|25379|56195|A
20130502|EVY|1589|2458|A
20130502|EXE|885|1105|A
20130502|EXEL|8882|17995|A
20130502|EXTR|1100|1900|A
20130502|FAX|21953|52993|A
20130502|FB|336436|594633|A
20130502|FCEL|1400|2800|A
20130502|FCO|2173|3893|A
20130502|FEN|15319|49604|A
20130502|FFI|0|1200|A
20130502|FITB|18085|26292|A
20130502|FLEX|35890|56739|A
20130502|FNFG|15600|24312|A
20130502|FNSR|630|1300|A
20130502|FPP|0|500|A
20130502|FPPWS|0|1700|A
20130502|FRD|230|854|A
20130502|FRS|1416|1696|A
20130502|FSI|0|800|A
20130502|FSP|35000|76693|A
20130502|FTF|1044|13720|A
20130502|FTR|80921|172014|A
20130502|FU|10949|13763|A
20130502|FWV|0|0|A
20130502|GBR|0|0|A
20130502|GERN|1455|4422|A
20130502|GGN|18266|28000|A
20130502|GGNPRA|0|3804|A
20130502|GGR|44100|520321|A
20130502|GHM|5965|8008|A
20130502|GIG|400|28459|A
20130502|GILD|16668|42800|A
20130502|GLO|8528|25314|A
20130502|GLOW|100|605|A
20130502|GLQ|700|4904|A
20130502|GLU|700|1358|A
20130502|GLUU|6400|15700|A
20130502|GLV|5645|6316|A
20130502|GMO|22109|37821|A
20130502|GORO|26326|55634|A
20130502|GPL|21385|37900|A
20130502|GPR|8700|20400|A
20130502|GRC|4353|6209|A
20130502|GRF|0|0|A
20130502|GRH|0|3900|A
20130502|GRHPRC|0|100|A
20130502|GRPN|55385|127985|A
20130502|GSB|5925|6375|A
20130502|GSS|117642|194809|A
20130502|GST|56352|77489|A
20130502|GSTPRA|2000|3500|A
20130502|GSV|2100|3200|A
20130502|GT|23134|45304|A
20130502|GTAT|27286|48590|A
20130502|GTE|56306|129354|A
20130502|GTU|575|3544|A
20130502|GV|6176|29060|A
20130502|GVP|0|200|A
20130502|HALO|3932|5100|A
20130502|HBAN|34638|79516|A
20130502|HCBK|3493|4600|A
20130502|HEB|10150|48094|A
20130502|HERO|36352|49900|A
20130502|HH|4000|14500|A
20130502|HLIT|2200|4200|A
20130502|HLMPR|209|211|A
20130502|HMG|0|0|A
20130502|HNW|868|3459|A
20130502|HRT|0|100|A
20130502|HTM|6813|20966|A
20130502|HUSA|8125|8755|A
20130502|HWG|100|300|A
20130502|IAF|1000|7490|A
20130502|IBIO|3053|4653|A
20130502|ICH|0|100|A
20130502|IDI|0|3666|A
20130502|IDIWS|0|0|A
20130502|IDN|4600|6300|A
20130502|IDTI|4007|6200|A
20130502|IEC|9085|21427|A
20130502|IF|200|1924|A
20130502|IFMI|4206|5507|A
20130502|IG|3613|6863|A
20130502|IGC|300|300|A
20130502|IGCWS|10000|12700|A
20130502|IHT|0|0|A
20130502|IMH|1266|7466|A
20130502|IMO|15862|29554|A
20130502|IMUC|18060|46212|A
20130502|INCY|9386|14400|A
20130502|INFU|0|26900|A
20130502|INO|14748|29468|A
20130502|INS|0|0|A
20130502|INTC|121505|198178|A
20130502|INUV|0|0|A
20130502|IOT|0|0|A
20130502|IPB|200|3110|A
20130502|IPT|50000|90510|A
20130502|ISL|800|800|A
20130502|ISR|12000|28202|A
20130502|ITI|1090|4123|A
20130502|JBLU|13852|34645|A
20130502|JDSU|17275|37276|A
20130502|JMBA|2749|4450|A
20130502|JOB|1000|1000|A
20130502|JRS|3666|8048|A
20130502|KBX|0|3300|A
20130502|KRFT|7365|21262|A
20130502|KXM|0|0|A
20130502|LAQ|0|1304|A
20130502|LBY|5424|16577|A
20130502|LCI|11276|20892|A
20130502|LEAP|13539|22885|A
