Date|Symbol|Short Volume|Total Volume|Market
20161214|AAMC|914|3690|A
20161214|AAU|9102|42698|A
20161214|ABE|0|1522|A
20161214|ACU|0|380|A
20161214|ACY|0|1216|A
20161214|ADGE|6067|27170|A
20161214|ADK|726|1077|A
20161214|ADKPRA|4428|6660|A
20161214|AE|2493|3178|A
20161214|AFCO|2332|10930|A
20161214|AGQ|1320|4201|A
20161214|AIII|2793|3521|A
20161214|AINC|0|107|A
20161214|AIRI|363|4773|A
20161214|AKG|139233|202485|A
20161214|ALN|4100|13054|A
20161214|AMPE|17939|34981|A
20161214|AMS|400|685|A
20161214|APHB|47708|65487|A
20161214|APT|2272|3699|A
20161214|ARNCPR|0|0|A
20161214|ASBWS|0|200|A
20161214|ASM|12422|45406|A
20161214|AST|4798|14361|A
20161214|ASTWS|0|154|A
20161214|ATNM|12314|36363|A
20161214|AUMN|39115|40693|A
20161214|AWX|0|401|A
20161214|AXN|13102|13899|A
20161214|AXU|10916|17907|A
20161214|BAA|19064|31014|A
20161214|BAB|2217|4513|A
20161214|BCV|370|8137|A
20161214|BCVPRA|200|1050|A
20161214|BDL|0|3|A
20161214|BDR|0|18|A
20161214|BFY|831|3076|A
20161214|BGI|823|3322|A
20161214|BGSF|3571|5495|A
20161214|BHB|1980|4311|A
20161214|BHV|900|1700|A
20161214|BKJ|20|881|A
20161214|BKLN|1265|1568|A
20161214|BLE|3199|9127|A
20161214|BLJ|5|631|A
20161214|BNO|2900|5700|A
20161214|BPMX|352675|693463|A
20161214|BRG|9822|23474|A
20161214|BRGPRA|200|700|A
20161214|BRGPRC|800|800|A
20161214|BRGPRD|4220|5820|A
20161214|BRN|218|14043|A
20161214|BTG|462438|790024|A
20161214|BTI|47491|62994|A
20161214|BTN|6500|15313|A
20161214|BTX|17344|39391|A
20161214|BTXWS|202|306|A
20161214|BVX|1425|2133|A
20161214|BWLA|0|110|A
20161214|BZM|300|2101|A
20161214|CANF|1876|8783|A
20161214|CAW|200|521|A
20161214|CCA|133|1428|A
20161214|CCF|2565|3519|A
20161214|CEF|31396|102972|A
20161214|CET|240|879|A
20161214|CEV|300|14451|A
20161214|CFD|3491|9465|A
20161214|CH|632|1629|A
20161214|CIK|1548|8614|A
20161214|CIX|72|820|A
20161214|CKX|0|364|A
20161214|CLM|10964|18353|A
20161214|CMT|551|1052|A
20161214|CORN|0|100|A
20161214|CPHI|2940|12173|A
20161214|CQH|11416|50465|A
20161214|CQP|27190|58812|A
20161214|CRF|4536|13764|A
20161214|CRHM|1675|2649|A
20161214|CRMD|28954|35046|A
20161214|CRVP|1000|1938|A
20161214|CTF|5600|10500|A
20161214|CTO|1705|2477|A
20161214|CUO|0|340|A
20161214|CVM|54030|89080|A
20161214|CVMWS|12485|19133|A
20161214|CVR|369|500|A
20161214|CVRS|4164|11907|A
20161214|CVU|1041|2316|A
20161214|DBC|14912|20113|A
20161214|DGAZ|36666|64867|A
20161214|DGSE|8890|15081|A
20161214|DHY|11881|141614|A
20161214|DIT|0|26|A
20161214|DLA|1111|2251|A
20161214|DMF|301|6720|A
20161214|DNN|23966|35415|A
20161214|DPW|0|23|A
20161214|DSS|578|1461|A
20161214|DXR|0|0|A
20161214|EAD|19210|37346|A
20161214|ECF|1872|13982|A
20161214|EGAS|1791|2916|A
20161214|EGI|24150|26051|A
20161214|EIA|1240|6937|A
20161214|EIM|26744|42076|A
20161214|EIO|0|400|A
20161214|EIP|0|700|A
20161214|EIV|1907|7864|A
20161214|ELLO|0|200|A
20161214|ELMD|6356|11552|A
20161214|EMAN|8628|9489|A
20161214|EMI|100|401|A
20161214|EMJ|210|1881|A
20161214|EMXX|2110|3090|A
20161214|ENRJ|7700|16014|A
20161214|ENSV|736|29991|A
20161214|ENX|2288|7265|A
20161214|EPM|10201|14977|A
20161214|ERC|17256|43006|A
20161214|ERH|2834|4264|A
20161214|ERN|387|2859|A
20161214|ESNC|4680|6581|A
20161214|ESP|0|308|A
20161214|ESTE|1498|3147|A
20161214|EUO|6100|7300|A
20161214|EVBN|957|1735|A
20161214|EVI|2913|4031|A
20161214|EVJ|0|1346|A
20161214|EVM|7938|41200|A
20161214|EVO|40|598|A
20161214|EVP|240|440|A
20161214|EVV|13300|34259|A
20161214|EVY|0|2840|A
20161214|FAX|19959|50015|A
20161214|FCO|1514|8926|A
20161214|FEN|1834|3670|A
20161214|FPP|301|1157|A
20161214|FPPWS|0|846|A
20161214|FRD|10300|15278|A
20161214|FSI|222|4951|A
20161214|FSP|78953|136661|A
20161214|FTF|5244|8764|A
20161214|FXE|1850|2770|A
20161214|GBR|4994|6814|A
20161214|GGN|16465|66974|A
20161214|GGNPRB|0|1100|A
20161214|GGO|0|0|A
20161214|GGOPRA|0|100|A
20161214|GIG|16301|31169|A
20161214|GLD|3330|6340|A
20161214|GLO|5492|36665|A
20161214|GLOW|0|526|A
20161214|GLQ|2891|8230|A
20161214|GLU|1067|12182|A
20161214|GLUPRA|60|100|A
20161214|GLV|8200|11069|A
20161214|GMO|18085|28448|A
20161214|GORO|55808|123088|A
20161214|GPL|70353|185165|A
20161214|GRC|3282|6321|A
20161214|GRF|388|688|A
20161214|GSAT|347771|513109|A
20161214|GSB|4100|6398|A
20161214|GSS|110566|630753|A
20161214|GST|19513|55891|A
20161214|GSTPRA|1600|1900|A
20161214|GSTPRB|742|1042|A
20161214|GSV|37487|73581|A
20161214|GTE|56467|117009|A
20161214|GV|16266|31172|A
20161214|GVP|479|923|A
20161214|HCHC|12857|29775|A
20161214|HEB|13886|18359|A
20161214|HH|17654|19288|A
20161214|HLMPR|0|100|A
20161214|HLTH|15833|21882|A
20161214|HMG|2|66|A
20161214|HNW|260|6011|A
20161214|HRT|0|160|A
20161214|HTM|3381|6108|A
20161214|HUSA|13785|15979|A
20161214|IAF|19826|25840|A
20161214|IAU|4309|4809|A
20161214|IBIO|100|2956|A
20161214|IDN|11661|15950|A
20161214|IEC|4850|23964|A
20161214|IF|400|2340|A
20161214|IFMI|3737|11981|A
20161214|IGC|3003|7985|A
20161214|IHT|11|11|A
20161214|IMH|5119|9067|A
20161214|IMO|11300|19544|A
20161214|IMUC|4422|10609|A
20161214|IMUCWS|0|0|A
20161214|INFU|336|4855|A
20161214|INS|479|1234|A
20161214|INTT|0|29|A
20161214|INUV|600|2784|A
20161214|IOT|0|612|A
20161214|IPB|0|0|A
20161214|IRT|54436|73990|A
20161214|ISDR|400|607|A
20161214|ISL|0|428|A
20161214|ISR|5894|10084|A
20161214|JJG|2802|2802|A
20161214|JOB|401|878|A
20161214|JRJR|837|1916|A
20161214|KIQ|100|200|A
20161214|KLDX|38883|64758|A
20161214|LAQ|640|2641|A
20161214|LBY|3347|8844|A
20161214|LEI|8385|52157|A
20161214|LEU|1801|3749|A
20161214|LGL|0|0|A
20161214|LIQT|1823|15011|A
20161214|LNG|102838|288424|A
20161214|LODE|26227|67930|A
20161214|LOV|1871|2561|A
20161214|LTS|18319|34569|A
20161214|LTSPRA|4614|6508|A
20161214|MAB|0|1252|A
20161214|MAG|23455|28177|A
20161214|MCF|9336|17321|A
20161214|MCZ|5174|64284|A
20161214|MGH|11624|20839|A
20161214|MHE|66|1105|A
20161214|MHH|100|100|A
20161214|MIW|936|937|A
20161214|MJCO|1938|2542|A
20161214|MLSS|2|234|A
20161214|MMV|400|400|A
20161214|MOC|240|1215|A
20161214|MPO|700|3866|A
20161214|MSN|0|286|A
20161214|MSTX|403100|509223|A
20161214|MVF|13396|27161|A
20161214|MXC|493|993|A
20161214|MZA|128|1587|A
20161214|NAK|190356|277204|A
20161214|NAVB|17688|112772|A
20161214|NBH|8048|26671|A
20161214|NBO|8028|10182|A
20161214|NBW|2826|7706|A
20161214|NBY|3702|4096|A
20161214|NEN|65|100|A
20161214|NG|275664|396556|A
20161214|NGD|529371|740580|A
20161214|NHC|2246|4404|A
20161214|NHS|4137|14286|A
20161214|NJV|0|648|A
20161214|NML|11627|29330|A
20161214|NNVC|2652|24264|A
20161214|NOG|39765|98798|A
20161214|NPN|0|100|A
20161214|NRO|21178|74110|A
20161214|NSAT|717|717|A
20161214|NSPR|1409|2310|A
20161214|NSPRWS|0|0|A
20161214|NSU|59510|93079|A
20161214|NTIP|4900|17395|A
20161214|NTN|669|907|A
20161214|NYH|210|1626|A
20161214|OCX|3877|4304|A
20161214|OGEN|2771|5537|A
20161214|OIL|8242|13921|A
20161214|ONP|16418|17119|A
20161214|ORM|1116|3343|A
20161214|PARR|18258|45810|A
20161214|PCGPRA|9|11|A
20161214|PCGPRB|0|50|A
20161214|PCGPRC|0|150|A
20161214|PCGPRD|0|717|A
20161214|PCGPRE|0|214|A
20161214|PCGPRG|0|1|A
20161214|PCGPRH|0|105|A
20161214|PCGPRI|0|0|A
20161214|PCY|1000|1400|A
20161214|PED|8483|23586|A
20161214|PFNX|2536|6803|A
20161214|PHF|1600|2303|A
20161214|PHYS|1969|3869|A
20161214|PIP|48937|75287|A
20161214|PLG|22085|49291|A
20161214|PLM|1623|3248|A
20161214|PLX|188396|1044442|A
20161214|PRK|4081|7275|A
20161214|PSLV|5591|9700|A
20161214|PTN|125923|196566|A
20161214|PW|200|2051|A
20161214|PWPRA|0|0|A
20161214|PZG|6451|10692|A
20161214|RCG|0|100|A
20161214|REED|125|1125|A
20161214|REI|30846|51647|A
20161214|RIC|50646|68341|A
20161214|RIF|542|4744|A
20161214|RJI|0|1000|A
20161214|RLGT|8804|17358|A
20161214|RLGTPRA|0|2|A
20161214|RNN|232920|260410|A
20161214|ROX|4129|13478|A
20161214|RVP|7053|20948|A
20161214|RWC|0|47|A
20161214|SAND|162429|258086|A
20161214|SBI|600|9204|A
20161214|SCEPRB|100|400|A
20161214|SCEPRC|0|0|A
20161214|SCEPRD|0|0|A
20161214|SCEPRE|200|220|A
20161214|SCO|6677|18993|A
20161214|SDPI|3763|9048|A
20161214|SEB|111|238|A
20161214|SENS|10655|16561|A
20161214|SGA|355|1869|A
20161214|SGB|100|248|A
20161214|SHV|300|300|A
20161214|SHY|17|280|A
20161214|SIF|513|1430|A
20161214|SIM|729|2625|A
20161214|SKY|671|2238|A
20161214|SLV|14331|19463|A
20161214|SPP|1390|6097|A
20161214|SSN|5965|23720|A
20161214|SSY|352|406|A
20161214|STRP|5248|11059|A
20161214|STS|8711|19056|A
20161214|SVT|405|1925|A
20161214|SYN|32128|62368|A
20161214|SYRG|245896|392049|A
20161214|TAT|4589|12742|A
20161214|TBF|19068|32171|A
20161214|TBT|16701|35747|A
20161214|TEUM|16402|21090|A
20161214|TGB|49429|218909|A
20161214|TGC|5995|12069|A
20161214|TGD|37850|94032|A
20161214|THM|5295|14554|A
20161214|TIK|24|30|A
20161214|TIS|3764|10759|A
20161214|TMP|3082|6158|A
20161214|TMQ|17151|18153|A
20161214|TMV|1500|3400|A
20161214|TPHS|1811|3939|A
20161214|TPLM|179559|289786|A
20161214|TRT|225|329|A
20161214|TRX|14773|46290|A
20161214|TRXC|79373|101983|A
20161214|TXMD|211778|421548|A
20161214|UAMY|3785|7105|A
20161214|UCO|65050|91355|A
20161214|UEC|65428|160231|A
20161214|UFAB|1303|2811|A
20161214|UGAZ|5067|13664|A
20161214|UNG|46808|59172|A
20161214|UQM|710|11640|A
20161214|URG|16702|25595|A
20161214|USO|40166|60758|A
20161214|UTG|8380|22252|A
20161214|UUP|3720|4920|A
20161214|UUU|0|487|A
20161214|UUUU|20588|31227|A
20161214|UWN|410|797|A
20161214|VCF|99|1740|A
20161214|VFL|41|741|A
20161214|VGZ|33187|64260|A
20161214|VHC|25473|44494|A
20161214|VII|572|2918|A
20161214|VISI|7355|10065|A
20161214|VIXY|1050|2216|A
20161214|VKI|8591|32346|A
20161214|VMM|1200|2100|A
20161214|VNRX|6352|9223|A
20161214|VSR|1600|3110|A
20161214|WRN|42420|63215|A
20161214|WTT|140|441|A
20161214|WYY|14381|20034|A
20161214|XPL|6380|8411|A
20161214|XRA|7287|10787|A
20161214|XTNT|8355|15802|A
20161214|XXII|20399|59199|A
20161214|YUMA|1105|1983|A
20161214|ZDGE|1773|2432|A
