Date|Symbol|Short Volume|Total Volume|Market
20160317|AAL|362446|626035|A
20160317|AAMC|1132|2582|A
20160317|AAPL|44095|78554|A
20160317|AAPR|0|38|A
20160317|AAU|9552|21321|A
20160317|ABE|100|100|A
20160317|ACHN|11889|15864|A
20160317|ACU|1570|2310|A
20160317|ACY|60|260|A
20160317|ADGE|300|421|A
20160317|ADK|666|1366|A
20160317|ADKPRA|903|1095|A
20160317|AE|2719|4423|A
20160317|AFCO|242|1842|A
20160317|AGNC|15382|23324|A
20160317|AIII|600|1006|A
20160317|AINC|590|817|A
20160317|AIRI|873|1179|A
20160317|AKG|13111|45165|A
20160317|ALN|934|934|A
20160317|AMAT|35073|68493|A
20160317|AMCO|200|3712|A
20160317|AMD|42986|58211|A
20160317|AMPE|10187|17711|A
20160317|AMS|300|300|A
20160317|AMTD|12020|27430|A
20160317|APHB|300|1920|A
20160317|APT|1087|3518|A
20160317|ARIA|16215|20058|A
20160317|ARNA|10784|14059|A
20160317|ASBWS|0|0|A
20160317|ASM|4351|20699|A
20160317|AST|5922|7300|A
20160317|ATML|8500|8500|A
20160317|ATNM|9079|17773|A
20160317|ATVI|7301|13541|A
20160317|AUMN|17905|29405|A
20160317|AWX|0|3107|A
20160317|AXN|0|315|A
20160317|AXU|18042|55850|A
20160317|BAA|304766|472118|A
20160317|BBRY|7570|14185|A
20160317|BCV|400|4008|A
20160317|BDL|18|18|A
20160317|BDR|3253|3655|A
20160317|BFY|2378|2718|A
20160317|BGI|1250|1250|A
20160317|BGSF|0|0|A
20160317|BHB|984|1526|A
20160317|BHV|0|0|A
20160317|BKJ|524|624|A
20160317|BLDP|5932|6182|A
20160317|BLE|5553|11410|A
20160317|BLJ|550|1651|A
20160317|BPMX|196|225|A
20160317|BRCD|9342|17156|A
20160317|BRG|8969|16001|A
20160317|BRGPRA|0|0|A
20160317|BRN|0|1900|A
20160317|BTG|235307|409449|A
20160317|BTI|11902|31351|A
20160317|BTN|741|7073|A
20160317|BTX|10323|16942|A
20160317|BTXWS|202|745|A
20160317|BVX|547|14852|A
20160317|BWLA|0|47|A
20160317|BZM|0|898|A
20160317|CA|5506|6513|A
20160317|CANF|14741|17643|A
20160317|CAW|100|304|A
20160317|CCA|1637|3172|A
20160317|CCF|696|1685|A
20160317|CEF|18075|68806|A
20160317|CET|100|468|A
20160317|CEV|219|4922|A
20160317|CFD|400|2601|A
20160317|CH|2422|4004|A
20160317|CIK|2916|12025|A
20160317|CIX|0|0|A
20160317|CKX|94|96|A
20160317|CLM|4411|15321|A
20160317|CMT|1274|2487|A
20160317|CNR|0|200|A
20160317|CPHI|600|3000|A
20160317|CQH|4501|18896|A
20160317|CQP|34011|61325|A
20160317|CRF|8198|11042|A
20160317|CRHM|2471|3042|A
20160317|CRMD|22051|45233|A
20160317|CRVP|400|601|A
20160317|CSCO|97147|152298|A
20160317|CTF|100|698|A
20160317|CTO|1354|3186|A
20160317|CUO|0|0|A
20160317|CVM|4850|18599|A
20160317|CVMWS|0|287996|A
20160317|CVR|5|5|A
20160317|CVRS|8161|26584|A
20160317|CVU|1200|2307|A
20160317|CY|14062|23472|A
20160317|DAKP|21557|29108|A
20160317|DGSE|2400|2610|A
20160317|DHY|26665|50887|A
20160317|DIT|9|9|A
20160317|DLA|1391|1720|A
20160317|DMF|1951|6784|A
20160317|DNN|29532|59136|A
20160317|DPW|0|1301|A
20160317|DSS|13653|28794|A
20160317|DXI|26470|30070|A
20160317|DXR|0|100|A
20160317|EAD|5558|33642|A
20160317|EBAY|8627|16913|A
20160317|ECF|454|6312|A
20160317|EGAS|233|534|A
20160317|EGI|16823|24973|A
20160317|EIA|315|1768|A
20160317|EIM|11252|28150|A
20160317|EIO|0|0|A
20160317|EIP|961|1129|A
20160317|EIV|1098|4064|A
20160317|ELLO|0|90|A
20160317|ELMD|3152|23802|A
20160317|EMAN|3203|9500|A
20160317|EMI|170|270|A
20160317|EMJ|0|382|A
20160317|EMXX|1312|2412|A
20160317|ENRJ|0|5856|A
20160317|ENRJPR|259|3659|A
20160317|ENSV|3140|3340|A
20160317|ENX|2068|11471|A
20160317|EOX|23678|32393|A
20160317|EPM|3806|7298|A
20160317|EPMPRA|0|0|A
20160317|ERB|505|613|A
20160317|ERC|862|4720|A
20160317|ERH|3759|5237|A
20160317|ERIC|8544|15488|A
20160317|ERN|2587|5448|A
20160317|ESNC|1853|11746|A
20160317|ESP|1810|2018|A
20160317|ESTE|182|187|A
20160317|ETAK|8727|9278|A
20160317|EVBN|2|2|A
20160317|EVI|422|1314|A
20160317|EVJ|592|1912|A
20160317|EVM|3957|10542|A
20160317|EVO|60|60|A
20160317|EVP|91|394|A
20160317|EVV|35385|90085|A
