Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190322|A|0|1200|3926|A
20190322|AA|0|800|3500|A
20190322|AABA|0|8524|26625|A
20190322|AAC|0|200|200|A
20190322|AAL|0|6872|7872|A
20190322|AAMC|0|0|200|A
20190322|AAN|0|100|100|A
20190322|AAOI|0|1100|1300|A
20190322|AAON|0|500|600|A
20190322|AAP|0|1000|2100|A
20190322|AAPL|200|22695|38421|A
20190322|AAT|0|100|200|A
20190322|AAU|4612|11876|28979|A
20190322|AAWW|0|300|400|A
20190322|AAXJ|0|100|100|A
20190322|AAXN|0|200|400|A
20190322|AB|0|700|700|A
20190322|ABB|300|3690|4990|A
20190322|ABBV|0|5100|12903|A
20190322|ABC|0|600|700|A
20190322|ABCB|0|400|400|A
20190322|ABDC|0|0|100|A
20190322|ABEO|0|400|400|A
20190322|ABEV|700|8838|13197|A
20190322|ABM|0|1100|1300|A
20190322|ABR|0|757|1414|A
20190322|ABT|700|5800|12800|A
20190322|ABTX|0|1600|2516|A
20190322|ABUS|0|100|100|A
20190322|ACAD|0|5010|5910|A
20190322|ACB|3408|36721|60490|A
20190322|ACC|0|0|400|A
20190322|ACCO|0|200|200|A
20190322|ACGL|0|1000|1300|A
20190322|ACHC|0|400|500|A
20190322|ACHN|0|100|300|A
20190322|ACIA|0|100|700|A
20190322|ACIU|0|300|300|A
20190322|ACIW|0|1500|1500|A
20190322|ACLS|0|100|100|A
20190322|ACM|0|400|500|A
20190322|ACMR|100|100|100|A
20190322|ACN|0|2200|3600|A
20190322|ACOR|0|200|500|A
20190322|ACP|0|100|100|A
20190322|ACRE|0|100|100|A
20190322|ACRS|0|300|300|A
20190322|ACRX|0|500|500|A
20190322|ACU|0|300|3369|A
20190322|ACWI|0|2200|2200|A
20190322|ACWX|0|100|900|A
20190322|ADAP|0|0|100|A
20190322|ADBE|0|1000|1500|A
20190322|ADC|0|700|1200|A
20190322|ADI|0|879|2179|A
20190322|ADM|0|4800|7400|A
20190322|ADMA|300|1262|2262|A
20190322|ADMS|0|200|200|A
20190322|ADNT|0|2600|3000|A
20190322|ADP|0|0|600|A
20190322|ADRO|0|100|100|A
20190322|ADS|0|600|1100|A
20190322|ADSK|0|700|2200|A
20190322|ADT|0|1700|4896|A
20190322|ADUS|0|100|100|A
20190322|ADVM|0|1700|2000|A
20190322|AE|0|1070|1505|A
20190322|AEE|0|500|1000|A
20190322|AEF|0|200|3046|A
20190322|AEG|0|1100|1100|A
20190322|AEIS|0|0|100|A
20190322|AEL|0|100|200|A
20190322|AEM|0|200|7000|A
20190322|AEO|0|2900|3300|A
20190322|AEP|0|5000|5800|A
20190322|AER|0|1000|1700|A
20190322|AES|0|2700|3800|A
20190322|AFB|0|0|100|A
20190322|AFG|0|200|500|A
20190322|AFIN|100|1600|3100|A
20190322|AFL|0|2200|3800|A
20190322|AFMD|0|300|300|A
20190322|AG|0|2200|3500|A
20190322|AGCO|0|200|300|A
20190322|AGE|0|1789|10614|A
20190322|AGEN|0|1200|3100|A
20190322|AGG|0|2300|8771|A
20190322|AGI|0|2600|3900|A
20190322|AGIO|0|500|500|A
20190322|AGN|0|200|1500|A
20190322|AGNC|0|1800|3500|A
20190322|AGNCM|0|100|100|A
20190322|AGO|0|100|300|A
20190322|AGQ|0|100|100|A
20190322|AGR|0|238|338|A
20190322|AGRX|0|200|200|A
20190322|AGS|0|0|3900|A
20190322|AGTC|0|0|100|A
20190322|AI|0|500|800|A
20190322|AIEQ|0|600|600|A
20190322|AIG|0|5900|8200|A
20190322|AIG WS|0|0|100|A
20190322|AIMC|0|1900|2100|A
20190322|AIMT|0|200|200|A
20190322|AINC|0|149|670|A
20190322|AINV|0|3700|4200|A
20190322|AIRI|0|4901|6023|A
20190322|AIT|0|0|100|A
20190322|AIV|0|700|700|A
20190322|AIZ|0|800|1400|A
20190322|AJG|0|200|500|A
20190322|AJRD|0|1100|1200|A
20190322|AKAM|0|200|1344|A
20190322|AKBA|0|500|600|A
20190322|AKG|1900|6747|11222|A
20190322|AKR|0|0|200|A
20190322|AKRX|0|1900|3300|A
20190322|AKS|0|100|200|A
20190322|AKTS|0|0|100|A
20190322|AL|0|3651|3951|A
20190322|ALB|0|1300|1700|A
20190322|ALDR|0|800|1100|A
20190322|ALDX|0|100|200|A
20190322|ALGN|0|700|1200|A
20190322|ALK|0|2400|3600|A
20190322|ALKS|0|600|600|A
20190322|ALL|0|200|524|A
20190322|ALLE|0|300|700|A
20190322|ALLK|0|700|800|A
20190322|ALLO|0|300|1500|A
20190322|ALLY|0|3900|6500|A
20190322|ALNY|0|200|400|A
20190322|ALO|2329|10157|31008|A
20190322|ALRM|0|400|600|A
20190322|ALSN|0|100|900|A
20190322|ALT|0|300|300|A
20190322|ALTM|0|0|100|A
20190322|ALTR|0|0|100|A
20190322|ALV|0|500|700|A
20190322|ALXN|0|200|300|A
20190322|AM|0|3000|3400|A
20190322|AMAG|0|500|600|A
20190322|AMAT|0|7292|19991|A
20190322|AMBA|0|100|300|A
20190322|AMBC|0|900|1200|A
20190322|AMBO|200|200|200|A
20190322|AMBR|0|0|200|A
20190322|AMC|0|2700|3400|A
20190322|AMCX|0|1300|1600|A
20190322|AMD|0|33325|59196|A
20190322|AME|0|2300|6000|A
20190322|AMG|0|800|900|A
20190322|AMGN|0|2300|3000|A
20190322|AMH|0|1400|1700|A
20190322|AMH PRH|0|0|100|A
20190322|AMJ|0|949|1149|A
20190322|AMKR|0|600|1068|A
20190322|AMLP|0|9500|9500|A
20190322|AMN|0|300|300|A
20190322|AMP|0|300|700|A
20190322|AMPE|300|69549|86752|A
20190322|AMPH|0|500|500|A
20190322|AMR|0|0|200|A
20190322|AMRN|0|1100|3235|A
20190322|AMRS|0|1742|4034|A
20190322|AMS|0|0|390|A
20190322|AMSC|0|200|300|A
20190322|AMT|0|2462|2762|A
20190322|AMTD|0|1300|4525|A
20190322|AMWD|0|100|100|A
20190322|AMX|600|1685|3085|A
20190322|AMZA|0|300|300|A
20190322|AMZN|0|1700|2702|A
20190322|AN|0|1100|1100|A
20190322|ANAB|0|100|300|A
20190322|ANDE|0|100|100|A
20190322|ANDX|0|0|100|A
20190322|ANET|0|300|1700|A
20190322|ANF|0|2500|3100|A
20190322|ANFI|0|0|200|A
20190322|ANGI|0|400|500|A
20190322|ANGL|0|300|300|A
20190322|ANGO|0|300|400|A
20190322|ANH|0|200|200|A
20190322|ANIK|0|600|700|A
20190322|ANSS|0|800|1000|A
20190322|ANTM|0|1112|3612|A
20190322|AOBC|0|1100|1400|A
20190322|AOD|0|100|100|A
20190322|AON|0|200|500|A
20190322|AOS|0|348|448|A
20190322|APA|0|1800|1900|A
20190322|APAM|0|500|900|A
20190322|APC|0|2313|9313|A
20190322|APD|0|800|900|A
20190322|APEI|0|100|100|A
20190322|APH|0|100|100|A
20190322|APHA|0|200|800|A
20190322|APHB|300|81280|95870|A
20190322|APLE|0|1400|1900|A
20190322|APLS|0|100|100|A
20190322|APO|0|100|700|A
20190322|APOP|0|100|100|A
20190322|APPN|0|100|100|A
20190322|APPS|0|100|100|A
20190322|APT|1|165|429|A
20190322|APTV|0|700|1500|A
20190322|APTX|0|100|200|A
20190322|APVO|0|0|300|A
20190322|APY|0|300|300|A
20190322|APYX|0|100|100|A
20190322|AQ|0|300|400|A
20190322|AQMS|0|1000|1100|A
20190322|AQN|0|200|200|A
20190322|AQUA|0|300|400|A
20190322|AQXP|0|0|200|A
20190322|AR|0|2656|7456|A
20190322|ARA|0|2700|2700|A
20190322|ARAY|0|200|200|A
20190322|ARCB|0|200|300|A
20190322|ARCC|0|1700|2900|A
20190322|ARCH|0|100|100|A
20190322|ARDC|0|100|200|A
20190322|ARE|0|400|600|A
20190322|ARES|0|900|1200|A
20190322|AREX|1000|1200|6300|A
20190322|ARI|0|700|900|A
20190322|ARKK|0|600|600|A
20190322|ARKW|0|100|100|A
20190322|ARLO|0|300|300|A
20190322|ARMK|0|700|2100|A
20190322|ARNA|0|200|200|A
20190322|ARNC|0|4162|6262|A
20190322|AROC|0|0|700|A
20190322|ARPO|0|0|500|A
20190322|ARQL|0|1600|2400|A
20190322|ARR|0|800|1300|A
20190322|ARRS|0|400|1749|A
20190322|ARRY|0|4200|5100|A
20190322|ARW|0|500|700|A
20190322|ARWR|0|500|600|A
20190322|ASB|0|1000|1500|A
20190322|ASG|0|100|100|A
20190322|ASGN|0|100|100|A
20190322|ASH|0|100|1200|A
20190322|ASHR|300|9390|14042|A
20190322|ASM|11|17464|32700|A
20190322|ASMB|0|200|200|A
20190322|ASML|0|300|300|A
20190322|ASNA|800|4600|4800|A
20190322|ASND|0|100|100|A
20190322|ASRT|0|100|200|A
20190322|ASTE|0|300|300|A
20190322|ASYS|0|0|100|A
20190322|AT|0|0|200|A
20190322|ATAX|0|0|100|A
20190322|ATEC|0|200|300|A
20190322|ATEN|0|200|200|A
20190322|ATGE|0|100|100|A
20190322|ATH|0|6213|14413|A
20190322|ATHM|0|300|300|A
20190322|ATHX|0|0|100|A
20190322|ATI|0|900|1500|A
20190322|ATNM|4270|158712|285549|A
20190322|ATO|0|300|900|A
20190322|ATR|0|712|712|A
20190322|ATRA|0|300|300|A
20190322|ATRC|0|100|666|A
20190322|ATRS|0|300|300|A
20190322|ATSG|0|100|100|A
20190322|ATTU|0|800|1300|A
20190322|ATU|0|100|100|A
20190322|ATUS|0|6937|9137|A
20190322|ATVI|0|8900|17266|A
20190322|AU|0|2600|3400|A
20190322|AUDC|0|100|100|A
20190322|AUG|29013|44413|49987|A
20190322|AUMN|875|875|8574|A
20190322|AUO|0|1072|1172|A
20190322|AUPH|0|100|100|A
20190322|AUTL|0|0|100|A
20190322|AUY|0|3200|3300|A
20190322|AVA|0|1100|1300|A
20190322|AVAL|0|100|100|A
20190322|AVAV|0|100|100|A
20190322|AVB|0|100|300|A
20190322|AVEO|0|900|900|A
20190322|AVGO|0|2800|4000|A
20190322|AVGR|0|0|900|A
20190322|AVID|0|300|400|A
20190322|AVLR|0|800|1000|A
20190322|AVNS|0|700|900|A
20190322|AVP|0|8789|10065|A
20190322|AVRO|0|200|300|A
20190322|AVX|0|100|100|A
20190322|AVXL|0|100|200|A
20190322|AVY|0|2600|4000|A
20190322|AVYA|0|1700|4900|A
20190322|AWI|0|500|1000|A
20190322|AWK|0|700|700|A
20190322|AWX|0|1230|1530|A
20190322|AX|0|1100|2100|A
20190322|AXAS|0|1200|1200|A
20190322|AXE|0|200|300|A
20190322|AXGN|0|400|400|A
20190322|AXGT|0|200|300|A
20190322|AXL|0|1187|1187|A
20190322|AXP|0|2000|9600|A
20190322|AXS|0|0|600|A
20190322|AXSM|0|700|900|A
20190322|AXTA|0|1600|2600|A
20190322|AXTI|0|0|100|A
20190322|AXU|3200|13808|20508|A
20190322|AY|0|200|300|A
20190322|AYX|0|300|500|A
20190322|AZN|0|700|1100|A
20190322|AZO|0|100|700|A
20190322|AZPN|0|200|300|A
20190322|AZUL|0|700|2300|A
20190322|B|0|100|200|A
20190322|BA|0|2200|8500|A
20190322|BABA|0|12064|19464|A
20190322|BABY|0|400|500|A
20190322|BAC|100|60982|245937|A
20190322|BAH|0|1700|2700|A
20190322|BAK|300|977|1777|A
20190322|BAM|0|1000|1700|A
20190322|BAND|0|100|200|A
20190322|BANR|0|200|300|A
20190322|BAP|0|300|300|A
20190322|BAS|0|100|100|A
20190322|BATRK|0|100|100|A
20190322|BAX|0|846|1146|A
20190322|BB|300|1200|2200|A
20190322|BBBY|0|10898|11598|A
20190322|BBCA|0|100|700|A
20190322|BBD|0|15708|57447|A
20190322|BBL|0|200|200|A
20190322|BBT|0|5782|7682|A
20190322|BBU|0|0|300|A
20190322|BBVA|0|300|400|A
20190322|BBW|0|0|100|A
20190322|BBY|0|10300|13800|A
20190322|BC|0|1000|2300|A
20190322|BCACR|0|0|300|A
20190322|BCC|0|400|400|A
20190322|BCE|0|200|200|A
