Date|Symbol|Short Volume|Total Volume|Market
20111227|AAPR|0|0|A
20111227|AAU|1800|7750|A
20111227|ABL|0|0|A
20111227|ACAS|4600|14400|A
20111227|ACOR|7672|9472|A
20111227|ACU|0|0|A
20111227|ACXM|500|3600|A
20111227|ACY|100|300|A
20111227|ADBE|11500|27000|A
20111227|ADGE|574|1263|A
20111227|ADK|211|3961|A
20111227|ADP|7454|12800|A
20111227|ADSK|8197|16697|A
20111227|AE|497|1093|A
20111227|AEN|12600|17100|A
20111227|AEZS|2644|3900|A
20111227|AFFX|1200|1700|A
20111227|AFFY|800|1100|A
20111227|AGNC|21350|26150|A
20111227|AGX|1656|2794|A
20111227|AIM|0|1504|A
20111227|AINV|7200|9300|A
20111227|AIS|62217|149836|A
20111227|AKAM|34685|54700|A
20111227|ALKS|2800|5300|A
20111227|ALN|0|430|A
20111227|ALSK|100|1300|A
20111227|ALTH|100|200|A
20111227|ALTR|16756|28500|A
20111227|AMAT|12783|20064|A
20111227|AMED|3400|5200|A
20111227|AMGN|60218|75131|A
20111227|AMKR|500|1100|A
20111227|AMLN|3997|4897|A
20111227|AMRN|9494|11700|A
20111227|AMS|100|900|A
20111227|AMSC|300|2400|A
20111227|AMTD|15799|17299|A
20111227|ANO|4590|9990|A
20111227|ANV|38470|90771|A
20111227|ANX|11829|99748|A
20111227|AONE|500|2600|A
20111227|API|0|7763|A
20111227|APKT|14000|18500|A
20111227|APOL|12268|17500|A
20111227|APP|6177|63317|A
20111227|APT|13750|16600|A
20111227|APTS|0|200|A
20111227|AQQ|0|200|A
20111227|ARBA|3800|15200|A
20111227|ARCC|4700|5700|A
20111227|ARIA|3054|8700|A
20111227|ARMH|3270|7300|A
20111227|ARNA|200|300|A
20111227|ARRWS|0|100|A
20111227|ARUN|6600|10300|A
20111227|ASIA|800|3100|A
20111227|ASM|3580|3900|A
20111227|ASML|2800|7600|A
20111227|ASNA|1795|6389|A
20111227|ATC|4705|5705|A
20111227|ATHN|12400|16900|A
20111227|ATML|13800|20600|A
20111227|ATPG|4043|13143|A
20111227|ATSC|1382|2400|A
20111227|ATVI|3235|7800|A
20111227|AUMN|9963|24426|A
20111227|AUXL|1700|5200|A
20111227|AVGO|16500|20500|A
20111227|AVII|1100|1700|A
20111227|AVL|17642|45709|A
20111227|AVNR|1100|3900|A
20111227|AVNW|0|1500|A
20111227|AWX|0|450|A
20111227|AXAS|1200|1300|A
20111227|AXK|4492|7850|A
20111227|AXN|10350|14150|A
20111227|AXU|9980|32880|A
20111227|AZC|3400|7249|A
20111227|AZK|15683|49680|A
20111227|AZPN|1800|2700|A
20111227|BAA|15463|104723|A
20111227|BBBY|16000|50893|A
20111227|BCSI|200|1700|A
20111227|BCV|778|1446|A
20111227|BDL|0|501|A
20111227|BDR|6440|6840|A
20111227|BEAV|1500|3400|A
20111227|BFY|1800|4018|A
20111227|BHB|200|200|A
20111227|BHV|203|203|A
20111227|BIIB|3395|5700|A
20111227|BIRPRA|182|1257|A
20111227|BKJ|100|100|A
20111227|BKR|1097|2543|A
