Date|Symbol|Short Volume|Total Volume|Market
20111110|AAPR|0|0|A
20111110|AAU|7771|20663|A
20111110|ABAT|700|1600|A
20111110|ABL|0|0|A
20111110|ACAS|13200|20600|A
20111110|ACOR|3900|8200|A
20111110|ACU|0|0|A
20111110|ACXM|5878|8000|A
20111110|ACY|325|525|A
20111110|ADBE|14500|31100|A
20111110|ADGE|2410|2410|A
20111110|ADK|1400|4130|A
20111110|ADP|80199|128825|A
20111110|ADSK|36023|56800|A
20111110|AE|672|1647|A
20111110|AEN|2560|6560|A
20111110|AEZS|325|900|A
20111110|AFFX|3700|4100|A
20111110|AFFY|1400|2200|A
20111110|AGNC|51811|63925|A
20111110|AGX|5011|7739|A
20111110|AIM|1197|1736|A
20111110|AINV|2600|8800|A
20111110|AIP|0|0|A
20111110|AIS|23576|38383|A
20111110|AKAM|54120|84900|A
20111110|ALKS|7300|8000|A
20111110|ALN|0|200|A
20111110|ALSK|100|8500|A
20111110|ALTH|500|600|A
20111110|ALTR|38842|73009|A
20111110|AMAT|25953|39847|A
20111110|AMED|6900|8000|A
20111110|AMGN|151102|209707|A
20111110|AMKR|7568|10400|A
20111110|AMLN|13200|16400|A
20111110|AMRN|10000|12400|A
20111110|AMS|0|0|A
20111110|AMSC|1900|7800|A
20111110|AMTD|11200|29100|A
20111110|ANO|4950|14630|A
20111110|ANV|65619|100578|A
20111110|ANX|28320|85308|A
20111110|AONE|7300|10100|A
20111110|API|15885|26428|A
20111110|APKT|23500|32000|A
20111110|APOL|1393|2200|A
20111110|APP|2066|11430|A
20111110|APT|9950|11160|A
20111110|APTS|0|0|A
20111110|AQQ|0|0|A
20111110|ARBA|1800|5500|A
20111110|ARCC|4500|9100|A
20111110|ARIA|16380|19200|A
20111110|ARMH|47600|52300|A
20111110|ARNA|300|500|A
20111110|ARRWS|7600|7700|A
20111110|ARUN|4800|25700|A
20111110|ASIA|1539|7339|A
20111110|ASM|5025|6100|A
20111110|ASML|19900|22200|A
20111110|ASNA|10400|14300|A
20111110|ATC|1715|4515|A
20111110|ATHN|15700|21800|A
20111110|ATML|40600|51100|A
20111110|ATPG|2783|17300|A
20111110|ATSC|100|200|A
20111110|ATVI|19800|28637|A
20111110|AUMN|11534|26710|A
20111110|AUXL|2700|14200|A
20111110|AVGO|8151|19300|A
20111110|AVII|1694|30040|A
20111110|AVL|68659|118806|A
20111110|AVNR|5387|13202|A
20111110|AVNW|600|1000|A
20111110|AWX|1600|1800|A
20111110|AXAS|18353|34629|A
20111110|AXK|6600|7500|A
20111110|AXN|0|700|A
20111110|AXU|41269|73777|A
20111110|AZC|14474|19300|A
20111110|AZK|42122|65881|A
20111110|AZPN|600|4500|A
20111110|BAA|16310|26772|A
20111110|BBBY|14500|42246|A
20111110|BCSI|2400|6900|A
20111110|BCV|100|1326|A
20111110|BDL|0|0|A
20111110|BDR|0|0|A
20111110|BEAV|4400|13500|A
20111110|BEXP|500|5200|A
20111110|BFY|600|4709|A
20111110|BHB|0|100|A
20111110|BHO|0|100|A
20111110|BHV|0|0|A
20111110|BIIB|10040|20200|A
20111110|BIRPRA|541|541|A
20111110|BKJ|0|0|A
20111110|BKR|3964|8416|A
20111110|BLD|22200|52787|A
20111110|BLE|2543|12366|A
20111110|BLJ|0|800|A
20111110|BMC|14100|23356|A
20111110|BMJ|0|200|A
20111110|BNX|100|1500|A
20111110|BONE|1979|12512|A
20111110|BPAX|2600|4500|A
20111110|BPOP|600|3000|A
20111110|BPS|0|100|A
20111110|BQI|66575|112536|A
20111110|BQY|1500|4225|A
20111110|BRCD|2000|7000|A
20111110|BRCM|76159|114922|A
20111110|BRD|38916|80189|A
20111110|BRKL|2700|3800|A
20111110|BRN|0|100|A
20111110|BTC|0|300|A
20111110|BTI|23095|71802|A
20111110|BTN|2600|12097|A
20111110|BTX|4285|10738|A
20111110|BVX|17300|25350|A
20111110|BWLA|500|500|A
20111110|BZC|0|875|A
20111110|BZM|100|501|A
20111110|CA|6900|24900|A
20111110|CADX|1500|2100|A
20111110|CAK|2200|21281|A
20111110|CAR|17465|21365|A
20111110|CATY|4400|5300|A
20111110|CAW|100|500|A
20111110|CBAK|1200|2800|A
20111110|CBP|712|2212|A
20111110|CBRX|1200|1300|A
20111110|CBSH|1000|6000|A
20111110|CBST|8200|10400|A
20111110|CCA|0|290|A
20111110|CCF|1916|4689|A
20111110|CDNS|25478|27578|A
20111110|CDY|4846|7100|A
20111110|CECO|8400|11960|A
20111110|CEDC|4200|12797|A
20111110|CEF|130650|159125|A
20111110|CELG|20074|48791|A
20111110|CENX|5200|12200|A
20111110|CERN|12605|23800|A
20111110|CET|319|2200|A
20111110|CETV|1200|3300|A
20111110|CEV|442|2096|A
20111110|CFD|300|5780|A
20111110|CFP|4472|6690|A
20111110|CFW|76057|98480|A
20111110|CGR|3424|13764|A
20111110|CH|688|7988|A
20111110|CHGS|8406|14200|A
20111110|CHKP|8414|16500|A
20111110|CHRS|11622|12900|A
20111110|CHRW|6825|13600|A
20111110|CIEN|28600|64859|A
20111110|CIGX|200|2000|A
20111110|CIK|5200|22165|A
20111110|CINF|8316|18300|A
20111110|CIX|250|349|A
20111110|CKX|0|0|A
20111110|CLM|1100|2068|A
20111110|CLWR|100|700|A
20111110|CMCSA|52700|64300|A
20111110|CMCSK|57644|69122|A
20111110|CMFO|2800|13800|A
20111110|CMT|5507|9350|A
20111110|CNAM|1469|2800|A
20111110|CNGL|199|7100|A
20111110|CNR|3109|3409|A
20111110|COCO|3100|6300|A
20111110|CONM|0|1000|A
20111110|COVR|800|2635|A
20111110|CPHD|5600|6100|A
