Date|Symbol|Short Volume|Total Volume|Market
20140609|AAL|16737|32475|A
20140609|AAMC|1597|2246|A
20140609|AAPL|92176|128902|A
20140609|AAPR|0|0|A
20140609|AAU|11400|15500|A
20140609|ABIO|0|2700|A
20140609|ACAD|1610|3457|A
20140609|ACAS|16960|28224|A
20140609|ACHN|59036|145047|A
20140609|ACLS|2800|3735|A
20140609|ACU|819|1468|A
20140609|ACY|50|50|A
20140609|ADBE|6295|9644|A
20140609|ADGE|135|545|A
20140609|ADI|8030|17817|A
20140609|ADK|11047|15095|A
20140609|ADKPRA|1240|1708|A
20140609|ADP|1348|4725|A
20140609|ADSK|6664|17306|A
20140609|AE|1237|2862|A
20140609|AEZS|1006|2006|A
20140609|AFFX|3938|6248|A
20140609|AFOP|2000|2500|A
20140609|AGNC|9245|18121|A
20140609|AINV|13522|14831|A
20140609|AIRI|3943|4951|A
20140609|AKAM|9218|25826|A
20140609|AKG|10462|21758|A
20140609|AKRX|808|2235|A
20140609|ALN|39350|43750|A
20140609|ALTR|13296|37256|A
20140609|ALTV|350|350|A
20140609|AMAT|41993|103794|A
20140609|AMBA|1177|2881|A
20140609|AMCC|4884|11303|A
20140609|AMCO|900|5660|A
20140609|AMKR|12175|26792|A
20140609|AMPE|11408|36429|A
20140609|AMRN|18305|21360|A
20140609|AMS|100|300|A
20140609|AMSC|600|900|A
20140609|AMZG|5468|27950|A
20140609|ANGI|2041|5054|A
20140609|ANIP|154|1583|A
20140609|ANV|95238|140516|A
20140609|API|554|19254|A
20140609|APOL|2050|7423|A
20140609|APP|217746|292255|A
20140609|APT|222|1700|A
20140609|APTS|6355|8053|A
20140609|AQQ|0|0|A
20140609|ARAY|2745|6884|A
20140609|ARCC|7444|12622|A
20140609|ARCP|31733|43241|A
20140609|AREX|2093|3171|A
20140609|ARIA|25173|59754|A
20140609|ARNA|20328|80575|A
20140609|ARUN|7748|10498|A
20140609|ASBC|3668|6401|A
20140609|ASM|4830|8655|A
20140609|ASNA|6751|8965|A
20140609|ATL|2100|2600|A
20140609|ATML|15494|30919|A
20140609|ATNM|1270|10594|A
20140609|ATRS|3739|6559|A
20140609|ATVI|18450|44679|A
20140609|AUMN|0|3247|A
20140609|AVL|2126|6804|A
20140609|AVNR|4880|13967|A
20140609|AWAY|5587|22206|A
20140609|AWX|114|1712|A
20140609|AXAS|6398|18869|A
20140609|AXN|1225|9389|A
20140609|AXU|30632|42775|A
20140609|AXX|1|601|A
20140609|AZC|900|5310|A
20140609|BAA|10837|14055|A
20140609|BBRY|31365|93726|A
20140609|BCRX|1767|3859|A
20140609|BCV|142|930|A
20140609|BDL|0|0|A
20140609|BDR|0|20|A
20140609|BFY|33|1067|A
20140609|BGI|0|900|A
20140609|BHB|2109|2964|A
20140609|BHV|0|446|A
20140609|BIDU|4892|11501|A
20140609|BIRPRA|0|107|A
20140609|BKJ|0|175|A
20140609|BLE|2394|6774|A
20140609|BLJ|80|978|A
20140609|BONE|22539|25639|A
20140609|BPS|0|0|A
20140609|BQY|179|1136|A
20140609|BRCD|18370|50988|A
20140609|BRCM|31309|67108|A
20140609|BRG|337|2940|A
20140609|BRN|0|300|A
20140609|BTG|38060|137790|A
20140609|BTI|5631|12880|A
20140609|BTN|3871|7732|A
20140609|BTX|24320|36217|A
20140609|BVX|1030|2344|A
20140609|BWLA|0|0|A
20140609|BXE|82029|135869|A
20140609|BZC|1063|1566|A
20140609|BZM|0|232|A
20140609|CA|2197|12941|A
20140609|CAK|23951|124635|A
20140609|CAMT|600|1400|A
20140609|CANF|1544|4711|A
20140609|CAR|1187|3471|A
20140609|CAW|1071|2576|A
20140609|CBMX|400|400|A
20140609|CCA|0|112|A
20140609|CCF|896|3189|A
20140609|CDNS|17541|41163|A
20140609|CECO|300|1500|A
20140609|CEF|6389|26826|A
20140609|CENX|2056|5143|A
20140609|CEP|6520|60000|A
20140609|CET|1831|3734|A
20140609|CEV|2333|8298|A
20140609|CFD|320|6406|A
20140609|CFP|25279|69790|A
20140609|CH|825|2034|A
20140609|CHTP|5063|8821|A
20140609|CIK|6234|26251|A
20140609|CIX|201|399|A
20140609|CKX|0|303|A
20140609|CLM|6309|15496|A
20140609|CLNE|800|2844|A
20140609|CMCSA|33834|64239|A
20140609|CMLS|1400|6000|A
20140609|CMT|462|4145|A
20140609|CNR|0|0|A
20140609|CNVR|30145|41772|A
20140609|COCO|700|2600|A
20140609|COVR|2318|6089|A
20140609|CPHI|0|897|A
20140609|CPST|32992|41510|A
20140609|CPWR|4100|9600|A
20140609|CQH|7138|21424|A
20140609|CQP|5794|20417|A
20140609|CRF|2711|19058|A
20140609|CRMD|1088|1626|A
20140609|CRMDWS|0|0|A
20140609|CROX|400|800|A
20140609|CRV|0|73|A
20140609|CRVP|0|0|A
20140609|CSCO|53695|137706|A
20140609|CTF|1250|8110|A
20140609|CTIC|3623|7500|A
20140609|CTO|3841|4955|A
20140609|CTP|3233|13377|A
20140609|CTRP|633|2154|A
20140609|CUO|0|705|A
20140609|CUR|40404|180437|A
20140609|CVM|8300|37500|A
20140609|CVMWS|0|1750|A
20140609|CVR|10|210|A
20140609|CVU|5841|7091|A
20140609|CY|2806|7037|A
20140609|CYTR|1889|9896|A
20140609|DEJ|16815|72887|A
20140609|DGAZ|7200|11400|A
20140609|DGSE|399|2200|A
20140609|DHY|16342|70897|A
20140609|DISCA|1867|4979|A
20140609|DISCK|300|1300|A
20140609|DISH|300|500|A
20140609|DIT|335|2170|A
20140609|DLA|0|1073|A
20140609|DLTR|1220|3703|A
20140609|DMF|278|9879|A
20140609|DNDN|10370|21883|A
20140609|DNKN|1021|2467|A
20140609|DNN|64936|101802|A
20140609|DPW|522|1077|A
20140609|DRRX|120|1218|A
20140609|DRWI|3720|3720|A
20140609|DRYS|59022|110601|A
20140609|DSS|3613|9264|A
20140609|DTV|6618|12910|A
20140609|DVAX|8681|20392|A
20140609|DXR|150|150|A
20140609|EA|624|1989|A
20140609|EAD|18806|62755|A
20140609|EBAY|62068|128829|A
20140609|ECF|0|2821|A
20140609|EGAS|4215|7211|A
20140609|EGI|1200|2700|A
20140609|EIA|0|1469|A
20140609|EIM|1790|16340|A
20140609|EIO|724|1579|A
20140609|EIP|0|0|A
20140609|EIV|2396|7871|A
20140609|ELLO|100|600|A
20140609|ELMD|100|2021|A
20140609|ELNK|416|616|A
20140609|EMAN|500|931|A
20140609|EMI|0|0|A
20140609|EMJ|209|807|A
20140609|EMXX|100|7300|A
20140609|ENSV|7870|40586|A
20140609|ENX|400|2335|A
20140609|EOX|54398|93460|A
20140609|EPM|2656|5693|A
20140609|EPMPRA|0|0|A
20140609|ERB|987|2611|A
20140609|ERC|4318|21569|A
20140609|ERH|1632|4142|A
20140609|ERIC|8772|20098|A
20140609|ESP|415|515|A
20140609|ESTE|1096|2391|A
20140609|ETAK|5516|15723|A
20140609|ETF|900|2972|A
20140609|ETFC|24389|36556|A
20140609|EVBN|16|16|A
20140609|EVI|175|891|A
20140609|EVJ|6634|8552|A
20140609|EVK|364|1150|A
20140609|EVM|1178|6602|A
20140609|EVO|0|500|A
20140609|EVP|0|0|A
20140609|EVV|25621|54736|A
20140609|EVY|1150|1150|A
20140609|EXE|0|200|A
20140609|EXTR|1400|3208|A
20140609|FAX|10297|45780|A
20140609|FB|121613|241953|A
20140609|FCEL|11141|43251|A
20140609|FCO|538|4712|A
20140609|FCSC|16703|28238|A
20140609|FEN|985|6393|A
20140609|FITB|65190|111141|A
20140609|FLEX|39921|87441|A
20140609|FMER|6132|12160|A
20140609|FNFG|10281|17065|A
20140609|FNSR|4861|10632|A
20140609|FOX|23137|40740|A
20140609|FOXA|21757|51753|A
20140609|FPI|8|615|A
20140609|FPP|4400|4802|A
20140609|FPPWS|920|3320|A
20140609|FRD|390|1036|A
20140609|FRS|501|509|A
20140609|FSI|850|1200|A
20140609|FSP|31525|73548|A
20140609|FTF|1972|13840|A
20140609|FTR|45362|107886|A
20140609|FU|0|0|A
20140609|FWV|0|50|A
20140609|GAZ|83|200|A
20140609|GBR|3300|5606|A
20140609|GGN|46545|95298|A
20140609|GGNPRB|0|60|A
20140609|GIG|1532|5540|A
20140609|GILD|60134|309023|A
20140609|GLD|34235|47914|A
20140609|GLO|2650|8899|A
20140609|GLOW|110|4217|A
20140609|GLQ|670|3311|A
20140609|GLU|100|1624|A
20140609|GLUPRA|0|0|A
20140609|GLUU|5850|14850|A
20140609|GLV|0|1023|A
20140609|GMO|24012|30972|A
20140609|GORO|9724|37572|A
20140609|GPL|23051|45387|A
20140609|GRC|4211|5643|A
20140609|GRF|0|0|A
20140609|GRH|13517|28325|A
20140609|GRHPRC|1550|3225|A
20140609|GRPN|29634|53716|A
20140609|GSAT|313116|735689|A
20140609|GSB|4333|8034|A
20140609|GSS|105809|253469|A
20140609|GST|84929|179182|A
20140609|GSTPRA|1000|1200|A
20140609|GSTPRB|920|1562|A
20140609|GSV|1200|1400|A
20140609|GT|3003|14823|A
20140609|GTAT|4729|20465|A
20140609|GTE|14526|39222|A
20140609|GTT|3738|8529|A
20140609|GTU|490|1770|A
20140609|GV|690|2995|A
20140609|GVP|662|1167|A
20140609|HALO|3972|12926|A
20140609|HBAN|386202|513608|A
20140609|HCBK|67351|94184|A
20140609|HEB|19886|56411|A
20140609|HERO|39301|87711|A
20140609|HH|4940|36889|A
20140609|HIMX|2582|20661|A
20140609|HLIT|1947|4969|A
20140609|HLMPR|0|743|A
20140609|HMG|135|320|A
20140609|HNW|1141|6262|A
20140609|HRT|190|645|A
20140609|HTM|20989|38800|A
20140609|HUSA|10300|26145|A
20140609|IAF|2083|5919|A
20140609|IAU|3006|3006|A
20140609|IBIO|5178|8019|A
20140609|ICH|477|493|A
20140609|IDI|7600|16230|A
20140609|IDN|4573|12205|A
20140609|IDTI|11755|32020|A
20140609|IEC|0|1899|A
20140609|IF|3520|3940|A
20140609|IFMI|23360|24370|A
20140609|IG|20110|71035|A
20140609|IGC|133838|252093|A
20140609|IGCWS|5000|5000|A
20140609|IHT|0|0|A
20140609|IMH|540|1253|A
20140609|IMO|22489|43605|A
20140609|IMUC|87393|192144|A
20140609|INCY|2821|5226|A
20140609|INFU|1804|6102|A
20140609|INO|85580|167980|A
