Date|Symbol|Short Volume|Total Volume|Market
20150820|AAL|7050|71274|A
20150820|AAMC|3338|6126|A
20150820|AAPL|69978|194544|A
20150820|AAPR|0|0|A
20150820|AAU|3300|9300|A
20150820|ABE|30|312|A
20150820|ABIO|250|500|A
20150820|ACAD|400|5000|A
20150820|ACAS|23092|34538|A
20150820|ACHN|3144|3259|A
20150820|ACLS|6072|14540|A
20150820|ACU|11488|15138|A
20150820|ACY|3|730|A
20150820|ADBE|1684|1684|A
20150820|ADGE|7|107|A
20150820|ADK|1141|1741|A
20150820|ADKPRA|105|1134|A
20150820|AE|478|493|A
20150820|AGNC|22116|40341|A
20150820|AIII|0|574|A
20150820|AINC|547|1268|A
20150820|AINV|2490|12466|A
20150820|AIRI|516|1615|A
20150820|AKAM|2911|3344|A
20150820|AKG|14291|32187|A
20150820|ALN|1561|2661|A
20150820|ALTV|4646|4846|A
20150820|AMAT|60296|71887|A
20150820|AMCO|7868|9553|A
20150820|AMD|9318|15115|A
20150820|AMPE|30104|54442|A
20150820|AMRN|6360|11467|A
20150820|AMS|4150|4950|A
20150820|ANGI|550|700|A
20150820|APP|55155|107823|A
20150820|APT|3395|5345|A
20150820|ARCC|10868|19313|A
20150820|ARIA|30834|48606|A
20150820|ARNA|1694|4493|A
20150820|ASBWS|0|900|A
20150820|ASM|8306|8806|A
20150820|AST|8661|11465|A
20150820|ATML|11673|35596|A
20150820|ATNM|24754|53511|A
20150820|ATRS|300|461|A
20150820|ATVI|15544|32094|A
20150820|AUMN|398|1365|A
20150820|AVL|15875|44745|A
20150820|AWX|6|1054|A
20150820|AXAS|376|400|A
20150820|AXN|23239|31434|A
20150820|AXU|18153|25818|A
20150820|AXX|0|0|A
20150820|BAA|147011|256931|A
20150820|BBBY|1358|1358|A
20150820|BBRY|44904|73821|A
20150820|BCV|400|1400|A
20150820|BDL|12|215|A
20150820|BDR|0|693|A
20150820|BFY|36|3442|A
20150820|BGI|0|300|A
20150820|BGSF|200|200|A
20150820|BHB|2363|5002|A
20150820|BHV|0|0|A
20150820|BIRPRA|178|1748|A
20150820|BKJ|0|0|A
20150820|BLDP|0|1100|A
20150820|BLE|3232|5523|A
20150820|BLJ|0|556|A
20150820|BPFH|2618|3152|A
20150820|BPMX|0|400|A
20150820|BRCD|40487|62642|A
20150820|BRCM|18701|22950|A
20150820|BRG|9195|21930|A
20150820|BRN|0|0|A
20150820|BTG|114644|211768|A
20150820|BTI|7405|19077|A
20150820|BTN|1532|4702|A
20150820|BTX|28214|34962|A
20150820|BTXWS|109|4982|A
20150820|BVX|52|152|A
20150820|BWLA|0|14|A
20150820|BZC|410|711|A
20150820|BZM|0|24|A
20150820|CA|3165|9975|A
20150820|CANF|3102|3677|A
20150820|CAR|43134|52519|A
20150820|CAW|13|1113|A
20150820|CCA|0|1580|A
20150820|CCF|3144|4643|A
20150820|CECO|1049|4398|A
20150820|CEF|26223|92407|A
20150820|CET|411|1953|A
20150820|CEV|7327|9594|A
20150820|CFD|0|4787|A
20150820|CH|151|1675|A
20150820|CIK|2613|14024|A
20150820|CIX|0|101|A
20150820|CKX|0|0|A
20150820|CLM|25538|66792|A
20150820|CMCSA|9223|13653|A
20150820|CMLS|1100|9911|A
20150820|CMT|2903|5817|A
20150820|CNR|0|0|A
20150820|CPHI|3400|3400|A
20150820|CQH|1845|4593|A
20150820|CQP|10406|17112|A
20150820|CRF|7840|14171|A
20150820|CRMD|16895|33410|A
20150820|CROX|700|3000|A
20150820|CRVP|1625|1825|A
20150820|CSCO|25540|70522|A
20150820|CTF|175|4198|A
20150820|CTO|1445|1989|A
20150820|CTRP|1080|3680|A
20150820|CUO|0|0|A
20150820|CVBF|6598|8988|A
20150820|CVM|22014|30399|A
20150820|CVMWS|8454|8454|A
20150820|CVR|2|2|A
20150820|CVRS|4148|6406|A
20150820|CVSL|440|4751|A
20150820|CVU|3216|3344|A
20150820|CY|28965|53119|A
20150820|CYTR|100|100|A
20150820|DAKP|228|6328|A
20150820|DEJ|14070|40671|A
20150820|DGSE|0|21223|A
20150820|DHY|9248|36354|A
20150820|DIT|0|0|A
20150820|DLA|1171|1856|A
20150820|DLTR|2151|2721|A
20150820|DMF|759|5855|A
20150820|DNN|14700|61255|A
20150820|DPW|0|300|A
20150820|DRRX|1772|3900|A
20150820|DRYS|9809|20209|A
20150820|DSS|5180|10767|A
20150820|DXR|0|803|A
20150820|EAD|16976|34639|A
20150820|EBAY|279852|366290|A
20150820|ECF|706|1636|A
20150820|EGAS|25|617|A
20150820|EGI|6700|11600|A
20150820|EIA|73|471|A
20150820|EIM|3575|16901|A
20150820|EIO|0|0|A
20150820|EIP|0|198|A
20150820|EIV|709|4446|A
20150820|ELLO|0|0|A
20150820|ELMD|100|830|A
20150820|ELNK|4850|11138|A
20150820|EMAN|42|2577|A
20150820|EMI|1500|1973|A
20150820|EMJ|300|772|A
20150820|EMXX|700|27410|A
20150820|ENRJ|24|624|A
20150820|ENRJPR|100|2285|A
20150820|ENSV|1300|2395|A
20150820|ENX|365|4624|A
20150820|EOX|10340|11646|A
20150820|EPM|4750|7558|A
20150820|EPMPRA|0|191|A
20150820|ERB|620|830|A
20150820|ERC|1728|22287|A
20150820|ERH|900|2382|A
20150820|ERIC|14701|24792|A
20150820|ERN|6034|12124|A
20150820|ESNC|1544|12065|A
20150820|ESP|5|5|A
20150820|ESTE|840|940|A
20150820|ETAK|1580|12625|A
20150820|EVBN|9|3109|A
20150820|EVI|8|1708|A
20150820|EVJ|0|669|A
20150820|EVM|1070|4705|A
20150820|EVO|217|808|A
20150820|EVP|0|1135|A
20150820|EVV|59395|100552|A
20150820|EVY|8|1722|A
20150820|EXPD|200|500|A
20150820|EXTR|1700|8650|A
20150820|FAX|8505|86826|A
20150820|FB|25660|57676|A
20150820|FCEL|400|700|A
20150820|FCO|4200|12082|A
20150820|FEN|11723|21260|A
20150820|FITB|58395|90512|A
20150820|FLEX|45673|69104|A
20150820|FMER|10959|33267|A
20150820|FNFG|11151|15909|A
20150820|FOX|2640|6040|A
20150820|FOXA|52561|81522|A
20150820|FPI|4177|9167|A
20150820|FPP|3115|3821|A
20150820|FPPWS|1087|7887|A
20150820|FRD|16|16|A
20150820|FRS|165|2764|A
20150820|FSI|4500|19100|A
20150820|FSP|25708|66592|A
20150820|FTF|905|15423|A
20150820|FTR|21485|42266|A
20150820|FULT|9713|15435|A
20150820|FWV|3|3|A
20150820|GAZ|100|100|A
20150820|GBR|0|4800|A
20150820|GGN|19232|86281|A
20150820|GGNPRB|0|0|A
20150820|GIG|19629|63936|A
20150820|GLD|4485|5100|A
20150820|GLO|13281|28709|A
20150820|GLOW|1115|1615|A
20150820|GLQ|1286|9082|A
20150820|GLU|0|232|A
20150820|GLUPRA|0|400|A
20150820|GLUU|19733|27245|A
20150820|GLV|1303|3268|A
20150820|GMO|400|9017|A
20150820|GORO|60681|126789|A
20150820|GPL|29150|43850|A
20150820|GPRO|16989|26639|A
20150820|GRC|5224|7302|A
20150820|GRF|0|0|A
20150820|GRH|300|17019|A
20150820|GRHPRC|100|1112|A
20150820|GRPN|16479|44884|A
20150820|GSAT|143107|332734|A
20150820|GSB|3430|10406|A
20150820|GSS|159101|354814|A
20150820|GST|43269|51823|A
20150820|GSTPRA|0|736|A
20150820|GSTPRB|3847|7694|A
20150820|GSV|2600|9000|A
20150820|GT|14038|22528|A
20150820|GTE|20378|22941|A
20150820|GTU|330|2582|A
20150820|GV|9530|10190|A
20150820|GVP|432|4932|A
20150820|HBAN|20935|47774|A
20150820|HBHC|10828|19144|A
20150820|HCBK|4648|13597|A
20150820|HCHC|11363|28489|A
20150820|HEB|9075|34488|A
20150820|HH|1000|3600|A
20150820|HIMX|6582|7282|A
20150820|HLMPR|300|439|A
20150820|HLTH|23474|48562|A
20150820|HMG|0|0|A
20150820|HNW|771|2800|A
20150820|HRT|1110|1110|A
20150820|HTM|11621|19728|A
20150820|HUSA|15705|15800|A
20150820|IAF|2567|6678|A
20150820|IBIO|1900|6380|A
20150820|IDI|4158|8441|A
20150820|IDN|20|5998|A
20150820|IEC|20|600|A
20150820|IF|4000|7799|A
20150820|IFMI|0|0|A
20150820|IG|55868|61590|A
