Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180702|A|0|1100|3500|A
20180702|AA|0|1100|1500|A
20180702|AABA|0|1100|5000|A
20180702|AAL|0|3000|4500|A
20180702|AAMC|0|100|700|A
20180702|AAN|0|100|100|A
20180702|AAOI|0|300|300|A
20180702|AAON|0|300|300|A
20180702|AAP|0|100|300|A
20180702|AAPL|0|3400|12412|A
20180702|AAT|0|0|200|A
20180702|AAU|6652|19502|28644|A
20180702|AAWW|0|100|100|A
20180702|AAXJ|0|1700|2000|A
20180702|AAXN|0|0|200|A
20180702|AB|0|300|300|A
20180702|ABB|0|300|400|A
20180702|ABBV|0|1000|2400|A
20180702|ABC|0|300|900|A
20180702|ABCB|0|400|400|A
20180702|ABCD|0|0|400|A
20180702|ABEO|0|300|400|A
20180702|ABEV|0|4100|5000|A
20180702|ABG|0|700|700|A
20180702|ABM|0|400|700|A
20180702|ABMD|0|169|269|A
20180702|ABR|0|500|500|A
20180702|ABT|0|4600|6000|A
20180702|ABUS|0|100|400|A
20180702|ABX|0|10244|14048|A
20180702|ACAD|0|2100|4114|A
20180702|ACBI|0|100|300|A
20180702|ACC|0|500|700|A
20180702|ACCO|0|200|712|A
20180702|ACET|0|400|500|A
20180702|ACGL|0|0|600|A
20180702|ACHC|0|400|500|A
20180702|ACIA|0|0|300|A
20180702|ACIW|0|100|700|A
20180702|ACLS|0|100|400|A
20180702|ACM|0|300|500|A
20180702|ACMR|0|1800|1900|A
20180702|ACN|0|1640|2940|A
20180702|ACOR|0|300|600|A
20180702|ACRS|0|300|300|A
20180702|ACRX|0|2804|4884|A
20180702|ACTG|0|0|400|A
20180702|ACU|0|1871|2291|A
20180702|ACWI|0|15700|23900|A
20180702|ACY|0|100|100|A
20180702|ADAP|0|300|900|A
20180702|ADBE|0|600|9100|A
20180702|ADC|0|100|500|A
20180702|ADI|0|3300|4400|A
20180702|ADM|0|800|4807|A
20180702|ADMA|0|100|100|A
20180702|ADMP|0|1000|1100|A
