Date|Symbol|Short Volume|Total Volume|Market
20101124|AAPR|100|200|A
20101124|AAU|212232|280053|A
20101124|ABL|550|550|A
20101124|ACU|117|200|A
20101124|ACY|863|879|A
20101124|ADGE|2324|8483|A
20101124|ADK|200|1600|A
20101124|AE|1055|1700|A
20101124|AEN|400|7100|A
20101124|AEZ|15553|41656|A
20101124|AFP|234|199|A
20101124|AGX|880|1956|A
20101124|AIM|200|4770|A
20101124|AIP|5|0|A
20101124|AIS|17167|30701|A
20101124|ALN|2814|9610|A
20101124|ANO|10900|71600|A
20101124|ANV|23193|61633|A
20101124|ANX|10750|13852|A
20101124|API|7300|12600|A
20101124|APP|50603|104606|A
20101124|APT|12912|20837|A
20101124|AQQ|122|122|A
20101124|ARR|9134|18134|A
20101124|ARRWS|3803|47203|A
20101124|ATC|4100|4400|A
20101124|ATSC|102|200|A
20101124|AUMN|5229|10258|A
20101124|AWX|17|135|A
20101124|AXK|500|500|A
20101124|AXN|2099|10739|A
20101124|AXU|8004|32363|A
20101124|AZC|9212|30140|A
20101124|AZK|10700|36178|A
20101124|BAA|3300|7993|A
20101124|BCV|100|1549|A
20101124|BDR|500|1400|A
20101124|BFY|494|523|A
20101124|BHB|1|101|A
20101124|BKR|1608|3083|A
20101124|BLD|1896|2300|A
20101124|BLE|3150|6070|A
20101124|BLJ|55|0|A
20101124|BNX|6500|6700|A
20101124|BPS|440|500|A
20101124|BQI|25539|87903|A
20101124|BQY|1965|3243|A
20101124|BRD|5256|18100|A
20101124|BRN|2585|2785|A
20101124|BTC|2303|20900|A
20101124|BTI|8166|23306|A
20101124|BTN|3080|12890|A
20101124|BTX|7656|25233|A
20101124|BVX|1179|4430|A
20101124|BZC|2186|2260|A
20101124|CAK|20893|33190|A
20101124|CAW|101|1300|A
20101124|CBP|400|1500|A
20101124|CCA|590|3800|A
20101124|CCF|10|300|A
20101124|CDY|22124|28320|A
20101124|CEF|80715|130313|A
20101124|CET|650|2180|A
20101124|CEV|603|2195|A
20101124|CFD|2230|6719|A
20101124|CFP|2600|9001|A
20101124|CFW|3260|28794|A
20101124|CGC|29264|41496|A
20101124|CGLA|815|815|A
20101124|CGR|10515|74283|A
20101124|CH|600|8008|A
20101124|CHGS|400|10850|A
20101124|CIK|9275|18814|A
20101124|CIL|2546|4640|A
20101124|CLM|17103|20099|A
20101124|CMFO|2696|10954|A
20101124|CMT|1864|2301|A
20101124|CNAM|638|3093|A
20101124|CNGL|5560|5840|A
20101124|CNR|100|250|A
20101124|COHN|1793|3838|A
20101124|CONM|4000|4000|A
20101124|CPD|521|4001|A
20101124|CPHI|700|1600|A
20101124|CQP|10236|12598|A
20101124|CRC|168|160|A
20101124|CRF|3801|6631|A
20101124|CRMD|3892|10700|A
20101124|CRVP|1500|1500|A
20101124|CTO|1091|1778|A
20101124|CUR|7641|16537|A
20101124|CVM|43228|50485|A
20101124|CVU|5585|6274|A
20101124|CXM|5387|12000|A
20101124|CXZ|258399|480851|A
20101124|DDD|36491|57800|A
20101124|DEJ|29638|33828|A
20101124|DGSE|400|3480|A
20101124|DHY|25987|49364|A
20101124|DIT|95|100|A
20101124|DLA|4364|4771|A
20101124|DMC|4841|15689|A
20101124|DMF|317|4481|A
20101124|DNN|172919|262869|A
20101124|DPW|1300|3500|A
20101124|DRJ|4720|7195|A
20101124|DXR|200|200|A
20101124|EAD|6061|18195|A
20101124|EAG|27871|33018|A
20101124|EAR|104|300|A
20101124|ECF|485|2296|A
20101124|EGAS|500|1700|A
