Date|Symbol|Short Volume|Total Volume|Market
20120823|AAPR|0|0|A
20120823|AAU|8265|111228|A
20120823|ACAS|6400|7900|A
20120823|ACU|200|300|A
20120823|ACY|0|0|A
20120823|ADGE|1595|8659|A
20120823|ADK|6016|10373|A
20120823|AE|0|562|A
20120823|AFFY|6900|9200|A
20120823|AGX|2345|6001|A
20120823|AIM|0|500|A
20120823|AINV|5454|10000|A
20120823|ALN|470|1470|A
20120823|ALTH|234|400|A
20120823|AMAT|15428|21534|A
20120823|AMKR|1900|7363|A
20120823|AMRN|14500|15700|A
20120823|AMS|0|0|A
20120823|ANV|48838|87335|A
20120823|ANX|62103|131563|A
20120823|AONE|7300|20373|A
20120823|API|10082|10800|A
20120823|APP|7028|20050|A
20120823|APT|2500|3200|A
20120823|APTS|200|200|A
20120823|AQ|4249|17799|A
20120823|AQQ|0|600|A
20120823|ARCC|5342|8634|A
20120823|ARIA|7100|8500|A
20120823|ARNA|11048|13310|A
20120823|ARRWS|0|0|A
20120823|ASM|5730|11648|A
20120823|ATC|0|1400|A
20120823|ATL|0|2950|A
20120823|ATML|2740|3540|A
20120823|ATPG|2200|6200|A
20120823|ATVI|12210|21050|A
20120823|AUMN|26411|46184|A
20120823|AVL|7700|19120|A
20120823|AVNR|3986|7586|A
20120823|AWX|478|478|A
20120823|AXK|300|300|A
20120823|AXN|0|4158|A
20120823|AXU|23064|57157|A
20120823|AXX|100|1600|A
20120823|AZC|1900|3400|A
20120823|AZK|32180|104065|A
20120823|BAA|26146|40240|A
20120823|BCV|300|1072|A
20120823|BDL|0|0|A
20120823|BDR|0|0|A
20120823|BFY|352|5377|A
20120823|BHB|500|857|A
20120823|BHV|0|0|A
20120823|BIRPRA|0|100|A
20120823|BKJ|0|0|A
20120823|BKR|100|2110|A
20120823|BLE|2345|12478|A
20120823|BLJ|98|7466|A
20120823|BMJ|0|0|A
20120823|BONE|8600|14120|A
20120823|BPAX|2000|2300|A
20120823|BPS|100|300|A
20120823|BQY|501|2774|A
20120823|BRCD|8078|8678|A
20120823|BRD|65200|212950|A
20120823|BRN|0|0|A
20120823|BTC|600|600|A
20120823|BTI|18712|78536|A
20120823|BTN|1820|7346|A
20120823|BTX|7325|16440|A
20120823|BVX|1100|2000|A
20120823|BWLA|0|0|A
20120823|BZC|0|0|A
20120823|BZM|0|0|A
20120823|CAK|2000|6912|A
20120823|CAR|4154|10354|A
20120823|CAW|0|300|A
20120823|CBP|0|300|A
20120823|CCA|1200|1620|A
20120823|CCF|479|1144|A
20120823|CDNS|13900|15200|A
20120823|CDY|500|5200|A
20120823|CEF|44827|116588|A
20120823|CENX|2600|3100|A
20120823|CEP|300|700|A
20120823|CET|0|1100|A
20120823|CEV|0|4256|A
20120823|CFD|500|1450|A
20120823|CFP|5610|19949|A
20120823|CGR|39921|79083|A
20120823|CH|401|2838|A
20120823|CHGS|6072|6072|A
20120823|CIEN|6800|7500|A
20120823|CIK|500|8065|A
20120823|CIX|1|179|A
20120823|CKX|100|200|A
20120823|CLM|1500|8943|A
20120823|CLWR|2200|38800|A
20120823|CMCSA|6050|9250|A
20120823|CMFO|100|2500|A
20120823|CMT|0|1996|A
20120823|CNAM|200|1100|A
20120823|CNR|0|100|A
20120823|COCO|700|800|A
20120823|CONM|0|0|A
20120823|COVR|0|0|A
20120823|CPHI|7900|15200|A
20120823|CPST|2000|2000|A
20120823|CPWR|6000|6500|A
20120823|CQP|7459|10407|A
20120823|CRC|0|398|A
20120823|CRF|3972|5725|A
20120823|CRMD|0|0|A
20120823|CRMDWS|0|0|A
20120823|CRV|0|0|A
20120823|CRVP|0|0|A
20120823|CSCO|98454|187352|A
20120823|CTO|200|976|A
20120823|CTP|1300|2900|A
20120823|CUO|0|0|A
20120823|CUR|18536|38856|A
20120823|CVM|26185|118357|A
20120823|CVR|0|736|A
20120823|CVU|2337|4777|A
20120823|CXM|2277|10200|A
20120823|CXZ|15525|33079|A
20120823|CY|12100|15300|A
20120823|DEJ|75245|163401|A
20120823|DELL|5786|25600|A
20120823|DGSE|0|0|A
20120823|DHY|6851|14807|A
20120823|DIT|0|0|A
20120823|DLA|700|1752|A
20120823|DMF|547|6537|A
20120823|DNN|39770|60755|A
20120823|DPW|0|100|A
20120823|DRYS|23272|49472|A
20120823|DSS|600|6974|A
20120823|DVAX|1600|1900|A
20120823|DXR|300|350|A
20120823|EAD|7555|46477|A
20120823|ECBE|0|0|A
20120823|ECF|494|2411|A
20120823|EGAS|600|4150|A
20120823|EGI|3000|10650|A
20120823|EGT|100|12637|A
20120823|EIA|700|1624|A
20120823|EIM|3151|46079|A
20120823|EIO|2303|2603|A
20120823|EIP|600|1100|A
20120823|EIV|5450|6100|A
20120823|ELLO|300|300|A
20120823|ELMD|0|0|A
20120823|EMAN|14370|15499|A
20120823|EMI|1800|1900|A
20120823|EMJ|0|613|A
20120823|EMXX|5114|14164|A
20120823|ENA|7900|14900|A
20120823|ENX|0|4211|A
20120823|EPM|2325|9502|A
20120823|EPMPRA|0|0|A
20120823|ERB|0|299|A
20120823|ERC|10656|34000|A
20120823|ERH|1296|3490|A
20120823|ERIC|1000|1500|A
20120823|ESA|0|0|A
20120823|ESP|305|550|A
20120823|ESTE|0|0|A
20120823|ETAK|6181|17004|A
20120823|ETF|0|300|A
20120823|ETFC|3400|5600|A
20120823|ETUA|0|0|A
20120823|ETUB|0|0|A
20120823|EVBN|0|0|A
20120823|EVI|0|0|A
20120823|EVJ|606|1329|A
20120823|EVK|0|1025|A
20120823|EVM|455|7768|A
20120823|EVO|600|700|A
20120823|EVP|1300|2450|A
20120823|EVV|9357|28569|A
20120823|EVY|1125|2968|A
20120823|EXE|0|527|A
20120823|EXTR|288|900|A
20120823|FAX|28660|56652|A
20120823|FB|107728|331411|A
20120823|FCEL|3800|8300|A
20120823|FCO|881|2510|A
20120823|FEN|987|5686|A
20120823|FFI|100|1200|A
20120823|FITB|2555|6600|A
20120823|FLEX|1661|8002|A
20120823|FLL|600|2800|A
20120823|FNFG|7600|10500|A
20120823|FNSR|9500|10200|A
20120823|FOH|0|900|A
20120823|FPP|700|1050|A
20120823|FPPWS|0|2800|A
20120823|FRD|100|2281|A
20120823|FRS|404|1128|A
20120823|FSI|0|625|A
20120823|FSP|19637|44789|A
20120823|FTF|11900|26283|A
20120823|FTR|4494|5794|A
20120823|FWV|0|820|A
20120823|GBG|90815|216466|A
20120823|GBR|3801|4600|A
20120823|GERN|600|7300|A
20120823|GGN|33718|181967|A
20120823|GGNPRA|0|200|A
20120823|GGR|1703|28782|A
20120823|GHM|1697|3389|A
20120823|GIG|4500|5132|A
20120823|GLO|6996|20269|A
20120823|GLOW|5080|5080|A
20120823|GLQ|2264|4175|A
20120823|GLU|0|1650|A
20120823|GLUU|8100|10374|A
20120823|GLV|989|2343|A
20120823|GMO|6040|19426|A
20120823|GOK|0|895|A
20120823|GORO|14664|39711|A
20120823|GPL|65273|127823|A
20120823|GPR|4635|40250|A
20120823|GRC|3568|7497|A
20120823|GRF|0|634|A
20120823|GRH|4171|5450|A
20120823|GRHPRC|500|500|A
20120823|GRPN|13630|45469|A
20120823|GRZ|3957|9825|A
20120823|GSB|700|800|A
20120823|GSS|119240|183753|A
20120823|GST|1354|12122|A
20120823|GSTPRA|0|14142|A
20120823|GSV|35422|89700|A
20120823|GSX|43210|100575|A
20120823|GTAT|13200|18600|A
20120823|GTE|10455|26498|A
20120823|GTU|5883|11810|A
20120823|GV|19900|24600|A
20120823|GVP|100|3792|A
20120823|HALO|2197|4100|A
20120823|HBAN|111520|183445|A
20120823|HCBK|1379|3400|A
20120823|HEB|219921|433066|A
20120823|HERO|51750|97999|A
20120823|HH|0|400|A
20120823|HKN|5000|5500|A
20120823|HLMPR|579|601|A
20120823|HMG|500|600|A
20120823|HNW|2653|6872|A
20120823|HRT|2400|3423|A
20120823|HTM|200|16722|A
20120823|HUSA|300|7715|A
20120823|HWG|0|400|A
20120823|IAF|1866|11835|A
20120823|IBIO|5400|19989|A
20120823|ICH|242|242|A
20120823|IDI|250|350|A
20120823|IDIU|0|0|A
20120823|IDIWS|0|400|A
20120823|IDN|200|300|A
20120823|IDTI|2849|5549|A
20120823|IEC|327|830|A
20120823|IF|1695|3361|A
20120823|IFMI|0|554|A
20120823|IG|100|1500|A
20120823|IGC|6300|6900|A
20120823|IGCU|0|0|A
20120823|IGCWS|0|0|A
20120823|IHT|0|0|A
20120823|IMH|2650|4610|A
20120823|IMO|23035|30254|A
20120823|IMUC|62827|160423|A
20120823|INCY|14000|14200|A
20120823|INFU|5478|5478|A
20120823|INO|17299|33089|A
20120823|INS|0|0|A
20120823|INTC|115228|214337|A
20120823|INUV|200|390|A
20120823|INV|0|200|A
20120823|IOT|0|0|A
20120823|IPB|0|0|A
20120823|IPT|1370|2300|A
20120823|ISL|1320|1320|A
20120823|ISR|9300|28200|A
20120823|ITI|400|800|A
20120823|JASO|9800|15611|A
20120823|JBLU|17483|37262|A
20120823|JDSU|12637|26524|A
20120823|JOB|0|0|A
20120823|JRS|9001|15016|A
20120823|KBX|18720|21225|A
20120823|KGN|39941|73541|A
20120823|KXM|800|2900|A
20120823|LAQ|0|500|A
20120823|LBY|2559|5700|A
20120823|LCI|1600|4292|A
20120823|LEI|2439|24649|A
20120823|LGL|0|100|A
20120823|LINTA|3500|4200|A
20120823|LNG|201280|386857|A
20120823|LODE|5277|27125|A
20120823|LON|700|1100|A
20120823|LOV|1401|3265|A
20120823|LPH|702|11389|A
20120823|LSG|6200|31299|A
20120823|LTS|11408|33050|A
20120823|MAB|520|1902|A
20120823|MBA|0|0|A
20120823|MCF|5771|8092|A
20120823|MCZ|25530|41399|A
20120823|MDGN|100|1725|A
20120823|MDGNWS|300|500|A
20120823|MDM|300|500|A
20120823|MDRX|3365|6200|A
20120823|MDW|31630|82660|A
20120823|MEA|15031|25845|A
20120823|MEET|139|14652|A
20120823|MGH|22386|30536|A
20120823|MGN|6696|9000|A
20120823|MGT|0|0|A
20120823|MHE|3100|3100|A
20120823|MHH|0|0|A
20120823|MHRPRC|398|2356|A
20120823|MHRPRD|0|525|A
20120823|MIW|0|0|A
20120823|MMV|0|300|A
20120823|MOC|2691|31800|A
20120823|MPEL|4800|5100|A
20120823|MRVL|38723|89361|A
20120823|MSFT|74608|167412|A
20120823|MSL|397|1222|A
20120823|MSN|700|1500|A
20120823|MU|22258|28500|A
20120823|MVF|10243|29051|A
20120823|MVG|12708|22296|A
20120823|MXA|3401|5867|A
20120823|MXC|0|100|A
20120823|MXN|0|11634|A
20120823|MZA|0|1600|A
20120823|NAK|24480|56840|A
20120823|NAVB|60947|83105|A
20120823|NBH|0|5615|A
20120823|NBJ|1520|4400|A
20120823|NBJPRA|0|0|A
20120823|NBO|0|5643|A
20120823|NBS|142100|183517|A
20120823|NBW|500|3333|A
20120823|NBY|6750|9350|A
20120823|NCB|1949|4505|A
20120823|NCQ|37301|95502|A
20120823|NCU|2118|4426|A
20120823|NEA|8270|16907|A
20120823|NEN|120|220|A
20120823|NEWN|0|600|A
20120823|NFZ|1000|1000|A
20120823|NFZPRC|0|0|A
20120823|NG|53854|258630|A
20120823|NGD|177962|434438|A
20120823|NGX|561|2245|A
20120823|NHC|755|3536|A
20120823|NHCPRA|0|0|A
20120823|NHS|1830|14271|A
20120823|NJV|837|2067|A
20120823|NKG|851|4245|A
20120823|NKGPRE|0|0|A
20120823|NKO|300|3274|A
20120823|NKR|0|0|A
20120823|NKX|1984|18198|A
20120823|NLP|0|492|A
20120823|NMB|1400|1595|A
20120823|NMBPRC|0|0|A
20120823|NMZ|12047|24627|A
20120823|NOG|52060|94269|A
20120823|NOM|0|100|A
20120823|NPN|100|2300|A
20120823|NRK|400|1058|A
20120823|NRO|8001|28158|A
20120823|NSU|39362|57873|A
20120823|NTN|5400|5700|A
20120823|NTS|0|0|A
20120823|NUJ|200|2897|A
20120823|NVDA|11108|53336|A
20120823|NVG|7352|23434|A
20120823|NVJ|1300|1300|A
20120823|NVJPRA|0|0|A
20120823|NVX|900|5103|A
20120823|NVY|2617|5500|A
20120823|NWS|4300|5400|A
20120823|NWSA|72566|93650|A
20120823|NXE|0|700|A
20120823|NXI|300|400|A
20120823|NXIPRD|0|0|A
20120823|NXJ|2114|4655|A
20120823|NXK|0|2625|A
20120823|NXM|0|300|A
20120823|NXZ|7600|18405|A
20120823|NYH|1139|4991|A
20120823|NYV|0|215|A
20120823|NZF|9007|21152|A
20120823|NZH|2087|10057|A
20120823|NZW|1000|1300|A
20120823|NZWPRC|4500|4660|A
20120823|OBT|0|0|A
20120823|OCZ|6900|8500|A
20120823|OESX|700|1673|A
20120823|OFI|200|964|A
20120823|ONNN|11600|17100|A
20120823|ONP|1100|3600|A
