Date|Symbol|Short Volume|Total Volume|Market
20110929|AAPR|0|0|A
20110929|AAU|7531|46089|A
20110929|ABAT|404|1632|A
20110929|ABL|0|0|A
20110929|ACAS|8800|29700|A
20110929|ACOR|900|8200|A
20110929|ACU|0|0|A
20110929|ACXM|11300|31700|A
20110929|ACY|1432|1832|A
20110929|ADBE|27200|58400|A
20110929|ADGE|800|900|A
20110929|ADK|600|2799|A
20110929|ADP|22703|34800|A
20110929|ADSK|39483|62600|A
20110929|AE|600|1300|A
20110929|AEN|13400|14900|A
20110929|AEZS|688|2100|A
20110929|AFFX|4572|10700|A
20110929|AFFY|1300|3300|A
20110929|AGNC|31200|37000|A
20110929|AGX|2464|4928|A
20110929|AHCI|1600|2700|A
20110929|AIM|0|0|A
20110929|AINV|12700|13200|A
20110929|AIP|200|300|A
20110929|AIS|33941|61210|A
20110929|AKAM|12723|19359|A
20110929|ALKS|7600|10400|A
20110929|ALN|6815|11757|A
20110929|ALSK|2100|4200|A
20110929|ALTH|500|1500|A
20110929|ALTR|18700|55570|A
20110929|AMAT|22596|38700|A
20110929|AMED|12820|16220|A
20110929|AMGN|36435|79900|A
20110929|AMKR|5100|8150|A
20110929|AMLN|3800|12202|A
20110929|AMRN|5800|61504|A
20110929|AMS|0|0|A
20110929|AMSC|6600|18600|A
20110929|AMTD|16700|39100|A
20110929|ANO|2000|14481|A
20110929|ANV|83668|152475|A
20110929|ANX|3392|53099|A
20110929|AONE|10900|12700|A
20110929|API|5726|8852|A
20110929|APKT|19700|47000|A
20110929|APOL|8007|12800|A
20110929|APP|542|18963|A
20110929|APT|17200|17300|A
20110929|APTS|4000|4200|A
20110929|AQQ|0|400|A
20110929|ARBA|17571|27500|A
20110929|ARCC|12026|23750|A
20110929|ARIA|11500|26800|A
20110929|ARMH|17080|38900|A
20110929|ARNA|1348|4300|A
20110929|ARRWS|0|2900|A
20110929|ARUN|14600|39021|A
20110929|ASIA|5600|7600|A
20110929|ASM|5050|10566|A
20110929|ASML|27700|35000|A
20110929|ASNA|13200|15800|A
20110929|ATC|0|5500|A
20110929|ATHN|4862|8300|A
20110929|ATML|5700|21900|A
20110929|ATPG|2400|9700|A
20110929|ATSC|0|4300|A
20110929|ATVI|9038|16297|A
20110929|AUMN|25138|38404|A
20110929|AUXL|3700|22900|A
20110929|AVGO|18800|48198|A
20110929|AVII|400|1800|A
20110929|AVL|209579|256457|A
20110929|AVNR|12281|30550|A
20110929|AVNW|1500|2200|A
20110929|AWX|0|0|A
20110929|AXAS|600|13193|A
20110929|AXK|2085|5269|A
20110929|AXN|0|60532|A
20110929|AXU|31323|111670|A
20110929|AZC|71476|92695|A
20110929|AZK|165894|328793|A
20110929|AZPN|6400|8000|A
20110929|BAA|24805|56121|A
20110929|BBBY|32100|43500|A
20110929|BCSI|1300|4600|A
20110929|BCV|414|1595|A
20110929|BDL|0|0|A
20110929|BDR|1100|1600|A
20110929|BEAV|18500|20100|A
20110929|BEXP|34290|56700|A
20110929|BFY|716|1125|A
20110929|BHB|0|200|A
20110929|BHO|100|200|A
20110929|BHV|0|100|A
20110929|BIIB|3674|7000|A
20110929|BIRPRA|100|115|A
20110929|BKJ|0|0|A
20110929|BKR|5232|11140|A
20110929|BLD|232|2670|A
20110929|BLE|300|5450|A
20110929|BLJ|1328|2928|A
20110929|BMC|13487|26500|A
20110929|BMJ|0|0|A
20110929|BNX|1100|8180|A
20110929|BONE|4694|11293|A
20110929|BPAX|2400|5300|A
20110929|BPOP|7000|29100|A
20110929|BPS|0|0|A
20110929|BQI|470963|635964|A
20110929|BQY|4518|7687|A
20110929|BRCD|18200|20700|A
20110929|BRCM|69524|129570|A
20110929|BRD|73849|139642|A
20110929|BRKL|2194|5900|A
20110929|BRN|200|200|A
20110929|BTC|0|0|A
20110929|BTI|37129|65504|A
20110929|BTN|700|4037|A
