Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210126|A|0|7203|8471|A
20210126|AA|4|2574|5360|A
20210126|AAAU|0|0|780|A
20210126|AACQ|600|10842|17677|A
20210126|AAIC|0|206|306|A
20210126|AAL|600|96920|139908|A
20210126|AAMC|0|2|2|A
20210126|AAN|0|313|564|A
20210126|AAOI|0|494|1027|A
20210126|AAON|0|103|108|A
20210126|AAP|1|501|1353|A
20210126|AAPL|1384|46680|130132|A
20210126|AAT|0|0|300|A
20210126|AAU|27041|121561|132993|A
20210126|AAWW|0|662|978|A
20210126|AAXJ|0|1860|2300|A
20210126|AB|0|100|1000|A
20210126|ABB|100|5373|7439|A
20210126|ABBV|0|7057|11617|A
20210126|ABC|0|246|374|A
20210126|ABCB|0|462|472|A
20210126|ABCL|0|204|4810|A
20210126|ABEO|100|9082|9786|A
20210126|ABEV|9900|195134|253637|A
20210126|ABG|0|2|2|A
20210126|ABIO|0|0|300|A
20210126|ABM|0|409|584|A
20210126|ABMD|0|451|4046|A
20210126|ABNB|4|5992|9079|A
20210126|ABR|0|580|1449|A
20210126|ABST|0|232|232|A
20210126|ABT|2|6604|11733|A
20210126|ABTX|0|0|1|A
20210126|ABUS|0|628|783|A
20210126|ACA|0|219|219|A
20210126|ACAD|0|940|940|A
20210126|ACB|700|16373|38997|A
20210126|ACBI|0|100|106|A
20210126|ACC|0|618|2718|A
20210126|ACCD|79|192|3271|A
20210126|ACCO|0|1|14|A
20210126|ACER|100|200|720|A
20210126|ACES|0|1|18|A
20210126|ACET|0|4|13|A
20210126|ACEV|100|2118|4562|A
20210126|ACGL|0|1756|3308|A
20210126|ACHC|0|131|137|A
20210126|ACHV|0|200|200|A
20210126|ACI|0|6626|17484|A
20210126|ACIA|0|611|975|A
20210126|ACIC|34|34|34|A
20210126|ACIC U|0|0|5|A
20210126|ACIU|0|0|105|A
20210126|ACIW|0|220|1420|A
20210126|ACKIU|0|0|200|A
20210126|ACLS|100|100|224|A
20210126|ACM|0|533|1330|A
20210126|ACMR|0|18|918|A
20210126|ACN|8|927|1204|A
20210126|ACNB|0|3|3|A
20210126|ACOR|0|0|104|A
20210126|ACP|0|0|300|A
20210126|ACRE|0|100|100|A
20210126|ACRS|0|163|1073|A
20210126|ACRX|100|42575|54826|A
20210126|ACST|205|220|795|A
20210126|ACTC|243|1952|9542|A
20210126|ACTCU|1|1|1126|A
20210126|ACTG|100|100|1126|A
20210126|ACU|0|1009|2166|A
20210126|ACWI|0|9674|10174|A
20210126|ACWV|0|1500|1700|A
20210126|ACWX|0|1300|4107|A
20210126|ACY|30|5916|17626|A
20210126|ADAP|0|4|340|A
20210126|ADBE|46|4391|8907|A
20210126|ADC|0|238|738|A
20210126|ADCT|0|250|350|A
20210126|ADERU|0|200|310|A
20210126|ADES|0|1|101|A
20210126|ADEX U|0|0|10|A
20210126|ADI|100|1516|2733|A
20210126|ADIL|0|0|200|A
20210126|ADM|0|4617|4979|A
20210126|ADMA|0|900|3376|A
20210126|ADMP|487|1987|5046|A
20210126|ADMS|0|4|115|A
20210126|ADNT|0|701|1002|A
20210126|ADP|18|1448|2439|A
20210126|ADPT|0|4751|5251|A
20210126|ADS|0|2309|3444|A
20210126|ADSK|0|2914|4406|A
20210126|ADT|400|14013|33559|A
20210126|ADTN|0|200|200|A
20210126|ADTX|100|452|752|A
20210126|ADUS|0|4|5|A
20210126|ADV|0|606|872|A
20210126|ADVM|0|304|404|A
20210126|ADX|0|630|1340|A
20210126|ADXS|1|4|29|A
20210126|AE|0|663|1352|A
20210126|AEE|0|556|1171|A
20210126|AEF|0|354|1178|A
20210126|AEG|0|7700|8500|A
20210126|AEGN|0|100|1300|A
20210126|AEHL|0|0|100|A
20210126|AEHR|0|100|189|A
20210126|AEIS|0|0|31|A
20210126|AEL|0|351|617|A
20210126|AEM|0|863|1393|A
20210126|AEO|0|4915|8058|A
20210126|AEP|0|500|1575|A
20210126|AEPPZ|0|0|100|A
20210126|AER|0|1307|6756|A
20210126|AERI|0|527|941|A
20210126|AES|352|5819|25766|A
20210126|AESE|400|20703|26507|A
20210126|AEYE|0|103|103|A
20210126|AEZS|0|0|100|A
20210126|AFG|0|500|610|A
20210126|AFI|0|16|16|A
20210126|AFIB|0|200|250|A
20210126|AFIN|0|2545|2708|A
20210126|AFL|0|4717|6139|A
20210126|AFMD|0|723|1523|A
20210126|AFRM|0|103|2214|A
20210126|AFYA|0|0|304|A
20210126|AG|0|5549|6886|A
20210126|AGC|0|100|100|A
20210126|AGCB|0|100|700|A
20210126|AGCO|0|59|1199|A
20210126|AGE|605|10752|22974|A
20210126|AGEN|0|4842|6072|A
20210126|AGFS|0|44|44|A
20210126|AGG|400|6313|7923|A
20210126|AGGY|100|399|399|A
20210126|AGI|25|5310|6858|A
20210126|AGIO|0|216|219|A
20210126|AGLE|0|0|45|A
20210126|AGNC|300|7367|12945|A
20210126|AGO|0|663|1178|A
20210126|AGQ|1000|3250|5630|A
20210126|AGR|0|240|2441|A
20210126|AGRO|0|0|100|A
20210126|AGRX|0|5350|8452|A
20210126|AGS|0|1625|3146|A
20210126|AGTC|0|21|226|A
20210126|AGYS|0|500|1100|A
20210126|AHCO|0|34|371|A
20210126|AHH|0|400|400|A
20210126|AHL PRC|0|71|71|A
20210126|AHPI|0|10|220|A
20210126|AHT|0|7216|7741|A
20210126|AI|0|735|961|A
20210126|AIA|0|100|100|A
20210126|AIG|0|8626|13067|A
20210126|AIG PRA|0|167|167|A
20210126|AIHS|100|2000|4630|A
20210126|AIKI|1080|17608|37633|A
20210126|AIM|3061|85940|132270|A
20210126|AIMC|0|53|1053|A
20210126|AINC|105|1502|2524|A
20210126|AINV|0|386|486|A
20210126|AIR|0|200|200|A
20210126|AIRC|0|2028|4621|A
20210126|AIRG|0|182|224|A
20210126|AIRI|187|2974|23956|A
20210126|AIT|0|2|116|A
20210126|AIV|500|38301|48009|A
20210126|AIZ|0|722|3702|A
20210126|AJAX|0|450|650|A
20210126|AJAX U|0|756|856|A
20210126|AJG|0|1142|3975|A
