Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181226|A|0|648|2048|A
20181226|AA|0|800|2400|A
20181226|AABA|0|3956|7056|A
20181226|AAC|0|400|400|A
20181226|AAL|200|3900|7520|A
20181226|AAMC|0|800|3691|A
20181226|AAN|0|1300|1400|A
20181226|AAOI|0|100|100|A
20181226|AAON|0|200|200|A
20181226|AAP|0|700|1600|A
20181226|AAPL|0|10700|17597|A
20181226|AAT|0|100|100|A
20181226|AAU|4625|9075|22496|A
20181226|AAXJ|0|0|300|A
20181226|AAXN|0|400|400|A
20181226|AB|0|0|200|A
20181226|ABB|0|400|1500|A
20181226|ABBV|0|36154|42893|A
20181226|ABC|0|200|400|A
20181226|ABCB|0|400|700|A
20181226|ABDC|0|0|100|A
20181226|ABEO|0|0|1000|A
20181226|ABEV|0|30199|43699|A
20181226|ABM|0|100|100|A
20181226|ABMD|0|300|400|A
20181226|ABR|0|200|200|A
20181226|ABT|100|5600|6800|A
20181226|ABUS|0|0|300|A
20181226|ABX|0|4530|13594|A
20181226|ACA|0|0|200|A
20181226|ACAD|0|300|400|A
20181226|ACC|0|500|500|A
20181226|ACCO|0|100|100|A
20181226|ACET|0|0|200|A
20181226|ACGL|0|400|600|A
20181226|ACHC|0|200|300|A
20181226|ACHN|400|1200|4400|A
20181226|ACIU|0|0|100|A
20181226|ACIW|0|1100|1200|A
20181226|ACLS|0|200|300|A
20181226|ACM|0|200|200|A
20181226|ACN|0|2100|3600|A
20181226|ACOR|0|100|800|A
20181226|ACP|0|0|400|A
20181226|ACTG|0|0|800|A
20181226|ACU|150|2550|2850|A
20181226|ACWI|0|5400|5700|A
20181226|ACWX|0|200|200|A
20181226|ACY|298|298|298|A
20181226|ADAP|0|100|300|A
20181226|ADBE|0|7950|10242|A
20181226|ADC|0|0|100|A
20181226|ADI|100|3600|4900|A
20181226|ADIL|0|100|600|A
20181226|ADILW|0|0|400|A
20181226|ADM|100|1500|1600|A
20181226|ADMA|0|0|200|A
20181226|ADMS|0|0|100|A
20181226|ADNT|0|100|200|A
20181226|ADP|0|500|800|A
20181226|ADRA|0|0|100|A
20181226|ADRO|0|800|1100|A
20181226|ADS|0|100|100|A
20181226|ADSK|0|1400|1700|A
20181226|ADSW|0|0|300|A
20181226|ADT|0|1247|2347|A
20181226|ADTN|0|0|400|A
20181226|ADUS|0|100|100|A
20181226|ADVM|0|1000|1000|A
20181226|AE|0|940|1273|A
20181226|AEE|0|500|600|A
20181226|AEF|2401|3831|10439|A
20181226|AEGN|0|0|200|A
20181226|AEL|0|0|300|A
20181226|AEM|0|400|800|A
20181226|AEMD|0|0|100|A
20181226|AEO|0|6000|8200|A
20181226|AEP|0|9000|10300|A
20181226|AER|0|5600|12400|A
20181226|AERI|0|600|600|A
20181226|AES|0|2200|7200|A
20181226|AFG|0|400|500|A
20181226|AFGH|0|0|200|A
20181226|AFL|0|8500|8900|A
20181226|AFMD|0|0|600|A
20181226|AG|0|1300|1300|A
20181226|AGCO|0|100|100|A
20181226|AGE|173|10691|14777|A
20181226|AGEN|800|1200|1800|A
20181226|AGFS|0|100|100|A
20181226|AGG|0|2691|4221|A
20181226|AGI|0|400|500|A
20181226|AGIO|0|100|300|A
20181226|AGLE|0|0|100|A
20181226|AGM|0|100|100|A
20181226|AGN|0|3600|6500|A
20181226|AGNC|0|1200|1400|A
20181226|AGO|0|1200|1600|A
20181226|AGR|0|946|1246|A
20181226|AGRO|0|0|200|A
