Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181130|A|0|15808|16908|A
20181130|AA|0|1555|9855|A
20181130|AABA|0|3298|4398|A
20181130|AAC|0|100|200|A
20181130|AAL|100|9915|16615|A
20181130|AAMC|815|1015|1520|A
20181130|AAN|0|500|600|A
20181130|AAON|0|400|400|A
20181130|AAP|0|1600|3800|A
20181130|AAPL|0|5700|13670|A
20181130|AAU|2400|9900|18051|A
20181130|AAWW|0|100|100|A
20181130|AAXJ|0|600|600|A
20181130|AAXN|0|2000|2400|A
20181130|ABB|0|500|701|A
20181130|ABBV|0|4157|17182|A
20181130|ABC|0|300|1300|A
20181130|ABCB|0|100|100|A
20181130|ABCD|0|0|200|A
20181130|ABEO|0|1200|1400|A
20181130|ABEV|0|236244|281054|A
20181130|ABMD|0|200|200|A
20181130|ABR|0|900|2800|A
20181130|ABT|0|2112|6112|A
20181130|ABTX|0|100|100|A
20181130|ABUS|0|100|100|A
20181130|ABX|0|5939|18539|A
20181130|ACAD|0|200|800|A
20181130|ACB|1400|4800|4800|A
20181130|ACC|0|800|2000|A
20181130|ACCO|0|500|800|A
20181130|ACET|900|1300|2300|A
20181130|ACGL|0|200|4900|A
20181130|ACHC|0|100|500|A
20181130|ACHN|0|900|1000|A
20181130|ACIW|0|400|500|A
20181130|ACLS|0|300|400|A
20181130|ACM|0|400|400|A
20181130|ACN|0|2700|3300|A
20181130|ACNB|0|0|100|A
20181130|ACOR|0|0|1666|A
20181130|ACRE|0|700|700|A
20181130|ACRS|0|300|500|A
20181130|ACRX|0|200|400|A
20181130|ACST|100|100|100|A
20181130|ACU|0|1760|4277|A
20181130|ACWI|0|2200|2200|A
20181130|ACWX|0|200|600|A
20181130|ACY|0|59|420|A
20181130|ADAP|0|200|200|A
20181130|ADBE|0|1600|1800|A
20181130|ADC|0|0|100|A
20181130|ADES|0|2946|4446|A
20181130|ADI|0|1100|1200|A
20181130|ADM|0|1507|3107|A
20181130|ADMP|0|200|200|A
20181130|ADMS|0|100|300|A
20181130|ADNT|0|500|1000|A
20181130|ADP|0|1500|2200|A
20181130|ADRO|0|200|600|A
20181130|ADSK|0|1100|2400|A
20181130|ADT|0|800|1500|A
20181130|ADTN|0|100|100|A
20181130|ADXS|0|0|700|A
20181130|AE|0|919|1238|A
20181130|AEE|0|200|1600|A
20181130|AEF|0|900|7763|A
20181130|AEGN|0|100|600|A
20181130|AEL|0|200|300|A
20181130|AEM|0|700|1000|A
20181130|AEMD|100|100|100|A
20181130|AEO|0|5349|5449|A
20181130|AEP|0|2700|3100|A
20181130|AER|0|4315|4715|A
20181130|AES|0|2900|3300|A
20181130|AFG|0|600|900|A
20181130|AFIN|0|200|600|A
20181130|AFL|0|1000|3400|A
20181130|AFSI PRF|0|0|100|A
20181130|AFST|0|0|100|A
20181130|AG|0|200|1600|A
20181130|AGCO|0|400|500|A
20181130|AGE|432|64302|247331|A
20181130|AGFS|0|500|500|A
20181130|AGG|0|700|900|A
20181130|AGIO|0|300|300|A
20181130|AGM|0|100|100|A
20181130|AGN|0|1000|2600|A
20181130|AGNC|0|5680|9880|A
20181130|AGO|0|400|600|A
20181130|AGR|0|800|1100|A
20181130|AGRO|0|0|500|A
20181130|AGS|0|100|100|A
20181130|AHH|0|158|158|A
20181130|AHL|0|300|500|A
20181130|AHT PRG|0|1200|2100|A
20181130|AHT PRH|0|100|200|A
20181130|AI|0|200|200|A
20181130|AIG|0|9745|16645|A
20181130|AIG WS|0|0|700|A
20181130|AIMC|0|400|600|A
20181130|AIMT|0|100|200|A
20181130|AIN|0|200|200|A
20181130|AINC|0|391|680|A
20181130|AINV|0|100|200|A
20181130|AIRI|1000|7196|8798|A
20181130|AIRR|0|100|100|A
20181130|AIV|0|700|1400|A
20181130|AJG|0|700|1000|A
20181130|AJRD|0|100|200|A
20181130|AKAM|0|200|600|A
20181130|AKBA|0|4500|4900|A
20181130|AKG|5006|17937|23696|A
20181130|AKR|0|200|500|A
20181130|AKRX|0|600|1100|A
20181130|AKS|0|8780|9330|A
20181130|AKTS|0|100|100|A
20181130|AL|0|200|200|A
20181130|ALB|0|300|400|A
20181130|ALDR|0|600|900|A
20181130|ALDX|0|200|200|A
20181130|ALE|0|100|100|A
20181130|ALEX|0|0|200|A
20181130|ALGN|0|800|1000|A
20181130|ALGT|0|200|400|A
20181130|ALK|0|2100|3200|A
20181130|ALKS|0|200|700|A
20181130|ALL|0|900|1100|A
20181130|ALL PRB|0|100|100|A
20181130|ALLE|0|0|2600|A
20181130|ALLK|0|100|100|A
20181130|ALLO|0|200|500|A
20181130|ALLY|0|2600|4300|A
20181130|ALLY PRA|0|0|100|A
20181130|ALO|1600|13009|14391|A
20181130|ALQA|0|0|100|A
20181130|ALRM|0|1000|1000|A
20181130|ALSN|0|200|1100|A
20181130|ALTR|0|200|300|A
20181130|ALV|0|300|500|A
20181130|ALXN|0|700|1000|A
20181130|AM|0|0|1100|A
20181130|AMAG|0|900|1000|A
20181130|AMAL|0|0|200|A
20181130|AMAT|0|5236|12573|A
20181130|AMBA|0|900|2500|A
20181130|AMBC|0|700|1000|A
20181130|AMBO|0|0|500|A
20181130|AMBR|0|0|100|A
20181130|AMC|0|700|1000|A
20181130|AMCX|0|300|1200|A
20181130|AMD|0|43552|65252|A
20181130|AME|0|500|900|A
20181130|AMED|0|0|200|A
20181130|AMEH|0|225|225|A
20181130|AMG|0|407|507|A
20181130|AMGN|0|1400|2300|A
20181130|AMGP|0|100|200|A
20181130|AMH|0|700|1000|A
20181130|AMJ|0|7200|8700|A
20181130|AMKR|0|300|1100|A
20181130|AMLP|5200|26227|29182|A
20181130|AMN|0|0|400|A
20181130|AMNB|0|100|100|A
20181130|AMP|0|1000|1000|A
20181130|AMPE|12885|97797|119097|A
20181130|AMPH|0|800|1000|A
20181130|AMR|0|2362|8642|A
20181130|AMRN|0|400|1000|A
20181130|AMRS|0|359|359|A
20181130|AMRWW|0|0|24800|A
20181130|AMRX|0|200|900|A
20181130|AMS|0|1315|2436|A
20181130|AMT|0|1700|2000|A
20181130|AMTD|0|1900|4500|A
20181130|AMWD|300|400|500|A
20181130|AMX|0|700|1300|A
20181130|AMZN|0|3120|4266|A
20181130|AN|0|1300|1300|A
20181130|ANAB|0|700|700|A
20181130|ANCX|0|300|300|A
20181130|ANDE|0|400|400|A
20181130|ANF|0|1000|1000|A
20181130|ANGI|1000|1200|1300|A
20181130|ANGO|0|200|200|A
20181130|ANSS|0|100|200|A
20181130|ANTM|0|200|2600|A
20181130|ANY|0|0|100|A
20181130|AOBC|0|600|700|A
20181130|AOD|0|0|100|A
20181130|AON|0|200|400|A
20181130|AOS|0|300|2100|A
20181130|AOSL|0|100|600|A
20181130|APA|0|4900|6500|A
20181130|APAM|0|100|100|A
20181130|APC|0|700|3800|A
20181130|APD|0|3100|4700|A
20181130|APEI|0|100|100|A
20181130|APH|0|500|700|A
20181130|APHA|300|800|900|A
20181130|APHB|3700|13603|65531|A
20181130|APLE|0|700|1100|A
20181130|APLS|0|100|200|A
20181130|APO|0|0|100|A
20181130|APOG|0|100|100|A
20181130|APPS|0|200|200|A
20181130|APRN|0|100|700|A
20181130|APT|0|2156|6722|A
20181130|APTI|0|1200|1700|A
20181130|APTS|0|100|200|A
20181130|APTV|0|500|1800|A
20181130|APTX|0|0|100|A
20181130|APY|0|568|568|A
20181130|AQMS|0|100|100|A
20181130|AQST|0|300|400|A
20181130|AQUA|0|5200|7100|A
20181130|AR|0|3900|7000|A
20181130|ARAV|0|100|100|A
20181130|ARAY|0|300|700|A
20181130|ARCB|0|200|300|A
20181130|ARCC|0|1000|2200|A
20181130|ARCH|0|200|300|A
20181130|ARCO|0|1999|3299|A
20181130|ARD|0|0|100|A
20181130|ARDM|0|0|300|A
20181130|ARDX|0|100|100|A
20181130|ARE|0|300|800|A
20181130|ARES|0|600|600|A
20181130|AREX|0|100|100|A
20181130|ARGX|0|214|814|A
20181130|ARI|0|200|800|A
20181130|ARII|0|0|100|A
20181130|ARLO|0|300|400|A
20181130|ARMK|0|700|1900|A
20181130|ARNA|0|600|800|A
20181130|ARNC|0|4600|7300|A
20181130|AROC|0|200|400|A
20181130|AROW|0|100|100|A
20181130|ARQL|0|400|1400|A
20181130|ARR|0|2000|2000|A
20181130|ARRS|0|200|300|A
20181130|ARRY|0|100|200|A
20181130|ARW|0|200|500|A
20181130|ARWR|0|200|200|A
20181130|ARYAU|0|0|100|A
20181130|ASB|0|300|500|A
20181130|ASH|0|800|800|A
20181130|ASHR|0|2939|5439|A
20181130|ASIX|0|300|600|A
20181130|ASM|274|11003|20190|A
20181130|ASMB|0|0|200|A
20181130|ASML|0|600|1000|A
20181130|ASNA|0|2500|4500|A
20181130|ASNS|300|900|1500|A
20181130|ASPS|0|200|400|A
20181130|ASR|131|231|331|A
20181130|ASRT|100|100|300|A
20181130|AST|702|11192|23394|A
20181130|ASTE|0|100|200|A
20181130|ASUR|0|0|100|A
20181130|ASX|0|900|1500|A
20181130|ASYS|0|100|100|A
20181130|ATEN|0|600|900|A
20181130|ATH|0|200|500|A
20181130|ATHM|0|100|200|A
20181130|ATHN|0|300|300|A
20181130|ATHX|0|0|100|A
20181130|ATI|0|300|300|A
20181130|ATKR|0|0|800|A
20181130|ATNI|0|100|300|A
20181130|ATNM|25374|65147|141606|A
20181130|ATNX|0|100|1100|A
20181130|ATO|0|600|1500|A
20181130|ATR|0|100|1100|A
20181130|ATRA|0|100|100|A
20181130|ATRO|0|100|300|A
20181130|ATRS|0|3319|3919|A
20181130|ATSG|0|100|100|A
20181130|ATTO|0|0|100|A
20181130|ATU|100|938|1438|A
20181130|ATUS|0|5540|7897|A
20181130|ATVI|400|3000|17400|A
20181130|AU|0|2800|4400|A
20181130|AUG|0|1000|1320|A
20181130|AUMN|0|1067|8798|A
20181130|AUO|0|2400|2400|A
20181130|AUY|0|700|1400|A
20181130|AVA|0|700|800|A
20181130|AVAL|0|0|100|A
20181130|AVAV|0|600|1000|A
20181130|AVB|0|100|2000|A
20181130|AVD|0|100|100|A
20181130|AVDL|0|200|200|A
20181130|AVEO|200|7616|8157|A
20181130|AVGO|0|2200|2500|A
20181130|AVID|0|1300|1400|A
20181130|AVLR|0|300|400|A
20181130|AVNS|0|0|100|A
20181130|AVP|0|15300|20655|A
20181130|AVT|0|1900|2400|A
20181130|AVXL|0|100|600|A
20181130|AVY|0|0|300|A
20181130|AVYA|0|800|1400|A
20181130|AWF|0|0|100|A
20181130|AWI|0|400|1000|A
20181130|AWK|0|800|1000|A
20181130|AWRE|0|100|100|A
20181130|AWX|0|2215|2933|A
20181130|AX|0|200|300|A
20181130|AXAS|0|400|400|A
20181130|AXDX|0|1600|2000|A
20181130|AXE|0|100|100|A
20181130|AXL|0|400|700|A
20181130|AXNX|0|0|200|A
20181130|AXP|0|6000|7900|A
20181130|AXS|0|2000|2600|A
20181130|AXSM|0|0|100|A
