Date|Symbol|Short Volume|Total Volume|Market
20161227|AAMC|1186|3683|A
20161227|AAU|11361|36141|A
20161227|ABE|3492|4407|A
20161227|ACU|100|1111|A
20161227|ACY|332|526|A
20161227|ADGE|100|1690|A
20161227|ADK|862|1862|A
20161227|ADKPRA|2186|6038|A
20161227|AE|256|737|A
20161227|AFCO|4181|16609|A
20161227|AGQ|300|300|A
20161227|AIII|100|1100|A
20161227|AINC|0|241|A
20161227|AIRI|300|6517|A
20161227|AKG|21911|59664|A
20161227|ALN|1280|16613|A
20161227|AMPE|52951|81392|A
20161227|AMS|12|212|A
20161227|APHB|16625|46533|A
20161227|APT|1647|4334|A
20161227|ARNCPR|0|58|A
20161227|ASBWS|0|0|A
20161227|ASM|5611|53854|A
20161227|AST|22728|34318|A
20161227|ASTWS|392|1456|A
20161227|ATNM|15057|34342|A
20161227|AUMN|24208|30684|A
20161227|AWX|400|462|A
20161227|AXN|5751|9578|A
20161227|AXU|36262|64416|A
20161227|BAA|7194|70471|A
20161227|BAB|1828|6452|A
20161227|BCV|2530|3211|A
20161227|BCVPRA|1400|3714|A
20161227|BDL|0|0|A
20161227|BDR|1736|3741|A
20161227|BFY|544|1680|A
20161227|BGI|710|973|A
20161227|BGSF|8532|14201|A
20161227|BHB|1538|2240|A
20161227|BHV|0|1039|A
20161227|BIL|200|200|A
20161227|BKJ|0|1503|A
20161227|BKLN|1100|3200|A
20161227|BLE|1591|13688|A
20161227|BLJ|0|3002|A
20161227|BNO|1000|1000|A
20161227|BPMX|37156|41235|A
20161227|BRG|9210|17884|A
20161227|BRGPRA|0|1439|A
20161227|BRGPRC|0|300|A
20161227|BRGPRD|400|1850|A
20161227|BRN|475|675|A
20161227|BTG|108755|234558|A
20161227|BTI|9306|23347|A
20161227|BTN|2562|3668|A
20161227|BTX|26723|95090|A
20161227|BTXWS|649|2102|A
20161227|BVX|4506|9902|A
20161227|BWLA|0|37|A
20161227|BZM|850|1259|A
20161227|CANF|2400|18958|A
