Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190506|A|0|1000|1500|A
20190506|AA|0|2100|3100|A
20190506|AABA|0|4504|17642|A
20190506|AAL|0|2700|5000|A
20190506|AAMC|0|0|138|A
20190506|AAN|0|1100|1400|A
20190506|AAOI|100|600|600|A
20190506|AAP|0|1000|4100|A
20190506|AAPL|300|18297|58093|A
20190506|AAU|2932|3352|16910|A
20190506|AAWW|0|0|500|A
20190506|AAXJ|0|100|100|A
20190506|AAXN|0|851|851|A
20190506|AB|100|200|200|A
20190506|ABB|0|200|482|A
20190506|ABBV|0|2000|2900|A
20190506|ABC|0|800|2000|A
20190506|ABCB|0|400|400|A
20190506|ABEO|0|200|200|A
20190506|ABEV|500|3400|4300|A
20190506|ABIO|0|0|300|A
20190506|ABM|0|100|100|A
20190506|ABMD|0|200|200|A
20190506|ABR|0|100|400|A
20190506|ABT|0|2500|3667|A
20190506|ABUS|0|100|100|A
20190506|ACA|100|500|700|A
20190506|ACAD|0|200|500|A
20190506|ACB|1400|9100|10899|A
20190506|ACC|0|700|1242|A
20190506|ACCO|0|400|500|A
20190506|ACGL|0|700|1000|A
20190506|ACHC|0|200|1500|A
20190506|ACHN|0|0|2300|A
20190506|ACIA|0|800|1200|A
20190506|ACIW|0|0|400|A
20190506|ACLS|0|1300|1400|A
20190506|ACM|0|1600|2200|A
20190506|ACN|0|1200|1400|A
20190506|ACOR|0|100|200|A
20190506|ACRE|0|0|100|A
20190506|ACRS|0|500|500|A
20190506|ACRX|0|900|1500|A
20190506|ACTG|0|0|300|A
20190506|ACU|106|5647|9703|A
20190506|ACWI|0|3300|3700|A
20190506|ACWX|0|100|100|A
20190506|ADAP|0|100|1000|A
20190506|ADBE|0|2100|3800|A
20190506|ADC|0|300|300|A
20190506|ADES|0|0|100|A
20190506|ADI|0|1300|6000|A
20190506|ADM|0|9700|11400|A
20190506|ADMA|0|200|200|A
20190506|ADMP|0|200|200|A
20190506|ADMS|0|100|100|A
20190506|ADNT|0|800|6400|A
20190506|ADP|0|200|300|A
20190506|ADRO|0|0|100|A
20190506|ADS|0|0|300|A
20190506|ADSK|0|500|900|A
20190506|ADSW|0|400|1200|A
20190506|ADT|0|2267|3167|A
20190506|ADTN|0|500|1600|A
20190506|ADUS|0|100|300|A
20190506|ADVM|0|600|800|A
20190506|AE|0|79|382|A
20190506|AEE|0|800|1400|A
20190506|AEF|0|2374|8643|A
20190506|AEG|0|582|682|A
20190506|AEGN|0|100|100|A
20190506|AEIS|0|300|1200|A
20190506|AEM|0|600|700|A
20190506|AEO|0|2000|6900|A
20190506|AEP|0|2600|5000|A
20190506|AER|0|600|800|A
20190506|AERI|0|500|500|A
20190506|AES|0|3200|6294|A
20190506|AFG|0|0|300|A
20190506|AFH|0|0|400|A
20190506|AFI|0|100|100|A
20190506|AFIN|0|300|600|A
20190506|AFL|0|1700|1700|A
20190506|AG|0|400|1400|A
20190506|AGCO|0|400|500|A
20190506|AGE|0|438|19729|A
20190506|AGEN|0|200|300|A
20190506|AGG|0|1300|2100|A
20190506|AGI|0|300|1800|A
20190506|AGIO|0|0|200|A
20190506|AGN|0|900|2000|A
20190506|AGNC|0|3678|6078|A
20190506|AGO|0|200|200|A
20190506|AGR|0|200|400|A
20190506|AGRO|0|200|300|A
20190506|AGS|0|0|100|A
20190506|AHH|0|200|300|A
20190506|AHT|0|300|300|A
20190506|AI|0|100|100|A
20190506|AIG|0|9400|14513|A
20190506|AIMC|0|100|600|A
20190506|AIMT|0|200|400|A
20190506|AINC|0|409|546|A
20190506|AINV|0|200|500|A
20190506|AIR|0|0|100|A
20190506|AIRI|318|3586|11491|A
20190506|AIT|0|0|100|A
20190506|AIV|0|800|800|A
20190506|AIZ|0|0|100|A
20190506|AJG|0|100|200|A
20190506|AJRD|0|500|1100|A
20190506|AKAM|0|400|2538|A
20190506|AKBA|0|100|500|A
20190506|AKG|2695|6339|19143|A
20190506|AKR|0|200|200|A
20190506|AKRX|0|400|3004|A
20190506|AKS|100|3276|5400|A
20190506|AKTS|0|200|200|A
20190506|AL|0|700|700|A
20190506|ALB|0|4000|4200|A
20190506|ALC|0|700|1100|A
20190506|ALDR|0|500|700|A
20190506|ALDX|0|400|800|A
20190506|ALE|0|0|200|A
20190506|ALEX|0|0|600|A
20190506|ALGN|0|100|600|A
20190506|ALGT|0|200|200|A
20190506|ALK|0|300|800|A
20190506|ALKS|0|200|11543|A
20190506|ALL|0|4812|5626|A
20190506|ALL PRB|0|0|5800|A
20190506|ALLE|0|400|500|A
20190506|ALLK|0|100|100|A
20190506|ALLO|0|100|448|A
20190506|ALLY|0|900|2100|A
20190506|ALNY|0|4806|7628|A
20190506|ALO|8|8184|10946|A
20190506|ALOT|0|0|100|A
20190506|ALRM|0|100|100|A
20190506|ALSN|0|0|300|A
20190506|ALT|0|100|100|A
20190506|ALTR|0|200|200|A
20190506|ALV|0|100|200|A
20190506|ALXN|0|700|1100|A
20190506|AM|0|3300|6200|A
20190506|AMAG|0|200|300|A
20190506|AMAL|0|100|200|A
20190506|AMAT|0|4508|33170|A
20190506|AMBO|0|600|3099|A
20190506|AMC|0|400|500|A
20190506|AMCX|0|900|1200|A
20190506|AMD|100|17430|51577|A
20190506|AME|0|537|837|A
20190506|AMED|0|300|500|A
20190506|AMEH|0|100|600|A
20190506|AMG|200|503|2103|A
20190506|AMGN|0|600|900|A
20190506|AMH|0|2842|4742|A
20190506|AMJ|0|300|1200|A
20190506|AMKR|0|1867|2167|A
20190506|AMLP|0|26751|29451|A
20190506|AMN|0|100|200|A
20190506|AMP|0|200|200|A
20190506|AMPE|500|33981|45213|A
20190506|AMPH|100|800|900|A
20190506|AMR|0|100|400|A
20190506|AMRC|0|400|400|A
20190506|AMRN|200|1700|3300|A
20190506|AMRS|0|1500|1900|A
20190506|AMRX|100|700|700|A
20190506|AMS|0|397|931|A
20190506|AMT|0|500|600|A
20190506|AMTD|0|600|1600|A
20190506|AMTX|500|1300|2000|A
20190506|AMX|0|5200|8500|A
20190506|AMZN|0|100|2100|A
20190506|AN|0|600|1600|A
20190506|ANAB|0|300|300|A
20190506|ANAT|0|100|100|A
20190506|ANDE|0|600|1100|A
20190506|ANDX|0|200|200|A
20190506|ANET|0|300|1400|A
20190506|ANF|0|1200|1400|A
20190506|ANGI|0|1149|1349|A
20190506|ANIK|0|0|102|A
