Date|Symbol|Short Volume|Total Volume|Market
20170505|AAMC|300|496|A
20170505|AAU|34287|58427|A
20170505|ABE|4283|4384|A
20170505|ACU|998|1405|A
20170505|ACY|3|3|A
20170505|ADGE|156|206|A
20170505|ADK|300|1119|A
20170505|ADKPRA|200|1450|A
20170505|AE|782|1081|A
20170505|AGQ|100|575|A
20170505|AIII|0|0|A
20170505|AINC|228|1180|A
20170505|AIRI|337|1158|A
20170505|AKG|42557|54683|A
20170505|ALN|0|7600|A
20170505|AMPE|104801|149227|A
20170505|AMS|900|910|A
20170505|APHB|75276|428855|A
20170505|APT|3|2459|A
20170505|ARNCPR|0|75|A
20170505|ASBWS|0|0|A
20170505|ASM|11339|25722|A
20170505|AST|18253|21500|A
20170505|ASTWS|0|600|A
20170505|ATNM|13534|17729|A
20170505|AUMN|6512|12875|A
20170505|AUXO|4800|15116|A
20170505|AWX|1610|2940|A
20170505|AXN|700|4675|A
20170505|AXU|10444|35087|A
20170505|BAA|30921|37895|A
20170505|BAB|200|200|A
20170505|BCV|431|1260|A
20170505|BCVPRA|0|0|A
20170505|BDL|0|2|A
20170505|BDR|0|368|A
20170505|BFY|0|2010|A
20170505|BGI|615|1146|A
20170505|BGSF|1434|3004|A
20170505|BHB|3473|4935|A
20170505|BHV|105|300|A
20170505|BIL|100|100|A
20170505|BKJ|233|431|A
20170505|BKLN|300|1500|A
20170505|BLE|4322|11285|A
20170505|BLJ|100|519|A
20170505|BNO|5189|5589|A
20170505|BPMX|323079|605420|A
20170505|BRG|34878|57616|A
20170505|BRGPRA|3591|5441|A
20170505|BRGPRC|0|530|A
20170505|BRGPRD|0|0|A
20170505|BRN|412|578|A
20170505|BTG|190856|286569|A
20170505|BTI|27758|40016|A
20170505|BTN|100|527|A
20170505|BTX|12714|38195|A
20170505|BTXWS|136|140|A
20170505|BVX|377|977|A
20170505|BWLA|0|12|A
20170505|BZM|0|2|A
20170505|CANF|1709|3042|A
20170505|CAW|114|1011|A
20170505|CCA|0|211|A
20170505|CCF|1306|2091|A
20170505|CEF|13914|36285|A
20170505|CEI|20516|29790|A
20170505|CET|533|849|A
20170505|CEV|0|2090|A
20170505|CH|400|12176|A
20170505|CIK|4940|10750|A
20170505|CIX|209|411|A
20170505|CKX|0|4|A
20170505|CLM|16320|27054|A
20170505|CMT|2521|4236|A
20170505|CORN|741|1000|A
20170505|CPHI|33424|42809|A
20170505|CQH|5200|75980|A
20170505|CQP|16312|75156|A
20170505|CRF|4499|7566|A
20170505|CRHM|14018|45022|A
20170505|CRMD|9213|12893|A
20170505|CRVP|0|63|A
20170505|CTO|912|1403|A
20170505|CUO|0|102|A
20170505|CVM|170042|418018|A
20170505|CVMWS|93897|102444|A
20170505|CVR|0|300|A
20170505|CVRS|17596|32342|A
20170505|CVU|1676|7132|A
20170505|DBA|463|963|A
20170505|DBC|5200|9400|A
20170505|DGAZ|800|800|A
20170505|DGSE|3844|7175|A
20170505|DHY|19430|53549|A
20170505|DIT|141|1391|A
20170505|DLA|2243|2374|A
20170505|DMF|3328|20130|A
20170505|DNN|13776|46147|A
20170505|DPW|4561|14666|A
20170505|DSS|651|2799|A
20170505|DXR|0|5|A
20170505|EAD|7682|13499|A
20170505|ECF|1860|4599|A
20170505|EGAS|300|1568|A
20170505|EGI|624|1124|A
20170505|EIA|63|293|A
20170505|EIM|3043|13078|A
20170505|EIO|0|6|A
20170505|EIP|499|699|A
20170505|EIV|56|1295|A
20170505|ELLO|0|0|A
20170505|ELMD|270|591|A
20170505|EMAN|100|260|A
20170505|EMI|0|104|A
20170505|EMJ|0|291|A
20170505|EMX|0|5901|A
20170505|ENRJ|3106|11807|A
20170505|ENSV|14942|20442|A
20170505|ENX|100|7848|A
