Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180312|A|0|700|2000|A
20180312|AA|0|1000|2038|A
20180312|AABA|0|1200|2750|A
20180312|AAC|0|500|500|A
20180312|AAL|0|4626|7226|A
20180312|AAMC|0|100|100|A
20180312|AAN|0|700|1100|A
20180312|AAOI|0|0|800|A
20180312|AAON|0|410|410|A
20180312|AAP|0|300|300|A
20180312|AAPL|0|22277|33231|A
20180312|AAT|0|800|2140|A
20180312|AAU|50|5803|23135|A
20180312|AAV|1617|1617|1717|A
20180312|AAWW|0|100|200|A
20180312|AAXJ|0|0|2600|A
20180312|AAXN|0|200|400|A
20180312|ABAX|0|316|516|A
20180312|ABB|0|1399|1699|A
20180312|ABBV|0|500|1300|A
20180312|ABC|0|400|1000|A
20180312|ABCB|0|700|900|A
20180312|ABEO|0|3371|3671|A
20180312|ABEV|4500|24300|33100|A
20180312|ABG|0|1200|1300|A
20180312|ABM|0|243|643|A
20180312|ABR|0|2500|2900|A
20180312|ABT|0|10700|16100|A
20180312|ABUS|0|0|100|A
20180312|ABX|100|6400|13823|A
20180312|ACAD|0|400|800|A
20180312|ACC|0|300|1100|A
20180312|ACCO|0|1869|1869|A
20180312|ACER|0|100|600|A
20180312|ACET|0|200|400|A
20180312|ACGL|0|1700|6626|A
20180312|ACHC|0|100|900|A
20180312|ACHN|0|900|5600|A
20180312|ACIA|0|200|200|A
20180312|ACIW|0|700|900|A
20180312|ACLS|0|1275|3024|A
20180312|ACM|0|1118|1498|A
20180312|ACN|0|700|1800|A
20180312|ACOR|0|300|600|A
20180312|ACRE|0|0|300|A
20180312|ACRS|0|0|500|A
20180312|ACRX|0|0|800|A
20180312|ACU|100|200|732|A
20180312|ACWI|0|3800|4800|A
20180312|ACWV|100|500|500|A
20180312|ACWX|0|600|1000|A
20180312|ACXM|0|0|300|A
20180312|ACY|1095|1095|1195|A
20180312|ADAP|0|300|300|A
20180312|ADBE|0|1200|2600|A
20180312|ADC|0|100|100|A
20180312|ADES|0|0|100|A
20180312|ADI|0|1100|2000|A
20180312|ADM|0|6407|9207|A
20180312|ADMP|0|900|1300|A
20180312|ADMS|0|200|200|A
20180312|ADNT|0|300|500|A
20180312|ADP|0|2190|2790|A
20180312|ADRO|0|1365|3165|A
20180312|ADS|0|600|600|A
20180312|ADSK|0|300|800|A
20180312|ADSW|0|0|300|A
20180312|ADT|0|6650|7750|A
20180312|ADTN|0|700|1123|A
20180312|ADVM|0|5100|7373|A
20180312|ADX|0|100|100|A
20180312|ADXS|0|400|800|A
20180312|AE|0|357|360|A
20180312|AEE|0|2132|2732|A
20180312|AEG|0|2100|2100|A
20180312|AEIS|0|200|400|A
20180312|AEL|0|700|900|A
20180312|AEM|800|3100|4100|A
20180312|AEO|0|6400|9900|A
20180312|AEP|0|3050|5550|A
20180312|AER|0|1100|1500|A
20180312|AERI|0|200|400|A
20180312|AES|0|4224|13938|A
20180312|AET|0|900|2900|A
