Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200917|A|0|73|159|M
20200917|AAL|0|0|36250|M
20200917|AAN|0|162|162|M
20200917|AAOI|0|100|100|M
20200917|AAPL|4|4278|1358977|M
20200917|AAWW|0|2|2|M
20200917|AAXN|0|396|396|M
20200917|ABBV|0|495|43405|M
20200917|ABC|0|156|156|M
20200917|ABG|0|163|163|M
20200917|ABMD|0|108|109|M
20200917|ABT|0|757|1057|M
20200917|AC|0|6|6|M
20200917|ACA|0|120|220|M
20200917|ACAD|0|111|112|M
20200917|ACB|0|0|300|M
20200917|ACCD|0|946|1374|M
20200917|ACGL|0|0|50|M
20200917|ACHC|0|0|82|M
20200917|ACHV|0|200|282|M
20200917|ACI|0|200|200|M
20200917|ACIA|0|150|348|M
20200917|ACIU|0|5|5|M
20200917|ACIW|0|0|100|M
20200917|ACLS|0|195|295|M
20200917|ACMR|0|138|702|M
20200917|ACN|0|40|1053|M
20200917|ADBE|5|3906|11436|M
20200917|ADES|0|38|38|M
20200917|ADI|0|104|104|M
20200917|ADP|0|253|348|M
20200917|ADPT|0|0|287|M
20200917|ADS|0|281|370|M
20200917|ADSK|0|100|27263|M
20200917|ADT|0|2|609|M
20200917|ADUS|0|8|8|M
20200917|ADVM|0|0|4|M
20200917|AEE|0|0|54|M
20200917|AEIS|0|0|46|M
20200917|AEO|0|6|12|M
20200917|AEP|0|300|400|M
20200917|AER|0|75|100|M
20200917|AERI|0|177|177|M
20200917|AFG|0|149|349|M
20200917|AFI|0|100|100|M
20200917|AFIB|0|100|200|M
20200917|AG|0|0|8|M
20200917|AGCO|0|0|27750|M
20200917|AGIO|0|6|300|M
20200917|AGO|0|100|300|M
20200917|AGQ|0|244|2983|M
20200917|AGR|0|99|199|M
20200917|AGX|0|51|51|M
20200917|AHCO|0|0|100|M
20200917|AIG|0|100|100|M
20200917|AIKI|0|0|100|M
20200917|AINV|0|50|50|M
20200917|AIV|0|1|1|M
20200917|AIZ|0|100|100|M
20200917|AJG|0|0|100|M
20200917|AJRD|0|40|100|M
20200917|AKAM|0|400|400|M
20200917|AKBA|0|1|69|M
20200917|AKUS|0|1|95|M
20200917|ALB|0|104|194|M
20200917|ALBO|0|917|1671|M
20200917|ALC|0|0|50|M
20200917|ALGN|0|1107|1657|M
20200917|ALGT|0|104|104|M
20200917|ALKS|0|74|274|M
20200917|ALL|0|123|223|M
20200917|ALLE|0|171|171|M
