Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200414|A|0|100|119|M
20200414|AAL|1|1018|2643|M
20200414|AAN|0|1000|1205|M
20200414|AAON|0|1|99|M
20200414|AAP|0|1550|1551|M
20200414|AAPL|0|1599|211610|M
20200414|AAT|0|33|233|M
20200414|AAWW|0|306|506|M
20200414|AAXN|0|620|753|M
20200414|AB|0|350|350|M
20200414|ABBV|0|0|7133|M
20200414|ABC|0|99|1796|M
20200414|ABCB|0|148|148|M
20200414|ABG|0|162|222|M
20200414|ABM|0|268|268|M
20200414|ABMD|0|370|370|M
20200414|ABT|0|1032|23381|M
20200414|ACA|0|5|105|M
20200414|ACAD|0|4084|4917|M
20200414|ACC|0|3615|5461|M
20200414|ACCO|0|200|200|M
20200414|ACHC|0|211|211|M
20200414|ACIA|0|46|146|M
20200414|ACIW|0|0|300|M
20200414|ACLS|0|276|376|M
20200414|ACM|0|13174|20524|M
20200414|ACMR|0|2702|2789|M
20200414|ACN|0|858|131144|M
20200414|ACRE|0|0|100|M
20200414|ACWI|0|1|1|M
20200414|ADBE|0|1830|2199|M
20200414|ADC|0|1393|3242|M
20200414|ADI|0|763|829|M
20200414|ADM|0|7|207|M
20200414|ADMS|0|100|100|M
20200414|ADNT|0|0|100|M
20200414|ADP|0|608|7618|M
20200414|ADPT|0|11934|29156|M
20200414|ADRO|0|250|250|M
20200414|ADS|0|2212|2212|M
20200414|ADSK|0|512|697|M
20200414|AEE|0|1577|4120|M
20200414|AEIS|0|634|690|M
20200414|AEL|0|150|150|M
20200414|AEL PRA|0|0|10|M
20200414|AEM|0|34|134|M
20200414|AER|0|284|284|M
20200414|AERI|0|196|196|M
20200414|AESR|0|800|800|M
20200414|AEZS|0|0|100|M
20200414|AFG|0|196|511|M
20200414|AFIN|0|100|300|M
20200414|AFL|0|100|2295|M
20200414|AFYA|0|0|351|M
20200414|AGCO|0|38|183|M
20200414|AGIO|0|127|127|M
20200414|AGN|0|305|355|M
20200414|AGO|0|198|198|M
20200414|AGR|0|0|193|M
20200414|AGRO|0|0|100|M
20200414|AGS|0|35|135|M
20200414|AGX|0|0|97|M
20200414|AHH|0|0|269|M
20200414|AHPI|0|910|1409|M
20200414|AIG|0|1264|501470|M
20200414|AIG WS|0|0|1351|M
20200414|AIKI|0|1100|1100|M
20200414|AIM|0|99|99|M
20200414|AIMC|0|1331|2045|M
20200414|AIMT|0|2100|3475|M
20200414|AIN|0|88|388|M
20200414|AIO|0|100|100|M
20200414|AIR|140|140|1418|M
20200414|AIV|0|3450|4678|M
20200414|AIZ|0|104|376|M
20200414|AJG|0|4050|5794|M
20200414|AJRD|0|1|111|M
20200414|AJX|0|0|300|M
20200414|AKAM|0|338|533|M
20200414|AKCA|0|69|1235|M
20200414|AKER|0|200|200|M
20200414|AKR|0|100|100|M
20200414|AL|0|14266|17048|M
20200414|ALB|0|450|558|M
20200414|ALBO|0|403|403|M
20200414|ALC|0|0|79|M
20200414|ALDX|0|200|200|M
20200414|ALE|0|0|495|M
20200414|ALEC|0|1577|4913|M
20200414|ALG|0|0|300|M
20200414|ALGN|0|300|920|M
20200414|ALGT|0|0|100|M
